county,precinct,office,district,party,candidate,votes
Appling,1B,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",53
Appling,1C,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",19
Appling,2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Appling,3A1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",27
Appling,3C,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",50
Appling,4B,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",27
Appling,4D,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",55
Appling,5A,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",14
Appling,5B,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",20
Appling,1B,Governor,,REP,BRIAN KEMP (REP),153
Appling,1C,Governor,,REP,BRIAN KEMP (REP),108
Appling,2,Governor,,REP,BRIAN KEMP (REP),65
Appling,3A1,Governor,,REP,BRIAN KEMP (REP),112
Appling,3C,Governor,,REP,BRIAN KEMP (REP),188
Appling,4B,Governor,,REP,BRIAN KEMP (REP),151
Appling,4D,Governor,,REP,BRIAN KEMP (REP),226
Appling,5A,Governor,,REP,BRIAN KEMP (REP),100
Appling,5B,Governor,,REP,BRIAN KEMP (REP),114
Appling,1B,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),90
Appling,1C,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),39
Appling,2,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),35
Appling,3A1,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),55
Appling,3C,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),83
Appling,4B,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),69
Appling,4D,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),104
Appling,5A,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),50
Appling,5B,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),55
Appling,1B,Lieutenant Governor,,REP,DAVID SHAFER (REP),109
Appling,1C,Lieutenant Governor,,REP,DAVID SHAFER (REP),86
Appling,2,Lieutenant Governor,,REP,DAVID SHAFER (REP),56
Appling,3A1,Lieutenant Governor,,REP,DAVID SHAFER (REP),80
Appling,3C,Lieutenant Governor,,REP,DAVID SHAFER (REP),149
Appling,4B,Lieutenant Governor,,REP,DAVID SHAFER (REP),105
Appling,4D,Lieutenant Governor,,REP,DAVID SHAFER (REP),170
Appling,5A,Lieutenant Governor,,REP,DAVID SHAFER (REP),59
Appling,5B,Lieutenant Governor,,REP,DAVID SHAFER (REP),76
Appling,1B,Secretary Of State,,REP,DAVID BELLE ISLE (REP),117
Appling,1C,Secretary Of State,,REP,DAVID BELLE ISLE (REP),84
Appling,2,Secretary Of State,,REP,DAVID BELLE ISLE (REP),51
Appling,3A1,Secretary Of State,,REP,DAVID BELLE ISLE (REP),70
Appling,3C,Secretary Of State,,REP,DAVID BELLE ISLE (REP),138
Appling,4B,Secretary Of State,,REP,DAVID BELLE ISLE (REP),95
Appling,4D,Secretary Of State,,REP,DAVID BELLE ISLE (REP),150
Appling,5A,Secretary Of State,,REP,DAVID BELLE ISLE (REP),62
Appling,5B,Secretary Of State,,REP,DAVID BELLE ISLE (REP),69
Appling,1B,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),82
Appling,1C,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),38
Appling,2,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),38
Appling,3A1,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),56
Appling,3C,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),79
Appling,4B,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),64
Appling,4D,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),110
Appling,5A,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),44
Appling,5B,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),58
Appling,1B,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Appling,1C,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Appling,2,State School Superintendent,,DEM,SID CHAPMAN (DEM),11
Appling,3A1,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Appling,3C,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Appling,4B,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Appling,4D,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Appling,5A,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Appling,5B,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Appling,1B,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",5
Appling,1C,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Appling,2,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",39
Appling,3A1,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Appling,3C,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",5
Appling,4B,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Appling,4D,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Appling,5A,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Appling,5B,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",3
