county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Gilmer,TOWN CREEK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,17,1,3,13,0
Gilmer,LEACHES,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,4,17,17,1
Gilmer,CHERRY LOG,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,13,0,4,9,0
Gilmer,BOARDTOWN,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,19,1,8,10,0
Gilmer,MOUNTAINTOWN,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,15,0,4,11,0
Gilmer,EAST ELLIJAY,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,28,2,12,14,0
Gilmer,ELLIJAY NORTH,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,2,10,10,0
Gilmer,YUKON,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,11,0,6,5,0
Gilmer,BIG CREEK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,1,11,10,0
Gilmer,ELLIJAY NORTHEAST,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,26,1,19,6,0
Gilmer,ELLIJAY SOUTH,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1290,54,806,428,2
Gilmer,CARTECAY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,787,31,328,424,4
Gilmer,TAILS CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,711,18,303,390,0
Gilmer,TOWN CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,529,13,214,300,2
Gilmer,LEACHES,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1252,44,639,561,8
Gilmer,CHERRY LOG,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,441,16,151,274,0
Gilmer,BOARDTOWN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,745,22,396,325,2
Gilmer,MOUNTAINTOWN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,581,22,262,295,2
Gilmer,EAST ELLIJAY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,758,38,427,292,1
Gilmer,ELLIJAY NORTH,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,725,37,371,315,2
Gilmer,YUKON,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,611,16,263,332,0
Gilmer,BIG CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,681,33,321,326,1
Gilmer,ELLIJAY NORTHEAST,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,849,47,539,256,7
Gilmer,ELLIJAY SOUTH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,301,32,164,105,0
Gilmer,CARTECAY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,117,8,67,42,0
Gilmer,TAILS CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,98,4,50,44,0
Gilmer,TOWN CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,81,5,37,39,0
Gilmer,LEACHES,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,256,16,140,98,2
Gilmer,CHERRY LOG,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,122,15,42,65,0
Gilmer,BOARDTOWN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,151,14,79,58,0
Gilmer,MOUNTAINTOWN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,101,5,40,56,0
Gilmer,EAST ELLIJAY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,153,7,86,60,0
Gilmer,ELLIJAY NORTH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,143,11,78,54,0
Gilmer,YUKON,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,79,3,33,43,0
Gilmer,BIG CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,139,15,69,55,0
Gilmer,ELLIJAY NORTHEAST,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,188,9,123,53,3
Gilmer,ELLIJAY SOUTH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,39,4,13,22,0
Gilmer,CARTECAY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,24,0,10,14,0
Gilmer,TAILS CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,22,0,7,15,0
Gilmer,TOWN CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,14,0,3,11,0
Gilmer,LEACHES,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,30,2,14,14,0
Gilmer,CHERRY LOG,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,0,5,12,0
Gilmer,BOARDTOWN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,22,1,13,8,0
Gilmer,MOUNTAINTOWN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,16,0,5,11,0
Gilmer,EAST ELLIJAY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,26,1,13,12,0
Gilmer,ELLIJAY NORTH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,24,1,12,11,0
Gilmer,YUKON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,13,0,6,7,0
Gilmer,BIG CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,29,1,10,18,0
Gilmer,ELLIJAY NORTHEAST,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,31,4,20,7,0
Gilmer,ELLIJAY SOUTH,U.S. Representative,9,(REP,DOUG COLLINS,1341,56,832,451,2
Gilmer,CARTECAY,U.S. Representative,9,(REP,DOUG COLLINS,817,32,343,438,4
Gilmer,TAILS CREEK,U.S. Representative,9,(REP,DOUG COLLINS,737,18,316,403,0
Gilmer,TOWN CREEK,U.S. Representative,9,(REP,DOUG COLLINS,548,14,219,313,2
Gilmer,LEACHES,U.S. Representative,9,(REP,DOUG COLLINS,1289,47,657,576,9
Gilmer,CHERRY LOG,U.S. Representative,9,(REP,DOUG COLLINS,466,16,156,294,0
Gilmer,BOARDTOWN,U.S. Representative,9,(REP,DOUG COLLINS,774,24,411,337,2
Gilmer,MOUNTAINTOWN,U.S. Representative,9,(REP,DOUG COLLINS,598,22,268,306,2
Gilmer,EAST ELLIJAY,U.S. Representative,9,(REP,DOUG COLLINS,791,36,443,311,1
Gilmer,ELLIJAY NORTH,U.S. Representative,9,(REP,DOUG COLLINS,744,39,382,321,2
Gilmer,YUKON,U.S. Representative,9,(REP,DOUG COLLINS,621,15,267,339,0
Gilmer,BIG CREEK,U.S. Representative,9,(REP,DOUG COLLINS,714,36,330,347,1
Gilmer,ELLIJAY NORTHEAST,U.S. Representative,9,(REP,DOUG COLLINS,882,51,556,268,7
Gilmer,ELLIJAY SOUTH,U.S. Representative,9,DEM,JOSH MCCALL,308,37,161,110,0
Gilmer,CARTECAY,U.S. Representative,9,DEM,JOSH MCCALL,120,8,67,45,0
Gilmer,TAILS CREEK,U.S. Representative,9,DEM,JOSH MCCALL,101,4,45,52,0
Gilmer,TOWN CREEK,U.S. Representative,9,DEM,JOSH MCCALL,88,4,36,48,0
Gilmer,LEACHES,U.S. Representative,9,DEM,JOSH MCCALL,267,16,145,105,1
Gilmer,CHERRY LOG,U.S. Representative,9,DEM,JOSH MCCALL,122,15,42,65,0
Gilmer,BOARDTOWN,U.S. Representative,9,DEM,JOSH MCCALL,154,14,82,58,0
Gilmer,MOUNTAINTOWN,U.S. Representative,9,DEM,JOSH MCCALL,106,5,44,57,0
Gilmer,EAST ELLIJAY,U.S. Representative,9,DEM,JOSH MCCALL,154,8,86,60,0
Gilmer,ELLIJAY NORTH,U.S. Representative,9,DEM,JOSH MCCALL,156,11,86,59,0
Gilmer,YUKON,U.S. Representative,9,DEM,JOSH MCCALL,86,3,35,48,0
Gilmer,BIG CREEK,U.S. Representative,9,DEM,JOSH MCCALL,138,13,72,53,0
Gilmer,ELLIJAY NORTHEAST,U.S. Representative,9,DEM,JOSH MCCALL,201,9,132,57,3
Gilmer,ELLIJAY SOUTH,State Senator,51,(REP,STEVE GOOCH,1437,61,882,492,2
Gilmer,CARTECAY,State Senator,51,(REP,STEVE GOOCH,852,34,360,454,4
Gilmer,TAILS CREEK,State Senator,51,(REP,STEVE GOOCH,769,19,330,420,0
Gilmer,TOWN CREEK,State Senator,51,(REP,STEVE GOOCH,572,14,224,332,2
Gilmer,LEACHES,State Senator,51,(REP,STEVE GOOCH,1365,49,695,612,9
Gilmer,CHERRY LOG,State Senator,51,(REP,STEVE GOOCH,501,22,164,315,0
Gilmer,BOARDTOWN,State Senator,51,(REP,STEVE GOOCH,822,29,436,355,2
Gilmer,MOUNTAINTOWN,State Senator,51,(REP,STEVE GOOCH,641,23,280,336,2
Gilmer,EAST ELLIJAY,State Senator,51,(REP,STEVE GOOCH,853,43,470,339,1
Gilmer,ELLIJAY NORTH,State Senator,51,(REP,STEVE GOOCH,806,42,410,352,2
Gilmer,YUKON,State Senator,51,(REP,STEVE GOOCH,646,18,274,354,0
Gilmer,BIG CREEK,State Senator,51,(REP,STEVE GOOCH,758,39,351,367,1
Gilmer,ELLIJAY NORTHEAST,State Senator,51,(REP,STEVE GOOCH,948,52,597,291,8
Gilmer,ELLIJAY SOUTH,State Representative,7,(REP,DAVID RALSTON,1345,59,826,458,2
Gilmer,CARTECAY,State Representative,7,(REP,DAVID RALSTON,826,33,341,448,4
Gilmer,TAILS CREEK,State Representative,7,(REP,DAVID RALSTON,746,18,317,411,0
Gilmer,TOWN CREEK,State Representative,7,(REP,DAVID RALSTON,554,14,221,317,2
Gilmer,LEACHES,State Representative,7,(REP,DAVID RALSTON,1302,48,661,584,9
Gilmer,CHERRY LOG,State Representative,7,(REP,DAVID RALSTON,476,16,158,302,0
Gilmer,BOARDTOWN,State Representative,7,(REP,DAVID RALSTON,776,24,407,343,2
Gilmer,MOUNTAINTOWN,State Representative,7,(REP,DAVID RALSTON,612,22,264,324,2
Gilmer,EAST ELLIJAY,State Representative,7,(REP,DAVID RALSTON,797,39,440,317,1
Gilmer,ELLIJAY NORTH,State Representative,7,(REP,DAVID RALSTON,781,42,395,342,2
Gilmer,YUKON,State Representative,7,(REP,DAVID RALSTON,613,16,260,337,0
Gilmer,BIG CREEK,State Representative,7,(REP,DAVID RALSTON,713,33,337,342,1
Gilmer,ELLIJAY NORTHEAST,State Representative,7,(REP,DAVID RALSTON,905,54,565,278,8
Gilmer,ELLIJAY SOUTH,State Representative,7,DEM,RICK D. DAY,290,33,156,101,0
Gilmer,CARTECAY,State Representative,7,DEM,RICK D. DAY,107,4,64,39,0
Gilmer,TAILS CREEK,State Representative,7,DEM,RICK D. DAY,92,4,41,47,0
Gilmer,TOWN CREEK,State Representative,7,DEM,RICK D. DAY,76,4,33,39,0
Gilmer,LEACHES,State Representative,7,DEM,RICK D. DAY,250,14,136,99,1
Gilmer,CHERRY LOG,State Representative,7,DEM,RICK D. DAY,111,15,40,56,0
Gilmer,BOARDTOWN,State Representative,7,DEM,RICK D. DAY,142,12,79,51,0
Gilmer,MOUNTAINTOWN,State Representative,7,DEM,RICK D. DAY,91,5,45,41,0
Gilmer,EAST ELLIJAY,State Representative,7,DEM,RICK D. DAY,139,6,81,52,0
Gilmer,ELLIJAY NORTH,State Representative,7,DEM,RICK D. DAY,135,10,78,47,0
Gilmer,YUKON,State Representative,7,DEM,RICK D. DAY,89,3,39,47,0
Gilmer,BIG CREEK,State Representative,7,DEM,RICK D. DAY,132,14,68,50,0
Gilmer,ELLIJAY NORTHEAST,State Representative,7,DEM,RICK D. DAY,182,7,126,47,2
Gilmer,ELLIJAY SOUTH,CC,CHAIRMAN,R,C. PARIS,1433,60,889,482,2
Gilmer,CARTECAY,CC,CHAIRMAN,R,C. PARIS,840,32,353,452,3
Gilmer,TAILS CREEK,CC,CHAIRMAN,R,C. PARIS,760,18,326,416,0
Gilmer,TOWN CREEK,CC,CHAIRMAN,R,C. PARIS,572,17,225,328,2
Gilmer,LEACHES,CC,CHAIRMAN,R,C. PARIS,1375,50,700,615,10
Gilmer,CHERRY LOG,CC,CHAIRMAN,R,C. PARIS,502,22,166,314,0
Gilmer,BOARDTOWN,CC,CHAIRMAN,R,C. PARIS,821,27,439,353,2
Gilmer,MOUNTAINTOWN,CC,CHAIRMAN,R,C. PARIS,635,24,276,333,2
Gilmer,EAST ELLIJAY,CC,CHAIRMAN,R,C. PARIS,840,39,463,337,1
Gilmer,ELLIJAY NORTH,CC,CHAIRMAN,R,C. PARIS,788,33,410,343,2
Gilmer,YUKON,CC,CHAIRMAN,R,C. PARIS,634,17,275,342,0
Gilmer,BIG CREEK,CC,CHAIRMAN,R,C. PARIS,761,44,353,363,1
Gilmer,ELLIJAY NORTHEAST,CC,CHAIRMAN,R,C. PARIS,938,50,603,277,8
Gilmer,ELLIJAY SOUTH,CC,P2,R,L. FERGUSON,1426,61,876,487,2
Gilmer,CARTECAY,CC,P2,R,L. FERGUSON,835,34,353,444,4
Gilmer,TAILS CREEK,CC,P2,R,L. FERGUSON,757,17,329,411,0
Gilmer,TOWN CREEK,CC,P2,R,L. FERGUSON,575,15,224,334,2
Gilmer,LEACHES,CC,P2,R,L. FERGUSON,1375,50,698,617,10
Gilmer,CHERRY LOG,CC,P2,R,L. FERGUSON,492,22,164,306,0
Gilmer,BOARDTOWN,CC,P2,R,L. FERGUSON,816,27,435,352,2
Gilmer,MOUNTAINTOWN,CC,P2,R,L. FERGUSON,635,24,270,339,2
Gilmer,EAST ELLIJAY,CC,P2,R,L. FERGUSON,842,41,469,331,1
Gilmer,ELLIJAY NORTH,CC,P2,R,L. FERGUSON,796,38,409,347,2
Gilmer,YUKON,CC,P2,R,L. FERGUSON,637,17,278,342,0
Gilmer,BIG CREEK,CC,P2,R,L. FERGUSON,754,42,348,363,1
Gilmer,ELLIJAY NORTHEAST,CC,P2,R,L. FERGUSON,932,50,593,281,8
Gilmer,ELLIJAY SOUTH,Soil and Water,,,G. JAMES,1344,65,819,459,1
Gilmer,CARTECAY,Soil and Water,,,G. JAMES,787,32,335,416,4
Gilmer,TAILS CREEK,Soil and Water,,,G. JAMES,698,16,300,382,0
Gilmer,TOWN CREEK,Soil and Water,,,G. JAMES,520,17,209,292,2
Gilmer,LEACHES,Soil and Water,,,G. JAMES,1248,42,630,566,10
Gilmer,CHERRY LOG,Soil and Water,,,G. JAMES,468,21,157,290,0
Gilmer,BOARDTOWN,Soil and Water,,,G. JAMES,735,25,385,323,2
Gilmer,MOUNTAINTOWN,Soil and Water,,,G. JAMES,605,25,257,321,2
Gilmer,EAST ELLIJAY,Soil and Water,,,G. JAMES,774,38,427,308,1
Gilmer,ELLIJAY NORTH,Soil and Water,,,G. JAMES,740,28,388,322,2
Gilmer,YUKON,Soil and Water,,,G. JAMES,580,14,250,316,0
Gilmer,BIG CREEK,Soil and Water,,,G. JAMES,684,32,323,328,1
Gilmer,ELLIJAY NORTHEAST,Soil and Water,,,G. JAMES,852,48,538,260,6
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1283,80,749,452,2
Gilmer,CARTECAY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,667,27,297,339,4
Gilmer,TAILS CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,648,21,268,359,0
Gilmer,TOWN CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,465,16,188,260,1
Gilmer,LEACHES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1211,50,627,523,11
Gilmer,CHERRY LOG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,456,29,160,267,0
Gilmer,BOARDTOWN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,689,26,369,293,1
Gilmer,MOUNTAINTOWN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,531,18,231,280,2
Gilmer,EAST ELLIJAY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,710,30,390,289,1
Gilmer,ELLIJAY NORTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,690,40,358,290,2
Gilmer,YUKON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,516,13,220,283,0
Gilmer,BIG CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,660,44,327,288,1
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,806,44,510,242,10
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,325,9,211,105,0
Gilmer,CARTECAY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,239,10,102,127,0
Gilmer,TAILS CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,169,1,84,84,0
Gilmer,TOWN CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,155,2,62,90,1
Gilmer,LEACHES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,316,11,166,139,0
Gilmer,CHERRY LOG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,116,2,33,81,0
Gilmer,BOARDTOWN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,199,8,106,85,0
Gilmer,MOUNTAINTOWN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,163,9,75,79,0
Gilmer,EAST ELLIJAY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,206,14,124,68,0
Gilmer,ELLIJAY NORTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,188,9,96,83,0
Gilmer,YUKON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,166,6,70,90,0
Gilmer,BIG CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,172,2,69,101,0
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,247,14,157,75,1
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,983,54,584,344,1
Gilmer,CARTECAY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,508,18,239,248,3
Gilmer,TAILS CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,508,15,225,268,0
Gilmer,TOWN CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,354,8,149,196,1
Gilmer,LEACHES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,922,32,493,391,6
Gilmer,CHERRY LOG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,325,11,121,193,0
Gilmer,BOARDTOWN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,539,19,292,226,2
Gilmer,MOUNTAINTOWN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,404,11,173,218,2
Gilmer,EAST ELLIJAY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,536,21,288,226,1
Gilmer,ELLIJAY NORTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,520,22,265,231,2
Gilmer,YUKON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,394,4,187,203,0
Gilmer,BIG CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,500,34,254,212,0
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,610,33,379,191,7
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,557,31,342,183,1
Gilmer,CARTECAY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,357,17,142,197,1
Gilmer,TAILS CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,268,5,114,149,0
Gilmer,TOWN CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,232,7,86,139,0
Gilmer,LEACHES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,527,24,261,238,4
Gilmer,CHERRY LOG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,226,20,68,138,0
Gilmer,BOARDTOWN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,316,16,169,131,0
Gilmer,MOUNTAINTOWN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,256,15,117,124,0
Gilmer,EAST ELLIJAY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,328,17,199,112,0
Gilmer,ELLIJAY NORTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,311,24,165,122,0
Gilmer,YUKON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,268,12,102,154,0
Gilmer,BIG CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,293,10,127,156,0
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,399,23,265,108,3
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,933,49,566,317,1
Gilmer,CARTECAY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,479,18,224,236,1
Gilmer,TAILS CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,457,13,193,251,0
Gilmer,TOWN CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,315,8,129,178,0
Gilmer,LEACHES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,888,36,472,374,6
Gilmer,CHERRY LOG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,332,11,115,206,0
Gilmer,BOARDTOWN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,506,20,266,219,1
Gilmer,MOUNTAINTOWN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,372,10,165,195,2
Gilmer,EAST ELLIJAY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,507,19,279,208,1
Gilmer,ELLIJAY NORTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,461,21,244,194,2
Gilmer,YUKON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,370,6,158,206,0
Gilmer,BIG CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,490,27,259,204,0
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,564,28,366,165,5
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,595,29,357,208,1
Gilmer,CARTECAY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,386,15,160,208,3
Gilmer,TAILS CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,320,9,144,167,0
Gilmer,TOWN CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,265,8,104,152,1
Gilmer,LEACHES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,561,17,288,252,4
Gilmer,CHERRY LOG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,224,20,74,130,0
Gilmer,BOARDTOWN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,331,15,184,131,1
Gilmer,MOUNTAINTOWN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,286,14,126,146,0
Gilmer,EAST ELLIJAY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,349,20,206,123,0
Gilmer,ELLIJAY NORTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,362,25,189,148,0
Gilmer,YUKON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,285,10,131,144,0
Gilmer,BIG CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,305,16,122,167,0
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,437,28,276,128,5
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1268,73,766,428,1
Gilmer,CARTECAY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,679,26,309,342,2
Gilmer,TAILS CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,634,18,264,352,0
Gilmer,TOWN CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,463,13,185,265,0
Gilmer,LEACHES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1181,44,608,520,9
Gilmer,CHERRY LOG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,450,21,159,270,0
Gilmer,BOARDTOWN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,685,26,355,302,2
Gilmer,MOUNTAINTOWN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,530,17,234,277,2
Gilmer,EAST ELLIJAY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,671,34,377,259,1
Gilmer,ELLIJAY NORTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,702,36,369,295,2
Gilmer,YUKON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,498,9,208,281,0
Gilmer,BIG CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,639,41,309,289,0
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,808,41,518,239,10
