county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Worth,Oakfield,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,25,1,7,17,0
Worth,Warwick,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,73,8,20,44,1
Worth,Sylvester,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,956,66,464,420,6
Worth,Scooterville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,210,6,70,134,0
Worth,Minton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,181,6,50,125,0
Worth,Bridgeboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,438,7,136,294,1
Worth,County Line,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,271,4,94,173,0
Worth,Isabella,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,540,12,258,270,0
Worth,Piney Woods,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,106,2,35,69,0
Worth,Sylver East,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,526,22,288,216,0
Worth,Poulan,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,325,12,138,175,0
Worth,Sumner,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,322,7,124,191,0
Worth,Shingler,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,235,2,109,121,3
Worth,Red Rock,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,386,16,101,269,0
Worth,Doles,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,159,4,54,101,0
Worth,Oakfield,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,84,1,28,54,1
Worth,Warwick,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,240,12,35,192,1
Worth,Sylvester,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,329,22,187,119,1
Worth,Scooterville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,125,2,33,90,0
Worth,Minton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,134,2,54,78,0
Worth,Bridgeboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,231,3,75,153,0
Worth,County Line,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,110,3,30,77,0
Worth,Isabella,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,264,6,124,134,0
Worth,Piney Woods,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,46,4,11,30,1
Worth,Sylver East,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,209,7,129,73,0
Worth,Poulan,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,131,1,56,74,0
Worth,Sumner,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,146,6,55,85,0
Worth,Shingler,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,124,5,37,82,0
Worth,Red Rock,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,183,5,59,119,0
Worth,Doles,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,85,4,28,53,0
Worth,Oakfield,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,42,1,11,30,0
Worth,Warwick,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,146,24,27,95,0
Worth,Sylvester,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,765,49,383,326,7
Worth,Scooterville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,161,4,55,102,0
Worth,Minton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,145,3,44,98,0
Worth,Bridgeboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,366,4,117,244,1
Worth,County Line,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,222,6,76,140,0
Worth,Isabella,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,400,8,194,198,0
Worth,Piney Woods,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,84,0,30,54,0
Worth,Sylver East,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,422,15,230,177,0
Worth,Poulan,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,263,7,115,141,0
Worth,Sumner,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,258,3,96,159,0
Worth,Shingler,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,191,1,83,105,2
Worth,Red Rock,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,335,11,95,229,0
Worth,Doles,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,132,0,50,82,0
Worth,Oakfield,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,74,2,26,45,1
Worth,Warwick,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,212,19,34,158,1
Worth,Sylvester,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,488,37,250,201,0
Worth,Scooterville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,169,3,46,120,0
Worth,Minton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,163,4,59,100,0
Worth,Bridgeboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,292,6,94,192,0
Worth,County Line,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,152,1,45,106,0
Worth,Isabella,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,389,11,183,195,0
Worth,Piney Woods,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,64,5,16,42,1
Worth,Sylver East,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,283,13,169,101,0
Worth,Poulan,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,187,6,77,104,0
Worth,Sumner,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,203,10,77,116,0
Worth,Shingler,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,163,6,62,94,1
Worth,Red Rock,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,224,7,64,153,0
Worth,Doles,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,111,8,32,71,0
Worth,Oakfield,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,52,0,13,39,0
Worth,Warwick,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,165,14,27,124,0
Worth,Sylvester,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1036,72,509,448,7
Worth,Scooterville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,211,4,75,132,0
Worth,Minton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,194,6,57,131,0
Worth,Bridgeboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,488,6,160,321,1
Worth,County Line,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,286,6,91,189,0
Worth,Isabella,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,548,15,271,262,0
Worth,Piney Woods,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,118,5,38,75,0
Worth,Sylver East,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,526,25,290,211,0
Worth,Poulan,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,317,11,131,175,0
Worth,Sumner,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,336,3,134,199,0
Worth,Shingler,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,258,4,116,137,1
Worth,Red Rock,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,429,18,115,296,0
Worth,Doles,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,174,4,59,111,0
Worth,Oakfield,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,99,1,27,70,1
Worth,Warwick,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,285,31,41,212,1
Worth,Sylvester,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,271,15,148,108,0
Worth,Scooterville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,130,4,32,94,0
Worth,Minton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,120,2,48,70,0
Worth,Bridgeboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,186,4,56,126,0
Worth,County Line,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,94,1,33,60,0
Worth,Isabella,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,258,4,113,141,0
Worth,Piney Woods,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,38,0,10,27,1
Worth,Sylver East,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,216,4,132,80,0
Worth,Poulan,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,146,2,64,80,0
Worth,Sumner,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,136,10,47,79,0
Worth,Shingler,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,105,3,31,69,2
Worth,Red Rock,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,150,3,45,102,0
Worth,Doles,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,73,4,21,48,0
Worth,Oakfield,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,30,1,11,18,0
Worth,Warwick,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,105,6,23,76,0
