county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Houston,RECR,"Public Service Commission, District 3",3,(REP,CHUCK EATON,792,48,451,291,2
Houston,ROZR,"Public Service Commission, District 3",3,(REP,CHUCK EATON,5077,197,3632,1244,4
Houston,TMS,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1159,56,663,439,1
Houston,TWPK,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1608,48,910,648,2
Houston,VHS,"Public Service Commission, District 3",3,(REP,CHUCK EATON,2405,61,1483,857,4
Houston,ANNX,"Public Service Commission, District 3",3,DEM,LINDY MILLER,905,66,557,281,1
Houston,BMS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1743,124,989,629,1
Houston,CENT,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1648,113,873,660,2
Houston,CGTC,"Public Service Commission, District 3",3,DEM,LINDY MILLER,985,80,637,267,1
Houston,FMMS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2203,135,1276,787,5
Houston,HAFS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,241,19,106,115,1
Houston,HCTC,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1540,117,784,636,3
Houston,HEFS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,304,21,112,168,3
Houston,HHPC,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2344,167,1318,857,2
Houston,MCMS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1898,135,1186,573,4
Houston,NSES,"Public Service Commission, District 3",3,DEM,LINDY MILLER,536,32,300,203,1
Houston,RECR,"Public Service Commission, District 3",3,DEM,LINDY MILLER,3114,293,1615,1198,8
Houston,ROZR,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2622,252,1501,868,1
Houston,TMS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1555,123,856,574,2
Houston,TWPK,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1066,94,569,402,1
Houston,VHS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,940,59,551,329,1
Houston,ANNX,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,55,4,22,29,0
Houston,BMS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,118,10,48,60,0
Houston,CENT,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,93,7,38,48,0
Houston,CGTC,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,63,4,32,27,0
Houston,FMMS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,145,6,70,69,0
Houston,HAFS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,13,2,7,4,0
Houston,HCTC,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,91,3,39,49,0
Houston,HEFS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,4,1,0,3,0
Houston,HHPC,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,130,6,54,70,0
Houston,MCMS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,119,6,57,56,0
Houston,NSES,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,27,1,11,15,0
Houston,RECR,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,77,6,35,36,0
Houston,ROZR,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,158,5,85,68,0
Houston,TMS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,49,1,24,23,1
Houston,TWPK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,75,7,25,42,1
Houston,VHS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,74,3,28,43,0
Houston,ANNX,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1929,90,1255,583,1
Houston,BMS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,3898,156,2337,1404,1
Houston,CENT,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2490,76,1332,1078,4
Houston,CGTC,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1780,53,1276,451,0
Houston,FMMS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2898,80,1611,1206,1
Houston,HAFS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,841,19,375,447,0
Houston,HCTC,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1637,99,1015,519,4
Houston,HEFS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,549,16,312,220,1
Houston,HHPC,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2311,112,1399,798,2
Houston,MCMS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,3310,91,2018,1195,6
Houston,NSES,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,941,24,513,403,1
Houston,RECR,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,810,47,450,311,2
Houston,ROZR,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,5080,197,3618,1261,4
Houston,TMS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1159,52,655,452,0
Houston,TWPK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1600,48,912,638,2
Houston,VHS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2403,58,1474,867,4
Houston,ANNX,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,891,69,552,269,1
Houston,BMS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1722,125,990,606,1
Houston,CENT,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1628,115,881,630,2
Houston,CGTC,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,965,79,633,252,1
Houston,FMMS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2180,133,1269,773,5
Houston,HAFS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,227,20,106,100,1
Houston,HCTC,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1522,118,790,613,1
Houston,HEFS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,297,20,108,166,3
Houston,HHPC,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2341,167,1337,835,2
Houston,MCMS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1876,137,1180,557,2
Houston,NSES,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,524,32,297,194,1
Houston,RECR,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,3081,293,1613,1167,8
Houston,ROZR,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2597,252,1503,841,1
Houston,TMS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1550,125,865,557,3
Houston,TWPK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1073,94,572,406,1
Houston,VHS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,933,62,552,318,1
Houston,ANNX,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,51,2,18,31,0
Houston,BMS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,120,9,50,61,0
Houston,CENT,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,90,7,37,46,0
Houston,CGTC,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,65,6,34,25,0
Houston,FMMS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,135,7,71,57,0
Houston,HAFS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,14,2,8,4,0
Houston,HCTC,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,92,6,33,53,0
Houston,HEFS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,6,0,0,6,0
Houston,HHPC,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,114,8,40,66,0
Houston,MCMS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,111,3,51,56,1
Houston,NSES,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,26,1,14,11,0
Houston,RECR,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,77,7,31,39,0
Houston,ROZR,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,162,3,87,72,0
Houston,TMS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,47,1,17,29,0
Houston,TWPK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,75,7,21,46,1
Houston,VHS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,83,3,35,45,0
Houston,ANNX,U.S. Representative,8,(REP,AUSTIN SCOTT,2321,117,1468,734,2
Houston,BMS,U.S. Representative,8,(REP,AUSTIN SCOTT,4696,207,2740,1748,1
Houston,CENT,U.S. Representative,8,(REP,AUSTIN SCOTT,3183,126,1672,1380,5
Houston,CGTC,U.S. Representative,8,(REP,AUSTIN SCOTT,2186,78,1525,583,0
Houston,FMMS,U.S. Representative,8,(REP,AUSTIN SCOTT,3883,132,2157,1591,3
Houston,HAFS,U.S. Representative,8,(REP,AUSTIN SCOTT,926,29,406,490,1
Houston,HCTC,U.S. Representative,8,(REP,AUSTIN SCOTT,2328,143,1341,840,4
Houston,HEFS,U.S. Representative,8,(REP,AUSTIN SCOTT,651,22,352,275,2
Houston,HHPC,U.S. Representative,8,(REP,AUSTIN SCOTT,3329,184,1933,1209,3
Houston,MCMS,U.S. Representative,8,(REP,AUSTIN SCOTT,4241,152,2553,1530,6
Houston,NSES,U.S. Representative,8,(REP,AUSTIN SCOTT,1171,34,631,504,2
Houston,RECR,U.S. Representative,8,(REP,AUSTIN SCOTT,1955,156,1040,754,5
Houston,ROZR,U.S. Representative,8,(REP,AUSTIN SCOTT,6232,292,4233,1703,4
Houston,TMS,U.S. Representative,8,(REP,AUSTIN SCOTT,1800,93,1021,685,1
Houston,TWPK,U.S. Representative,8,(REP,AUSTIN SCOTT,2112,92,1154,862,4
Houston,VHS,U.S. Representative,8,(REP,AUSTIN SCOTT,2836,83,1708,1040,5
Houston,CENT,State Senator,18,(REP,JOHN F. KENNEDY,3191,126,1680,1383,2
Houston,HHPC,State Senator,18,(REP,JOHN F. KENNEDY,1724,94,1040,589,1
Houston,NSES,State Senator,18,(REP,JOHN F. KENNEDY,1121,32,606,482,1
Houston,RECR,State Senator,18,(REP,JOHN F. KENNEDY,271,17,160,94,0
Houston,TMS,State Senator,18,(REP,JOHN F. KENNEDY,856,41,461,354,0
Houston,ANNX,State Senator,20,(REP,LARRY WALKER,2331,116,1480,733,2
Houston,BMS,State Senator,20,(REP,LARRY WALKER,4726,207,2774,1744,1
Houston,CGTC,State Senator,20,(REP,LARRY WALKER,2206,79,1539,588,0
Houston,FMMS,State Senator,20,(REP,LARRY WALKER,3912,134,2179,1597,2
Houston,HAFS,State Senator,20,(REP,LARRY WALKER,938,29,410,498,1
Houston,HCTC,State Senator,20,(REP,LARRY WALKER,2343,143,1363,833,4
Houston,HEFS,State Senator,20,(REP,LARRY WALKER,669,23,356,288,2
Houston,HHPC,State Senator,20,(REP,LARRY WALKER,1481,75,851,555,0
Houston,MCMS,State Senator,20,(REP,LARRY WALKER,4233,153,2552,1523,5
Houston,RECR,State Senator,20,(REP,LARRY WALKER,525,35,278,208,4
Houston,ROZR,State Senator,20,(REP,LARRY WALKER,6431,319,4348,1760,4
Houston,TMS,State Senator,20,(REP,LARRY WALKER,964,58,564,342,0
Houston,TWPK,State Senator,20,(REP,LARRY WALKER,2124,89,1164,868,3
Houston,VHS,State Senator,20,(REP,LARRY WALKER,2864,85,1722,1052,5
Houston,HHPC,State Senator,26,(DEM,DAVID E. LUCAS SR,180,11,86,83,0
Houston,NSES,State Senator,26,(DEM,DAVID E. LUCAS SR,32,1,15,16,0
Houston,RECR,State Senator,26,(DEM,DAVID E. LUCAS SR,2028,204,1052,772,0
Houston,CENT,State Representative,140,(REP,ROBERT DICKEY,222,10,113,99,0
Houston,HHPC,State Representative,140,(REP,ROBERT DICKEY,1148,67,672,408,1
Houston,NSES,State Representative,140,(REP,ROBERT DICKEY,1169,34,630,505,0
Houston,RECR,State Representative,140,(REP,ROBERT DICKEY,888,82,487,319,0
Houston,BMS,State Representative,144,REP,DANNY MATHIS,2404,90,1389,925,0
Houston,BMS,State Representative,144,DEM,JESSICA WALDEN,1124,84,623,416,1
Houston,BMS,State Representative,146,(REP,SHAW BLACKMON,1810,87,1124,599,0
Houston,CGTC,State Representative,146,(REP,SHAW BLACKMON,2208,79,1543,586,0
Houston,FMMS,State Representative,146,(REP,SHAW BLACKMON,3866,130,2145,1589,2
Houston,MCMS,State Representative,146,(REP,SHAW BLACKMON,4225,151,2550,1519,5
Houston,ROZR,State Representative,146,(REP,SHAW BLACKMON,5257,271,3518,1466,2
Houston,TWPK,State Representative,146,(REP,SHAW BLACKMON,1754,76,959,716,3
Houston,VHS,State Representative,146,(REP,SHAW BLACKMON,1255,39,827,386,3
Houston,ANNX,State Representative,147,(REP,HEATH CLARK,1995,89,1283,623,0
Houston,CENT,State Representative,147,(REP,HEATH CLARK,2405,75,1288,1042,0
Houston,HCTC,State Representative,147,(REP,HEATH CLARK,1700,103,1051,546,0
Houston,HHPC,State Representative,147,(REP,HEATH CLARK,1659,71,993,595,0
Houston,RECR,State Representative,147,(REP,HEATH CLARK,515,24,284,206,1
Houston,TMS,State Representative,147,(REP,HEATH CLARK,1201,59,670,471,1
Houston,TWPK,State Representative,147,(REP,HEATH CLARK,312,7,180,125,0
Houston,ANNX,State Representative,147,DEM,FENIKA MILLER,866,69,538,259,0
Houston,CENT,State Representative,147,DEM,FENIKA MILLER,1433,100,766,567,0
Houston,HCTC,State Representative,147,DEM,FENIKA MILLER,1525,119,776,630,0
Houston,HHPC,State Representative,147,DEM,FENIKA MILLER,1376,104,767,504,1
Houston,RECR,State Representative,147,DEM,FENIKA MILLER,1429,130,719,577,3
Houston,TMS,State Representative,147,DEM,FENIKA MILLER,1551,123,860,567,1
Houston,TWPK,State Representative,147,DEM,FENIKA MILLER,108,12,58,38,0
Houston,HAFS,State Representative,148,REP,NOEL WILLIAMS JR,846,20,378,448,0
Houston,HEFS,State Representative,148,REP,NOEL WILLIAMS JR,554,17,314,222,1
Houston,ROZR,State Representative,148,REP,NOEL WILLIAMS JR,927,20,685,221,1
Houston,VHS,State Representative,148,REP,NOEL WILLIAMS JR,1336,29,747,558,2
Houston,HAFS,State Representative,148,DEM,JOSHUA DERISO,231,21,110,100,0
Houston,HEFS,State Representative,148,DEM,JOSHUA DERISO,286,19,103,163,1
Houston,ROZR,State Representative,148,DEM,JOSHUA DERISO,230,8,146,76,0
Houston,VHS,State Representative,148,DEM,JOSHUA DERISO,662,44,374,244,0
Houston,ANNX,CC,CHAIRMAN P1,R,T. STALNAKER,2342,117,1488,735,2
Houston,BMS,CC,CHAIRMAN P1,R,T. STALNAKER,4708,208,2761,1738,1
Houston,CENT,CC,CHAIRMAN P1,R,T. STALNAKER,3214,126,1696,1386,6
Houston,CGTC,CC,CHAIRMAN P1,R,T. STALNAKER,2201,77,1539,585,0
Houston,FMMS,CC,CHAIRMAN P1,R,T. STALNAKER,3882,128,2153,1600,1
Houston,HAFS,CC,CHAIRMAN P1,R,T. STALNAKER,929,30,406,492,1
Houston,HCTC,CC,CHAIRMAN P1,R,T. STALNAKER,2357,149,1373,832,3
Houston,HEFS,CC,CHAIRMAN P1,R,T. STALNAKER,651,22,354,273,2
Houston,HHPC,CC,CHAIRMAN P1,R,T. STALNAKER,3350,178,1967,1204,1
Houston,MCMS,CC,CHAIRMAN P1,R,T. STALNAKER,4240,155,2560,1519,6
Houston,NSES,CC,CHAIRMAN P1,R,T. STALNAKER,1171,33,633,503,2
Houston,RECR,CC,CHAIRMAN P1,R,T. STALNAKER,1972,158,1047,761,6
Houston,ROZR,CC,CHAIRMAN P1,R,T. STALNAKER,6302,294,4270,1734,4
Houston,TMS,CC,CHAIRMAN P1,R,T. STALNAKER,1816,101,1019,695,1
Houston,TWPK,CC,CHAIRMAN P1,R,T. STALNAKER,2111,90,1160,857,4
Houston,VHS,CC,CHAIRMAN P1,R,T. STALNAKER,2854,85,1719,1045,5
Houston,ANNX,CC,P2,R,J. WALKER,2334,121,1480,731,2
Houston,BMS,CC,P2,R,J. WALKER,4710,205,2764,1740,1
Houston,CENT,CC,P2,R,J. WALKER,3199,121,1692,1381,5
Houston,CGTC,CC,P2,R,J. WALKER,2213,78,1547,588,0
Houston,FMMS,CC,P2,R,J. WALKER,3887,129,2155,1601,2
Houston,HAFS,CC,P2,R,J. WALKER,926,27,407,491,1
Houston,HCTC,CC,P2,R,J. WALKER,2342,141,1353,844,4
Houston,HEFS,CC,P2,R,J. WALKER,657,23,353,280,1
Houston,HHPC,CC,P2,R,J. WALKER,3361,177,1973,1209,2
Houston,MCMS,CC,P2,R,J. WALKER,4234,146,2558,1523,7
Houston,NSES,CC,P2,R,J. WALKER,1182,36,642,502,2
Houston,RECR,CC,P2,R,J. WALKER,2013,170,1061,778,4
Houston,ROZR,CC,P2,R,J. WALKER,6307,293,4281,1729,4
Houston,TMS,CC,P2,R,J. WALKER,1811,102,1015,693,1
Houston,TWPK,CC,P2,R,J. WALKER,2117,94,1161,858,4
Houston,VHS,CC,P2,R,J. WALKER,2856,87,1717,1047,5
Houston,ANNX,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2238,132,1392,712,2
Houston,BMS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,4421,239,2548,1632,2
Houston,CENT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3413,158,1798,1451,6
Houston,CGTC,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2210,111,1494,604,1
Houston,FMMS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,4229,174,2347,1702,6
Houston,HAFS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,834,32,371,430,1
Houston,HCTC,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2669,181,1464,1019,5
Houston,HEFS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,654,31,327,294,2
Houston,HHPC,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3893,250,2200,1441,2
Houston,MCMS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,4230,200,2537,1485,8
Houston,NSES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1181,49,644,487,1
Houston,RECR,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3279,273,1703,1295,8
Houston,ROZR,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,6127,346,4045,1732,4
Houston,TMS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2271,159,1231,879,2
Houston,TWPK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2213,121,1198,890,4
Houston,VHS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2709,99,1604,1002,4
Houston,ANNX,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,573,15,395,163,0
Houston,BMS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1234,39,779,416,0
Houston,CENT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,746,34,416,296,0
Houston,CGTC,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,562,20,422,120,0
Houston,FMMS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,913,32,575,306,0
Houston,HAFS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,223,6,103,114,0
Houston,HCTC,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,555,30,351,173,1
Houston,HEFS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,174,3,84,85,2
Houston,HHPC,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,819,23,546,250,0
Houston,MCMS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1019,27,675,317,0
Houston,NSES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,300,6,169,124,1
Houston,RECR,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,628,51,357,218,2
Houston,ROZR,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1546,66,1061,418,1
Houston,TMS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,449,15,279,154,1
Houston,TWPK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,512,20,297,195,0
Houston,VHS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,666,19,425,221,1
Houston,ANNX,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1756,100,1069,585,2
Houston,BMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3517,187,2030,1298,2
Houston,CENT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2809,133,1447,1226,3
Houston,CGTC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1799,86,1227,486,0
Houston,FMMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3379,112,1910,1351,6
Houston,HAFS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,662,26,295,340,1
Houston,HCTC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2163,147,1178,835,3
Houston,HEFS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,537,23,262,251,1
Houston,HHPC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3225,193,1822,1207,3
Houston,MCMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3400,151,2046,1198,5
Houston,NSES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,960,45,505,409,1
Houston,RECR,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2822,217,1449,1147,9
Houston,ROZR,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,5174,316,3355,1498,5
Houston,TMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1880,128,1014,736,2
Houston,TWPK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1768,91,983,691,3
Houston,VHS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2202,83,1314,802,3
Houston,ANNX,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1009,52,689,268,0
Houston,BMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,2045,84,1252,709,0
Houston,CENT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1279,55,730,492,2
Houston,CGTC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,928,42,658,228,0
Houston,FMMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1674,90,971,613,0
Houston,HAFS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,375,10,168,197,0
Houston,HCTC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1005,64,606,334,1
Houston,HEFS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,277,10,138,126,3
Houston,HHPC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1419,79,882,458,0
Houston,MCMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1748,70,1112,564,2
Houston,NSES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,502,11,297,193,1
Houston,RECR,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1024,99,585,339,1
Houston,ROZR,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,2387,109,1656,621,1
Houston,TMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,792,40,483,268,1
Houston,TWPK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,912,52,490,369,1
Houston,VHS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1110,31,671,406,2
Houston,ANNX,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1641,92,1017,530,2
Houston,BMS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,3280,162,1924,1194,0
Houston,CENT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2510,103,1324,1079,4
Houston,CGTC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1616,73,1111,432,0
Houston,FMMS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,3054,104,1734,1212,4
Houston,HAFS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,613,20,275,317,1
Houston,HCTC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1945,121,1078,742,4
Houston,HEFS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,487,15,251,219,2
Houston,HHPC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2879,169,1690,1019,1
Houston,MCMS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,3055,137,1853,1058,7
Houston,NSES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,903,31,487,384,1
Houston,RECR,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2361,166,1225,963,7
Houston,ROZR,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,4541,237,3008,1295,1
Houston,TMS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1579,105,866,606,2
Houston,TWPK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1580,83,879,617,1
