county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Bartow,TAYLORSVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,353,9,73,271,0
Bartow,WHITE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,274,8,94,172,0
Bartow,ZENA DRIVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,417,19,200,197,1
Bartow,WOODLAND HIGH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,153,2,66,85,0
Bartow,ADAIRSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2111,76,971,1059,5
Bartow,ALLATOONA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1260,47,522,691,0
Bartow,CARTERSVILLE EAST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2187,125,1065,994,3
Bartow,CARTERSVILLE WEST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2689,123,1483,1077,6
Bartow,CASSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3464,171,1683,1610,0
Bartow,CENTER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1379,64,557,758,0
Bartow,EMERSON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,963,29,316,618,0
Bartow,EUHARLEE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1735,50,628,1053,4
Bartow,FOLSOM,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,466,6,121,339,0
Bartow,KINGSTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,860,33,249,576,2
Bartow,MISSION ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1360,49,692,617,2
Bartow,PINE LOG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,708,26,178,504,0
Bartow,TAYLORSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,886,29,199,658,0
Bartow,WHITE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,868,25,263,580,0
Bartow,ZENA DRIVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1802,95,860,845,2
Bartow,WOODLAND HIGH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,553,29,208,316,0
Bartow,ADAIRSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1014,25,498,489,2
Bartow,ALLATOONA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,592,21,241,330,0
Bartow,CARTERSVILLE EAST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,964,40,503,421,0
Bartow,CARTERSVILLE WEST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1395,62,751,581,1
Bartow,CASSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1782,85,871,825,1
Bartow,CENTER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,721,34,301,386,0
Bartow,EMERSON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,503,22,208,273,0
Bartow,EUHARLEE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,901,24,306,571,0
Bartow,FOLSOM,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,267,11,76,180,0
Bartow,KINGSTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,473,16,188,268,1
Bartow,MISSION ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,703,24,373,306,0
Bartow,PINE LOG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,417,15,94,308,0
Bartow,TAYLORSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,594,18,154,422,0
Bartow,WHITE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,527,13,189,325,0
Bartow,ZENA DRIVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,697,39,343,314,1
Bartow,WOODLAND HIGH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,287,17,120,150,0
Bartow,ADAIRSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1785,62,810,908,5
Bartow,ALLATOONA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1103,38,440,625,0
Bartow,CARTERSVILLE EAST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1920,100,921,897,2
Bartow,CARTERSVILLE WEST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2297,107,1252,933,5
Bartow,CASSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2990,127,1454,1409,0
Bartow,CENTER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1241,55,496,690,0
Bartow,EMERSON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,858,35,294,529,0
Bartow,EUHARLEE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1483,42,523,915,3
Bartow,FOLSOM,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,407,7,106,294,0
Bartow,KINGSTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,754,27,243,481,3
Bartow,MISSION ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1159,51,565,543,0
Bartow,PINE LOG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,661,21,161,479,0
Bartow,TAYLORSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,792,30,189,573,0
Bartow,WHITE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,779,24,249,506,0
Bartow,ZENA DRIVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1567,76,747,743,1
Bartow,WOODLAND HIGH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,491,28,181,282,0
Bartow,ADAIRSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1295,37,637,619,2
Bartow,ALLATOONA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,728,28,311,389,0
Bartow,CARTERSVILLE EAST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1182,63,626,492,1
Bartow,CARTERSVILLE WEST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1742,79,958,703,2
Bartow,CASSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2207,127,1075,1004,1
Bartow,CENTER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,855,40,364,451,0
Bartow,EMERSON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,590,18,228,344,0
Bartow,EUHARLEE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1136,33,402,700,1
Bartow,FOLSOM,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,321,9,89,223,0
Bartow,KINGSTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,563,22,189,352,0
Bartow,MISSION ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,879,21,486,371,1
Bartow,PINE LOG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,470,18,110,342,0
Bartow,TAYLORSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,673,16,161,496,0
Bartow,WHITE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,599,14,199,386,0
Bartow,ZENA DRIVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,913,56,441,414,2
Bartow,WOODLAND HIGH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,343,17,143,183,0
Bartow,ADAIRSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2485,88,1164,1228,5
Bartow,ALLATOONA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1516,61,626,829,0
Bartow,CARTERSVILLE EAST,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2605,146,1287,1168,4
Bartow,CARTERSVILLE WEST,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3269,161,1783,1319,6
Bartow,CASSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4197,224,2028,1944,1
Bartow,CENTER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1677,79,679,919,0
Bartow,EMERSON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1209,51,416,742,0
Bartow,EUHARLEE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2088,65,740,1278,5
Bartow,FOLSOM,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,580,10,153,417,0
Bartow,KINGSTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1024,36,318,667,3
Bartow,MISSION ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1590,70,815,703,2
Bartow,PINE LOG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,910,32,215,663,0
Bartow,TAYLORSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1125,44,270,811,0
Bartow,WHITE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1093,33,359,701,0
Bartow,ZENA DRIVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2103,114,1011,975,3
Bartow,WOODLAND HIGH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,648,41,250,357,0
Bartow,ADAIRSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,735,20,357,356,2
Bartow,ALLATOONA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,383,10,158,215,0
Bartow,CARTERSVILLE EAST,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,631,23,318,290,0
Bartow,CARTERSVILLE WEST,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,954,32,531,391,0
Bartow,CASSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1213,49,599,565,0
Bartow,CENTER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,506,19,207,280,0
Bartow,EMERSON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,321,4,136,181,0
Bartow,EUHARLEE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,617,11,230,376,0
Bartow,FOLSOM,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,179,9,56,114,0
Bartow,KINGSTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,338,10,133,195,0
Bartow,MISSION ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,511,6,271,234,0
Bartow,PINE LOG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,268,7,73,188,0
Bartow,TAYLORSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,391,4,92,295,0
Bartow,WHITE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,346,5,112,229,0
Bartow,ZENA DRIVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,486,25,237,224,0
Bartow,WOODLAND HIGH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,206,5,84,117,0
Bartow,ADAIRSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2075,70,922,1077,6
Bartow,ALLATOONA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1254,45,501,708,0
Bartow,CARTERSVILLE EAST,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2294,125,1106,1059,4
Bartow,CARTERSVILLE WEST,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2730,130,1465,1130,5
Bartow,CASSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3666,171,1788,1706,1
Bartow,CENTER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1384,60,564,760,0
Bartow,EMERSON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,950,34,334,582,0
Bartow,EUHARLEE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1752,49,633,1068,2
Bartow,FOLSOM,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,479,11,119,349,0
Bartow,KINGSTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,843,29,258,553,3
Bartow,MISSION ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1387,56,690,639,2
Bartow,PINE LOG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,713,25,177,511,0
Bartow,TAYLORSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,930,33,220,677,0
Bartow,WHITE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,915,24,287,604,0
Bartow,ZENA DRIVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1877,96,897,881,3
Bartow,WOODLAND HIGH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,573,36,233,304,0
Bartow,ADAIRSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1059,34,548,476,1
Bartow,ALLATOONA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,595,22,263,310,0
Bartow,CARTERSVILLE EAST,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,893,42,475,376,0
Bartow,CARTERSVILLE WEST,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1375,57,782,534,2
Bartow,CASSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1632,91,794,747,0
Bartow,CENTER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,728,35,299,394,0
Bartow,EMERSON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,522,17,200,305,0
Bartow,EUHARLEE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,902,27,314,559,2
Bartow,FOLSOM,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,259,7,80,172,0
Bartow,KINGSTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,496,20,180,296,0
Bartow,MISSION ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,687,17,380,290,0
Bartow,PINE LOG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,431,13,99,319,0
Bartow,TAYLORSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,556,15,136,405,0
Bartow,WHITE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,484,15,165,304,0
Bartow,ZENA DRIVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,650,38,316,296,0
Bartow,WOODLAND HIGH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,272,10,100,162,0
Bartow,ADAIRSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1625,47,745,828,5
Bartow,ALLATOONA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,965,30,399,536,0
Bartow,CARTERSVILLE EAST,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1752,87,856,806,3
Bartow,CARTERSVILLE WEST,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2054,86,1137,827,4
Bartow,CASSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2725,119,1352,1254,0
Bartow,CENTER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1064,39,447,578,0
Bartow,EMERSON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,788,25,262,501,0
Bartow,EUHARLEE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1399,39,496,862,2
Bartow,FOLSOM,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,363,5,97,261,0
Bartow,KINGSTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,686,21,206,457,2
Bartow,MISSION ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1005,37,488,480,0
Bartow,PINE LOG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,564,19,138,407,0
Bartow,TAYLORSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,691,23,149,519,0
Bartow,WHITE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,702,21,240,441,0
Bartow,ZENA DRIVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1381,66,676,637,2
Bartow,WOODLAND HIGH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,421,22,168,231,0
Bartow,ADAIRSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1433,51,701,679,2
Bartow,ALLATOONA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,851,36,349,466,0
Bartow,CARTERSVILLE EAST,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1345,78,687,579,1
Bartow,CARTERSVILLE WEST,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1943,101,1049,790,3
Bartow,CASSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2429,136,1161,1131,1
Bartow,CENTER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,998,53,396,549,0
Bartow,EMERSON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,669,27,261,381,0
Bartow,EUHARLEE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1205,36,420,747,2
Bartow,FOLSOM,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,363,12,103,248,0
Bartow,KINGSTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,619,27,216,375,1
Bartow,MISSION ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1006,34,544,427,1
Bartow,PINE LOG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,556,21,129,406,0
Bartow,TAYLORSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,766,23,196,547,0
Bartow,WHITE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,655,16,206,433,0
Bartow,ZENA DRIVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1058,64,498,495,1
Bartow,WOODLAND HIGH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,400,23,151,226,0
Bartow,ADAIRSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2240,68,1038,1128,6
Bartow,ALLATOONA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1394,50,573,771,0
Bartow,CARTERSVILLE EAST,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2432,120,1205,1104,3
Bartow,CARTERSVILLE WEST,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3006,152,1630,1218,6
Bartow,CASSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3959,184,1941,1833,1
Bartow,CENTER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1504,70,598,836,0
Bartow,EMERSON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1078,42,371,665,0
Bartow,EUHARLEE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1961,58,700,1201,2
Bartow,FOLSOM,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,512,9,141,362,0
Bartow,KINGSTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,937,26,285,623,3
Bartow,MISSION ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1500,57,739,702,2
Bartow,PINE LOG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,802,27,193,582,0
Bartow,TAYLORSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,989,32,223,734,0
Bartow,WHITE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,987,27,322,638,0
Bartow,ZENA DRIVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1993,106,975,910,2
Bartow,WOODLAND HIGH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,595,29,243,323,0
Bartow,ADAIRSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,885,34,439,411,1
Bartow,ALLATOONA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,464,18,199,247,0
Bartow,CARTERSVILLE EAST,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,739,49,371,318,1
Bartow,CARTERSVILLE WEST,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1111,41,621,448,1
Bartow,CASSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1347,82,644,621,0
Bartow,CENTER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,628,27,273,328,0
Bartow,EMERSON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,413,13,168,232,0
Bartow,EUHARLEE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,693,18,244,429,2
Bartow,FOLSOM,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,226,9,63,154,0
Bartow,KINGSTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,389,22,150,217,0
Bartow,MISSION ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,558,18,320,220,0
Bartow,PINE LOG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,339,11,80,248,0
Bartow,TAYLORSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,488,14,129,345,0
Bartow,WHITE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,410,11,137,262,0
Bartow,ZENA DRIVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,529,24,248,256,1
Bartow,WOODLAND HIGH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,244,15,84,145,0
Bartow,KINGSTON,Special-Kingston,,,L. POSEY,115,3,12,100,0
Bartow,KINGSTON,Special-Kingston,,,R. PRITCHETT,85,6,23,56,0
