county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Wilkinson,Ramah,BOE 1,,D,G. W. YOUNG,301,26,99,176,0
Wilkinson,High Hill,BOE 2,,D,K. WATKINS,8,0,2,6,0
Wilkinson,Irwinton,BOE 2,,D,K. WATKINS,169,10,97,62,0
Wilkinson,Midway,BOE 2,,D,K. WATKINS,26,2,13,11,0
Wilkinson,Ramah,BOE 2,,D,K. WATKINS,539,47,166,326,0
Wilkinson,Turkey Creek,BOE 2,,D,K. WATKINS,22,1,7,14,0
Wilkinson,Bloodworth,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,213,3,60,150,0
Wilkinson,Griffin,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,85,4,25,56,0
Wilkinson,High Hill,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,88,1,20,67,0
Wilkinson,Irwinton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,401,24,230,147,0
Wilkinson,Ivey,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,428,10,119,299,0
Wilkinson,Lord,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,359,24,115,219,1
Wilkinson,Midway,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,450,50,248,152,0
Wilkinson,Ramah,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,927,73,296,558,0
Wilkinson,Turkey Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,202,12,34,156,0
Wilkinson,Bloodworth,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,81,4,20,57,0
Wilkinson,Griffin,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,46,2,12,32,0
Wilkinson,High Hill,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,28,0,9,19,0
Wilkinson,Irwinton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,113,4,64,45,0
Wilkinson,Ivey,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,96,5,24,67,0
Wilkinson,Lord,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,85,4,36,45,0
Wilkinson,Midway,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,103,13,49,41,0
Wilkinson,Ramah,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,227,15,74,138,0
Wilkinson,Turkey Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,83,1,19,63,0
Wilkinson,Bloodworth,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,178,0,53,125,0
Wilkinson,Griffin,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,57,3,15,39,0
Wilkinson,High Hill,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,66,0,15,51,0
Wilkinson,Irwinton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,321,17,180,124,0
Wilkinson,Ivey,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,316,10,86,220,0
Wilkinson,Lord,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,301,19,95,187,0
Wilkinson,Midway,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,391,40,203,148,0
Wilkinson,Ramah,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,754,52,237,465,0
Wilkinson,Turkey Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,162,10,27,125,0
Wilkinson,Bloodworth,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,103,7,25,71,0
Wilkinson,Griffin,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,68,2,20,46,0
Wilkinson,High Hill,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,46,1,14,31,0
Wilkinson,Irwinton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,169,6,106,57,0
Wilkinson,Ivey,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,193,5,54,134,0
Wilkinson,Lord,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,131,8,55,67,1
Wilkinson,Midway,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,150,20,86,44,0
Wilkinson,Ramah,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,346,36,112,198,0
Wilkinson,Turkey Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,119,3,26,90,0
Wilkinson,Bloodworth,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,147,1,43,103,0
Wilkinson,Griffin,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,72,3,23,46,0
Wilkinson,High Hill,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,78,0,17,61,0
Wilkinson,Irwinton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,288,9,167,112,0
Wilkinson,Ivey,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,314,4,84,226,0
Wilkinson,Lord,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,273,15,97,160,1
Wilkinson,Midway,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,341,29,183,129,0
Wilkinson,Ramah,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,686,50,213,423,0
Wilkinson,Turkey Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,159,6,28,125,0
Wilkinson,Bloodworth,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,138,6,36,96,0
Wilkinson,Griffin,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,57,2,15,40,0
Wilkinson,High Hill,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,36,1,11,24,0
Wilkinson,Irwinton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,194,12,114,68,0
Wilkinson,Ivey,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,188,8,52,128,0
Wilkinson,Lord,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,154,11,52,91,0
Wilkinson,Midway,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,183,29,97,57,0
Wilkinson,Ramah,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,401,32,128,241,0
Wilkinson,Turkey Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,116,7,22,87,0
Wilkinson,Bloodworth,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,216,4,59,153,0
Wilkinson,Griffin,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,89,3,26,60,0
Wilkinson,High Hill,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,75,1,18,56,0
Wilkinson,Irwinton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,398,24,229,145,0
Wilkinson,Ivey,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,393,12,103,278,0
Wilkinson,Lord,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,355,21,127,206,1
Wilkinson,Midway,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,470,53,252,165,0
Wilkinson,Ramah,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,945,78,306,561,0
Wilkinson,Turkey Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,205,13,38,154,0
Wilkinson,Bloodworth,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,75,3,21,51,0
Wilkinson,Griffin,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,42,2,11,29,0
Wilkinson,High Hill,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,42,0,11,31,0
Wilkinson,Irwinton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,116,2,65,49,0
Wilkinson,Ivey,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,133,4,37,92,0
Wilkinson,Lord,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,90,7,27,56,0
Wilkinson,Midway,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,85,8,48,29,0
Wilkinson,Ramah,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,189,12,57,120,0
Wilkinson,Turkey Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,81,0,19,62,0
Wilkinson,Bloodworth,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,149,0,45,104,0
Wilkinson,Griffin,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,69,3,21,45,0
Wilkinson,High Hill,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,69,1,21,47,0
Wilkinson,Irwinton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,306,16,185,105,0
Wilkinson,Ivey,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,318,6,75,237,0
Wilkinson,Lord,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,289,19,100,170,0
Wilkinson,Midway,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,401,40,222,139,0
Wilkinson,Ramah,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,736,51,232,453,0
Wilkinson,Turkey Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,160,10,26,124,0
Wilkinson,Bloodworth,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,131,7,34,90,0
Wilkinson,Griffin,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,59,2,16,41,0
Wilkinson,High Hill,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,43,0,8,35,0
Wilkinson,Irwinton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,183,6,100,77,0
Wilkinson,Ivey,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,187,6,62,119,0
Wilkinson,Lord,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,149,9,53,86,1
Wilkinson,Midway,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,141,21,70,50,0
Wilkinson,Ramah,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,375,36,125,214,0
Wilkinson,Turkey Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,118,3,27,88,0
Wilkinson,Bloodworth,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,125,0,44,81,0
Wilkinson,Griffin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,54,3,15,36,0
Wilkinson,High Hill,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,57,0,13,44,0
Wilkinson,Irwinton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,267,12,157,98,0
Wilkinson,Ivey,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,276,3,74,199,0
Wilkinson,Lord,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,266,12,92,162,0
Wilkinson,Midway,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,330,32,176,122,0
Wilkinson,Ramah,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,626,39,196,391,0
Wilkinson,Turkey Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,137,8,27,102,0
Wilkinson,Bloodworth,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,145,7,34,104,0
Wilkinson,Griffin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,73,2,21,50,0
Wilkinson,High Hill,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,52,1,15,36,0
Wilkinson,Irwinton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,214,11,120,83,0
Wilkinson,Ivey,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,218,8,62,148,0
Wilkinson,Lord,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,166,14,55,96,1
Wilkinson,Midway,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,201,29,111,61,0
Wilkinson,Ramah,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,451,46,143,262,0
Wilkinson,Turkey Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,139,5,26,108,0
Wilkinson,Bloodworth,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,177,4,56,117,0
Wilkinson,Griffin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,68,4,20,44,0
Wilkinson,High Hill,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,73,0,17,56,0
Wilkinson,Irwinton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,362,20,218,124,0
Wilkinson,Ivey,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,334,6,89,239,0
Wilkinson,Lord,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,333,18,118,196,1
Wilkinson,Midway,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,443,42,243,158,0
Wilkinson,Ramah,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,806,51,252,503,0
Wilkinson,Turkey Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,193,11,36,146,0
Wilkinson,Bloodworth,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,108,3,23,82,0
Wilkinson,Griffin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,62,1,16,45,0
Wilkinson,High Hill,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,40,1,12,27,0
Wilkinson,Irwinton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,140,2,77,61,0
Wilkinson,Ivey,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,174,6,50,118,0
Wilkinson,Lord,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,114,10,40,64,0
Wilkinson,Midway,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,114,20,61,33,0
Wilkinson,Ramah,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,307,35,105,167,0
Wilkinson,Turkey Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,88,2,19,67,0
