county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Walton,Bold Springs,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,659,20,218,421,0
Walton,Whatley,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,162,5,61,96,0
Walton,Walker Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,484,15,225,244,0
Walton,Gratis,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,233,4,70,158,1
Walton,Between,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,723,33,282,408,0
Walton,Walnut Grove,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,360,9,117,234,0
Walton,Loganville North,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,614,32,215,367,0
Walton,Social Circle,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,504,20,162,322,0
Walton,South Monroe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,396,15,190,191,0
Walton,North Monroe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,305,17,109,178,1
Walton,Loganville South,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,405,18,153,234,0
Walton,West Walton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,624,16,227,381,0
Walton,Broken Arrow,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,611,20,173,417,1
Walton,Bay Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,451,10,166,274,1
Walton,E Monroe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,270,12,107,151,0
Walton,W Monroe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,288,15,130,143,0
Walton,Tara,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,392,14,125,253,0
Walton,Mountain,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,208,4,66,138,0
Walton,Jersey,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,332,10,70,252,0
Walton,Blasingame,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,172,5,47,120,0
Walton,Good Hope,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,306,8,65,232,1
Walton,Bold Springs,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1684,53,656,974,1
Walton,Whatley,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,442,15,150,276,1
Walton,Walker Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1292,48,595,647,2
Walton,Gratis,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,485,13,138,334,0
Walton,Between,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1792,54,805,932,1
Walton,Walnut Grove,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,883,29,260,594,0
Walton,Loganville North,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1642,90,601,949,2
Walton,Social Circle,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1591,75,535,980,1
Walton,South Monroe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1308,72,599,637,0
Walton,North Monroe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1519,85,609,821,4
Walton,Loganville South,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1331,83,445,801,2
Walton,West Walton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1495,66,503,925,1
Walton,Broken Arrow,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1462,65,515,880,2
Walton,Bay Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1208,44,448,711,5
Walton,E Monroe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1206,62,487,655,2
Walton,W Monroe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,746,29,375,340,2
Walton,Tara,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1454,82,501,871,0
Walton,Mountain,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,555,14,200,340,1
Walton,Jersey,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,711,13,179,518,1
Walton,Blasingame,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,492,14,119,359,0
Walton,Good Hope,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,732,13,206,511,2
Walton,Bold Springs,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,962,41,346,575,0
Walton,Whatley,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,224,6,86,132,0
Walton,Walker Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,733,42,330,361,0
Walton,Gratis,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,339,6,104,228,1
Walton,Between,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,963,54,418,489,2
Walton,Walnut Grove,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,514,11,175,328,0
Walton,Loganville North,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,853,43,319,491,0
Walton,Social Circle,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,701,40,222,438,1
Walton,South Monroe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,529,30,260,238,1
Walton,North Monroe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,487,27,201,259,0
Walton,Loganville South,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,654,45,229,380,0
Walton,West Walton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,926,42,297,587,0
Walton,Broken Arrow,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,883,46,268,567,2
Walton,Bay Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,656,30,261,361,4
Walton,E Monroe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,396,23,178,195,0
Walton,W Monroe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,455,21,235,199,0
Walton,Tara,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,666,33,243,390,0
Walton,Mountain,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,274,12,97,165,0
Walton,Jersey,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,438,13,96,329,0
Walton,Blasingame,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,230,5,73,152,0
Walton,Good Hope,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,404,11,115,278,0
Walton,Bold Springs,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1264,38,513,712,1
Walton,Whatley,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,336,8,119,208,1
Walton,Walker Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1010,36,468,504,2
Walton,Gratis,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,379,7,109,263,0
Walton,Between,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1382,44,643,694,1
Walton,Walnut Grove,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,706,18,206,482,0
Walton,Loganville North,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1276,68,480,726,2
Walton,Social Circle,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1306,59,447,799,1
Walton,South Monroe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,978,48,480,450,0
Walton,North Monroe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1177,62,495,617,3
Walton,Loganville South,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1072,51,383,637,1
Walton,West Walton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1213,51,405,756,1
Walton,Broken Arrow,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1132,41,421,668,2
Walton,Bay Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,908,42,330,533,3
Walton,E Monroe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,933,43,396,493,1
Walton,W Monroe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,606,23,322,259,2
Walton,Tara,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1115,51,423,641,0
Walton,Mountain,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,448,13,169,265,1
Walton,Jersey,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,557,8,142,407,0
Walton,Blasingame,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,382,6,97,279,0
Walton,Good Hope,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,570,12,156,401,1
Walton,Bold Springs,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1316,50,467,799,0
Walton,Whatley,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,308,13,107,188,0
Walton,Walker Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,976,53,434,489,0
Walton,Gratis,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,416,12,126,277,1
Walton,Between,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1304,62,552,688,2
Walton,Walnut Grove,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,670,20,223,427,0
Walton,Loganville North,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1165,64,420,681,0
Walton,Social Circle,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,950,54,306,588,2
Walton,South Monroe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,800,49,360,390,1
Walton,North Monroe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,787,47,301,438,1
Walton,Loganville South,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,870,64,285,521,0
Walton,West Walton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1169,53,383,733,0
Walton,Broken Arrow,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1150,64,342,742,2
Walton,Bay Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,905,30,363,508,4
Walton,E Monroe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,635,40,263,331,1
Walton,W Monroe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,567,27,276,264,0
Walton,Tara,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,954,59,303,592,0
Walton,Mountain,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,368,13,124,231,0
Walton,Jersey,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,573,17,128,427,1
Walton,Blasingame,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,325,13,91,221,0
Walton,Good Hope,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,547,11,155,380,1
Walton,Bold Springs,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1763,62,672,1028,1
Walton,Whatley,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,467,10,174,282,1
Walton,Walker Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1375,62,642,669,2
Walton,Gratis,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,524,11,150,363,0
Walton,Between,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1925,69,876,979,1
Walton,Walnut Grove,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,968,30,291,647,0
Walton,Loganville North,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1803,111,677,1013,2
Walton,Social Circle,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1672,88,550,1033,1
Walton,South Monroe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1311,66,623,621,1
Walton,North Monroe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1602,99,641,858,4
Walton,Loganville South,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1477,93,498,884,2
Walton,West Walton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1712,77,550,1084,1
Walton,Broken Arrow,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1601,78,552,968,3
Walton,Bay Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1304,65,495,735,9
Walton,E Monroe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1236,72,521,641,2
Walton,W Monroe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,845,33,420,390,2
Walton,Tara,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1598,88,563,946,1
Walton,Mountain,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,597,18,216,362,1
Walton,Jersey,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,762,14,199,548,1
Walton,Blasingame,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,508,14,137,357,0
Walton,Good Hope,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,774,16,220,537,1
Walton,Bold Springs,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,864,31,319,514,0
Walton,Whatley,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,194,10,64,120,0
Walton,Walker Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,647,28,283,336,0
Walton,Gratis,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,296,8,90,197,1
Walton,Between,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,837,39,346,450,2
Walton,Walnut Grove,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,445,11,154,280,0
Walton,Loganville North,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,721,31,256,434,0
Walton,Social Circle,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,646,29,218,397,2
Walton,South Monroe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,510,34,234,242,0
Walton,North Monroe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,413,20,166,227,0
Walton,Loganville South,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,525,32,185,308,0
Walton,West Walton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,749,32,259,458,0
Walton,Broken Arrow,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,728,34,222,471,1
Walton,Bay Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,568,10,220,338,0
Walton,E Monroe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,368,16,152,200,0
Walton,W Monroe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,360,18,198,144,0
Walton,Tara,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,528,25,185,318,0
Walton,Mountain,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,246,9,86,151,0
Walton,Jersey,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,395,11,79,305,0
Walton,Blasingame,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,207,6,53,148,0
Walton,Good Hope,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,365,9,101,254,1
Walton,Bold Springs,SPLOST,,,YES,1553,51,578,923,1
Walton,Whatley,SPLOST,,,YES,411,13,138,259,1
Walton,Walker Park,SPLOST,,,YES,1139,54,522,561,2
Walton,Gratis,SPLOST,,,YES,474,13,140,321,0
Walton,Between,SPLOST,,,YES,1655,61,753,839,2
Walton,Walnut Grove,SPLOST,,,YES,791,26,236,529,0
Walton,Loganville North,SPLOST,,,YES,1453,72,539,840,2
Walton,Social Circle,SPLOST,,,YES,1419,87,450,880,2
Walton,South Monroe,SPLOST,,,YES,1248,70,568,610,0
Walton,North Monroe,SPLOST,,,YES,1306,88,532,683,3
Walton,Loganville South,SPLOST,,,YES,1194,77,383,733,1
Walton,West Walton,SPLOST,,,YES,1372,61,463,847,1
Walton,Broken Arrow,SPLOST,,,YES,1350,62,474,811,3
Walton,Bay Creek,SPLOST,,,YES,1117,42,404,667,4
Walton,E Monroe,SPLOST,,,YES,1077,61,456,558,2
Walton,W Monroe,SPLOST,,,YES,720,26,375,317,2
Walton,Tara,SPLOST,,,YES,1262,66,450,745,1
Walton,Mountain,SPLOST,,,YES,480,16,180,283,1
Walton,Jersey,SPLOST,,,YES,668,14,161,492,1
Walton,Blasingame,SPLOST,,,YES,445,16,108,321,0
Walton,Good Hope,SPLOST,,,YES,667,16,183,466,2
Walton,Bold Springs,SPLOST,,,NO,1131,44,428,659,0
Walton,Whatley,SPLOST,,,NO,266,9,107,150,0
Walton,Walker Park,SPLOST,,,NO,938,38,425,475,0
Walton,Gratis,SPLOST,,,NO,364,6,108,249,1
Walton,Between,SPLOST,,,NO,1140,46,482,611,1
Walton,Walnut Grove,SPLOST,,,NO,626,14,206,406,0
Walton,Loganville North,SPLOST,,,NO,1096,65,404,627,0
Walton,Social Circle,SPLOST,,,NO,929,43,320,565,1
Walton,South Monroe,SPLOST,,,NO,622,34,311,276,1
Walton,North Monroe,SPLOST,,,NO,732,33,289,409,1
Walton,Loganville South,SPLOST,,,NO,828,54,299,474,1
Walton,West Walton,SPLOST,,,NO,1127,53,362,712,0
Walton,Broken Arrow,SPLOST,,,NO,1011,48,310,652,1
Walton,Bay Creek,SPLOST,,,NO,784,33,316,431,4
Walton,E Monroe,SPLOST,,,NO,554,29,220,305,0
Walton,W Monroe,SPLOST,,,NO,516,24,260,232,0
Walton,Tara,SPLOST,,,NO,890,49,303,538,0
Walton,Mountain,SPLOST,,,NO,367,11,122,234,0
Walton,Jersey,SPLOST,,,NO,507,12,124,371,0
Walton,Blasingame,SPLOST,,,NO,289,4,85,200,0
Walton,Good Hope,SPLOST,,,NO,495,11,139,345,0
