county,office,district,party,candidate,votes
JEFFERSON,Commissioner Of Agriculture,,Democrat,J. B. Powell,1081
JENKINS,Commissioner Of Agriculture,,Democrat,J. B. Powell,482
JOHNSON,Commissioner Of Agriculture,,Democrat,J. B. Powell,474
JONES,Commissioner Of Agriculture,,Democrat,J. B. Powell,1066
LAMAR,Commissioner Of Agriculture,,Democrat,J. B. Powell,573
LANIER,Commissioner Of Agriculture,,Democrat,J. B. Powell,252
LAURENS,Commissioner Of Agriculture,,Democrat,J. B. Powell,4171
LEE,Commissioner Of Agriculture,,Democrat,J. B. Powell,713
LIBERTY,Commissioner Of Agriculture,,Democrat,J. B. Powell,1079
LINCOLN,Commissioner Of Agriculture,,Democrat,J. B. Powell,374
LONG,Commissioner Of Agriculture,,Democrat,J. B. Powell,175
LOWNDES,Commissioner Of Agriculture,,Democrat,J. B. Powell,2302
LUMPKIN,Commissioner Of Agriculture,,Democrat,J. B. Powell,445
MACON,Commissioner Of Agriculture,,Democrat,J. B. Powell,876
MADISON,Commissioner Of Agriculture,,Democrat,J. B. Powell,520
MARION,Commissioner Of Agriculture,,Democrat,J. B. Powell,243
MCDUFFIE,Commissioner Of Agriculture,,Democrat,J. B. Powell,548
MCINTOSH,Commissioner Of Agriculture,,Democrat,J. B. Powell,928
MERIWETHER,Commissioner Of Agriculture,,Democrat,J. B. Powell,1120
MILLER,Commissioner Of Agriculture,,Democrat,J. B. Powell,450
MITCHELL,Commissioner Of Agriculture,,Democrat,J. B. Powell,1001
MONROE,Commissioner Of Agriculture,,Democrat,J. B. Powell,738
MONTGOMERY,Commissioner Of Agriculture,,Democrat,J. B. Powell,239
MORGAN,Commissioner Of Agriculture,,Democrat,J. B. Powell,520
MURRAY,Commissioner Of Agriculture,,Democrat,J. B. Powell,469
MUSCOGEE,Commissioner Of Agriculture,,Democrat,J. B. Powell,5427
NEWTON,Commissioner Of Agriculture,,Democrat,J. B. Powell,3466
OCONEE,Commissioner Of Agriculture,,Democrat,J. B. Powell,623
OGLETHORPE,Commissioner Of Agriculture,,Democrat,J. B. Powell,359
PAULDING,Commissioner Of Agriculture,,Democrat,J. B. Powell,1923
PEACH,Commissioner Of Agriculture,,Democrat,J. B. Powell,1264
PICKENS,Commissioner Of Agriculture,,Democrat,J. B. Powell,364
PIERCE,Commissioner Of Agriculture,,Democrat,J. B. Powell,189
PIKE,Commissioner Of Agriculture,,Democrat,J. B. Powell,356
POLK,Commissioner Of Agriculture,,Democrat,J. B. Powell,1236
PULASKI,Commissioner Of Agriculture,,Democrat,J. B. Powell,274
PUTNAM,Commissioner Of Agriculture,,Democrat,J. B. Powell,505
QUITMAN,Commissioner Of Agriculture,,Democrat,J. B. Powell,94
RABUN,Commissioner Of Agriculture,,Democrat,J. B. Powell,427
RANDOLPH,Commissioner Of Agriculture,,Democrat,J. B. Powell,500
RICHMOND,Commissioner Of Agriculture,,Democrat,J. B. Powell,6150
ROCKDALE,Commissioner Of Agriculture,,Democrat,J. B. Powell,3654
SCHLEY,Commissioner Of Agriculture,,Democrat,J. B. Powell,94
SCREVEN,Commissioner Of Agriculture,,Democrat,J. B. Powell,586
SEMINOLE,Commissioner Of Agriculture,,Democrat,J. B. Powell,385
SPALDING,Commissioner Of Agriculture,,Democrat,J. B. Powell,1371
STEPHENS,Commissioner Of Agriculture,,Democrat,J. B. Powell,471
STEWART,Commissioner Of Agriculture,,Democrat,J. B. Powell,418
SUMTER,Commissioner Of Agriculture,,Democrat,J. B. Powell,968
TALBOT,Commissioner Of Agriculture,,Democrat,J. B. Powell,359
TALIAFERRO,Commissioner Of Agriculture,,Democrat,J. B. Powell,382
TATTNALL,Commissioner Of Agriculture,,Democrat,J. B. Powell,455
TAYLOR,Commissioner Of Agriculture,,Democrat,J. B. Powell,350
TELFAIR,Commissioner Of Agriculture,,Democrat,J. B. Powell,807
TERRELL,Commissioner Of Agriculture,,Democrat,J. B. Powell,994
THOMAS,Commissioner Of Agriculture,,Democrat,J. B. Powell,1251
TIFT,Commissioner Of Agriculture,,Democrat,J. B. Powell,692
TOOMBS,Commissioner Of Agriculture,,Democrat,J. B. Powell,577
TOWNS,Commissioner Of Agriculture,,Democrat,J. B. Powell,230
TREUTLEN,Commissioner Of Agriculture,,Democrat,J. B. Powell,610
TROUP,Commissioner Of Agriculture,,Democrat,J. B. Powell,1393
TURNER,Commissioner Of Agriculture,,Democrat,J. B. Powell,362
TWIGGS,Commissioner Of Agriculture,,Democrat,J. B. Powell,801
UNION,Commissioner Of Agriculture,,Democrat,J. B. Powell,1662
UPSON,Commissioner Of Agriculture,,Democrat,J. B. Powell,753
WALKER,Commissioner Of Agriculture,,Democrat,J. B. Powell,540
WALTON,Commissioner Of Agriculture,,Democrat,J. B. Powell,1055
WARE,Commissioner Of Agriculture,,Democrat,J. B. Powell,1615
WARREN,Commissioner Of Agriculture,,Democrat,J. B. Powell,260
WASHINGTON,Commissioner Of Agriculture,,Democrat,J. B. Powell,2024
WAYNE,Commissioner Of Agriculture,,Democrat,J. B. Powell,602
WEBSTER,Commissioner Of Agriculture,,Democrat,J. B. Powell,121
WHEELER,Commissioner Of Agriculture,,Democrat,J. B. Powell,227
WHITE,Commissioner Of Agriculture,,Democrat,J. B. Powell,446
WHITFIELD,Commissioner Of Agriculture,,Democrat,J. B. Powell,888
WILCOX,Commissioner Of Agriculture,,Democrat,J. B. Powell,202
WILKES,Commissioner Of Agriculture,,Democrat,J. B. Powell,634
WILKINSON,Commissioner Of Agriculture,,Democrat,J. B. Powell,732
WORTH,Commissioner Of Agriculture,,Democrat,J. B. Powell,661
APPLING,Commissioner Of Labor,,Republican,Mark Butler,1131
ATKINSON,Commissioner Of Labor,,Republican,Mark Butler,182
BACON,Commissioner Of Labor,,Republican,Mark Butler,420
BAKER,Commissioner Of Labor,,Republican,Mark Butler,116
BALDWIN,Commissioner Of Labor,,Republican,Mark Butler,1258
BANKS,Commissioner Of Labor,,Republican,Mark Butler,1470
BARROW,Commissioner Of Labor,,Republican,Mark Butler,3831
BARTOW,Commissioner Of Labor,,Republican,Mark Butler,5251
BEN HILL,Commissioner Of Labor,,Republican,Mark Butler,517
BERRIEN,Commissioner Of Labor,,Republican,Mark Butler,862
BIBB,Commissioner Of Labor,,Republican,Mark Butler,5072
BLECKLEY,Commissioner Of Labor,,Republican,Mark Butler,473
BRANTLEY,Commissioner Of Labor,,Republican,Mark Butler,801
BROOKS,Commissioner Of Labor,,Republican,Mark Butler,312
BRYAN,Commissioner Of Labor,,Republican,Mark Butler,1749
BULLOCH,Commissioner Of Labor,,Republican,Mark Butler,2332
BURKE,Commissioner Of Labor,,Republican,Mark Butler,610
BUTTS,Commissioner Of Labor,,Republican,Mark Butler,1315
CALHOUN,Commissioner Of Labor,,Republican,Mark Butler,127
CAMDEN,Commissioner Of Labor,,Republican,Mark Butler,2174
CANDLER,Commissioner Of Labor,,Republican,Mark Butler,368
CARROLL,Commissioner Of Labor,,Republican,Mark Butler,6588
CATOOSA,Commissioner Of Labor,,Republican,Mark Butler,1734
CHARLTON,Commissioner Of Labor,,Republican,Mark Butler,235
CHATHAM,Commissioner Of Labor,,Republican,Mark Butler,8884
CHATTAHOOCHEE,Commissioner Of Labor,,Republican,Mark Butler,56
CHATTOOGA,Commissioner Of Labor,,Republican,Mark Butler,572
CHEROKEE,Commissioner Of Labor,,Republican,Mark Butler,11987
CLARKE,Commissioner Of Labor,,Republican,Mark Butler,1992
CLAY,Commissioner Of Labor,,Republican,Mark Butler,103
CLAYTON,Commissioner Of Labor,,Republican,Mark Butler,3103
CLINCH,Commissioner Of Labor,,Republican,Mark Butler,197
COBB,Commissioner Of Labor,,Republican,Mark Butler,31867
COFFEE,Commissioner Of Labor,,Republican,Mark Butler,1054
COLQUITT,Commissioner Of Labor,,Republican,Mark Butler,1350
COLUMBIA,Commissioner Of Labor,,Republican,Mark Butler,7234
COOK,Commissioner Of Labor,,Republican,Mark Butler,281
COWETA,Commissioner Of Labor,,Republican,Mark Butler,6911
CRAWFORD,Commissioner Of Labor,,Republican,Mark Butler,569
CRISP,Commissioner Of Labor,,Republican,Mark Butler,886
DADE,Commissioner Of Labor,,Republican,Mark Butler,508
DAWSON,Commissioner Of Labor,,Republican,Mark Butler,1940
DECATUR,Commissioner Of Labor,,Republican,Mark Butler,632
DEKALB,Commissioner Of Labor,,Republican,Mark Butler,11318
DODGE,Commissioner Of Labor,,Republican,Mark Butler,650
DOOLY,Commissioner Of Labor,,Republican,Mark Butler,277
DOUGHERTY,Commissioner Of Labor,,Republican,Mark Butler,1923
DOUGLAS,Commissioner Of Labor,,Republican,Mark Butler,5821
EARLY,Commissioner Of Labor,,Republican,Mark Butler,332
ECHOLS,Commissioner Of Labor,,Republican,Mark Butler,57
EFFINGHAM,Commissioner Of Labor,,Republican,Mark Butler,2592
ELBERT,Commissioner Of Labor,,Republican,Mark Butler,1302
EMANUEL,Commissioner Of Labor,,Republican,Mark Butler,952
EVANS,Commissioner Of Labor,,Republican,Mark Butler,374
FANNIN,Commissioner Of Labor,,Republican,Mark Butler,1609
FAYETTE,Commissioner Of Labor,,Republican,Mark Butler,8593
FLOYD,Commissioner Of Labor,,Republican,Mark Butler,3793
FORSYTH,Commissioner Of Labor,,Republican,Mark Butler,10275
FRANKLIN,Commissioner Of Labor,,Republican,Mark Butler,1058
FULTON,Commissioner Of Labor,,Republican,Mark Butler,21116
GILMER,Commissioner Of Labor,,Republican,Mark Butler,2052
GLASCOCK,Commissioner Of Labor,,Republican,Mark Butler,116
GLYNN,Commissioner Of Labor,,Republican,Mark Butler,5765
GORDON,Commissioner Of Labor,,Republican,Mark Butler,2337
GRADY,Commissioner Of Labor,,Republican,Mark Butler,915
GREENE,Commissioner Of Labor,,Republican,Mark Butler,952
GWINNETT,Commissioner Of Labor,,Republican,Mark Butler,30037
HABERSHAM,Commissioner Of Labor,,Republican,Mark Butler,2807
HALL,Commissioner Of Labor,,Republican,Mark Butler,10872
HANCOCK,Commissioner Of Labor,,Republican,Mark Butler,41
HARALSON,Commissioner Of Labor,,Republican,Mark Butler,2640
HARRIS,Commissioner Of Labor,,Republican,Mark Butler,1580
HART,Commissioner Of Labor,,Republican,Mark Butler,858
HEARD,Commissioner Of Labor,,Republican,Mark Butler,607
HENRY,Commissioner Of Labor,,Republican,Mark Butler,8734
HOUSTON,Commissioner Of Labor,,Republican,Mark Butler,4589
IRWIN,Commissioner Of Labor,,Republican,Mark Butler,723
JACKSON,Commissioner Of Labor,,Republican,Mark Butler,3773
JASPER,Commissioner Of Labor,,Republican,Mark Butler,963
JEFF DAVIS,Commissioner Of Labor,,Republican,Mark Butler,433
JEFFERSON,Commissioner Of Labor,,Republican,Mark Butler,352
JENKINS,Commissioner Of Labor,,Republican,Mark Butler,188
JOHNSON,Commissioner Of Labor,,Republican,Mark Butler,335
JONES,Commissioner Of Labor,,Republican,Mark Butler,1558
LAMAR,Commissioner Of Labor,,Republican,Mark Butler,1210
LANIER,Commissioner Of Labor,,Republican,Mark Butler,343
LAURENS,Commissioner Of Labor,,Republican,Mark Butler,1330
LEE,Commissioner Of Labor,,Republican,Mark Butler,1810
LIBERTY,Commissioner Of Labor,,Republican,Mark Butler,633
LINCOLN,Commissioner Of Labor,,Republican,Mark Butler,651
LONG,Commissioner Of Labor,,Republican,Mark Butler,234
LOWNDES,Commissioner Of Labor,,Republican,Mark Butler,2884
LUMPKIN,Commissioner Of Labor,,Republican,Mark Butler,1649
MACON,Commissioner Of Labor,,Republican,Mark Butler,147
MADISON,Commissioner Of Labor,,Republican,Mark Butler,1873
MARION,Commissioner Of Labor,,Republican,Mark Butler,320
MCDUFFIE,Commissioner Of Labor,,Republican,Mark Butler,928
MCINTOSH,Commissioner Of Labor,,Republican,Mark Butler,796
MERIWETHER,Commissioner Of Labor,,Republican,Mark Butler,952
MILLER,Commissioner Of Labor,,Republican,Mark Butler,165
MITCHELL,Commissioner Of Labor,,Republican,Mark Butler,773
MONROE,Commissioner Of Labor,,Republican,Mark Butler,1712
MONTGOMERY,Commissioner Of Labor,,Republican,Mark Butler,435
MORGAN,Commissioner Of Labor,,Republican,Mark Butler,1388
MURRAY,Commissioner Of Labor,,Republican,Mark Butler,1180
MUSCOGEE,Commissioner Of Labor,,Republican,Mark Butler,3611
NEWTON,Commissioner Of Labor,,Republican,Mark Butler,4219
OCONEE,Commissioner Of Labor,,Republican,Mark Butler,2735
OGLETHORPE,Commissioner Of Labor,,Republican,Mark Butler,851
PAULDING,Commissioner Of Labor,,Republican,Mark Butler,7675
PEACH,Commissioner Of Labor,,Republican,Mark Butler,627
PICKENS,Commissioner Of Labor,,Republican,Mark Butler,2328
PIERCE,Commissioner Of Labor,,Republican,Mark Butler,1389
PIKE,Commissioner Of Labor,,Republican,Mark Butler,1419
POLK,Commissioner Of Labor,,Republican,Mark Butler,1593
PULASKI,Commissioner Of Labor,,Republican,Mark Butler,408
PUTNAM,Commissioner Of Labor,,Republican,Mark Butler,1241
QUITMAN,Commissioner Of Labor,,Republican,Mark Butler,40
RABUN,Commissioner Of Labor,,Republican,Mark Butler,1146
RANDOLPH,Commissioner Of Labor,,Republican,Mark Butler,159
RICHMOND,Commissioner Of Labor,,Republican,Mark Butler,3748
ROCKDALE,Commissioner Of Labor,,Republican,Mark Butler,3950
SCHLEY,Commissioner Of Labor,,Republican,Mark Butler,153
SCREVEN,Commissioner Of Labor,,Republican,Mark Butler,414
SEMINOLE,Commissioner Of Labor,,Republican,Mark Butler,400
SPALDING,Commissioner Of Labor,,Republican,Mark Butler,3293
STEPHENS,Commissioner Of Labor,,Republican,Mark Butler,1041
STEWART,Commissioner Of Labor,,Republican,Mark Butler,92
SUMTER,Commissioner Of Labor,,Republican,Mark Butler,719
TALBOT,Commissioner Of Labor,,Republican,Mark Butler,211
TALIAFERRO,Commissioner Of Labor,,Republican,Mark Butler,13
TATTNALL,Commissioner Of Labor,,Republican,Mark Butler,766
TAYLOR,Commissioner Of Labor,,Republican,Mark Butler,381
TELFAIR,Commissioner Of Labor,,Republican,Mark Butler,196
TERRELL,Commissioner Of Labor,,Republican,Mark Butler,160
THOMAS,Commissioner Of Labor,,Republican,Mark Butler,2286
TIFT,Commissioner Of Labor,,Republican,Mark Butler,1581
TOOMBS,Commissioner Of Labor,,Republican,Mark Butler,1053
TOWNS,Commissioner Of Labor,,Republican,Mark Butler,622
TREUTLEN,Commissioner Of Labor,,Republican,Mark Butler,163
TROUP,Commissioner Of Labor,,Republican,Mark Butler,2212
TURNER,Commissioner Of Labor,,Republican,Mark Butler,359
TWIGGS,Commissioner Of Labor,,Republican,Mark Butler,273
UNION,Commissioner Of Labor,,Republican,Mark Butler,2260
UPSON,Commissioner Of Labor,,Republican,Mark Butler,1520
WALKER,Commissioner Of Labor,,Republican,Mark Butler,1889
WALTON,Commissioner Of Labor,,Republican,Mark Butler,6369
WARE,Commissioner Of Labor,,Republican,Mark Butler,2609
WARREN,Commissioner Of Labor,,Republican,Mark Butler,161
WASHINGTON,Commissioner Of Labor,,Republican,Mark Butler,421
WAYNE,Commissioner Of Labor,,Republican,Mark Butler,1392
WEBSTER,Commissioner Of Labor,,Republican,Mark Butler,89
WHEELER,Commissioner Of Labor,,Republican,Mark Butler,210
WHITE,Commissioner Of Labor,,Republican,Mark Butler,2087
WHITFIELD,Commissioner Of Labor,,Republican,Mark Butler,3944
WILCOX,Commissioner Of Labor,,Republican,Mark Butler,435
WILKES,Commissioner Of Labor,,Republican,Mark Butler,308
WILKINSON,Commissioner Of Labor,,Republican,Mark Butler,315
WORTH,Commissioner Of Labor,,Republican,Mark Butler,1185
APPLING,Commissioner Of Labor,,Republican,Melvin Everson,680
ATKINSON,Commissioner Of Labor,,Republican,Melvin Everson,78
BACON,Commissioner Of Labor,,Republican,Melvin Everson,183
BAKER,Commissioner Of Labor,,Republican,Melvin Everson,44
BALDWIN,Commissioner Of Labor,,Republican,Melvin Everson,459
BANKS,Commissioner Of Labor,,Republican,Melvin Everson,578
BARROW,Commissioner Of Labor,,Republican,Melvin Everson,1715
BARTOW,Commissioner Of Labor,,Republican,Melvin Everson,1897
BEN HILL,Commissioner Of Labor,,Republican,Melvin Everson,156
BERRIEN,Commissioner Of Labor,,Republican,Melvin Everson,479
BIBB,Commissioner Of Labor,,Republican,Melvin Everson,2234
BLECKLEY,Commissioner Of Labor,,Republican,Melvin Everson,115
BRANTLEY,Commissioner Of Labor,,Republican,Melvin Everson,310
BROOKS,Commissioner Of Labor,,Republican,Melvin Everson,120
BRYAN,Commissioner Of Labor,,Republican,Melvin Everson,428
BULLOCH,Commissioner Of Labor,,Republican,Melvin Everson,825
BURKE,Commissioner Of Labor,,Republican,Melvin Everson,232
BUTTS,Commissioner Of Labor,,Republican,Melvin Everson,549
CALHOUN,Commissioner Of Labor,,Republican,Melvin Everson,57
CAMDEN,Commissioner Of Labor,,Republican,Melvin Everson,995
CANDLER,Commissioner Of Labor,,Republican,Melvin Everson,120
CARROLL,Commissioner Of Labor,,Republican,Melvin Everson,2196
CATOOSA,Commissioner Of Labor,,Republican,Melvin Everson,1170
CHARLTON,Commissioner Of Labor,,Republican,Melvin Everson,92
CHATHAM,Commissioner Of Labor,,Republican,Melvin Everson,3199
CHATTAHOOCHEE,Commissioner Of Labor,,Republican,Melvin Everson,32
CHATTOOGA,Commissioner Of Labor,,Republican,Melvin Everson,180
CHEROKEE,Commissioner Of Labor,,Republican,Melvin Everson,5017
CLARKE,Commissioner Of Labor,,Republican,Melvin Everson,968
CLAY,Commissioner Of Labor,,Republican,Melvin Everson,45
CLAYTON,Commissioner Of Labor,,Republican,Melvin Everson,948
CLINCH,Commissioner Of Labor,,Republican,Melvin Everson,66
COBB,Commissioner Of Labor,,Republican,Melvin Everson,13091
COFFEE,Commissioner Of Labor,,Republican,Melvin Everson,306
COLQUITT,Commissioner Of Labor,,Republican,Melvin Everson,716
COLUMBIA,Commissioner Of Labor,,Republican,Melvin Everson,2667
COOK,Commissioner Of Labor,,Republican,Melvin Everson,166
COWETA,Commissioner Of Labor,,Republican,Melvin Everson,2234
CRAWFORD,Commissioner Of Labor,,Republican,Melvin Everson,207
CRISP,Commissioner Of Labor,,Republican,Melvin Everson,379
DADE,Commissioner Of Labor,,Republican,Melvin Everson,270
DAWSON,Commissioner Of Labor,,Republican,Melvin Everson,860
DECATUR,Commissioner Of Labor,,Republican,Melvin Everson,414
DEKALB,Commissioner Of Labor,,Republican,Melvin Everson,5222
DODGE,Commissioner Of Labor,,Republican,Melvin Everson,293
DOOLY,Commissioner Of Labor,,Republican,Melvin Everson,109
DOUGHERTY,Commissioner Of Labor,,Republican,Melvin Everson,1126
DOUGLAS,Commissioner Of Labor,,Republican,Melvin Everson,1753
EARLY,Commissioner Of Labor,,Republican,Melvin Everson,192
ECHOLS,Commissioner Of Labor,,Republican,Melvin Everson,25
EFFINGHAM,Commissioner Of Labor,,Republican,Melvin Everson,819
ELBERT,Commissioner Of Labor,,Republican,Melvin Everson,445
EMANUEL,Commissioner Of Labor,,Republican,Melvin Everson,270
EVANS,Commissioner Of Labor,,Republican,Melvin Everson,95
FANNIN,Commissioner Of Labor,,Republican,Melvin Everson,746
FAYETTE,Commissioner Of Labor,,Republican,Melvin Everson,2786
FLOYD,Commissioner Of Labor,,Republican,Melvin Everson,1456
FORSYTH,Commissioner Of Labor,,Republican,Melvin Everson,4900
FRANKLIN,Commissioner Of Labor,,Republican,Melvin Everson,608
FULTON,Commissioner Of Labor,,Republican,Melvin Everson,8162
GILMER,Commissioner Of Labor,,Republican,Melvin Everson,1059
GLASCOCK,Commissioner Of Labor,,Republican,Melvin Everson,28
GLYNN,Commissioner Of Labor,,Republican,Melvin Everson,1934
GORDON,Commissioner Of Labor,,Republican,Melvin Everson,1106
GRADY,Commissioner Of Labor,,Republican,Melvin Everson,361
GREENE,Commissioner Of Labor,,Republican,Melvin Everson,359
GWINNETT,Commissioner Of Labor,,Republican,Melvin Everson,19670
HABERSHAM,Commissioner Of Labor,,Republican,Melvin Everson,1038
HALL,Commissioner Of Labor,,Republican,Melvin Everson,4567
HANCOCK,Commissioner Of Labor,,Republican,Melvin Everson,17
HARALSON,Commissioner Of Labor,,Republican,Melvin Everson,673
HARRIS,Commissioner Of Labor,,Republican,Melvin Everson,643
HART,Commissioner Of Labor,,Republican,Melvin Everson,457
HEARD,Commissioner Of Labor,,Republican,Melvin Everson,142
HENRY,Commissioner Of Labor,,Republican,Melvin Everson,3195
HOUSTON,Commissioner Of Labor,,Republican,Melvin Everson,2020
IRWIN,Commissioner Of Labor,,Republican,Melvin Everson,203
JACKSON,Commissioner Of Labor,,Republican,Melvin Everson,1455
JASPER,Commissioner Of Labor,,Republican,Melvin Everson,319
JEFF DAVIS,Commissioner Of Labor,,Republican,Melvin Everson,149
JEFFERSON,Commissioner Of Labor,,Republican,Melvin Everson,144
JENKINS,Commissioner Of Labor,,Republican,Melvin Everson,58
JOHNSON,Commissioner Of Labor,,Republican,Melvin Everson,109
JONES,Commissioner Of Labor,,Republican,Melvin Everson,427
LAMAR,Commissioner Of Labor,,Republican,Melvin Everson,390
LANIER,Commissioner Of Labor,,Republican,Melvin Everson,140
LAURENS,Commissioner Of Labor,,Republican,Melvin Everson,303
LEE,Commissioner Of Labor,,Republican,Melvin Everson,899
LIBERTY,Commissioner Of Labor,,Republican,Melvin Everson,255
LINCOLN,Commissioner Of Labor,,Republican,Melvin Everson,201
LONG,Commissioner Of Labor,,Republican,Melvin Everson,106
LOWNDES,Commissioner Of Labor,,Republican,Melvin Everson,1317
LUMPKIN,Commissioner Of Labor,,Republican,Melvin Everson,834
MACON,Commissioner Of Labor,,Republican,Melvin Everson,56
MADISON,Commissioner Of Labor,,Republican,Melvin Everson,702
MARION,Commissioner Of Labor,,Republican,Melvin Everson,81
MCDUFFIE,Commissioner Of Labor,,Republican,Melvin Everson,324
MCINTOSH,Commissioner Of Labor,,Republican,Melvin Everson,378
MERIWETHER,Commissioner Of Labor,,Republican,Melvin Everson,338
MILLER,Commissioner Of Labor,,Republican,Melvin Everson,99
MITCHELL,Commissioner Of Labor,,Republican,Melvin Everson,331
MONROE,Commissioner Of Labor,,Republican,Melvin Everson,615
MONTGOMERY,Commissioner Of Labor,,Republican,Melvin Everson,150
MORGAN,Commissioner Of Labor,,Republican,Melvin Everson,547
MURRAY,Commissioner Of Labor,,Republican,Melvin Everson,475
MUSCOGEE,Commissioner Of Labor,,Republican,Melvin Everson,1333
NEWTON,Commissioner Of Labor,,Republican,Melvin Everson,1766
OCONEE,Commissioner Of Labor,,Republican,Melvin Everson,1252
OGLETHORPE,Commissioner Of Labor,,Republican,Melvin Everson,419
PAULDING,Commissioner Of Labor,,Republican,Melvin Everson,2429
PEACH,Commissioner Of Labor,,Republican,Melvin Everson,282
PICKENS,Commissioner Of Labor,,Republican,Melvin Everson,977
PIERCE,Commissioner Of Labor,,Republican,Melvin Everson,622
PIKE,Commissioner Of Labor,,Republican,Melvin Everson,463
POLK,Commissioner Of Labor,,Republican,Melvin Everson,371
PULASKI,Commissioner Of Labor,,Republican,Melvin Everson,110
PUTNAM,Commissioner Of Labor,,Republican,Melvin Everson,390
QUITMAN,Commissioner Of Labor,,Republican,Melvin Everson,31
RABUN,Commissioner Of Labor,,Republican,Melvin Everson,497
RANDOLPH,Commissioner Of Labor,,Republican,Melvin Everson,67
RICHMOND,Commissioner Of Labor,,Republican,Melvin Everson,1598
ROCKDALE,Commissioner Of Labor,,Republican,Melvin Everson,1420
SCHLEY,Commissioner Of Labor,,Republican,Melvin Everson,62
SCREVEN,Commissioner Of Labor,,Republican,Melvin Everson,159
SEMINOLE,Commissioner Of Labor,,Republican,Melvin Everson,200
SPALDING,Commissioner Of Labor,,Republican,Melvin Everson,1120
STEPHENS,Commissioner Of Labor,,Republican,Melvin Everson,479
STEWART,Commissioner Of Labor,,Republican,Melvin Everson,27
SUMTER,Commissioner Of Labor,,Republican,Melvin Everson,441
TALBOT,Commissioner Of Labor,,Republican,Melvin Everson,67
TALIAFERRO,Commissioner Of Labor,,Republican,Melvin Everson,7
TATTNALL,Commissioner Of Labor,,Republican,Melvin Everson,261
TAYLOR,Commissioner Of Labor,,Republican,Melvin Everson,94
TELFAIR,Commissioner Of Labor,,Republican,Melvin Everson,50
TERRELL,Commissioner Of Labor,,Republican,Melvin Everson,100
THOMAS,Commissioner Of Labor,,Republican,Melvin Everson,1162
TIFT,Commissioner Of Labor,,Republican,Melvin Everson,729
TOOMBS,Commissioner Of Labor,,Republican,Melvin Everson,534
TOWNS,Commissioner Of Labor,,Republican,Melvin Everson,324
TREUTLEN,Commissioner Of Labor,,Republican,Melvin Everson,46
TROUP,Commissioner Of Labor,,Republican,Melvin Everson,1162
TURNER,Commissioner Of Labor,,Republican,Melvin Everson,128
TWIGGS,Commissioner Of Labor,,Republican,Melvin Everson,87
UNION,Commissioner Of Labor,,Republican,Melvin Everson,1259
UPSON,Commissioner Of Labor,,Republican,Melvin Everson,489
WALKER,Commissioner Of Labor,,Republican,Melvin Everson,962
WALTON,Commissioner Of Labor,,Republican,Melvin Everson,3234
WARE,Commissioner Of Labor,,Republican,Melvin Everson,1014
WARREN,Commissioner Of Labor,,Republican,Melvin Everson,61
WASHINGTON,Commissioner Of Labor,,Republican,Melvin Everson,193
WAYNE,Commissioner Of Labor,,Republican,Melvin Everson,651
WEBSTER,Commissioner Of Labor,,Republican,Melvin Everson,31
WHEELER,Commissioner Of Labor,,Republican,Melvin Everson,57
WHITE,Commissioner Of Labor,,Republican,Melvin Everson,1093
WHITFIELD,Commissioner Of Labor,,Republican,Melvin Everson,1787
WILCOX,Commissioner Of Labor,,Republican,Melvin Everson,556
WILKES,Commissioner Of Labor,,Republican,Melvin Everson,137
WILKINSON,Commissioner Of Labor,,Republican,Melvin Everson,105
WORTH,Commissioner Of Labor,,Republican,Melvin Everson,456
APPLING,Commissioner Of Labor,,Democrat,Terry Coleman,440
ATKINSON,Commissioner Of Labor,,Democrat,Terry Coleman,123
BACON,Commissioner Of Labor,,Democrat,Terry Coleman,129
BAKER,Commissioner Of Labor,,Democrat,Terry Coleman,144
BALDWIN,Commissioner Of Labor,,Democrat,Terry Coleman,1021
BANKS,Commissioner Of Labor,,Democrat,Terry Coleman,147
BARROW,Commissioner Of Labor,,Democrat,Terry Coleman,536
BARTOW,Commissioner Of Labor,,Democrat,Terry Coleman,827
BEN HILL,Commissioner Of Labor,,Democrat,Terry Coleman,513
BERRIEN,Commissioner Of Labor,,Democrat,Terry Coleman,310
BIBB,Commissioner Of Labor,,Democrat,Terry Coleman,3726
BLECKLEY,Commissioner Of Labor,,Democrat,Terry Coleman,351
BRANTLEY,Commissioner Of Labor,,Democrat,Terry Coleman,390
BROOKS,Commissioner Of Labor,,Democrat,Terry Coleman,886
BRYAN,Commissioner Of Labor,,Democrat,Terry Coleman,285
BULLOCH,Commissioner Of Labor,,Democrat,Terry Coleman,919
BURKE,Commissioner Of Labor,,Democrat,Terry Coleman,499
BUTTS,Commissioner Of Labor,,Democrat,Terry Coleman,352
CALHOUN,Commissioner Of Labor,,Democrat,Terry Coleman,318
CAMDEN,Commissioner Of Labor,,Democrat,Terry Coleman,488
CANDLER,Commissioner Of Labor,,Democrat,Terry Coleman,182
CARROLL,Commissioner Of Labor,,Democrat,Terry Coleman,1215
CATOOSA,Commissioner Of Labor,,Democrat,Terry Coleman,207
CHARLTON,Commissioner Of Labor,,Democrat,Terry Coleman,210
CHATHAM,Commissioner Of Labor,,Democrat,Terry Coleman,5307
CHATTAHOOCHEE,Commissioner Of Labor,,Democrat,Terry Coleman,64
CHATTOOGA,Commissioner Of Labor,,Democrat,Terry Coleman,843
CHEROKEE,Commissioner Of Labor,,Democrat,Terry Coleman,1305
