county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Taylor,,United States Senator,,REP,PAUL C. BROUN,39,0,31,8,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,REP,PAUL C. BROUN,4,0,3,1,0
Taylor,#3 HOWARD,United States Senator,,REP,PAUL C. BROUN,2,0,2,0,0
Taylor,#5 COURTHOUSE,United States Senator,,REP,PAUL C. BROUN,25,0,20,5,0
Taylor,#6 REYNOLDS,United States Senator,,REP,PAUL C. BROUN,8,0,6,2,0
Taylor,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Taylor,#3 HOWARD,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Taylor,#5 COURTHOUSE,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Taylor,#6 REYNOLDS,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Taylor,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",11,0,10,1,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Taylor,#3 HOWARD,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Taylor,#5 COURTHOUSE,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,4,1,0
Taylor,#6 REYNOLDS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",4,0,4,0,0
Taylor,,United States Senator,,REP,DERRICK E. GRAYSON,4,0,2,2,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Taylor,#3 HOWARD,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Taylor,#5 COURTHOUSE,United States Senator,,REP,DERRICK E. GRAYSON,3,0,1,2,0
Taylor,#6 REYNOLDS,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Taylor,,United States Senator,,REP,KAREN C. HANDEL,35,0,28,7,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Taylor,#3 HOWARD,United States Senator,,REP,KAREN C. HANDEL,3,0,2,1,0
Taylor,#5 COURTHOUSE,United States Senator,,REP,KAREN C. HANDEL,12,0,7,5,0
Taylor,#6 REYNOLDS,United States Senator,,REP,KAREN C. HANDEL,20,0,19,1,0
Taylor,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",111,4,80,27,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",4,0,2,2,0
Taylor,#3 HOWARD,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",9,0,7,2,0
Taylor,#5 COURTHOUSE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",39,4,23,12,0
Taylor,#6 REYNOLDS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",59,0,48,11,0
Taylor,,United States Senator,,REP,DAVID A. PERDUE,183,2,138,43,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,REP,DAVID A. PERDUE,4,1,2,1,0
Taylor,#3 HOWARD,United States Senator,,REP,DAVID A. PERDUE,28,0,23,5,0
Taylor,#5 COURTHOUSE,United States Senator,,REP,DAVID A. PERDUE,70,1,50,19,0
Taylor,#6 REYNOLDS,United States Senator,,REP,DAVID A. PERDUE,81,0,63,18,0
Taylor,,United States Senator,,DEM,"O. ""STEEN"" MILES",15,1,14,0,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,DEM,"O. ""STEEN"" MILES",8,1,7,0,0
Taylor,#3 HOWARD,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Taylor,#5 COURTHOUSE,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Taylor,#6 REYNOLDS,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,5,0,0
Taylor,,United States Senator,,DEM,M. MICHELLE NUNN,211,1,183,27,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,DEM,M. MICHELLE NUNN,94,1,82,11,0
Taylor,#3 HOWARD,United States Senator,,DEM,M. MICHELLE NUNN,5,0,4,1,0
Taylor,#5 COURTHOUSE,United States Senator,,DEM,M. MICHELLE NUNN,27,0,20,7,0
Taylor,#6 REYNOLDS,United States Senator,,DEM,M. MICHELLE NUNN,85,0,77,8,0
Taylor,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",12,1,11,0,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,1,0,0,0
Taylor,#3 HOWARD,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Taylor,#5 COURTHOUSE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Taylor,#6 REYNOLDS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",7,0,7,0,0
Taylor,,United States Senator,,DEM,TODD ANTHONY ROBINSON,19,0,15,4,0
Taylor,#1 BUTLER FIRE DEPT.,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,4,2,0
Taylor,#3 HOWARD,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Taylor,#5 COURTHOUSE,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Taylor,#6 REYNOLDS,United States Senator,,DEM,TODD ANTHONY ROBINSON,10,0,9,1,0
Taylor,,Governor,,REP,JOHN D. BARGE,57,0,49,8,0
Taylor,#1 BUTLER FIRE DEPT.,Governor,,REP,JOHN D. BARGE,2,0,1,1,0
Taylor,#3 HOWARD,Governor,,REP,JOHN D. BARGE,9,0,9,0,0
Taylor,#5 COURTHOUSE,Governor,,REP,JOHN D. BARGE,25,0,21,4,0
Taylor,#6 REYNOLDS,Governor,,REP,JOHN D. BARGE,21,0,18,3,0
Taylor,,Governor,,REP,J. NATHAN DEAL (I),260,3,190,67,0
Taylor,#1 BUTLER FIRE DEPT.,Governor,,REP,J. NATHAN DEAL (I),8,1,6,1,0
Taylor,#3 HOWARD,Governor,,REP,J. NATHAN DEAL (I),25,0,19,6,0
Taylor,#5 COURTHOUSE,Governor,,REP,J. NATHAN DEAL (I),102,2,66,34,0
Taylor,#6 REYNOLDS,Governor,,REP,J. NATHAN DEAL (I),125,0,99,26,0
Taylor,,Governor,,REP,DAVID E. PENNINGTON III.,54,3,41,10,0
Taylor,#1 BUTLER FIRE DEPT.,Governor,,REP,DAVID E. PENNINGTON III.,1,0,1,0,0
Taylor,#3 HOWARD,Governor,,REP,DAVID E. PENNINGTON III.,10,0,7,3,0
Taylor,#5 COURTHOUSE,Governor,,REP,DAVID E. PENNINGTON III.,26,3,17,6,0
Taylor,#6 REYNOLDS,Governor,,REP,DAVID E. PENNINGTON III.,17,0,16,1,0
Taylor,,Governor,,DEM,JASON J. CARTER,231,3,200,28,0
Taylor,#1 BUTLER FIRE DEPT.,Governor,,DEM,JASON J. CARTER,98,3,86,9,0
Taylor,#3 HOWARD,Governor,,DEM,JASON J. CARTER,5,0,4,1,0
Taylor,#5 COURTHOUSE,Governor,,DEM,JASON J. CARTER,29,0,21,8,0
Taylor,#6 REYNOLDS,Governor,,DEM,JASON J. CARTER,99,0,89,10,0
Taylor,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",298,6,225,67,0
Taylor,#1 BUTLER FIRE DEPT.,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",10,1,7,2,0
Taylor,#3 HOWARD,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",30,0,24,6,0
Taylor,#5 COURTHOUSE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",116,5,76,35,0
Taylor,#6 REYNOLDS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",142,0,118,24,0
Taylor,,Lieutenant Governor,,DEM,CONNIE J. STOKES,196,4,165,27,0
Taylor,#1 BUTLER FIRE DEPT.,Lieutenant Governor,,DEM,CONNIE J. STOKES,87,4,73,10,0
Taylor,#3 HOWARD,Lieutenant Governor,,DEM,CONNIE J. STOKES,5,0,4,1,0
Taylor,#5 COURTHOUSE,Lieutenant Governor,,DEM,CONNIE J. STOKES,26,0,18,8,0
Taylor,#6 REYNOLDS,Lieutenant Governor,,DEM,CONNIE J. STOKES,78,0,70,8,0
Taylor,,Secretary Of State,,REP,BRIAN P. KEMP (I),297,6,226,65,0
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,REP,BRIAN P. KEMP (I),9,1,7,1,0
Taylor,#3 HOWARD,Secretary Of State,,REP,BRIAN P. KEMP (I),31,0,26,5,0
Taylor,#5 COURTHOUSE,Secretary Of State,,REP,BRIAN P. KEMP (I),117,5,77,35,0
Taylor,#6 REYNOLDS,Secretary Of State,,REP,BRIAN P. KEMP (I),140,0,116,24,0
Taylor,,Secretary Of State,,DEM,GERALD B. BECKUM,129,2,114,13,0
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,DEM,GERALD B. BECKUM,57,2,47,8,0
Taylor,#3 HOWARD,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,2,1,0
Taylor,#5 COURTHOUSE,Secretary Of State,,DEM,GERALD B. BECKUM,25,0,23,2,0
Taylor,#6 REYNOLDS,Secretary Of State,,DEM,GERALD B. BECKUM,44,0,42,2,0
Taylor,,Secretary Of State,,DEM,DOREEN CARTER,109,1,93,15,0
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,DEM,DOREEN CARTER,46,1,42,3,0
Taylor,#3 HOWARD,Secretary Of State,,DEM,DOREEN CARTER,2,0,2,0,0
Taylor,#5 COURTHOUSE,Secretary Of State,,DEM,DOREEN CARTER,11,0,5,6,0
Taylor,#6 REYNOLDS,Secretary Of State,,DEM,DOREEN CARTER,50,0,44,6,0
Taylor,,Attorney General,,REP,SAMUEL S. OLENS (I),277,6,208,63,0
Taylor,#1 BUTLER FIRE DEPT.,Attorney General,,REP,SAMUEL S. OLENS (I),9,1,6,2,0
Taylor,#3 HOWARD,Attorney General,,REP,SAMUEL S. OLENS (I),31,0,25,6,0
Taylor,#5 COURTHOUSE,Attorney General,,REP,SAMUEL S. OLENS (I),111,5,73,33,0
Taylor,#6 REYNOLDS,Attorney General,,REP,SAMUEL S. OLENS (I),126,0,104,22,0
Taylor,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",202,3,174,25,0
Taylor,#1 BUTLER FIRE DEPT.,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",92,3,79,10,0
Taylor,#3 HOWARD,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",4,0,3,1,0
Taylor,#5 COURTHOUSE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",27,0,20,7,0
Taylor,#6 REYNOLDS,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",79,0,72,7,0
Taylor,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),299,6,224,69,0
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),8,1,6,1,0
Taylor,#3 HOWARD,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),32,0,26,6,0
Taylor,#5 COURTHOUSE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),116,5,76,35,0
Taylor,#6 REYNOLDS,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),143,0,116,27,0
Taylor,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,214,4,182,28,0
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,101,4,85,12,0
Taylor,#3 HOWARD,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,4,0,3,1,0
Taylor,#5 COURTHOUSE,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,27,0,20,7,0
Taylor,#6 REYNOLDS,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,82,0,74,8,0
Taylor,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),272,6,202,64,0
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),8,1,5,2,0
Taylor,#3 HOWARD,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),30,0,24,6,0
Taylor,#5 COURTHOUSE,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),110,5,72,33,0
Taylor,#6 REYNOLDS,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),124,0,101,23,0
Taylor,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,85,1,75,9,0
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Insurance,,DEM,KEITH G. HEARD,45,1,37,7,0
Taylor,#3 HOWARD,Commissioner Of Insurance,,DEM,KEITH G. HEARD,3,0,2,1,0
Taylor,#5 COURTHOUSE,Commissioner Of Insurance,,DEM,KEITH G. HEARD,16,0,15,1,0
