county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Chattahoochee,,State School Superintendent,,REP,T. FITZ JOHNSON,5,0,5,0,0
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,REP,T. FITZ JOHNSON,5,0,5,0,0
Chattahoochee,,State School Superintendent,,REP,KIRA G. WILLIS,3,0,3,0,0
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,REP,KIRA G. WILLIS,3,0,3,0,0
Chattahoochee,,State School Superintendent,,REP,RICHARD L. WOODS,18,0,12,6,0
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,REP,RICHARD L. WOODS,18,0,12,6,0
Chattahoochee,,State School Superintendent,,DEM,TARNISHA L. DENT,20,0,13,7,0
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,DEM,TARNISHA L. DENT,20,0,13,7,0
Chattahoochee,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",22,0,19,3,0
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",22,0,19,3,0
Chattahoochee,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,9,0,6,3,0
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,DEM,JURITA FOREHAND MAYS,9,0,6,3,0
Chattahoochee,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,24,0,19,5,0
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,24,0,19,5,0
Chattahoochee,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",9,0,8,1,0
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",9,0,8,1,0
Chattahoochee,,State School Superintendent,,DEM,VALARIE D. WILSON,42,3,35,4,0
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,DEM,VALARIE D. WILSON,42,3,35,4,0
Chattahoochee,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),103,2,83,18,0
Chattahoochee,Chattahoochee Acvitity Center,Commissioner Of Labor,,REP,J. MARK BUTLER (I),103,2,83,18,0
Chattahoochee,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,106,3,83,20,0
Chattahoochee,Chattahoochee Acvitity Center,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,106,3,83,20,0
Chattahoochee,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",103,2,82,19,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",103,2,82,19,0
Chattahoochee,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,25,1,22,2,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,25,1,22,2,0
Chattahoochee,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",18,0,15,3,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",18,0,15,3,0
Chattahoochee,,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),79,1,60,18,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),79,1,60,18,0
Chattahoochee,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,103,3,82,18,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,103,3,82,18,0
Chattahoochee,,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,44,1,37,6,0
Chattahoochee,Chattahoochee Acvitity Center,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,44,1,37,6,0
Chattahoochee,,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",81,1,62,18,0
Chattahoochee,Chattahoochee Acvitity Center,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",81,1,62,18,0
Chattahoochee,,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),133,3,103,27,0
Chattahoochee,Chattahoochee Acvitity Center,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),133,3,103,27,0
Chattahoochee,,"State Senator, District 15",15,DEM,EDDIE HARBISON (I),117,1,93,23,0
Chattahoochee,Chattahoochee Acvitity Center,"State Senator, District 15",15,DEM,EDDIE HARBISON (I),117,1,93,23,0
Chattahoochee,,"State Representative, District 138",138,REP,"M. A. ""MIKE"" CHEOKAS (I)",105,2,82,21,0
Chattahoochee,Chattahoochee Acvitity Center,"State Representative, District 138",138,REP,"M. A. ""MIKE"" CHEOKAS (I)",105,2,82,21,0
Chattahoochee,,"State Representative, District 138",138,DEM,KEVIN T. BROWN,117,3,92,22,0
Chattahoochee,Chattahoochee Acvitity Center,"State Representative, District 138",138,DEM,KEVIN T. BROWN,117,3,92,22,0
Chattahoochee,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,132,1,99,32,0
Chattahoochee,Chattahoochee Acvitity Center,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,132,1,99,32,0
Chattahoochee,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,31,2,25,4,0
Chattahoochee,Chattahoochee Acvitity Center,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,31,2,25,4,0
Chattahoochee,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,125,1,94,30,0
Chattahoochee,Chattahoochee Acvitity Center,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,125,1,94,30,0
Chattahoochee,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,35,2,28,5,0
Chattahoochee,Chattahoochee Acvitity Center,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,35,2,28,5,0
Chattahoochee,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,106,1,80,25,0
Chattahoochee,Chattahoochee Acvitity Center,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,106,1,80,25,0
Chattahoochee,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,47,2,36,9,0
Chattahoochee,Chattahoochee Acvitity Center,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,47,2,36,9,0
Chattahoochee,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,109,1,83,25,0
Chattahoochee,Chattahoochee Acvitity Center,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,109,1,83,25,0
Chattahoochee,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,49,2,37,10,0
Chattahoochee,Chattahoochee Acvitity Center,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,49,2,37,10,0
Chattahoochee,,Supreme Court Justice,Benham,,ROBERT BENHAM (I),215,4,168,43,0
Chattahoochee,Chattahoochee Acvitity Center,Supreme Court Justice,Benham,,ROBERT BENHAM (I),215,4,168,43,0
Chattahoochee,,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),211,5,163,43,0
Chattahoochee,Chattahoochee Acvitity Center,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),211,5,163,43,0
Chattahoochee,,Supreme Court Justice,Hines,,P. HARRIS HINES (I),208,5,161,42,0
Chattahoochee,Chattahoochee Acvitity Center,Supreme Court Justice,Hines,,P. HARRIS HINES (I),208,5,161,42,0
Chattahoochee,,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),208,5,160,43,0
Chattahoochee,Chattahoochee Acvitity Center,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),208,5,160,43,0
Chattahoochee,,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",213,5,166,42,0
Chattahoochee,Chattahoochee Acvitity Center,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",213,5,166,42,0
Chattahoochee,,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),213,5,166,42,0
Chattahoochee,Chattahoochee Acvitity Center,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),213,5,166,42,0
Chattahoochee,,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),212,5,165,42,0
Chattahoochee,Chattahoochee Acvitity Center,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),212,5,165,42,0
Chattahoochee,,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),209,5,163,41,0
Chattahoochee,Chattahoochee Acvitity Center,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),209,5,163,41,0
Chattahoochee,,Superior Court Judge,Chattahoochee Circuit (Jordan),,FRANK JORDAN JR. (I),223,5,169,49,0
Chattahoochee,Chattahoochee Acvitity Center,Superior Court Judge,Chattahoochee Circuit (Jordan),,FRANK JORDAN JR. (I),223,5,169,49,0
Chattahoochee,,CC,P3,,BILL DREW,141,5,106,30,0
Chattahoochee,Chattahoochee Acvitity Center,CC,P3,,BILL DREW,141,5,106,30,0
Chattahoochee,,CC,P3,,WALTER F. ROSSO,179,5,138,36,0
Chattahoochee,Chattahoochee Acvitity Center,CC,P3,,WALTER F. ROSSO,179,5,138,36,0
Chattahoochee,,CC,P4,,GERALD DOUGLAS (I),210,7,167,36,0
Chattahoochee,Chattahoochee Acvitity Center,CC,P4,,GERALD DOUGLAS (I),210,7,167,36,0
Chattahoochee,,CC,P4,,WOODROW WEAVER,107,3,74,30,0
Chattahoochee,Chattahoochee Acvitity Center,CC,P4,,WOODROW WEAVER,107,3,74,30,0
Chattahoochee,,CC,P5,,DONALD MOORE (I),250,9,193,48,0
Chattahoochee,Chattahoochee Acvitity Center,CC,P5,,DONALD MOORE (I),250,9,193,48,0
Chattahoochee,,2015 SPLOST,,,YES,249,9,183,57,0
Chattahoochee,Chattahoochee Acvitity Center,2015 SPLOST,,,YES,249,9,183,57,0
Chattahoochee,,2015 SPLOST,,,NO,73,1,63,9,0
Chattahoochee,Chattahoochee Acvitity Center,2015 SPLOST,,,NO,73,1,63,9,0
