county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pickens,TALKING ROCK,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Pickens,JASPER,United States Senator,,REP,DERRICK E. GRAYSON,4,0,3,1,0
Pickens,TOWNSEND,United States Senator,,REP,DERRICK E. GRAYSON,7,0,7,0,0
Pickens,,United States Senator,,REP,KAREN C. HANDEL,1025,4,732,289,0
Pickens,YELLOW CREEK,United States Senator,,REP,KAREN C. HANDEL,182,1,135,46,0
Pickens,SHARPTOP,United States Senator,,REP,KAREN C. HANDEL,159,1,108,50,0
Pickens,APPALACHIAN,United States Senator,,REP,KAREN C. HANDEL,76,1,48,27,0
Pickens,REFUGE,United States Senator,,REP,KAREN C. HANDEL,104,0,70,34,0
Pickens,HILL,United States Senator,,REP,KAREN C. HANDEL,64,0,50,14,0
Pickens,HINTON,United States Senator,,REP,KAREN C. HANDEL,36,0,23,13,0
Pickens,JERUSALEM,United States Senator,,REP,KAREN C. HANDEL,49,1,44,4,0
Pickens,LUDVILLE,United States Senator,,REP,KAREN C. HANDEL,36,0,30,6,0
Pickens,NELSON,United States Senator,,REP,KAREN C. HANDEL,67,0,55,12,0
Pickens,TALKING ROCK,United States Senator,,REP,KAREN C. HANDEL,84,0,62,22,0
Pickens,JASPER,United States Senator,,REP,KAREN C. HANDEL,83,0,49,34,0
Pickens,TOWNSEND,United States Senator,,REP,KAREN C. HANDEL,85,0,58,27,0
Pickens,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",538,4,381,153,0
Pickens,YELLOW CREEK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",76,0,53,23,0
Pickens,SHARPTOP,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",86,0,66,20,0
Pickens,APPALACHIAN,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",59,0,37,22,0
Pickens,REFUGE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",63,1,37,25,0
Pickens,HILL,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",22,0,11,11,0
Pickens,HINTON,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",18,0,18,0,0
Pickens,JERUSALEM,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",26,0,22,4,0
Pickens,LUDVILLE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",12,0,10,2,0
Pickens,NELSON,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",29,1,22,6,0
Pickens,TALKING ROCK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",50,2,42,6,0
Pickens,JASPER,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",46,0,26,20,0
Pickens,TOWNSEND,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",51,0,37,14,0
Pickens,,United States Senator,,REP,DAVID A. PERDUE,1392,3,1018,371,0
Pickens,YELLOW CREEK,United States Senator,,REP,DAVID A. PERDUE,226,0,181,45,0
Pickens,SHARPTOP,United States Senator,,REP,DAVID A. PERDUE,259,0,170,89,0
Pickens,APPALACHIAN,United States Senator,,REP,DAVID A. PERDUE,115,0,69,46,0
Pickens,REFUGE,United States Senator,,REP,DAVID A. PERDUE,161,1,102,58,0
Pickens,HILL,United States Senator,,REP,DAVID A. PERDUE,68,0,53,15,0
Pickens,HINTON,United States Senator,,REP,DAVID A. PERDUE,66,0,60,6,0
Pickens,JERUSALEM,United States Senator,,REP,DAVID A. PERDUE,79,0,70,9,0
Pickens,LUDVILLE,United States Senator,,REP,DAVID A. PERDUE,32,0,28,4,0
Pickens,NELSON,United States Senator,,REP,DAVID A. PERDUE,59,1,43,15,0
Pickens,TALKING ROCK,United States Senator,,REP,DAVID A. PERDUE,122,0,96,26,0
Pickens,JASPER,United States Senator,,REP,DAVID A. PERDUE,103,0,68,35,0
Pickens,TOWNSEND,United States Senator,,REP,DAVID A. PERDUE,102,1,78,23,0
Pickens,,United States Senator,,DEM,"O. ""STEEN"" MILES",11,0,9,2,0
Pickens,YELLOW CREEK,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Pickens,SHARPTOP,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pickens,APPALACHIAN,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Pickens,REFUGE,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Pickens,HILL,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Pickens,HINTON,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pickens,JERUSALEM,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Pickens,LUDVILLE,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pickens,NELSON,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pickens,TALKING ROCK,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pickens,JASPER,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Pickens,TOWNSEND,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pickens,,United States Senator,,DEM,M. MICHELLE NUNN,249,3,154,92,0
Pickens,YELLOW CREEK,United States Senator,,DEM,M. MICHELLE NUNN,44,1,22,21,0
Pickens,SHARPTOP,United States Senator,,DEM,M. MICHELLE NUNN,56,1,43,12,0
Pickens,APPALACHIAN,United States Senator,,DEM,M. MICHELLE NUNN,18,0,10,8,0
Pickens,REFUGE,United States Senator,,DEM,M. MICHELLE NUNN,27,0,16,11,0
Pickens,HILL,United States Senator,,DEM,M. MICHELLE NUNN,11,1,6,4,0
Pickens,HINTON,United States Senator,,DEM,M. MICHELLE NUNN,4,0,4,0,0
Pickens,JERUSALEM,United States Senator,,DEM,M. MICHELLE NUNN,6,0,4,2,0
Pickens,LUDVILLE,United States Senator,,DEM,M. MICHELLE NUNN,2,0,2,0,0
Pickens,NELSON,United States Senator,,DEM,M. MICHELLE NUNN,17,0,6,11,0
Pickens,TALKING ROCK,United States Senator,,DEM,M. MICHELLE NUNN,18,0,12,6,0
Pickens,JASPER,United States Senator,,DEM,M. MICHELLE NUNN,32,0,21,11,0
Pickens,TOWNSEND,United States Senator,,DEM,M. MICHELLE NUNN,14,0,8,6,0
Pickens,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",28,0,11,17,0
Pickens,YELLOW CREEK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Pickens,SHARPTOP,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",10,0,3,7,0
Pickens,APPALACHIAN,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,0,4,0
Pickens,REFUGE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Pickens,HILL,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pickens,HINTON,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pickens,JERUSALEM,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Pickens,LUDVILLE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Pickens,NELSON,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,0,2,0
Pickens,TALKING ROCK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pickens,JASPER,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Pickens,TOWNSEND,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Pickens,,United States Senator,,DEM,TODD ANTHONY ROBINSON,11,0,6,5,0
Pickens,YELLOW CREEK,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,0,2,0
Pickens,SHARPTOP,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Pickens,APPALACHIAN,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pickens,REFUGE,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,0,2,0
Pickens,HILL,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pickens,HINTON,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Pickens,JERUSALEM,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Pickens,LUDVILLE,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pickens,NELSON,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pickens,TALKING ROCK,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pickens,JASPER,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Pickens,TOWNSEND,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Pickens,,Governor,,REP,JOHN D. BARGE,565,0,382,183,0
Pickens,YELLOW CREEK,Governor,,REP,JOHN D. BARGE,46,0,32,14,0
Pickens,SHARPTOP,Governor,,REP,JOHN D. BARGE,65,0,37,28,0
Pickens,APPALACHIAN,Governor,,REP,JOHN D. BARGE,51,0,30,21,0
Pickens,REFUGE,Governor,,REP,JOHN D. BARGE,67,0,46,21,0
Pickens,HILL,Governor,,REP,JOHN D. BARGE,38,0,25,13,0
Pickens,HINTON,Governor,,REP,JOHN D. BARGE,25,0,25,0,0
Pickens,JERUSALEM,Governor,,REP,JOHN D. BARGE,33,0,27,6,0
Pickens,LUDVILLE,Governor,,REP,JOHN D. BARGE,13,0,12,1,0
Pickens,NELSON,Governor,,REP,JOHN D. BARGE,43,0,31,12,0
Pickens,TALKING ROCK,Governor,,REP,JOHN D. BARGE,54,0,36,18,0
Pickens,JASPER,Governor,,REP,JOHN D. BARGE,67,0,40,27,0
Pickens,TOWNSEND,Governor,,REP,JOHN D. BARGE,63,0,41,22,0
Pickens,,Governor,,REP,J. NATHAN DEAL (I),2671,13,1932,726,0
Pickens,YELLOW CREEK,Governor,,REP,J. NATHAN DEAL (I),459,2,347,110,0
Pickens,SHARPTOP,Governor,,REP,J. NATHAN DEAL (I),468,1,319,148,0
Pickens,APPALACHIAN,Governor,,REP,J. NATHAN DEAL (I),240,1,153,86,0
Pickens,REFUGE,Governor,,REP,J. NATHAN DEAL (I),288,2,186,100,0
Pickens,HILL,Governor,,REP,J. NATHAN DEAL (I),161,0,113,48,0
Pickens,HINTON,Governor,,REP,J. NATHAN DEAL (I),121,0,100,21,0
Pickens,JERUSALEM,Governor,,REP,J. NATHAN DEAL (I),141,0,129,12,0
Pickens,LUDVILLE,Governor,,REP,J. NATHAN DEAL (I),66,0,55,11,0
Pickens,NELSON,Governor,,REP,J. NATHAN DEAL (I),121,2,92,27,0
Pickens,TALKING ROCK,Governor,,REP,J. NATHAN DEAL (I),210,2,161,47,0
Pickens,JASPER,Governor,,REP,J. NATHAN DEAL (I),178,2,111,65,0
Pickens,TOWNSEND,Governor,,REP,J. NATHAN DEAL (I),218,1,166,51,0
Pickens,,Governor,,REP,DAVID E. PENNINGTON III.,593,1,445,147,0
Pickens,YELLOW CREEK,Governor,,REP,DAVID E. PENNINGTON III.,86,0,67,19,0
Pickens,SHARPTOP,Governor,,REP,DAVID E. PENNINGTON III.,89,0,66,23,0
Pickens,APPALACHIAN,Governor,,REP,DAVID E. PENNINGTON III.,58,0,36,22,0
Pickens,REFUGE,Governor,,REP,DAVID E. PENNINGTON III.,78,0,54,24,0
Pickens,HILL,Governor,,REP,DAVID E. PENNINGTON III.,39,0,31,8,0
Pickens,HINTON,Governor,,REP,DAVID E. PENNINGTON III.,13,0,12,1,0
Pickens,JERUSALEM,Governor,,REP,DAVID E. PENNINGTON III.,34,1,29,4,0
Pickens,LUDVILLE,Governor,,REP,DAVID E. PENNINGTON III.,14,0,11,3,0
Pickens,NELSON,Governor,,REP,DAVID E. PENNINGTON III.,24,0,20,4,0
Pickens,TALKING ROCK,Governor,,REP,DAVID E. PENNINGTON III.,50,0,47,3,0
Pickens,JASPER,Governor,,REP,DAVID E. PENNINGTON III.,61,0,35,26,0
Pickens,TOWNSEND,Governor,,REP,DAVID E. PENNINGTON III.,47,0,37,10,0
Pickens,,Governor,,DEM,JASON J. CARTER,278,3,171,104,0
Pickens,YELLOW CREEK,Governor,,DEM,JASON J. CARTER,48,1,25,22,0
Pickens,SHARPTOP,Governor,,DEM,JASON J. CARTER,63,1,46,16,0
Pickens,APPALACHIAN,Governor,,DEM,JASON J. CARTER,23,0,10,13,0
Pickens,REFUGE,Governor,,DEM,JASON J. CARTER,32,0,17,15,0
Pickens,HILL,Governor,,DEM,JASON J. CARTER,13,1,8,4,0
Pickens,HINTON,Governor,,DEM,JASON J. CARTER,6,0,6,0,0
Pickens,JERUSALEM,Governor,,DEM,JASON J. CARTER,11,0,9,2,0
Pickens,LUDVILLE,Governor,,DEM,JASON J. CARTER,3,0,2,1,0
Pickens,NELSON,Governor,,DEM,JASON J. CARTER,18,0,6,12,0
Pickens,TALKING ROCK,Governor,,DEM,JASON J. CARTER,16,0,11,5,0
Pickens,JASPER,Governor,,DEM,JASON J. CARTER,29,0,20,9,0
Pickens,TOWNSEND,Governor,,DEM,JASON J. CARTER,16,0,11,5,0
Pickens,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",3144,8,2273,863,0
Pickens,YELLOW CREEK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",521,1,401,119,0
Pickens,SHARPTOP,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",523,1,353,169,0
Pickens,APPALACHIAN,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",271,0,168,103,0
Pickens,REFUGE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",347,1,235,111,0
Pickens,HILL,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",184,0,126,58,0
Pickens,HINTON,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",132,0,111,21,0
Pickens,JERUSALEM,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",160,1,141,18,0
Pickens,LUDVILLE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",80,0,67,13,0
Pickens,NELSON,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",156,2,120,34,0
Pickens,TALKING ROCK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",267,0,210,57,0
Pickens,JASPER,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",238,1,141,96,0
Pickens,TOWNSEND,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",265,1,200,64,0
Pickens,,Lieutenant Governor,,DEM,CONNIE J. STOKES,252,3,151,98,0
Pickens,YELLOW CREEK,Lieutenant Governor,,DEM,CONNIE J. STOKES,45,1,24,20,0
Pickens,SHARPTOP,Lieutenant Governor,,DEM,CONNIE J. STOKES,56,1,40,15,0
Pickens,APPALACHIAN,Lieutenant Governor,,DEM,CONNIE J. STOKES,23,0,10,13,0
Pickens,REFUGE,Lieutenant Governor,,DEM,CONNIE J. STOKES,29,0,16,13,0
Pickens,HILL,Lieutenant Governor,,DEM,CONNIE J. STOKES,12,1,7,4,0
Pickens,HINTON,Lieutenant Governor,,DEM,CONNIE J. STOKES,6,0,6,0,0
Pickens,JERUSALEM,Lieutenant Governor,,DEM,CONNIE J. STOKES,11,0,9,2,0
Pickens,LUDVILLE,Lieutenant Governor,,DEM,CONNIE J. STOKES,2,0,1,1,0
Pickens,NELSON,Lieutenant Governor,,DEM,CONNIE J. STOKES,18,0,5,13,0
Pickens,TALKING ROCK,Lieutenant Governor,,DEM,CONNIE J. STOKES,15,0,10,5,0
Pickens,JASPER,Lieutenant Governor,,DEM,CONNIE J. STOKES,21,0,14,7,0
Pickens,TOWNSEND,Lieutenant Governor,,DEM,CONNIE J. STOKES,14,0,9,5,0
Pickens,,Secretary Of State,,REP,BRIAN P. KEMP (I),3007,9,2176,822,0
Pickens,YELLOW CREEK,Secretary Of State,,REP,BRIAN P. KEMP (I),499,2,384,113,0
Pickens,SHARPTOP,Secretary Of State,,REP,BRIAN P. KEMP (I),498,1,336,161,0
Pickens,APPALACHIAN,Secretary Of State,,REP,BRIAN P. KEMP (I),256,0,160,96,0
Pickens,REFUGE,Secretary Of State,,REP,BRIAN P. KEMP (I),321,1,218,102,0
Pickens,HILL,Secretary Of State,,REP,BRIAN P. KEMP (I),181,0,122,59,0
Pickens,HINTON,Secretary Of State,,REP,BRIAN P. KEMP (I),122,0,103,19,0
Pickens,JERUSALEM,Secretary Of State,,REP,BRIAN P. KEMP (I),154,1,135,18,0
Pickens,LUDVILLE,Secretary Of State,,REP,BRIAN P. KEMP (I),78,0,65,13,0
Pickens,NELSON,Secretary Of State,,REP,BRIAN P. KEMP (I),149,2,114,33,0
Pickens,TALKING ROCK,Secretary Of State,,REP,BRIAN P. KEMP (I),258,0,204,54,0
Pickens,JASPER,Secretary Of State,,REP,BRIAN P. KEMP (I),232,1,140,91,0
Pickens,TOWNSEND,Secretary Of State,,REP,BRIAN P. KEMP (I),259,1,195,63,0
Pickens,,Secretary Of State,,DEM,GERALD B. BECKUM,81,0,48,33,0
Pickens,YELLOW CREEK,Secretary Of State,,DEM,GERALD B. BECKUM,16,0,7,9,0
Pickens,SHARPTOP,Secretary Of State,,DEM,GERALD B. BECKUM,19,0,13,6,0
Pickens,APPALACHIAN,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,1,3,0
Pickens,REFUGE,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,5,2,0
Pickens,HILL,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,1,1,0
Pickens,HINTON,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,2,0,0
Pickens,JERUSALEM,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,2,1,0
Pickens,LUDVILLE,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,2,1,0
Pickens,NELSON,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,1,5,0
Pickens,TALKING ROCK,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,3,3,0
Pickens,JASPER,Secretary Of State,,DEM,GERALD B. BECKUM,11,0,9,2,0
Pickens,TOWNSEND,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,2,0,0
Pickens,,Secretary Of State,,DEM,DOREEN CARTER,177,2,108,67,0
Pickens,YELLOW CREEK,Secretary Of State,,DEM,DOREEN CARTER,32,0,18,14,0
Pickens,SHARPTOP,Secretary Of State,,DEM,DOREEN CARTER,36,1,26,9,0
Pickens,APPALACHIAN,Secretary Of State,,DEM,DOREEN CARTER,19,0,9,10,0
Pickens,REFUGE,Secretary Of State,,DEM,DOREEN CARTER,21,0,12,9,0
Pickens,HILL,Secretary Of State,,DEM,DOREEN CARTER,9,1,6,2,0
Pickens,HINTON,Secretary Of State,,DEM,DOREEN CARTER,3,0,3,0,0
Pickens,JERUSALEM,Secretary Of State,,DEM,DOREEN CARTER,8,0,6,2,0
Pickens,LUDVILLE,Secretary Of State,,DEM,DOREEN CARTER,0,0,0,0,0
Pickens,NELSON,Secretary Of State,,DEM,DOREEN CARTER,12,0,5,7,0
Pickens,TALKING ROCK,Secretary Of State,,DEM,DOREEN CARTER,9,0,7,2,0
Pickens,JASPER,Secretary Of State,,DEM,DOREEN CARTER,16,0,9,7,0
Pickens,TOWNSEND,Secretary Of State,,DEM,DOREEN CARTER,12,0,7,5,0
Pickens,,Attorney General,,REP,SAMUEL S. OLENS (I),2856,9,2059,788,0
Pickens,YELLOW CREEK,Attorney General,,REP,SAMUEL S. OLENS (I),476,2,361,113,0
Pickens,SHARPTOP,Attorney General,,REP,SAMUEL S. OLENS (I),476,1,321,154,0
Pickens,APPALACHIAN,Attorney General,,REP,SAMUEL S. OLENS (I),248,0,152,96,0
Pickens,REFUGE,Attorney General,,REP,SAMUEL S. OLENS (I),299,1,200,98,0
Pickens,HILL,Attorney General,,REP,SAMUEL S. OLENS (I),170,0,118,52,0
Pickens,HINTON,Attorney General,,REP,SAMUEL S. OLENS (I),117,0,98,19,0
Pickens,JERUSALEM,Attorney General,,REP,SAMUEL S. OLENS (I),145,1,128,16,0
Pickens,LUDVILLE,Attorney General,,REP,SAMUEL S. OLENS (I),72,0,60,12,0
Pickens,NELSON,Attorney General,,REP,SAMUEL S. OLENS (I),151,2,116,33,0
Pickens,TALKING ROCK,Attorney General,,REP,SAMUEL S. OLENS (I),237,0,186,51,0
Pickens,JASPER,Attorney General,,REP,SAMUEL S. OLENS (I),217,1,131,85,0
Pickens,TOWNSEND,Attorney General,,REP,SAMUEL S. OLENS (I),248,1,188,59,0
Pickens,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",244,3,151,90,0
Pickens,YELLOW CREEK,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",42,1,23,18,0
Pickens,SHARPTOP,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",56,1,40,15,0
Pickens,APPALACHIAN,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",23,0,10,13,0
Pickens,REFUGE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",25,0,16,9,0
Pickens,HILL,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",11,1,7,3,0
Pickens,HINTON,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",5,0,5,0,0
Pickens,JERUSALEM,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",11,0,9,2,0
Pickens,LUDVILLE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",3,0,2,1,0
Pickens,NELSON,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",18,0,6,12,0
Pickens,TALKING ROCK,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",15,0,10,5,0
Pickens,JASPER,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",21,0,14,7,0
Pickens,TOWNSEND,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",14,0,9,5,0
Pickens,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),2884,9,2086,789,0
Pickens,YELLOW CREEK,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),469,2,354,113,0
Pickens,SHARPTOP,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),475,1,317,157,0
Pickens,APPALACHIAN,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),246,0,152,94,0
Pickens,REFUGE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),309,1,213,95,0
Pickens,HILL,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),174,0,120,54,0
Pickens,HINTON,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),128,0,108,20,0
