county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Miller,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,67,0,53,14,0
Miller,Colquitt-Miller,Commissioner Of Insurance,,DEM,KEITH G. HEARD,67,0,53,14,0
Miller,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",62,3,41,18,0
Miller,Colquitt-Miller,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",62,3,41,18,0
Miller,,State School Superintendent,,REP,MARY KAY BACALLAO,20,3,16,1,0
Miller,Colquitt-Miller,State School Superintendent,,REP,MARY KAY BACALLAO,20,3,16,1,0
Miller,,State School Superintendent,,REP,ASHLEY D. BELL,16,0,13,3,0
Miller,Colquitt-Miller,State School Superintendent,,REP,ASHLEY D. BELL,16,0,13,3,0
Miller,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",33,1,24,8,0
Miller,Colquitt-Miller,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",33,1,24,8,0
Miller,,State School Superintendent,,REP,SHARYL H. DAWES,4,0,3,1,0
Miller,Colquitt-Miller,State School Superintendent,,REP,SHARYL H. DAWES,4,0,3,1,0
Miller,,State School Superintendent,,REP,ALLEN BOWLES FORT,21,0,19,2,0
Miller,Colquitt-Miller,State School Superintendent,,REP,ALLEN BOWLES FORT,21,0,19,2,0
Miller,,State School Superintendent,,REP,NANCY T. JESTER,5,0,5,0,0
Miller,Colquitt-Miller,State School Superintendent,,REP,NANCY T. JESTER,5,0,5,0,0
Miller,,State School Superintendent,,REP,T. FITZ JOHNSON,10,0,10,0,0
Miller,Colquitt-Miller,State School Superintendent,,REP,T. FITZ JOHNSON,10,0,10,0,0
Miller,,State School Superintendent,,REP,KIRA G. WILLIS,2,0,2,0,0
Miller,Colquitt-Miller,State School Superintendent,,REP,KIRA G. WILLIS,2,0,2,0,0
Miller,,State School Superintendent,,REP,RICHARD L. WOODS,19,2,13,4,0
Miller,Colquitt-Miller,State School Superintendent,,REP,RICHARD L. WOODS,19,2,13,4,0
Miller,,State School Superintendent,,DEM,TARNISHA L. DENT,6,0,5,1,0
Miller,Colquitt-Miller,State School Superintendent,,DEM,TARNISHA L. DENT,6,0,5,1,0
Miller,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",35,0,31,4,0
Miller,Colquitt-Miller,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",35,0,31,4,0
Miller,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,1,1,0
Miller,Colquitt-Miller,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,1,1,0
Miller,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,28,3,14,11,0
Miller,Colquitt-Miller,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,28,3,14,11,0
Miller,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",4,0,4,0,0
Miller,Colquitt-Miller,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",4,0,4,0,0
Miller,,State School Superintendent,,DEM,VALARIE D. WILSON,47,0,33,14,0
Miller,Colquitt-Miller,State School Superintendent,,DEM,VALARIE D. WILSON,47,0,33,14,0
Miller,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),127,6,102,19,0
Miller,Colquitt-Miller,Commissioner Of Labor,,REP,J. MARK BUTLER (I),127,6,102,19,0
Miller,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,101,3,74,24,0
Miller,Colquitt-Miller,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,101,3,74,24,0
Miller,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",128,6,103,19,0
Miller,Colquitt-Miller,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",128,6,103,19,0
Miller,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,19,0,14,5,0
Miller,Colquitt-Miller,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,19,0,14,5,0
Miller,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",10,1,5,4,0
Miller,Colquitt-Miller,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",10,1,5,4,0
Miller,,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),118,5,98,15,0
Miller,Colquitt-Miller,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),118,5,98,15,0
Miller,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,99,3,72,24,0
Miller,Colquitt-Miller,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,99,3,72,24,0
Miller,,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,28,1,22,5,0
Miller,Colquitt-Miller,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,28,1,22,5,0
Miller,,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",120,5,96,19,0
Miller,Colquitt-Miller,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",120,5,96,19,0
Miller,,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),108,3,77,28,0
Miller,Colquitt-Miller,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),108,3,77,28,0
Miller,,"State Senator, District 11",11,REP,K. DEAN BURKE (I),139,6,111,22,0
Miller,Colquitt-Miller,"State Senator, District 11",11,REP,K. DEAN BURKE (I),139,6,111,22,0
Miller,,"State Representative, District 154",154,DEM,WINFRED J.  DUKES(I),104,3,72,29,0
Miller,Colquitt-Miller,"State Representative, District 154",154,DEM,WINFRED J.  DUKES(I),104,3,72,29,0
Miller,,"CC, D2",D2 - D,,RANDY BROWN,52,0,46,6,0
Miller,Colquitt-Miller,"CC, D2",D2 - D,,RANDY BROWN,52,0,46,6,0
Miller,,"CC, D2",D2 - D,,KREG FREEMAN (I),86,2,68,16,0
Miller,Colquitt-Miller,"CC, D2",D2 - D,,KREG FREEMAN (I),86,2,68,16,0
Miller,,"CC, D4",D4 - D,,CLYDE JINKS (I),23,1,12,10,0
Miller,Colquitt-Miller,"CC, D4",D4 - D,,CLYDE JINKS (I),23,1,12,10,0
Miller,,BOE D2,,,ROBERT T. ELDRIDGE,19,1,16,2,0
Miller,Colquitt-Miller,BOE D2,,,ROBERT T. ELDRIDGE,19,1,16,2,0
Miller,,BOE D2,,,VIC C. FLEET,121,2,96,23,0
Miller,Colquitt-Miller,BOE D2,,,VIC C. FLEET,121,2,96,23,0
Miller,,BOE D2,,,HOLLIS W. SMITH,15,0,15,0,0
Miller,Colquitt-Miller,BOE D2,,,HOLLIS W. SMITH,15,0,15,0,0
Miller,,BOE D4,,,RICK LITTLE (I),35,3,24,8,0
Miller,Colquitt-Miller,BOE D4,,,RICK LITTLE (I),35,3,24,8,0
Miller,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,119,3,89,27,0
Miller,Colquitt-Miller,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,119,3,89,27,0
Miller,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,64,0,50,14,0
Miller,Colquitt-Miller,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,64,0,50,14,0
Miller,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,150,3,110,37,0
Miller,Colquitt-Miller,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,150,3,110,37,0
Miller,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,30,0,23,7,0
Miller,Colquitt-Miller,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,30,0,23,7,0
Miller,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,111,3,79,29,0
Miller,Colquitt-Miller,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,111,3,79,29,0
Miller,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,53,0,39,14,0
Miller,Colquitt-Miller,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,53,0,39,14,0
Miller,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,108,1,80,27,0
Miller,Colquitt-Miller,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,108,1,80,27,0
Miller,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,60,2,42,16,0
Miller,Colquitt-Miller,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,60,2,42,16,0
Miller,,Supreme Court Justice,Benham,,ROBERT BENHAM (I),239,9,181,49,0
Miller,Colquitt-Miller,Supreme Court Justice,Benham,,ROBERT BENHAM (I),239,9,181,49,0
Miller,,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),244,8,184,52,0
Miller,Colquitt-Miller,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),244,8,184,52,0
Miller,,Supreme Court Justice,Hines,,P. HARRIS HINES (I),239,9,179,51,0
Miller,Colquitt-Miller,Supreme Court Justice,Hines,,P. HARRIS HINES (I),239,9,179,51,0
Miller,,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),236,9,177,50,0
Miller,Colquitt-Miller,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),236,9,177,50,0
Miller,,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",232,8,172,52,0
Miller,Colquitt-Miller,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",232,8,172,52,0
Miller,,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),232,9,173,50,0
Miller,Colquitt-Miller,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),232,9,173,50,0
Miller,,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),226,8,169,49,0
Miller,Colquitt-Miller,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),226,8,169,49,0
Miller,,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),235,8,176,51,0
Miller,Colquitt-Miller,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),235,8,176,51,0
Miller,,Superior Court Judge,Pataula Circuit (Bishop),,JOE C. BISHOP (I),261,8,196,57,0
Miller,Colquitt-Miller,Superior Court Judge,Pataula Circuit (Bishop),,JOE C. BISHOP (I),261,8,196,57,0
