county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Butts,,United States Senator,,R,DAVID A. PERDUE,4138,131,1837,2170,0
Butts,BUTTS CO COMM CENTER,United States Senator,,R,DAVID A. PERDUE,713,36,254,423,0
Butts,JENKINSBURG,United States Senator,,R,DAVID A. PERDUE,610,12,316,282,0
Butts,STARK,United States Senator,,R,DAVID A. PERDUE,1004,22,521,461,0
Butts,TOWALIGA,United States Senator,,R,DAVID A. PERDUE,1129,46,417,666,0
Butts,WORTHVILLE,United States Senator,,R,DAVID A. PERDUE,682,15,329,338,0
Butts,,United States Senator,,D,M. MICHELLE NUNN,1880,44,787,1049,0
Butts,BUTTS CO COMM CENTER,United States Senator,,D,M. MICHELLE NUNN,864,21,365,478,0
Butts,JENKINSBURG,United States Senator,,D,M. MICHELLE NUNN,398,5,193,200,0
Butts,STARK,United States Senator,,D,M. MICHELLE NUNN,137,2,71,64,0
Butts,TOWALIGA,United States Senator,,D,M. MICHELLE NUNN,366,14,109,243,0
Butts,WORTHVILLE,United States Senator,,D,M. MICHELLE NUNN,115,2,49,64,0
Butts,,United States Senator,,L,AMANDA C. SWAFFORD,137,6,64,67,0
Butts,BUTTS CO COMM CENTER,United States Senator,,L,AMANDA C. SWAFFORD,28,3,12,13,0
Butts,JENKINSBURG,United States Senator,,L,AMANDA C. SWAFFORD,20,0,10,10,0
Butts,STARK,United States Senator,,L,AMANDA C. SWAFFORD,23,0,11,12,0
Butts,TOWALIGA,United States Senator,,L,AMANDA C. SWAFFORD,46,3,18,25,0
Butts,WORTHVILLE,United States Senator,,L,AMANDA C. SWAFFORD,20,0,13,7,0
Butts,,Governor,,R,J. NATHAN DEAL (I),3993,127,1781,2085,0
Butts,BUTTS CO COMM CENTER,Governor,,R,J. NATHAN DEAL (I),690,39,251,400,0
Butts,JENKINSBURG,Governor,,R,J. NATHAN DEAL (I),577,6,300,271,0
Butts,STARK,Governor,,R,J. NATHAN DEAL (I),971,21,505,445,0
Butts,TOWALIGA,Governor,,R,J. NATHAN DEAL (I),1091,47,405,639,0
Butts,WORTHVILLE,Governor,,R,J. NATHAN DEAL (I),664,14,320,330,0
Butts,,Governor,,D,JASON J. CARTER,1970,51,818,1101,0
Butts,BUTTS CO COMM CENTER,Governor,,D,JASON J. CARTER,873,21,364,488,0
Butts,JENKINSBURG,Governor,,D,JASON J. CARTER,423,8,204,211,0
Butts,STARK,Governor,,D,JASON J. CARTER,156,3,76,77,0
Butts,TOWALIGA,Governor,,D,JASON J. CARTER,388,16,115,257,0
Butts,WORTHVILLE,Governor,,D,JASON J. CARTER,130,3,59,68,0
Butts,,Governor,,L,ANDREW T. HUNT,143,5,72,66,0
