county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Baker,Milford,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",12,0,12,0,0
Baker,Newton,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",36,2,23,11,0
Baker,,State School Superintendent - REP,,REP,RICHARD L. WOODS,62,8,37,17,0
Baker,Anna,State School Superintendent - REP,,REP,RICHARD L. WOODS,3,0,2,1,0
Baker,Elmodel,State School Superintendent - REP,,REP,RICHARD L. WOODS,12,0,6,6,0
Baker,Hoggard Mill,State School Superintendent - REP,,REP,RICHARD L. WOODS,8,0,6,2,0
Baker,Milford,State School Superintendent - REP,,REP,RICHARD L. WOODS,24,4,18,2,0
Baker,Newton,State School Superintendent - REP,,REP,RICHARD L. WOODS,15,4,5,6,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Baldwin,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",874,35,578,261,0
Baldwin,South Milledgeville,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",12,0,8,4,0
Baldwin,City Hall Annex,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",15,3,7,5,0
Baldwin,Boddie,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",13,0,11,2,0
Baldwin,Courthouse,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",13,1,8,4,0
Baldwin,Fire Dept,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",24,3,15,6,0
Baldwin,North Milledgeville,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",108,7,67,34,0
Baldwin,Meriweather,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",154,7,99,48,0
Baldwin,East Baldwin,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",126,1,85,40,0
Baldwin,Scottsboro,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",27,0,22,5,0
Baldwin,North Baldwin,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",200,7,133,60,0
Baldwin,West Baldwin,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",79,1,52,26,0
Baldwin,East Hardwick,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",7,0,3,4,0
Baldwin,West Hardwick,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",33,1,21,11,0
Baldwin,Coopers,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",63,4,47,12,0
Baldwin,,State School Superintendent - REP,,REP,RICHARD L. WOODS,698,30,458,210,0
Baldwin,South Milledgeville,State School Superintendent - REP,,REP,RICHARD L. WOODS,17,0,16,1,0
Baldwin,City Hall Annex,State School Superintendent - REP,,REP,RICHARD L. WOODS,15,0,11,4,0
Baldwin,Boddie,State School Superintendent - REP,,REP,RICHARD L. WOODS,18,5,9,4,0
Baldwin,Courthouse,State School Superintendent - REP,,REP,RICHARD L. WOODS,6,0,4,2,0
Baldwin,Fire Dept,State School Superintendent - REP,,REP,RICHARD L. WOODS,21,2,10,9,0
Baldwin,North Milledgeville,State School Superintendent - REP,,REP,RICHARD L. WOODS,88,3,57,28,0
Baldwin,Meriweather,State School Superintendent - REP,,REP,RICHARD L. WOODS,93,6,58,29,0
Baldwin,East Baldwin,State School Superintendent - REP,,REP,RICHARD L. WOODS,106,7,62,37,0
Baldwin,Scottsboro,State School Superintendent - REP,,REP,RICHARD L. WOODS,26,0,22,4,0
Baldwin,North Baldwin,State School Superintendent - REP,,REP,RICHARD L. WOODS,155,7,102,46,0
Baldwin,West Baldwin,State School Superintendent - REP,,REP,RICHARD L. WOODS,52,0,29,23,0
Baldwin,East Hardwick,State School Superintendent - REP,,REP,RICHARD L. WOODS,7,0,5,2,0
Baldwin,West Hardwick,State School Superintendent - REP,,REP,RICHARD L. WOODS,31,0,19,12,0
Baldwin,Coopers,State School Superintendent - REP,,REP,RICHARD L. WOODS,63,0,54,9,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Banks,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",485,4,408,73,0
Banks,Anderson,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",66,1,55,10,0
Banks,Baldwin,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",32,0,29,3,0
Banks,Berlin,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",23,0,19,4,0
Banks,Bushville,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",32,0,29,3,0
Banks,Columbia,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",24,0,21,3,0
Banks,Davids,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",73,1,59,13,0
Banks,Golden Hill,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",28,0,26,2,0
Banks,Grove River,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",22,0,22,0,0
Banks,Hollingsworth,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",22,0,16,6,0
Banks,Homer,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",57,1,42,14,0
Banks,Poplar Springs,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",50,1,42,7,0
Banks,Washington,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",33,0,30,3,0
Banks,Wilmonts,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",23,0,18,5,0
Banks,,State School Superintendent - REP,,REP,RICHARD L. WOODS,588,25,487,76,0
Banks,Anderson,State School Superintendent - REP,,REP,RICHARD L. WOODS,68,0,52,16,0
Banks,Baldwin,State School Superintendent - REP,,REP,RICHARD L. WOODS,38,3,32,3,0
Banks,Berlin,State School Superintendent - REP,,REP,RICHARD L. WOODS,14,0,11,3,0
Banks,Bushville,State School Superintendent - REP,,REP,RICHARD L. WOODS,35,2,26,7,0
Banks,Columbia,State School Superintendent - REP,,REP,RICHARD L. WOODS,17,0,16,1,0
Banks,Davids,State School Superintendent - REP,,REP,RICHARD L. WOODS,63,2,57,4,0
Banks,Golden Hill,State School Superintendent - REP,,REP,RICHARD L. WOODS,48,2,39,7,0
Banks,Grove River,State School Superintendent - REP,,REP,RICHARD L. WOODS,38,0,36,2,0
Banks,Hollingsworth,State School Superintendent - REP,,REP,RICHARD L. WOODS,35,0,31,4,0
Banks,Homer,State School Superintendent - REP,,REP,RICHARD L. WOODS,65,6,47,12,0
Banks,Poplar Springs,State School Superintendent - REP,,REP,RICHARD L. WOODS,93,5,83,5,0
Banks,Washington,State School Superintendent - REP,,REP,RICHARD L. WOODS,40,5,29,6,0
Banks,Wilmonts,State School Superintendent - REP,,REP,RICHARD L. WOODS,34,0,28,6,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Barrow,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",1839,44,1304,491,0
Barrow,01 Bethlehem Community Center,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",124,0,100,24,0
Barrow,02 Bethabra Baptist Church,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",131,1,101,29,0
Barrow,03 Bramlett Elementary School,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",90,2,75,13,0
Barrow,04 Westside Middle School,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",81,0,57,24,0
Barrow,05 Fire Station 1 (Statham),State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",183,5,137,41,0
Barrow,06 Winder Barrow High School,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",93,2,53,38,0
Barrow,07 Statham Elementary School,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",98,1,73,24,0
Barrow,08 Holsenbeck Elementary School,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",118,0,93,25,0
Barrow,09 Lions Club,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",183,6,97,80,0
Barrow,10 Leisure Services Center,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",71,6,46,19,0
Barrow,11 Apalachee High School,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",74,0,57,17,0
Barrow,12 Midway United Methodist Church,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",100,5,81,14,0
Barrow,13 Winder Community Center,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",122,6,68,48,0
Barrow,14 Cedar Creek Baptist Church,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",51,1,43,7,0
Barrow,15 County Line Elementary School,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",152,3,123,26,0
Barrow,16 Bethlehem First Baptist Church,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",168,6,100,62,0
Barrow,,State School Superintendent - REP,,REP,RICHARD L. WOODS,1880,69,1374,436,1
Barrow,01 Bethlehem Community Center,State School Superintendent - REP,,REP,RICHARD L. WOODS,115,5,92,18,0
Barrow,02 Bethabra Baptist Church,State School Superintendent - REP,,REP,RICHARD L. WOODS,161,8,128,25,0
Barrow,03 Bramlett Elementary School,State School Superintendent - REP,,REP,RICHARD L. WOODS,83,3,62,18,0
Barrow,04 Westside Middle School,State School Superintendent - REP,,REP,RICHARD L. WOODS,100,2,68,30,0
Barrow,05 Fire Station 1 (Statham),State School Superintendent - REP,,REP,RICHARD L. WOODS,190,3,145,42,0
Barrow,06 Winder Barrow High School,State School Superintendent - REP,,REP,RICHARD L. WOODS,73,1,53,19,0
Barrow,07 Statham Elementary School,State School Superintendent - REP,,REP,RICHARD L. WOODS,85,3,68,14,0
Barrow,08 Holsenbeck Elementary School,State School Superintendent - REP,,REP,RICHARD L. WOODS,123,4,97,22,0
Barrow,09 Lions Club,State School Superintendent - REP,,REP,RICHARD L. WOODS,157,11,86,60,0
Barrow,10 Leisure Services Center,State School Superintendent - REP,,REP,RICHARD L. WOODS,66,5,45,16,0
Barrow,11 Apalachee High School,State School Superintendent - REP,,REP,RICHARD L. WOODS,97,3,84,10,0
Barrow,12 Midway United Methodist Church,State School Superintendent - REP,,REP,RICHARD L. WOODS,122,2,108,12,0
Barrow,13 Winder Community Center,State School Superintendent - REP,,REP,RICHARD L. WOODS,123,5,80,38,0
Barrow,14 Cedar Creek Baptist Church,State School Superintendent - REP,,REP,RICHARD L. WOODS,70,1,52,17,0
Barrow,15 County Line Elementary School,State School Superintendent - REP,,REP,RICHARD L. WOODS,163,4,108,50,1
Barrow,16 Bethlehem First Baptist Church,State School Superintendent - REP,,REP,RICHARD L. WOODS,152,9,98,45,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bartow,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",3013,41,2369,602,1
Bartow,ADAIRSVILLE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",180,2,165,12,1
Bartow,ALLATOONA,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",133,1,121,11,0
Bartow,CARTERSVILLE EAST,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",269,7,182,80,0
Bartow,CARTERSVILLE WEST,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",433,6,309,118,0
Bartow,BEAVERS DRIVE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",274,3,216,55,0
Bartow,CENTER,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",203,5,165,33,0
Bartow,EMERSON,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",135,1,114,20,0
Bartow,EUHARLEE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",154,0,137,17,0
Bartow,FOLSOM,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",69,0,62,7,0
Bartow,KINGSTON,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",95,0,84,11,0
Bartow,MISSION ROAD,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",275,3,201,71,0
Bartow,PINE LOG,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",98,0,85,13,0
Bartow,TAYLORSVILLE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",124,3,98,23,0
Bartow,WHITE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",134,4,105,25,0
Bartow,ZENA DRIVE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",177,5,131,41,0
Bartow,CASSVILLE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",185,1,132,52,0
Bartow,WOODLAND HIGH,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",75,0,62,13,0
Bartow,,State School Superintendent - REP,,REP,RICHARD L. WOODS,2506,52,2008,445,1
Bartow,ADAIRSVILLE,State School Superintendent - REP,,REP,RICHARD L. WOODS,205,9,180,16,0
Bartow,ALLATOONA,State School Superintendent - REP,,REP,RICHARD L. WOODS,134,6,117,11,0
Bartow,CARTERSVILLE EAST,State School Superintendent - REP,,REP,RICHARD L. WOODS,197,0,142,55,0
Bartow,CARTERSVILLE WEST,State School Superintendent - REP,,REP,RICHARD L. WOODS,226,8,159,59,0
Bartow,BEAVERS DRIVE,State School Superintendent - REP,,REP,RICHARD L. WOODS,286,2,213,71,0
Bartow,CENTER,State School Superintendent - REP,,REP,RICHARD L. WOODS,178,5,143,30,0
Bartow,EMERSON,State School Superintendent - REP,,REP,RICHARD L. WOODS,118,0,102,16,0
Bartow,EUHARLEE,State School Superintendent - REP,,REP,RICHARD L. WOODS,114,1,103,10,0
Bartow,FOLSOM,State School Superintendent - REP,,REP,RICHARD L. WOODS,69,0,64,5,0
Bartow,KINGSTON,State School Superintendent - REP,,REP,RICHARD L. WOODS,106,2,89,15,0
Bartow,MISSION ROAD,State School Superintendent - REP,,REP,RICHARD L. WOODS,195,1,161,33,0
Bartow,PINE LOG,State School Superintendent - REP,,REP,RICHARD L. WOODS,86,0,77,9,0
Bartow,TAYLORSVILLE,State School Superintendent - REP,,REP,RICHARD L. WOODS,121,2,104,15,0
Bartow,WHITE,State School Superintendent - REP,,REP,RICHARD L. WOODS,112,1,95,16,0
Bartow,ZENA DRIVE,State School Superintendent - REP,,REP,RICHARD L. WOODS,141,2,106,32,1
Bartow,CASSVILLE,State School Superintendent - REP,,REP,RICHARD L. WOODS,175,11,122,42,0
Bartow,WOODLAND HIGH,State School Superintendent - REP,,REP,RICHARD L. WOODS,43,2,31,10,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Ben Hill,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",111,5,53,53,0
Ben Hill,East,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",27,1,7,19,0
Ben Hill,West,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",84,4,46,34,0
Ben Hill,,State School Superintendent - REP,,REP,RICHARD L. WOODS,308,0,203,105,0
Ben Hill,East,State School Superintendent - REP,,REP,RICHARD L. WOODS,51,0,27,24,0
Ben Hill,West,State School Superintendent - REP,,REP,RICHARD L. WOODS,257,0,176,81,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Berrien,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",300,5,206,87,2
Berrien,West Berrien,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",23,1,19,3,0
Berrien,Ray City,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",27,1,23,3,0
Berrien,East Berrien,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",35,1,24,10,0
Berrien,Nashville,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",133,1,69,61,2
Berrien,Lois,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",33,0,26,7,0
Berrien,Enigma,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",22,1,20,1,0
Berrien,Alapaha,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",27,0,25,2,0
Berrien,,State School Superintendent - REP,,REP,RICHARD L. WOODS,469,30,328,111,0
Berrien,West Berrien,State School Superintendent - REP,,REP,RICHARD L. WOODS,84,5,68,11,0
Berrien,Ray City,State School Superintendent - REP,,REP,RICHARD L. WOODS,39,1,27,11,0
Berrien,East Berrien,State School Superintendent - REP,,REP,RICHARD L. WOODS,27,1,19,7,0
Berrien,Nashville,State School Superintendent - REP,,REP,RICHARD L. WOODS,182,16,95,71,0
Berrien,Lois,State School Superintendent - REP,,REP,RICHARD L. WOODS,23,1,18,4,0
Berrien,Enigma,State School Superintendent - REP,,REP,RICHARD L. WOODS,53,2,49,2,0
Berrien,Alapaha,State School Superintendent - REP,,REP,RICHARD L. WOODS,61,4,52,5,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bibb,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",2412,135,1928,349,0
Bibb,EAST MACON 1,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",0,0,0,0,0
Bibb,EAST MACON 2,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",6,1,3,2,0
Bibb,EAST MACON 3,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",8,1,5,2,0
Bibb,EAST MACON 4,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",56,0,40,16,0
Bibb,EAST MACON 5,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",3,0,3,0,0
Bibb,EAST MACON 6,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",26,3,22,1,0
Bibb,GODFREY 1,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",8,0,7,1,0
Bibb,GODFREY 2,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",7,0,3,4,0
Bibb,GODFREY 3,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",1,0,0,1,0
Bibb,GODFREY 4,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",10,0,9,1,0
Bibb,GODFREY 5,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",9,1,5,3,0
Bibb,GODFREY 6,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",19,1,17,1,0
Bibb,GODFREY 7,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",19,1,15,3,0
Bibb,HAZZARD 1,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",13,0,10,3,0
Bibb,HAZZARD 2,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",90,6,76,8,0
Bibb,HAZZARD 3,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",75,3,55,17,0
Bibb,HAZZARD 4,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",91,1,80,10,0
Bibb,HAZZARD 5,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",7,2,3,2,0
Bibb,HAZZARD 6,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",9,0,6,3,0
Bibb,HAZZARD 7,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",84,4,72,8,0
Bibb,HOWARD 1,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",117,7,86,24,0
Bibb,HOWARD 2,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",240,34,167,39,0
Bibb,HOWARD 3,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",142,10,114,18,0
Bibb,HOWARD 4,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",54,3,43,8,0
Bibb,HOWARD 5,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",57,3,51,3,0
Bibb,HOWARD 6,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",80,2,67,11,0
Bibb,HOWARD 7,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",145,3,125,17,0
Bibb,HOWARD 8,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",174,8,151,15,0
Bibb,RUTLAND 1,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",216,9,180,27,0
Bibb,RUTLAND 2,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",113,2,100,11,0
Bibb,VINEVILLE 1,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",18,2,9,7,0
Bibb,VINEVILLE 2,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",16,1,14,1,0
Bibb,VINEVILLE 3,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",8,0,4,4,0
