county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dooly,,United States Senator,,R,DAVID A. PERDUE,1323,33,831,459,0
Dooly,LILLY,United States Senator,,R,DAVID A. PERDUE,96,0,68,28,0
Dooly,BYROMVILLE,United States Senator,,R,DAVID A. PERDUE,148,0,119,29,0
Dooly,UNADILLA,United States Senator,,R,DAVID A. PERDUE,347,15,272,60,0
Dooly,VIENNA,United States Senator,,R,DAVID A. PERDUE,556,14,257,285,0
Dooly,PINEHURST,United States Senator,,R,DAVID A. PERDUE,176,4,115,57,0
Dooly,,United States Senator,,D,M. MICHELLE NUNN,1368,35,969,364,0
Dooly,LILLY,United States Senator,,D,M. MICHELLE NUNN,128,0,100,28,0
Dooly,BYROMVILLE,United States Senator,,D,M. MICHELLE NUNN,179,1,149,29,0
Dooly,UNADILLA,United States Senator,,D,M. MICHELLE NUNN,409,23,320,66,0
Dooly,VIENNA,United States Senator,,D,M. MICHELLE NUNN,573,8,338,227,0
Dooly,PINEHURST,United States Senator,,D,M. MICHELLE NUNN,79,3,62,14,0
Dooly,,United States Senator,,L,AMANDA C. SWAFFORD,26,1,18,7,0
Dooly,LILLY,United States Senator,,L,AMANDA C. SWAFFORD,3,0,3,0,0
Dooly,BYROMVILLE,United States Senator,,L,AMANDA C. SWAFFORD,5,0,5,0,0
Dooly,UNADILLA,United States Senator,,L,AMANDA C. SWAFFORD,6,1,4,1,0
Dooly,VIENNA,United States Senator,,L,AMANDA C. SWAFFORD,8,0,3,5,0
Dooly,PINEHURST,United States Senator,,L,AMANDA C. SWAFFORD,4,0,3,1,0
Dooly,,Governor,,R,J. NATHAN DEAL (I),1306,30,811,465,0
Dooly,LILLY,Governor,,R,J. NATHAN DEAL (I),96,0,65,31,0
Dooly,BYROMVILLE,Governor,,R,J. NATHAN DEAL (I),146,0,115,31,0
Dooly,UNADILLA,Governor,,R,J. NATHAN DEAL (I),343,14,267,62,0
Dooly,VIENNA,Governor,,R,J. NATHAN DEAL (I),549,12,250,287,0
Dooly,PINEHURST,Governor,,R,J. NATHAN DEAL (I),172,4,114,54,0
Dooly,,Governor,,D,JASON J. CARTER,1342,38,948,356,0
Dooly,LILLY,Governor,,D,JASON J. CARTER,128,0,101,27,0
Dooly,BYROMVILLE,Governor,,D,JASON J. CARTER,180,1,151,28,0
Dooly,UNADILLA,Governor,,D,JASON J. CARTER,393,25,306,62,0
Dooly,VIENNA,Governor,,D,JASON J. CARTER,559,9,327,223,0
Dooly,PINEHURST,Governor,,D,JASON J. CARTER,82,3,63,16,0
Dooly,,Governor,,L,ANDREW T. HUNT,37,0,24,13,0
Dooly,LILLY,Governor,,L,ANDREW T. HUNT,6,0,5,1,0
Dooly,BYROMVILLE,Governor,,L,ANDREW T. HUNT,2,0,2,0,0
Dooly,UNADILLA,Governor,,L,ANDREW T. HUNT,10,0,6,4,0
Dooly,VIENNA,Governor,,L,ANDREW T. HUNT,13,0,7,6,0
Dooly,PINEHURST,Governor,,L,ANDREW T. HUNT,6,0,4,2,0
Dooly,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1430,34,895,501,0
Dooly,LILLY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",111,0,77,34,0
Dooly,BYROMVILLE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",163,0,130,33,0
Dooly,UNADILLA,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",363,15,281,67,0
Dooly,VIENNA,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",605,14,283,308,0
Dooly,PINEHURST,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",188,5,124,59,0
Dooly,,Lieutenant Governor,,D,CONNIE J. STOKES,1190,34,856,300,0
Dooly,LILLY,Lieutenant Governor,,D,CONNIE J. STOKES,107,0,86,21,0
Dooly,BYROMVILLE,Lieutenant Governor,,D,CONNIE J. STOKES,153,1,129,23,0
Dooly,UNADILLA,Lieutenant Governor,,D,CONNIE J. STOKES,368,23,286,59,0
Dooly,VIENNA,Lieutenant Governor,,D,CONNIE J. STOKES,487,8,295,184,0
Dooly,PINEHURST,Lieutenant Governor,,D,CONNIE J. STOKES,75,2,60,13,0
Dooly,,Secretary Of State,,R,BRIAN P. KEMP (I),1384,34,865,485,0
Dooly,LILLY,Secretary Of State,,R,BRIAN P. KEMP (I),103,0,72,31,0
Dooly,BYROMVILLE,Secretary Of State,,R,BRIAN P. KEMP (I),155,0,125,30,0
Dooly,UNADILLA,Secretary Of State,,R,BRIAN P. KEMP (I),357,15,278,64,0
Dooly,VIENNA,Secretary Of State,,R,BRIAN P. KEMP (I),583,14,269,300,0
Dooly,PINEHURST,Secretary Of State,,R,BRIAN P. KEMP (I),186,5,121,60,0
Dooly,,Secretary Of State,,D,DOREEN CARTER,1242,34,889,319,0
Dooly,LILLY,Secretary Of State,,D,DOREEN CARTER,119,0,94,25,0
Dooly,BYROMVILLE,Secretary Of State,,D,DOREEN CARTER,162,1,136,25,0
Dooly,UNADILLA,Secretary Of State,,D,DOREEN CARTER,372,23,294,55,0
Dooly,VIENNA,Secretary Of State,,D,DOREEN CARTER,519,8,308,203,0
Dooly,PINEHURST,Secretary Of State,,D,DOREEN CARTER,70,2,57,11,0
Dooly,,Attorney General,,R,SAMUEL S. OLENS (I),1347,32,848,467,0
Dooly,LILLY,Attorney General,,R,SAMUEL S. OLENS (I),100,0,69,31,0
Dooly,BYROMVILLE,Attorney General,,R,SAMUEL S. OLENS (I),158,0,128,30,0
Dooly,UNADILLA,Attorney General,,R,SAMUEL S. OLENS (I),349,16,269,64,0
Dooly,VIENNA,Attorney General,,R,SAMUEL S. OLENS (I),561,12,264,285,0
Dooly,PINEHURST,Attorney General,,R,SAMUEL S. OLENS (I),179,4,118,57,0
Dooly,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1268,36,898,334,0
Dooly,LILLY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",118,0,93,25,0
Dooly,BYROMVILLE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",158,1,132,25,0
Dooly,UNADILLA,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",383,22,302,59,0
Dooly,VIENNA,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",532,10,311,211,0
Dooly,PINEHURST,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",77,3,60,14,0
Dooly,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1420,36,886,498,0
Dooly,LILLY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),110,0,78,32,0
Dooly,BYROMVILLE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),160,0,128,32,0
Dooly,UNADILLA,Commissioner Of Agriculture,,R,GARY W. BLACK (I),368,17,284,67,0
Dooly,VIENNA,Commissioner Of Agriculture,,R,GARY W. BLACK (I),596,14,276,306,0
Dooly,PINEHURST,Commissioner Of Agriculture,,R,GARY W. BLACK (I),186,5,120,61,0
Dooly,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1206,30,866,310,0
Dooly,LILLY,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,112,0,87,25,0
Dooly,BYROMVILLE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,155,1,130,24,0
Dooly,UNADILLA,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,370,19,295,56,0
