county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Chattahoochee,Chattahoochee Acvitity Center,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",342,13,237,92,0
Chattahoochee,,Public Service Commission,4,D,DANIEL A. BLACKMAN,330,9,220,99,2
Chattahoochee,Chattahoochee Acvitity Center,Public Service Commission,4,D,DANIEL A. BLACKMAN,330,9,220,99,2
Chattahoochee,,Public Service Commission,4,L,ROBIN AARON GILMER,29,0,24,5,0
Chattahoochee,Chattahoochee Acvitity Center,Public Service Commission,4,L,ROBIN AARON GILMER,29,0,24,5,0
Chattahoochee,,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",337,10,240,87,0
Chattahoochee,Chattahoochee Acvitity Center,U.S. Representative,2,R,"GREGORY P. ""GREG"" DUKE",337,10,240,87,0
Chattahoochee,,U.S. Representative,2,D,SANFORD D. BISHOP (I),374,12,248,112,2
Chattahoochee,Chattahoochee Acvitity Center,U.S. Representative,2,D,SANFORD D. BISHOP (I),374,12,248,112,2
Chattahoochee,,State Senator,15,D,"E. ""ED"" HARBISON (I)",505,16,343,144,2
Chattahoochee,Chattahoochee Acvitity Center,State Senator,15,D,"E. ""ED"" HARBISON (I)",505,16,343,144,2
Chattahoochee,,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",343,13,240,90,0
Chattahoochee,Chattahoochee Acvitity Center,State Representative,138,R,"M. A. ""MIKE"" CHEOKAS (I)",343,13,240,90,0
Chattahoochee,,State Representative,138,D,KEVIN T. BROWN,364,9,245,108,2
Chattahoochee,Chattahoochee Acvitity Center,State Representative,138,D,KEVIN T. BROWN,364,9,245,108,2
Chattahoochee,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,459,16,324,118,1
Chattahoochee,Chattahoochee Acvitity Center,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,459,16,324,118,1
Chattahoochee,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,216,6,145,64,1
Chattahoochee,Chattahoochee Acvitity Center,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,216,6,145,64,1
Chattahoochee,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,457,16,326,114,1
Chattahoochee,Chattahoochee Acvitity Center,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,457,16,326,114,1
Chattahoochee,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,225,5,147,72,1
Chattahoochee,Chattahoochee Acvitity Center,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,NO,225,5,147,72,1
Chattahoochee,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,477,21,330,125,1
Chattahoochee,Chattahoochee Acvitity Center,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,YES,477,21,330,125,1
Chattahoochee,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,206,0,145,60,1
Chattahoochee,Chattahoochee Acvitity Center,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,D,NO,206,0,145,60,1
