county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Coweta,NORTHSIDE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",106,4,87,15,0
Coweta,THOMAS CROSSROADS,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",179,6,147,26,0
Coweta,COWETA CENTRAL LIBRARY,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",80,1,65,14,0
Coweta,JEFFERSON PARKWAY,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",92,11,59,22,0
Coweta,,State School Superintendent - REP,,REP,RICHARD L. WOODS,3455,182,2814,458,1
Coweta,SENOIA,State School Superintendent - REP,,REP,RICHARD L. WOODS,180,4,169,7,0
Coweta,MORELAND,State School Superintendent - REP,,REP,RICHARD L. WOODS,148,1,130,17,0
Coweta,PINE ROAD,State School Superintendent - REP,,REP,RICHARD L. WOODS,86,0,70,16,0
Coweta,DRESDEN,State School Superintendent - REP,,REP,RICHARD L. WOODS,47,2,40,5,0
Coweta,NEWNAN,State School Superintendent - REP,,REP,RICHARD L. WOODS,77,6,62,9,0
Coweta,SHARPSBURG,State School Superintendent - REP,,REP,RICHARD L. WOODS,157,6,125,26,0
Coweta,FISCHER ROAD,State School Superintendent - REP,,REP,RICHARD L. WOODS,188,11,160,17,0
Coweta,CEDAR CREEK,State School Superintendent - REP,,REP,RICHARD L. WOODS,215,14,167,34,0
Coweta,GRANTVILLE,State School Superintendent - REP,,REP,RICHARD L. WOODS,67,2,61,4,0
Coweta,HARALSON,State School Superintendent - REP,,REP,RICHARD L. WOODS,90,4,83,3,0
Coweta,WELCOME,State School Superintendent - REP,,REP,RICHARD L. WOODS,121,1,107,13,0
Coweta,PANTHER CREEK,State School Superintendent - REP,,REP,RICHARD L. WOODS,102,8,83,11,0
Coweta,RAYMOND,State School Superintendent - REP,,REP,RICHARD L. WOODS,108,11,88,9,0
Coweta,TURIN,State School Superintendent - REP,,REP,RICHARD L. WOODS,121,8,107,6,0
Coweta,SMOKEY ROAD,State School Superintendent - REP,,REP,RICHARD L. WOODS,55,5,44,6,0
Coweta,TURKEY CREEK,State School Superintendent - REP,,REP,RICHARD L. WOODS,16,1,13,2,0
Coweta,CENTRAL,State School Superintendent - REP,,REP,RICHARD L. WOODS,14,2,8,4,0
Coweta,ARTS CENTRE,State School Superintendent - REP,,REP,RICHARD L. WOODS,412,15,307,90,0
Coweta,GREENTOP,State School Superintendent - REP,,REP,RICHARD L. WOODS,91,15,63,13,0
Coweta,EXPO CENTER,State School Superintendent - REP,,REP,RICHARD L. WOODS,102,6,80,16,0
Coweta,WHITE OAK,State School Superintendent - REP,,REP,RICHARD L. WOODS,172,10,141,21,0
Coweta,MADRAS,State School Superintendent - REP,,REP,RICHARD L. WOODS,130,6,112,12,0
Coweta,CANNONGATE,State School Superintendent - REP,,REP,RICHARD L. WOODS,202,10,163,29,0
Coweta,WESTSIDE,State School Superintendent - REP,,REP,RICHARD L. WOODS,12,1,11,0,0
Coweta,NORTHSIDE,State School Superintendent - REP,,REP,RICHARD L. WOODS,115,9,86,20,0
Coweta,THOMAS CROSSROADS,State School Superintendent - REP,,REP,RICHARD L. WOODS,222,11,179,31,1
Coweta,COWETA CENTRAL LIBRARY,State School Superintendent - REP,,REP,RICHARD L. WOODS,100,6,81,13,0
Coweta,JEFFERSON PARKWAY,State School Superintendent - REP,,REP,RICHARD L. WOODS,105,7,74,24,0
