county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Long,Beards Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Long,Rye Patch/Oak Dale,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Long,South Ludowici,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Long,North Ludowici,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Long,Tibet,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Long,Alma Flournoy,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Long,Faith Baptist Annex,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Long,,United States Senator,,DEM,TODD ANTHONY ROBINSON,14,0,9,5,0
Long,Beards Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,3,1,0
Long,Rye Patch/Oak Dale,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Long,South Ludowici,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Long,North Ludowici,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,1,2,0
Long,Tibet,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Long,Alma Flournoy,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Long,Faith Baptist Annex,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Long,,Governor,,REP,JOHN D. BARGE,72,0,54,16,2
Long,Beards Creek,Governor,,REP,JOHN D. BARGE,6,0,4,2,0
Long,Rye Patch/Oak Dale,Governor,,REP,JOHN D. BARGE,28,0,19,7,2
Long,South Ludowici,Governor,,REP,JOHN D. BARGE,4,0,2,2,0
Long,North Ludowici,Governor,,REP,JOHN D. BARGE,11,0,9,2,0
Long,Tibet,Governor,,REP,JOHN D. BARGE,8,0,8,0,0
Long,Alma Flournoy,Governor,,REP,JOHN D. BARGE,6,0,6,0,0
Long,Faith Baptist Annex,Governor,,REP,JOHN D. BARGE,9,0,6,3,0
Long,,Governor,,REP,J. NATHAN DEAL (I),346,0,271,69,6
Long,Beards Creek,Governor,,REP,J. NATHAN DEAL (I),64,0,60,4,0
Long,Rye Patch/Oak Dale,Governor,,REP,J. NATHAN DEAL (I),105,0,88,13,4
Long,South Ludowici,Governor,,REP,J. NATHAN DEAL (I),20,0,13,7,0
Long,North Ludowici,Governor,,REP,J. NATHAN DEAL (I),63,0,49,14,0
Long,Tibet,Governor,,REP,J. NATHAN DEAL (I),48,0,36,10,2
Long,Alma Flournoy,Governor,,REP,J. NATHAN DEAL (I),15,0,8,7,0
Long,Faith Baptist Annex,Governor,,REP,J. NATHAN DEAL (I),31,0,17,14,0
Long,,Governor,,REP,DAVID E. PENNINGTON III.,60,0,42,17,1
Long,Beards Creek,Governor,,REP,DAVID E. PENNINGTON III.,3,0,3,0,0
Long,Rye Patch/Oak Dale,Governor,,REP,DAVID E. PENNINGTON III.,12,0,8,3,1
Long,South Ludowici,Governor,,REP,DAVID E. PENNINGTON III.,6,0,5,1,0
Long,North Ludowici,Governor,,REP,DAVID E. PENNINGTON III.,14,0,9,5,0
Long,Tibet,Governor,,REP,DAVID E. PENNINGTON III.,12,0,7,5,0
Long,Alma Flournoy,Governor,,REP,DAVID E. PENNINGTON III.,3,0,1,2,0
Long,Faith Baptist Annex,Governor,,REP,DAVID E. PENNINGTON III.,10,0,9,1,0
Long,,Governor,,DEM,JASON J. CARTER,117,0,90,26,1
Long,Beards Creek,Governor,,DEM,JASON J. CARTER,18,0,16,2,0
Long,Rye Patch/Oak Dale,Governor,,DEM,JASON J. CARTER,22,0,17,5,0
Long,South Ludowici,Governor,,DEM,JASON J. CARTER,26,0,20,6,0
Long,North Ludowici,Governor,,DEM,JASON J. CARTER,19,0,13,6,0
Long,Tibet,Governor,,DEM,JASON J. CARTER,10,0,8,2,0
Long,Alma Flournoy,Governor,,DEM,JASON J. CARTER,13,0,8,4,1
Long,Faith Baptist Annex,Governor,,DEM,JASON J. CARTER,9,0,8,1,0
Long,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",374,0,285,83,6
Long,Beards Creek,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",59,0,54,5,0
Long,Rye Patch/Oak Dale,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",110,0,87,17,6
Long,South Ludowici,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",24,0,16,8,0
Long,North Ludowici,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",75,0,60,15,0
Long,Tibet,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",50,0,36,14,0
Long,Alma Flournoy,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",20,0,10,10,0
Long,Faith Baptist Annex,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",36,0,22,14,0
Long,,Lieutenant Governor,,DEM,CONNIE J. STOKES,107,0,82,24,1
Long,Beards Creek,Lieutenant Governor,,DEM,CONNIE J. STOKES,18,0,16,2,0
Long,Rye Patch/Oak Dale,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,0,17,2,0
Long,South Ludowici,Lieutenant Governor,,DEM,CONNIE J. STOKES,24,0,16,8,0
Long,North Ludowici,Lieutenant Governor,,DEM,CONNIE J. STOKES,16,0,10,6,0
Long,Tibet,Lieutenant Governor,,DEM,CONNIE J. STOKES,11,0,9,2,0
Long,Alma Flournoy,Lieutenant Governor,,DEM,CONNIE J. STOKES,11,0,7,3,1
Long,Faith Baptist Annex,Lieutenant Governor,,DEM,CONNIE J. STOKES,8,0,7,1,0
Long,,Secretary Of State,,REP,BRIAN P. KEMP (I),364,0,275,84,5
Long,Beards Creek,Secretary Of State,,REP,BRIAN P. KEMP (I),54,0,49,5,0
Long,Rye Patch/Oak Dale,Secretary Of State,,REP,BRIAN P. KEMP (I),109,0,87,17,5
Long,South Ludowici,Secretary Of State,,REP,BRIAN P. KEMP (I),25,0,17,8,0
Long,North Ludowici,Secretary Of State,,REP,BRIAN P. KEMP (I),73,0,58,15,0
Long,Tibet,Secretary Of State,,REP,BRIAN P. KEMP (I),48,0,34,14,0
Long,Alma Flournoy,Secretary Of State,,REP,BRIAN P. KEMP (I),19,0,9,10,0
Long,Faith Baptist Annex,Secretary Of State,,REP,BRIAN P. KEMP (I),36,0,21,15,0
Long,,Secretary Of State,,DEM,GERALD B. BECKUM,33,0,27,6,0
Long,Beards Creek,Secretary Of State,,DEM,GERALD B. BECKUM,8,0,8,0,0
Long,Rye Patch/Oak Dale,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,5,0,0
Long,South Ludowici,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,3,2,0
Long,North Ludowici,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,2,2,0
Long,Tibet,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,1,2,0
Long,Alma Flournoy,Secretary Of State,,DEM,GERALD B. BECKUM,1,0,1,0,0
Long,Faith Baptist Annex,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,7,0,0
Long,,Secretary Of State,,DEM,DOREEN CARTER,84,0,63,20,1
Long,Beards Creek,Secretary Of State,,DEM,DOREEN CARTER,8,0,6,2,0
Long,Rye Patch/Oak Dale,Secretary Of State,,DEM,DOREEN CARTER,14,0,11,3,0
Long,South Ludowici,Secretary Of State,,DEM,DOREEN CARTER,25,0,19,6,0
Long,North Ludowici,Secretary Of State,,DEM,DOREEN CARTER,15,0,11,4,0
Long,Tibet,Secretary Of State,,DEM,DOREEN CARTER,8,0,8,0,0
Long,Alma Flournoy,Secretary Of State,,DEM,DOREEN CARTER,11,0,6,4,1
Long,Faith Baptist Annex,Secretary Of State,,DEM,DOREEN CARTER,3,0,2,1,0
Long,,Attorney General,,REP,SAMUEL S. OLENS (I),347,0,258,83,6
Long,Beards Creek,Attorney General,,REP,SAMUEL S. OLENS (I),51,0,46,5,0
Long,Rye Patch/Oak Dale,Attorney General,,REP,SAMUEL S. OLENS (I),105,0,81,18,6
Long,South Ludowici,Attorney General,,REP,SAMUEL S. OLENS (I),26,0,18,8,0
Long,North Ludowici,Attorney General,,REP,SAMUEL S. OLENS (I),71,0,56,15,0
Long,Tibet,Attorney General,,REP,SAMUEL S. OLENS (I),44,0,30,14,0
Long,Alma Flournoy,Attorney General,,REP,SAMUEL S. OLENS (I),16,0,8,8,0
Long,Faith Baptist Annex,Attorney General,,REP,SAMUEL S. OLENS (I),34,0,19,15,0
Long,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",104,0,78,25,1
Long,Beards Creek,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",18,0,15,3,0
Long,Rye Patch/Oak Dale,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",17,0,15,2,0
Long,South Ludowici,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",22,0,14,8,0
Long,North Ludowici,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",17,0,11,6,0
Long,Tibet,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",10,0,8,2,0
Long,Alma Flournoy,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",11,0,7,3,1
Long,Faith Baptist Annex,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",9,0,8,1,0
Long,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),367,0,277,84,6
Long,Beards Creek,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),57,0,52,5,0
Long,Rye Patch/Oak Dale,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),112,0,89,17,6
Long,South Ludowici,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),26,0,18,8,0
Long,North Ludowici,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),73,0,58,15,0
Long,Tibet,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),47,0,33,14,0
Long,Alma Flournoy,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),19,0,10,9,0
Long,Faith Baptist Annex,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),33,0,17,16,0
Long,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,106,0,79,26,1
Long,Beards Creek,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,17,0,15,2,0
Long,Rye Patch/Oak Dale,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,19,0,16,3,0
Long,South Ludowici,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,23,0,14,9,0
Long,North Ludowici,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,16,0,10,6,0
Long,Tibet,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,10,0,8,2,0
Long,Alma Flournoy,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,12,0,8,3,1
Long,Faith Baptist Annex,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,9,0,8,1,0
Long,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),336,0,254,78,4
Long,Beards Creek,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),49,0,44,5,0
Long,Rye Patch/Oak Dale,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),98,0,77,17,4
Long,South Ludowici,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),25,0,16,9,0
Long,North Ludowici,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),75,0,60,15,0
Long,Tibet,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),44,0,31,13,0
Long,Alma Flournoy,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),14,0,8,6,0
Long,Faith Baptist Annex,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),31,0,18,13,0
Long,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,38,0,33,5,0
Long,Beards Creek,Commissioner Of Insurance,,DEM,KEITH G. HEARD,5,0,5,0,0
Long,Rye Patch/Oak Dale,Commissioner Of Insurance,,DEM,KEITH G. HEARD,6,0,6,0,0
Long,South Ludowici,Commissioner Of Insurance,,DEM,KEITH G. HEARD,4,0,4,0,0
Long,North Ludowici,Commissioner Of Insurance,,DEM,KEITH G. HEARD,5,0,3,2,0
Long,Tibet,Commissioner Of Insurance,,DEM,KEITH G. HEARD,6,0,4,2,0
Long,Alma Flournoy,Commissioner Of Insurance,,DEM,KEITH G. HEARD,6,0,5,1,0
Long,Faith Baptist Annex,Commissioner Of Insurance,,DEM,KEITH G. HEARD,6,0,6,0,0
Long,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",87,0,63,23,1
Long,Beards Creek,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",17,0,13,4,0
Long,Rye Patch/Oak Dale,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",15,0,12,3,0
Long,South Ludowici,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",25,0,17,8,0
Long,North Ludowici,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",15,0,11,4,0
Long,Tibet,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",5,0,5,0,0
Long,Alma Flournoy,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",7,0,3,3,1
Long,Faith Baptist Annex,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",3,0,2,1,0
Long,,State School Superintendent,,REP,MARY KAY BACALLAO,39,0,34,5,0
Long,Beards Creek,State School Superintendent,,REP,MARY KAY BACALLAO,5,0,5,0,0
Long,Rye Patch/Oak Dale,State School Superintendent,,REP,MARY KAY BACALLAO,13,0,12,1,0
Long,South Ludowici,State School Superintendent,,REP,MARY KAY BACALLAO,3,0,2,1,0
Long,North Ludowici,State School Superintendent,,REP,MARY KAY BACALLAO,11,0,10,1,0
Long,Tibet,State School Superintendent,,REP,MARY KAY BACALLAO,5,0,5,0,0
Long,Alma Flournoy,State School Superintendent,,REP,MARY KAY BACALLAO,1,0,0,1,0
Long,Faith Baptist Annex,State School Superintendent,,REP,MARY KAY BACALLAO,1,0,0,1,0
Long,,State School Superintendent,,REP,ASHLEY D. BELL,56,0,47,7,2
Long,Beards Creek,State School Superintendent,,REP,ASHLEY D. BELL,9,0,9,0,0
Long,Rye Patch/Oak Dale,State School Superintendent,,REP,ASHLEY D. BELL,16,0,11,3,2
Long,South Ludowici,State School Superintendent,,REP,ASHLEY D. BELL,6,0,6,0,0
Long,North Ludowici,State School Superintendent,,REP,ASHLEY D. BELL,10,0,10,0,0
Long,Tibet,State School Superintendent,,REP,ASHLEY D. BELL,5,0,3,2,0
Long,Alma Flournoy,State School Superintendent,,REP,ASHLEY D. BELL,1,0,1,0,0
Long,Faith Baptist Annex,State School Superintendent,,REP,ASHLEY D. BELL,9,0,7,2,0
Long,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",112,0,90,20,2
Long,Beards Creek,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",22,0,20,2,0
Long,Rye Patch/Oak Dale,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",35,0,29,5,1
Long,South Ludowici,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",6,0,4,2,0
Long,North Ludowici,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",18,0,12,6,0
Long,Tibet,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",15,0,12,2,1
Long,Alma Flournoy,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",2,0,2,0,0
Long,Faith Baptist Annex,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",14,0,11,3,0
Long,,State School Superintendent,,REP,SHARYL H. DAWES,23,0,16,7,0
Long,Beards Creek,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Long,Rye Patch/Oak Dale,State School Superintendent,,REP,SHARYL H. DAWES,8,0,7,1,0
Long,South Ludowici,State School Superintendent,,REP,SHARYL H. DAWES,1,0,0,1,0
Long,North Ludowici,State School Superintendent,,REP,SHARYL H. DAWES,4,0,2,2,0
Long,Tibet,State School Superintendent,,REP,SHARYL H. DAWES,4,0,3,1,0
Long,Alma Flournoy,State School Superintendent,,REP,SHARYL H. DAWES,4,0,2,2,0
Long,Faith Baptist Annex,State School Superintendent,,REP,SHARYL H. DAWES,2,0,2,0,0
Long,,State School Superintendent,,REP,ALLEN BOWLES FORT,26,0,21,5,0
Long,Beards Creek,State School Superintendent,,REP,ALLEN BOWLES FORT,7,0,7,0,0
Long,Rye Patch/Oak Dale,State School Superintendent,,REP,ALLEN BOWLES FORT,7,0,5,2,0
Long,South Ludowici,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,1,0,0
Long,North Ludowici,State School Superintendent,,REP,ALLEN BOWLES FORT,4,0,3,1,0
Long,Tibet,State School Superintendent,,REP,ALLEN BOWLES FORT,5,0,3,2,0
Long,Alma Flournoy,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,2,0,0
Long,Faith Baptist Annex,State School Superintendent,,REP,ALLEN BOWLES FORT,0,0,0,0,0
Long,,State School Superintendent,,REP,NANCY T. JESTER,22,0,16,6,0
Long,Beards Creek,State School Superintendent,,REP,NANCY T. JESTER,2,0,1,1,0
Long,Rye Patch/Oak Dale,State School Superintendent,,REP,NANCY T. JESTER,4,0,4,0,0
Long,South Ludowici,State School Superintendent,,REP,NANCY T. JESTER,4,0,4,0,0
Long,North Ludowici,State School Superintendent,,REP,NANCY T. JESTER,9,0,5,4,0
Long,Tibet,State School Superintendent,,REP,NANCY T. JESTER,3,0,2,1,0
Long,Alma Flournoy,State School Superintendent,,REP,NANCY T. JESTER,0,0,0,0,0
Long,Faith Baptist Annex,State School Superintendent,,REP,NANCY T. JESTER,0,0,0,0,0
Long,,State School Superintendent,,REP,T. FITZ JOHNSON,12,0,9,3,0
Long,Beards Creek,State School Superintendent,,REP,T. FITZ JOHNSON,4,0,3,1,0
Long,Rye Patch/Oak Dale,State School Superintendent,,REP,T. FITZ JOHNSON,3,0,2,1,0
Long,South Ludowici,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Long,North Ludowici,State School Superintendent,,REP,T. FITZ JOHNSON,4,0,3,1,0
Long,Tibet,State School Superintendent,,REP,T. FITZ JOHNSON,1,0,1,0,0
Long,Alma Flournoy,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Long,Faith Baptist Annex,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Long,,State School Superintendent,,REP,KIRA G. WILLIS,10,0,8,1,1
Long,Beards Creek,State School Superintendent,,REP,KIRA G. WILLIS,1,0,1,0,0
Long,Rye Patch/Oak Dale,State School Superintendent,,REP,KIRA G. WILLIS,2,0,1,0,1
Long,South Ludowici,State School Superintendent,,REP,KIRA G. WILLIS,1,0,1,0,0
Long,North Ludowici,State School Superintendent,,REP,KIRA G. WILLIS,2,0,2,0,0
Long,Tibet,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Long,Alma Flournoy,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Long,Faith Baptist Annex,State School Superintendent,,REP,KIRA G. WILLIS,4,0,3,1,0
Long,,State School Superintendent,,REP,RICHARD L. WOODS,87,0,63,23,1
Long,Beards Creek,State School Superintendent,,REP,RICHARD L. WOODS,10,0,8,2,0
Long,Rye Patch/Oak Dale,State School Superintendent,,REP,RICHARD L. WOODS,28,0,21,6,1
Long,South Ludowici,State School Superintendent,,REP,RICHARD L. WOODS,4,0,1,3,0
Long,North Ludowici,State School Superintendent,,REP,RICHARD L. WOODS,17,0,16,1,0
Long,Tibet,State School Superintendent,,REP,RICHARD L. WOODS,13,0,9,4,0
Long,Alma Flournoy,State School Superintendent,,REP,RICHARD L. WOODS,5,0,3,2,0
Long,Faith Baptist Annex,State School Superintendent,,REP,RICHARD L. WOODS,10,0,5,5,0
Long,,State School Superintendent,,DEM,TARNISHA L. DENT,16,0,12,3,1
Long,Beards Creek,State School Superintendent,,DEM,TARNISHA L. DENT,1,0,1,0,0
Long,Rye Patch/Oak Dale,State School Superintendent,,DEM,TARNISHA L. DENT,4,0,3,1,0
Long,South Ludowici,State School Superintendent,,DEM,TARNISHA L. DENT,4,0,3,1,0
Long,North Ludowici,State School Superintendent,,DEM,TARNISHA L. DENT,3,0,2,1,0
