county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jenkins,,United States Senator,,REP,PAUL COLLINS BROUN,6,0,3,3,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,REP,PAUL COLLINS BROUN,0,0,0,0,0
Jenkins,Court House,United States Senator,,REP,PAUL COLLINS BROUN,2,0,0,2,0
Jenkins,Perkins,United States Senator,,REP,PAUL COLLINS BROUN,0,0,0,0,0
Jenkins,Senior Citizens Bld,United States Senator,,REP,PAUL COLLINS BROUN,3,0,2,1,0
Jenkins,Four Points,United States Senator,,REP,PAUL COLLINS BROUN,1,0,1,0,0
Jenkins,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Jenkins,Court House,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Jenkins,Perkins,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Jenkins,Senior Citizens Bld,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Jenkins,Four Points,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Jenkins,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",20,0,16,4,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Jenkins,Court House,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,0,1,2,0
Jenkins,Perkins,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",6,0,5,1,0
Jenkins,Senior Citizens Bld,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",9,0,8,1,0
Jenkins,Four Points,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Jenkins,,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Jenkins,Court House,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Jenkins,Perkins,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Jenkins,Senior Citizens Bld,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Jenkins,Four Points,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Jenkins,,United States Senator,,REP,KAREN C. HANDEL,18,0,12,6,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,REP,KAREN C. HANDEL,2,0,0,2,0
Jenkins,Court House,United States Senator,,REP,KAREN C. HANDEL,1,0,1,0,0
Jenkins,Perkins,United States Senator,,REP,KAREN C. HANDEL,5,0,4,1,0
Jenkins,Senior Citizens Bld,United States Senator,,REP,KAREN C. HANDEL,6,0,3,3,0
Jenkins,Four Points,United States Senator,,REP,KAREN C. HANDEL,4,0,4,0,0
Jenkins,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",212,8,135,68,1
Jenkins,Jenkins Co Prim/Elem,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",23,0,17,6,0
Jenkins,Court House,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",46,6,16,24,0
Jenkins,Perkins,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",46,2,24,19,1
Jenkins,Senior Citizens Bld,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",58,0,44,14,0
Jenkins,Four Points,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",39,0,34,5,0
Jenkins,,United States Senator,,REP,DAVID A. PERDUE,71,5,41,25,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,REP,DAVID A. PERDUE,14,2,8,4,0
Jenkins,Court House,United States Senator,,REP,DAVID A. PERDUE,13,1,6,6,0
Jenkins,Perkins,United States Senator,,REP,DAVID A. PERDUE,13,2,5,6,0
Jenkins,Senior Citizens Bld,United States Senator,,REP,DAVID A. PERDUE,15,0,11,4,0
Jenkins,Four Points,United States Senator,,REP,DAVID A. PERDUE,16,0,11,5,0
Jenkins,,United States Senator,,DEM,"O. ""STEEN"" MILES",20,2,13,5,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,4,2,0
Jenkins,Court House,United States Senator,,DEM,"O. ""STEEN"" MILES",7,2,3,2,0
Jenkins,Perkins,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,2,1,0
Jenkins,Senior Citizens Bld,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Jenkins,Four Points,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Jenkins,,United States Senator,,DEM,M. MICHELLE NUNN,187,20,95,72,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,DEM,M. MICHELLE NUNN,61,10,35,16,0
Jenkins,Court House,United States Senator,,DEM,M. MICHELLE NUNN,50,7,24,19,0
Jenkins,Perkins,United States Senator,,DEM,M. MICHELLE NUNN,26,2,8,16,0
Jenkins,Senior Citizens Bld,United States Senator,,DEM,M. MICHELLE NUNN,28,0,13,15,0
Jenkins,Four Points,United States Senator,,DEM,M. MICHELLE NUNN,22,1,15,6,0
Jenkins,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",22,3,12,7,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",7,2,2,3,0
Jenkins,Court House,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,1,3,1,0
Jenkins,Perkins,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Jenkins,Senior Citizens Bld,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,2,3,0
Jenkins,Four Points,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Jenkins,,United States Senator,,DEM,TODD ANTHONY ROBINSON,47,7,24,16,0
Jenkins,Jenkins Co Prim/Elem,United States Senator,,DEM,TODD ANTHONY ROBINSON,13,4,7,2,0
Jenkins,Court House,United States Senator,,DEM,TODD ANTHONY ROBINSON,21,1,10,10,0
Jenkins,Perkins,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Jenkins,Senior Citizens Bld,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,0,6,1,0
Jenkins,Four Points,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,2,1,2,0
Jenkins,,Governor,,REP,JOHN D. BARGE,26,2,15,9,0
Jenkins,Jenkins Co Prim/Elem,Governor,,REP,JOHN D. BARGE,2,1,0,1,0
Jenkins,Court House,Governor,,REP,JOHN D. BARGE,5,1,3,1,0
Jenkins,Perkins,Governor,,REP,JOHN D. BARGE,5,0,2,3,0
Jenkins,Senior Citizens Bld,Governor,,REP,JOHN D. BARGE,10,0,8,2,0
Jenkins,Four Points,Governor,,REP,JOHN D. BARGE,4,0,2,2,0
Jenkins,,Governor,,REP,J. NATHAN DEAL (I),257,8,170,79,0
Jenkins,Jenkins Co Prim/Elem,Governor,,REP,J. NATHAN DEAL (I),33,1,22,10,0
Jenkins,Court House,Governor,,REP,J. NATHAN DEAL (I),47,5,19,23,0
Jenkins,Perkins,Governor,,REP,J. NATHAN DEAL (I),57,2,34,21,0
Jenkins,Senior Citizens Bld,Governor,,REP,J. NATHAN DEAL (I),73,0,53,20,0
Jenkins,Four Points,Governor,,REP,J. NATHAN DEAL (I),47,0,42,5,0
Jenkins,,Governor,,REP,DAVID E. PENNINGTON III.,41,3,21,16,1
Jenkins,Jenkins Co Prim/Elem,Governor,,REP,DAVID E. PENNINGTON III.,5,0,4,1,0
Jenkins,Court House,Governor,,REP,DAVID E. PENNINGTON III.,13,1,3,9,0
Jenkins,Perkins,Governor,,REP,DAVID E. PENNINGTON III.,9,2,3,3,1
Jenkins,Senior Citizens Bld,Governor,,REP,DAVID E. PENNINGTON III.,5,0,4,1,0
Jenkins,Four Points,Governor,,REP,DAVID E. PENNINGTON III.,9,0,7,2,0
Jenkins,,Governor,,DEM,JASON J. CARTER,227,27,127,73,0
Jenkins,Jenkins Co Prim/Elem,Governor,,DEM,JASON J. CARTER,71,11,44,16,0
Jenkins,Court House,Governor,,DEM,JASON J. CARTER,71,11,35,25,0
Jenkins,Perkins,Governor,,DEM,JASON J. CARTER,22,2,7,13,0
Jenkins,Senior Citizens Bld,Governor,,DEM,JASON J. CARTER,34,0,21,13,0
Jenkins,Four Points,Governor,,DEM,JASON J. CARTER,29,3,20,6,0
Jenkins,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",263,10,167,85,1
Jenkins,Jenkins Co Prim/Elem,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",32,2,23,7,0
Jenkins,Court House,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",56,5,22,29,0
Jenkins,Perkins,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",56,3,28,24,1
Jenkins,Senior Citizens Bld,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",71,0,51,20,0
Jenkins,Four Points,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",48,0,43,5,0
Jenkins,,Lieutenant Governor,,DEM,CONNIE J. STOKES,211,26,115,70,0
Jenkins,Jenkins Co Prim/Elem,Lieutenant Governor,,DEM,CONNIE J. STOKES,68,11,42,15,0
Jenkins,Court House,Lieutenant Governor,,DEM,CONNIE J. STOKES,67,10,32,25,0
Jenkins,Perkins,Lieutenant Governor,,DEM,CONNIE J. STOKES,22,2,7,13,0
Jenkins,Senior Citizens Bld,Lieutenant Governor,,DEM,CONNIE J. STOKES,31,0,19,12,0
Jenkins,Four Points,Lieutenant Governor,,DEM,CONNIE J. STOKES,23,3,15,5,0
Jenkins,,Secretary Of State,,REP,BRIAN P. KEMP (I),258,10,165,82,1
Jenkins,Jenkins Co Prim/Elem,Secretary Of State,,REP,BRIAN P. KEMP (I),35,2,25,8,0
Jenkins,Court House,Secretary Of State,,REP,BRIAN P. KEMP (I),51,5,20,26,0
Jenkins,Perkins,Secretary Of State,,REP,BRIAN P. KEMP (I),57,3,27,26,1
Jenkins,Senior Citizens Bld,Secretary Of State,,REP,BRIAN P. KEMP (I),68,0,51,17,0
Jenkins,Four Points,Secretary Of State,,REP,BRIAN P. KEMP (I),47,0,42,5,0
Jenkins,,Secretary Of State,,DEM,GERALD B. BECKUM,112,15,59,38,0
Jenkins,Jenkins Co Prim/Elem,Secretary Of State,,DEM,GERALD B. BECKUM,31,3,18,10,0
Jenkins,Court House,Secretary Of State,,DEM,GERALD B. BECKUM,36,8,15,13,0
Jenkins,Perkins,Secretary Of State,,DEM,GERALD B. BECKUM,15,3,7,5,0
Jenkins,Senior Citizens Bld,Secretary Of State,,DEM,GERALD B. BECKUM,19,0,13,6,0
Jenkins,Four Points,Secretary Of State,,DEM,GERALD B. BECKUM,11,1,6,4,0
Jenkins,,Secretary Of State,,DEM,DOREEN CARTER,122,14,65,43,0
Jenkins,Jenkins Co Prim/Elem,Secretary Of State,,DEM,DOREEN CARTER,41,10,24,7,0
Jenkins,Court House,Secretary Of State,,DEM,DOREEN CARTER,40,2,20,18,0
Jenkins,Perkins,Secretary Of State,,DEM,DOREEN CARTER,8,0,1,7,0
Jenkins,Senior Citizens Bld,Secretary Of State,,DEM,DOREEN CARTER,18,0,8,10,0
Jenkins,Four Points,Secretary Of State,,DEM,DOREEN CARTER,15,2,12,1,0
Jenkins,,Attorney General,,REP,SAMUEL S. OLENS (I),246,9,155,81,1
Jenkins,Jenkins Co Prim/Elem,Attorney General,,REP,SAMUEL S. OLENS (I),32,2,21,9,0
