county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Richmond,101,Commissioner of Agriculture,,Lib,David Raudabaugh,20,5,0,0,15
Richmond,102,Commissioner of Agriculture,,Lib,David Raudabaugh,16,6,0,0,10
Richmond,103,Commissioner of Agriculture,,Lib,David Raudabaugh,11,3,1,0,7
Richmond,104,Commissioner of Agriculture,,Lib,David Raudabaugh,17,8,0,0,9
Richmond,105,Commissioner of Agriculture,,Lib,David Raudabaugh,8,4,0,0,4
Richmond,106,Commissioner of Agriculture,,Lib,David Raudabaugh,10,1,1,0,8
Richmond,107,Commissioner of Agriculture,,Lib,David Raudabaugh,36,9,0,0,27
Richmond,108,Commissioner of Agriculture,,Lib,David Raudabaugh,4,2,0,0,2
Richmond,109,Commissioner of Agriculture,,Lib,David Raudabaugh,8,2,0,0,6
Richmond,110,Commissioner of Agriculture,,Lib,David Raudabaugh,7,1,0,0,6
Richmond,111,Commissioner of Agriculture,,Lib,David Raudabaugh,15,3,1,0,11
Richmond,112,Commissioner of Agriculture,,Lib,David Raudabaugh,21,7,1,0,13
Richmond,115,Commissioner of Agriculture,,Lib,David Raudabaugh,3,1,0,0,2
Richmond,201,Commissioner of Agriculture,,Lib,David Raudabaugh,18,7,0,0,11
Richmond,202,Commissioner of Agriculture,,Lib,David Raudabaugh,39,12,4,0,23
Richmond,203,Commissioner of Agriculture,,Lib,David Raudabaugh,2,0,0,0,2
Richmond,204,Commissioner of Agriculture,,Lib,David Raudabaugh,20,2,0,0,18
Richmond,207,Commissioner of Agriculture,,Lib,David Raudabaugh,14,8,3,0,3
Richmond,208,Commissioner of Agriculture,,Lib,David Raudabaugh,25,12,2,0,11
Richmond,210,Commissioner of Agriculture,,Lib,David Raudabaugh,16,4,3,0,9
Richmond,301,Commissioner of Agriculture,,Lib,David Raudabaugh,23,9,0,0,14
Richmond,302,Commissioner of Agriculture,,Lib,David Raudabaugh,4,2,0,0,2
Richmond,303,Commissioner of Agriculture,,Lib,David Raudabaugh,23,10,2,0,11
Richmond,304,Commissioner of Agriculture,,Lib,David Raudabaugh,7,3,2,0,2
Richmond,306,Commissioner of Agriculture,,Lib,David Raudabaugh,36,16,4,0,16
Richmond,307,Commissioner of Agriculture,,Lib,David Raudabaugh,38,8,3,0,27
Richmond,308,Commissioner of Agriculture,,Lib,David Raudabaugh,3,2,0,0,1
Richmond,310,Commissioner of Agriculture,,Lib,David Raudabaugh,53,21,1,0,31
Richmond,401,Commissioner of Agriculture,,Lib,David Raudabaugh,11,7,0,0,4
Richmond,402,Commissioner of Agriculture,,Lib,David Raudabaugh,21,4,2,0,15
Richmond,403,Commissioner of Agriculture,,Lib,David Raudabaugh,15,9,0,0,6
Richmond,405,Commissioner of Agriculture,,Lib,David Raudabaugh,37,22,2,0,13
Richmond,406,Commissioner of Agriculture,,Lib,David Raudabaugh,31,12,2,0,17
Richmond,501,Commissioner of Agriculture,,Lib,David Raudabaugh,29,13,1,0,15
Richmond,502,Commissioner of Agriculture,,Lib,David Raudabaugh,18,7,1,0,10
Richmond,503,Commissioner of Agriculture,,Lib,David Raudabaugh,21,9,0,0,12
Richmond,504,Commissioner of Agriculture,,Lib,David Raudabaugh,42,17,0,0,25
Richmond,505,Commissioner of Agriculture,,Lib,David Raudabaugh,6,4,0,0,2
Richmond,506,Commissioner of Agriculture,,Lib,David Raudabaugh,28,10,2,0,16
Richmond,507,Commissioner of Agriculture,,Lib,David Raudabaugh,12,4,1,0,7
Richmond,601,Commissioner of Agriculture,,Lib,David Raudabaugh,28,11,0,0,17
Richmond,602,Commissioner of Agriculture,,Lib,David Raudabaugh,5,3,1,0,1
Richmond,604,Commissioner of Agriculture,,Lib,David Raudabaugh,18,9,1,0,8
Richmond,605,Commissioner of Agriculture,,Lib,David Raudabaugh,39,9,1,0,29
Richmond,606,Commissioner of Agriculture,,Lib,David Raudabaugh,14,5,1,0,8
Richmond,607,Commissioner of Agriculture,,Lib,David Raudabaugh,26,11,5,1,9
Richmond,608,Commissioner of Agriculture,,Lib,David Raudabaugh,0,0,0,0,0
Richmond,701,Commissioner of Agriculture,,Lib,David Raudabaugh,36,14,2,0,20
Richmond,702,Commissioner of Agriculture,,Lib,David Raudabaugh,29,7,2,0,20
Richmond,703,Commissioner of Agriculture,,Lib,David Raudabaugh,43,20,5,0,18
Richmond,704,Commissioner of Agriculture,,Lib,David Raudabaugh,3,1,0,0,2
Richmond,705,Commissioner of Agriculture,,Lib,David Raudabaugh,37,11,1,0,25
Richmond,706,Commissioner of Agriculture,,Lib,David Raudabaugh,44,26,1,0,17
Richmond,707,Commissioner of Agriculture,,Lib,David Raudabaugh,27,15,0,0,12
Richmond,708,Commissioner of Agriculture,,Lib,David Raudabaugh,7,2,0,0,5
Richmond,709,Commissioner of Agriculture,,Lib,David Raudabaugh,10,4,0,0,6
Richmond,801,Commissioner of Agriculture,,Lib,David Raudabaugh,5,0,1,0,4
Richmond,801B,Commissioner of Agriculture,,Lib,David Raudabaugh,3,0,0,0,3
Richmond,802,Commissioner of Agriculture,,Lib,David Raudabaugh,29,7,1,0,21
Richmond,803,Commissioner of Agriculture,,Lib,David Raudabaugh,3,1,0,0,2
Richmond,804,Commissioner of Agriculture,,Lib,David Raudabaugh,29,18,1,0,10
Richmond,804H,Commissioner of Agriculture,,Lib,David Raudabaugh,28,10,0,0,18
Richmond,805,Commissioner of Agriculture,,Lib,David Raudabaugh,9,1,0,0,8
Richmond,806,Commissioner of Agriculture,,Lib,David Raudabaugh,30,8,0,0,22
Richmond,807,Commissioner of Agriculture,,Lib,David Raudabaugh,15,6,0,0,9
Richmond,808,Commissioner of Agriculture,,Lib,David Raudabaugh,23,7,1,0,15
Richmond,810,Commissioner of Agriculture,,Lib,David Raudabaugh,9,2,0,0,7
Richmond,811,Commissioner of Agriculture,,Lib,David Raudabaugh,1,0,0,0,1
Richmond,101,Commissioner of Insurance,,Rep,John King ,394,118,12,0,264
Richmond,102,Commissioner of Insurance,,Rep,John King ,116,46,6,0,64
Richmond,103,Commissioner of Insurance,,Rep,John King ,19,10,2,0,7
Richmond,104,Commissioner of Insurance,,Rep,John King ,91,38,10,0,43
Richmond,105,Commissioner of Insurance,,Rep,John King ,20,11,0,0,9
Richmond,106,Commissioner of Insurance,,Rep,John King ,93,24,5,0,64
Richmond,107,Commissioner of Insurance,,Rep,John King ,486,171,20,0,295
Richmond,108,Commissioner of Insurance,,Rep,John King ,48,16,3,0,29
Richmond,109,Commissioner of Insurance,,Rep,John King ,16,4,3,0,9
Richmond,110,Commissioner of Insurance,,Rep,John King ,24,9,1,0,14
Richmond,111,Commissioner of Insurance,,Rep,John King ,148,51,8,0,89
Richmond,112,Commissioner of Insurance,,Rep,John King ,207,90,39,0,78
Richmond,115,Commissioner of Insurance,,Rep,John King ,81,18,6,0,57
Richmond,201,Commissioner of Insurance,,Rep,John King ,241,78,15,0,148
Richmond,202,Commissioner of Insurance,,Rep,John King ,520,162,34,0,324
Richmond,203,Commissioner of Insurance,,Rep,John King ,10,4,0,0,6
Richmond,204,Commissioner of Insurance,,Rep,John King ,391,123,16,0,252
Richmond,207,Commissioner of Insurance,,Rep,John King ,88,41,11,0,36
Richmond,208,Commissioner of Insurance,,Rep,John King ,178,63,9,0,106
Richmond,210,Commissioner of Insurance,,Rep,John King ,105,38,9,0,58
Richmond,301,Commissioner of Insurance,,Rep,John King ,794,299,41,0,454
Richmond,302,Commissioner of Insurance,,Rep,John King ,108,52,12,0,44
Richmond,303,Commissioner of Insurance,,Rep,John King ,763,364,31,0,368
Richmond,304,Commissioner of Insurance,,Rep,John King ,304,138,14,0,152
Richmond,306,Commissioner of Insurance,,Rep,John King ,625,263,64,0,298
Richmond,307,Commissioner of Insurance,,Rep,John King ,658,265,35,0,358
Richmond,308,Commissioner of Insurance,,Rep,John King ,114,47,9,0,58
Richmond,310,Commissioner of Insurance,,Rep,John King ,614,232,37,0,345
Richmond,401,Commissioner of Insurance,,Rep,John King ,43,25,4,0,14
Richmond,402,Commissioner of Insurance,,Rep,John King ,99,40,6,0,53
Richmond,403,Commissioner of Insurance,,Rep,John King ,156,69,8,0,79
Richmond,405,Commissioner of Insurance,,Rep,John King ,250,132,7,0,111
Richmond,406,Commissioner of Insurance,,Rep,John King ,163,79,11,0,73
Richmond,501,Commissioner of Insurance,,Rep,John King ,171,80,15,0,76
Richmond,502,Commissioner of Insurance,,Rep,John King ,135,60,6,0,69
Richmond,503,Commissioner of Insurance,,Rep,John King ,180,96,11,0,73
Richmond,504,Commissioner of Insurance,,Rep,John King ,804,255,37,0,512
Richmond,505,Commissioner of Insurance,,Rep,John King ,93,64,3,0,26
Richmond,506,Commissioner of Insurance,,Rep,John King ,257,87,21,0,149
Richmond,507,Commissioner of Insurance,,Rep,John King ,96,42,3,0,51
Richmond,601,Commissioner of Insurance,,Rep,John King ,421,159,18,1,243
Richmond,602,Commissioner of Insurance,,Rep,John King ,38,11,1,0,26
Richmond,604,Commissioner of Insurance,,Rep,John King ,228,50,7,0,171
Richmond,605,Commissioner of Insurance,,Rep,John King ,585,216,35,0,334
Richmond,606,Commissioner of Insurance,,Rep,John King ,103,51,9,0,43
Richmond,607,Commissioner of Insurance,,Rep,John King ,134,49,11,1,73
Richmond,608,Commissioner of Insurance,,Rep,John King ,67,19,1,0,47
Richmond,701,Commissioner of Insurance,,Rep,John King ,1003,437,42,0,524
Richmond,702,Commissioner of Insurance,,Rep,John King ,559,197,24,0,338
Richmond,703,Commissioner of Insurance,,Rep,John King ,768,298,33,1,436
Richmond,704,Commissioner of Insurance,,Rep,John King ,256,122,19,0,115
Richmond,705,Commissioner of Insurance,,Rep,John King ,814,380,47,0,387
Richmond,706,Commissioner of Insurance,,Rep,John King ,1349,832,50,0,467
Richmond,707,Commissioner of Insurance,,Rep,John King ,537,258,16,0,263
Richmond,708,Commissioner of Insurance,,Rep,John King ,138,35,5,0,98
Richmond,709,Commissioner of Insurance,,Rep,John King ,178,92,10,0,76
Richmond,801,Commissioner of Insurance,,Rep,John King ,84,8,5,0,71
Richmond,801B,Commissioner of Insurance,,Rep,John King ,201,18,6,0,177
Richmond,802,Commissioner of Insurance,,Rep,John King ,1029,234,24,0,771
Richmond,803,Commissioner of Insurance,,Rep,John King ,12,2,0,0,10
Richmond,804,Commissioner of Insurance,,Rep,John King ,413,154,15,0,244
Richmond,804H,Commissioner of Insurance,,Rep,John King ,766,248,31,0,487
Richmond,805,Commissioner of Insurance,,Rep,John King ,139,38,6,1,94
Richmond,806,Commissioner of Insurance,,Rep,John King ,821,220,19,0,582
Richmond,807,Commissioner of Insurance,,Rep,John King ,185,69,6,0,110
Richmond,808,Commissioner of Insurance,,Rep,John King ,652,198,20,0,434
Richmond,810,Commissioner of Insurance,,Rep,John King ,165,57,2,0,106
Richmond,811,Commissioner of Insurance,,Rep,John King ,120,22,2,0,96
Richmond,101,Commissioner of Insurance,,Dem,Janice Laws Robinson,335,135,33,0,167
Richmond,102,Commissioner of Insurance,,Dem,Janice Laws Robinson,270,113,46,0,111
Richmond,103,Commissioner of Insurance,,Dem,Janice Laws Robinson,484,221,64,0,199
Richmond,104,Commissioner of Insurance,,Dem,Janice Laws Robinson,1012,448,117,0,447
Richmond,105,Commissioner of Insurance,,Dem,Janice Laws Robinson,357,173,39,0,145
Richmond,106,Commissioner of Insurance,,Dem,Janice Laws Robinson,219,77,25,0,117
Richmond,107,Commissioner of Insurance,,Dem,Janice Laws Robinson,489,225,66,0,198
Richmond,108,Commissioner of Insurance,,Dem,Janice Laws Robinson,205,111,27,0,67
Richmond,109,Commissioner of Insurance,,Dem,Janice Laws Robinson,153,76,11,0,66
Richmond,110,Commissioner of Insurance,,Dem,Janice Laws Robinson,487,187,43,0,257
Richmond,111,Commissioner of Insurance,,Dem,Janice Laws Robinson,446,205,42,0,199
Richmond,112,Commissioner of Insurance,,Dem,Janice Laws Robinson,411,225,52,0,134
Richmond,115,Commissioner of Insurance,,Dem,Janice Laws Robinson,99,32,13,0,54
Richmond,201,Commissioner of Insurance,,Dem,Janice Laws Robinson,628,320,44,1,263
Richmond,202,Commissioner of Insurance,,Dem,Janice Laws Robinson,1190,620,85,4,481
Richmond,203,Commissioner of Insurance,,Dem,Janice Laws Robinson,340,132,28,2,178
Richmond,204,Commissioner of Insurance,,Dem,Janice Laws Robinson,414,174,34,0,206
Richmond,207,Commissioner of Insurance,,Dem,Janice Laws Robinson,749,359,85,1,304
Richmond,208,Commissioner of Insurance,,Dem,Janice Laws Robinson,766,378,62,2,324
Richmond,210,Commissioner of Insurance,,Dem,Janice Laws Robinson,578,339,70,0,169
Richmond,301,Commissioner of Insurance,,Dem,Janice Laws Robinson,376,197,37,0,142
Richmond,302,Commissioner of Insurance,,Dem,Janice Laws Robinson,237,99,10,0,128
Richmond,303,Commissioner of Insurance,,Dem,Janice Laws Robinson,219,129,16,0,74
Richmond,304,Commissioner of Insurance,,Dem,Janice Laws Robinson,138,75,11,0,52
Richmond,306,Commissioner of Insurance,,Dem,Janice Laws Robinson,1154,643,96,3,412
Richmond,307,Commissioner of Insurance,,Dem,Janice Laws Robinson,316,157,41,0,118
Richmond,308,Commissioner of Insurance,,Dem,Janice Laws Robinson,131,72,3,0,56
Richmond,310,Commissioner of Insurance,,Dem,Janice Laws Robinson,2294,1337,180,1,776
Richmond,401,Commissioner of Insurance,,Dem,Janice Laws Robinson,628,341,72,0,215
Richmond,402,Commissioner of Insurance,,Dem,Janice Laws Robinson,947,405,107,1,434
Richmond,403,Commissioner of Insurance,,Dem,Janice Laws Robinson,892,555,90,0,247
Richmond,405,Commissioner of Insurance,,Dem,Janice Laws Robinson,2795,1863,237,2,693
Richmond,406,Commissioner of Insurance,,Dem,Janice Laws Robinson,1644,1071,160,1,412
Richmond,501,Commissioner of Insurance,,Dem,Janice Laws Robinson,1306,767,135,0,404
Richmond,502,Commissioner of Insurance,,Dem,Janice Laws Robinson,1001,521,95,0,385
Richmond,503,Commissioner of Insurance,,Dem,Janice Laws Robinson,745,464,70,0,211
Richmond,504,Commissioner of Insurance,,Dem,Janice Laws Robinson,774,406,88,1,279
Richmond,505,Commissioner of Insurance,,Dem,Janice Laws Robinson,634,413,71,0,150
Richmond,506,Commissioner of Insurance,,Dem,Janice Laws Robinson,1628,995,116,1,516
Richmond,507,Commissioner of Insurance,,Dem,Janice Laws Robinson,322,151,24,0,147
Richmond,601,Commissioner of Insurance,,Dem,Janice Laws Robinson,1130,676,93,2,359
Richmond,602,Commissioner of Insurance,,Dem,Janice Laws Robinson,245,131,18,0,96
Richmond,604,Commissioner of Insurance,,Dem,Janice Laws Robinson,472,225,29,2,216
Richmond,605,Commissioner of Insurance,,Dem,Janice Laws Robinson,1124,576,111,0,437
Richmond,606,Commissioner of Insurance,,Dem,Janice Laws Robinson,704,403,63,1,237
Richmond,607,Commissioner of Insurance,,Dem,Janice Laws Robinson,1954,1186,162,3,603
Richmond,608,Commissioner of Insurance,,Dem,Janice Laws Robinson,22,5,2,0,15
Richmond,701,Commissioner of Insurance,,Dem,Janice Laws Robinson,516,260,55,0,201
Richmond,702,Commissioner of Insurance,,Dem,Janice Laws Robinson,278,110,18,0,150
Richmond,703,Commissioner of Insurance,,Dem,Janice Laws Robinson,871,425,64,0,382
Richmond,704,Commissioner of Insurance,,Dem,Janice Laws Robinson,64,45,2,0,17
Richmond,705,Commissioner of Insurance,,Dem,Janice Laws Robinson,526,303,41,0,182
Richmond,706,Commissioner of Insurance,,Dem,Janice Laws Robinson,732,488,51,0,193
Richmond,707,Commissioner of Insurance,,Dem,Janice Laws Robinson,685,360,46,0,279
Richmond,708,Commissioner of Insurance,,Dem,Janice Laws Robinson,77,33,3,0,41
Richmond,709,Commissioner of Insurance,,Dem,Janice Laws Robinson,164,87,13,1,63
Richmond,801,Commissioner of Insurance,,Dem,Janice Laws Robinson,16,4,2,0,10
Richmond,801B,Commissioner of Insurance,,Dem,Janice Laws Robinson,72,20,3,0,49
Richmond,802,Commissioner of Insurance,,Dem,Janice Laws Robinson,535,223,51,0,261
Richmond,803,Commissioner of Insurance,,Dem,Janice Laws Robinson,20,10,2,0,8
Richmond,804,Commissioner of Insurance,,Dem,Janice Laws Robinson,548,347,40,1,160
Richmond,804H,Commissioner of Insurance,,Dem,Janice Laws Robinson,742,399,72,0,271
Richmond,805,Commissioner of Insurance,,Dem,Janice Laws Robinson,294,147,7,0,140
Richmond,806,Commissioner of Insurance,,Dem,Janice Laws Robinson,538,272,21,1,244
Richmond,807,Commissioner of Insurance,,Dem,Janice Laws Robinson,503,281,36,0,186
Richmond,808,Commissioner of Insurance,,Dem,Janice Laws Robinson,654,358,48,0,248
Richmond,810,Commissioner of Insurance,,Dem,Janice Laws Robinson,131,86,9,0,36
Richmond,811,Commissioner of Insurance,,Dem,Janice Laws Robinson,71,30,7,0,34
Richmond,101,State School Superintendent,,Rep,Richard Woods ,391,117,14,0,260
Richmond,102,State School Superintendent,,Rep,Richard Woods ,117,46,5,0,66
Richmond,103,State School Superintendent,,Rep,Richard Woods ,21,9,2,0,10
Richmond,104,State School Superintendent,,Rep,Richard Woods ,98,42,9,0,47
Richmond,105,State School Superintendent,,Rep,Richard Woods ,18,10,0,0,8
Richmond,106,State School Superintendent,,Rep,Richard Woods ,94,25,5,0,64
Richmond,107,State School Superintendent,,Rep,Richard Woods ,482,174,18,0,290
Richmond,108,State School Superintendent,,Rep,Richard Woods ,43,14,4,0,25
Richmond,109,State School Superintendent,,Rep,Richard Woods ,17,5,3,0,9
Richmond,110,State School Superintendent,,Rep,Richard Woods ,24,7,0,0,17
Richmond,111,State School Superintendent,,Rep,Richard Woods ,153,52,7,0,94
Richmond,112,State School Superintendent,,Rep,Richard Woods ,205,91,36,0,78
Richmond,115,State School Superintendent,,Rep,Richard Woods ,81,18,5,0,58
Richmond,201,State School Superintendent,,Rep,Richard Woods ,238,82,14,0,142
Richmond,202,State School Superintendent,,Rep,Richard Woods ,525,169,34,0,322
Richmond,203,State School Superintendent,,Rep,Richard Woods ,19,11,0,0,8
Richmond,204,State School Superintendent,,Rep,Richard Woods ,401,125,13,0,263
Richmond,207,State School Superintendent,,Rep,Richard Woods ,89,40,10,0,39
Richmond,208,State School Superintendent,,Rep,Richard Woods ,187,62,11,0,114
Richmond,210,State School Superintendent,,Rep,Richard Woods ,108,41,7,0,60
Richmond,301,State School Superintendent,,Rep,Richard Woods ,792,304,41,0,447
Richmond,302,State School Superintendent,,Rep,Richard Woods ,111,54,12,0,45
Richmond,303,State School Superintendent,,Rep,Richard Woods ,763,364,32,0,367
Richmond,304,State School Superintendent,,Rep,Richard Woods ,297,134,13,0,150
Richmond,306,State School Superintendent,,Rep,Richard Woods ,620,269,63,0,288
Richmond,307,State School Superintendent,,Rep,Richard Woods ,650,262,33,0,355
Richmond,308,State School Superintendent,,Rep,Richard Woods ,116,49,8,0,59
Richmond,310,State School Superintendent,,Rep,Richard Woods ,619,238,37,0,344
Richmond,401,State School Superintendent,,Rep,Richard Woods ,47,31,4,0,12
Richmond,402,State School Superintendent,,Rep,Richard Woods ,104,43,9,0,52
Richmond,403,State School Superintendent,,Rep,Richard Woods ,158,75,7,0,76
Richmond,405,State School Superintendent,,Rep,Richard Woods ,258,139,10,0,109
Richmond,406,State School Superintendent,,Rep,Richard Woods ,155,78,8,0,69
Richmond,501,State School Superintendent,,Rep,Richard Woods ,166,75,15,0,76
Richmond,502,State School Superintendent,,Rep,Richard Woods ,138,60,8,0,70
Richmond,503,State School Superintendent,,Rep,Richard Woods ,174,93,11,0,70
Richmond,504,State School Superintendent,,Rep,Richard Woods ,811,253,37,0,521
Richmond,505,State School Superintendent,,Rep,Richard Woods ,91,61,3,0,27
Richmond,506,State School Superintendent,,Rep,Richard Woods ,275,99,27,0,149
Richmond,507,State School Superintendent,,Rep,Richard Woods ,98,41,3,0,54
Richmond,601,State School Superintendent,,Rep,Richard Woods ,425,160,17,1,247
Richmond,602,State School Superintendent,,Rep,Richard Woods ,41,11,1,0,29
Richmond,604,State School Superintendent,,Rep,Richard Woods ,223,49,4,1,169
Richmond,605,State School Superintendent,,Rep,Richard Woods ,592,219,37,0,336
Richmond,606,State School Superintendent,,Rep,Richard Woods ,108,57,8,0,43
Richmond,607,State School Superintendent,,Rep,Richard Woods ,149,63,8,1,77
Richmond,608,State School Superintendent,,Rep,Richard Woods ,68,19,1,0,48
Richmond,701,State School Superintendent,,Rep,Richard Woods ,1008,437,43,0,528
Richmond,702,State School Superintendent,,Rep,Richard Woods ,555,193,21,0,341
Richmond,703,State School Superintendent,,Rep,Richard Woods ,763,289,33,1,440
Richmond,704,State School Superintendent,,Rep,Richard Woods ,264,124,21,0,119
Richmond,705,State School Superintendent,,Rep,Richard Woods ,810,373,46,0,391
Richmond,706,State School Superintendent,,Rep,Richard Woods ,1341,821,50,0,470
Richmond,707,State School Superintendent,,Rep,Richard Woods ,531,255,17,0,259
Richmond,708,State School Superintendent,,Rep,Richard Woods ,137,37,5,0,95
Richmond,709,State School Superintendent,,Rep,Richard Woods ,175,89,10,0,76
Richmond,801,State School Superintendent,,Rep,Richard Woods ,82,8,4,0,70
Richmond,801B,State School Superintendent,,Rep,Richard Woods ,202,18,6,0,178
Richmond,802,State School Superintendent,,Rep,Richard Woods ,1021,226,25,0,770
Richmond,803,State School Superintendent,,Rep,Richard Woods ,12,2,0,0,10
Richmond,804,State School Superintendent,,Rep,Richard Woods ,420,152,17,0,251
Richmond,804H,State School Superintendent,,Rep,Richard Woods ,773,248,30,0,495
Richmond,805,State School Superintendent,,Rep,Richard Woods ,140,40,6,1,93
Richmond,806,State School Superintendent,,Rep,Richard Woods ,834,224,19,0,591
Richmond,807,State School Superintendent,,Rep,Richard Woods ,191,69,7,0,115
