county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Bibb,Godfrey 1,State School Superintendent,,Rep,Richard Woods ,236,105,22,3,106
Bibb,Godfrey 2,State School Superintendent,,Rep,Richard Woods ,61,24,7,0,30
Bibb,Godfrey 3,State School Superintendent,,Rep,Richard Woods ,104,55,8,2,39
Bibb,Godfrey 4,State School Superintendent,,Rep,Richard Woods ,79,41,7,0,31
Bibb,Godfrey 5,State School Superintendent,,Rep,Richard Woods ,219,94,22,0,103
Bibb,Hazzard 1,State School Superintendent,,Rep,Richard Woods ,154,72,16,0,66
Bibb,Hazzard 2,State School Superintendent,,Rep,Richard Woods ,964,300,42,0,622
Bibb,Hazzard 3,State School Superintendent,,Rep,Richard Woods ,976,492,71,1,412
Bibb,Hazzard 4,State School Superintendent,,Rep,Richard Woods ,1923,832,90,7,994
Bibb,Howard 1,State School Superintendent,,Rep,Richard Woods ,1606,799,131,1,675
Bibb,Howard 2,State School Superintendent,,Rep,Richard Woods ,1624,753,124,3,744
Bibb,Howard 3,State School Superintendent,,Rep,Richard Woods ,2037,963,108,4,962
Bibb,Howard 4,State School Superintendent,,Rep,Richard Woods ,473,265,27,0,181
Bibb,Howard 5,State School Superintendent,,Rep,Richard Woods ,419,161,30,0,228
Bibb,Howard 6,State School Superintendent,,Rep,Richard Woods ,750,397,50,0,303
Bibb,Howard 7,State School Superintendent,,Rep,Richard Woods ,1253,560,54,1,638
Bibb,Rutland 1,State School Superintendent,,Rep,Richard Woods ,2048,718,100,1,1229
Bibb,Rutland 2,State School Superintendent,,Rep,Richard Woods ,1282,375,55,0,852
Bibb,Vineville 1,State School Superintendent,,Rep,Richard Woods ,564,230,23,0,311
Bibb,Vineville 2,State School Superintendent,,Rep,Richard Woods ,251,102,11,1,137
Bibb,Vineville 3,State School Superintendent,,Rep,Richard Woods ,110,67,12,0,31
Bibb,Vineville 4,State School Superintendent,,Rep,Richard Woods ,243,112,18,0,113
Bibb,Vineville 5,State School Superintendent,,Rep,Richard Woods ,803,371,55,0,377
Bibb,Vineville 6,State School Superintendent,,Rep,Richard Woods ,862,385,25,0,452
Bibb,Warrior 1,State School Superintendent,,Rep,Richard Woods ,1149,281,45,3,820
Bibb,Warrior 2,State School Superintendent,,Rep,Richard Woods ,1333,468,49,0,816
Bibb,East Macon 1,State School Superintendent,,Dem,Alisha Thomas Searcy,608,306,85,3,214
Bibb,East Macon 2,State School Superintendent,,Dem,Alisha Thomas Searcy,1543,890,200,6,447
Bibb,East Macon 3,State School Superintendent,,Dem,Alisha Thomas Searcy,1095,587,118,2,388
Bibb,East Macon 4,State School Superintendent,,Dem,Alisha Thomas Searcy,952,434,131,0,387
Bibb,East Macon 5,State School Superintendent,,Dem,Alisha Thomas Searcy,984,509,126,0,349
Bibb,Godfrey 1,State School Superintendent,,Dem,Alisha Thomas Searcy,2053,1192,283,5,573
Bibb,Godfrey 2,State School Superintendent,,Dem,Alisha Thomas Searcy,522,239,64,0,219
Bibb,Godfrey 3,State School Superintendent,,Dem,Alisha Thomas Searcy,1030,605,97,4,324
Bibb,Godfrey 4,State School Superintendent,,Dem,Alisha Thomas Searcy,548,264,82,0,202
Bibb,Godfrey 5,State School Superintendent,,Dem,Alisha Thomas Searcy,1649,825,155,1,668
Bibb,Hazzard 1,State School Superintendent,,Dem,Alisha Thomas Searcy,1169,615,113,2,439
Bibb,Hazzard 2,State School Superintendent,,Dem,Alisha Thomas Searcy,1118,528,67,5,518
Bibb,Hazzard 3,State School Superintendent,,Dem,Alisha Thomas Searcy,2437,1459,291,7,680
Bibb,Hazzard 4,State School Superintendent,,Dem,Alisha Thomas Searcy,1251,741,84,1,425
Bibb,Howard 1,State School Superintendent,,Dem,Alisha Thomas Searcy,642,362,72,1,207
Bibb,Howard 2,State School Superintendent,,Dem,Alisha Thomas Searcy,668,368,69,6,225
Bibb,Howard 3,State School Superintendent,,Dem,Alisha Thomas Searcy,1480,812,145,3,520
Bibb,Howard 4,State School Superintendent,,Dem,Alisha Thomas Searcy,450,251,56,0,143
Bibb,Howard 5,State School Superintendent,,Dem,Alisha Thomas Searcy,636,331,48,0,257
Bibb,Howard 6,State School Superintendent,,Dem,Alisha Thomas Searcy,504,287,59,2,156
Bibb,Howard 7,State School Superintendent,,Dem,Alisha Thomas Searcy,658,364,56,0,238
Bibb,Rutland 1,State School Superintendent,,Dem,Alisha Thomas Searcy,1476,921,109,3,443
Bibb,Rutland 2,State School Superintendent,,Dem,Alisha Thomas Searcy,717,404,57,1,255
Bibb,Vineville 1,State School Superintendent,,Dem,Alisha Thomas Searcy,1023,541,126,1,355
Bibb,Vineville 2,State School Superintendent,,Dem,Alisha Thomas Searcy,666,330,79,2,255
Bibb,Vineville 3,State School Superintendent,,Dem,Alisha Thomas Searcy,1166,639,135,7,385
Bibb,Vineville 4,State School Superintendent,,Dem,Alisha Thomas Searcy,1447,714,188,5,540
Bibb,Vineville 5,State School Superintendent,,Dem,Alisha Thomas Searcy,601,340,39,1,221
Bibb,Vineville 6,State School Superintendent,,Dem,Alisha Thomas Searcy,754,440,56,1,257
Bibb,Warrior 1,State School Superintendent,,Dem,Alisha Thomas Searcy,547,302,49,0,196
Bibb,Warrior 2,State School Superintendent,,Dem,Alisha Thomas Searcy,722,452,68,2,200
Bibb,East Macon 1,Commissioner of Labor,,Rep,Bruce Thompson,16,8,2,0,6
Bibb,East Macon 2,Commissioner of Labor,,Rep,Bruce Thompson,100,51,11,1,37
Bibb,East Macon 3,Commissioner of Labor,,Rep,Bruce Thompson,471,230,35,0,206
Bibb,East Macon 4,Commissioner of Labor,,Rep,Bruce Thompson,60,24,3,0,33
Bibb,East Macon 5,Commissioner of Labor,,Rep,Bruce Thompson,269,110,16,0,143
Bibb,Godfrey 1,Commissioner of Labor,,Rep,Bruce Thompson,210,90,13,2,105
Bibb,Godfrey 2,Commissioner of Labor,,Rep,Bruce Thompson,58,22,7,0,29
Bibb,Godfrey 3,Commissioner of Labor,,Rep,Bruce Thompson,101,54,8,2,37
Bibb,Godfrey 4,Commissioner of Labor,,Rep,Bruce Thompson,79,41,8,0,30
Bibb,Godfrey 5,Commissioner of Labor,,Rep,Bruce Thompson,212,88,22,0,102
Bibb,Hazzard 1,Commissioner of Labor,,Rep,Bruce Thompson,141,61,14,0,66
Bibb,Hazzard 2,Commissioner of Labor,,Rep,Bruce Thompson,927,284,42,0,601
Bibb,Hazzard 3,Commissioner of Labor,,Rep,Bruce Thompson,915,461,59,1,394
Bibb,Hazzard 4,Commissioner of Labor,,Rep,Bruce Thompson,1859,812,84,5,958
Bibb,Howard 1,Commissioner of Labor,,Rep,Bruce Thompson,1562,784,115,1,662
Bibb,Howard 2,Commissioner of Labor,,Rep,Bruce Thompson,1558,728,106,3,721
Bibb,Howard 3,Commissioner of Labor,,Rep,Bruce Thompson,1917,912,102,2,901
Bibb,Howard 4,Commissioner of Labor,,Rep,Bruce Thompson,450,255,26,0,169
Bibb,Howard 5,Commissioner of Labor,,Rep,Bruce Thompson,390,151,24,0,215
Bibb,Howard 6,Commissioner of Labor,,Rep,Bruce Thompson,705,381,42,0,282
Bibb,Howard 7,Commissioner of Labor,,Rep,Bruce Thompson,1185,543,47,0,595
Bibb,Rutland 1,Commissioner of Labor,,Rep,Bruce Thompson,2017,712,94,1,1210
Bibb,Rutland 2,Commissioner of Labor,,Rep,Bruce Thompson,1253,366,53,0,834
Bibb,Vineville 1,Commissioner of Labor,,Rep,Bruce Thompson,525,214,26,0,285
Bibb,Vineville 2,Commissioner of Labor,,Rep,Bruce Thompson,227,93,8,1,125
Bibb,Vineville 3,Commissioner of Labor,,Rep,Bruce Thompson,107,63,13,0,31
Bibb,Vineville 4,Commissioner of Labor,,Rep,Bruce Thompson,225,108,17,0,100
Bibb,Vineville 5,Commissioner of Labor,,Rep,Bruce Thompson,753,347,54,0,352
Bibb,Vineville 6,Commissioner of Labor,,Rep,Bruce Thompson,790,356,18,0,416
Bibb,Warrior 1,Commissioner of Labor,,Rep,Bruce Thompson,1121,273,44,2,802
Bibb,Warrior 2,Commissioner of Labor,,Rep,Bruce Thompson,1301,455,47,0,799
Bibb,East Macon 1,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",600,305,85,3,207
Bibb,East Macon 2,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1540,893,202,6,439
Bibb,East Macon 3,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1081,590,115,1,375
Bibb,East Macon 4,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",934,422,132,0,380
Bibb,East Macon 5,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",977,506,126,0,345
Bibb,Godfrey 1,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2020,1180,284,5,551
Bibb,Godfrey 2,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",506,234,60,0,212
Bibb,Godfrey 3,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1012,594,95,4,319
Bibb,Godfrey 4,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",529,254,81,0,194
Bibb,Godfrey 5,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1617,815,153,1,648
Bibb,Hazzard 1,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1152,610,113,2,427
Bibb,Hazzard 2,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1098,528,65,4,501
Bibb,Hazzard 3,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2420,1445,299,7,669
Bibb,Hazzard 4,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1263,744,87,3,429
Bibb,Howard 1,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",644,365,77,1,201
Bibb,Howard 2,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",695,386,82,6,221
Bibb,Howard 3,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1512,833,146,5,528
Bibb,Howard 4,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",446,251,58,0,137
Bibb,Howard 5,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",624,324,52,0,248
Bibb,Howard 6,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",522,295,61,2,164
Bibb,Howard 7,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",667,367,59,1,240
Bibb,Rutland 1,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1461,912,112,3,434
Bibb,Rutland 2,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",705,401,55,1,248
Bibb,Vineville 1,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1003,534,119,1,349
Bibb,Vineville 2,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",661,330,80,2,249
Bibb,Vineville 3,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1133,624,135,7,367
Bibb,Vineville 4,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1427,706,188,5,528
Bibb,Vineville 5,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",611,352,36,1,222
Bibb,Vineville 6,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",759,446,55,1,257
Bibb,Warrior 1,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",546,308,50,1,187
Bibb,Warrior 2,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",714,444,70,2,198
Bibb,East Macon 1,Commissioner of Labor,,Lib,Emily Anderson,15,5,2,0,8
Bibb,East Macon 2,Commissioner of Labor,,Lib,Emily Anderson,16,9,0,0,7
Bibb,East Macon 3,Commissioner of Labor,,Lib,Emily Anderson,38,14,3,1,20
Bibb,East Macon 4,Commissioner of Labor,,Lib,Emily Anderson,15,9,0,0,6
Bibb,East Macon 5,Commissioner of Labor,,Lib,Emily Anderson,21,7,1,0,13
Bibb,Godfrey 1,Commissioner of Labor,,Lib,Emily Anderson,49,23,7,1,18
Bibb,Godfrey 2,Commissioner of Labor,,Lib,Emily Anderson,19,7,3,0,9
Bibb,Godfrey 3,Commissioner of Labor,,Lib,Emily Anderson,22,12,1,0,9
Bibb,Godfrey 4,Commissioner of Labor,,Lib,Emily Anderson,15,7,0,0,8
Bibb,Godfrey 5,Commissioner of Labor,,Lib,Emily Anderson,33,16,1,0,16
Bibb,Hazzard 1,Commissioner of Labor,,Lib,Emily Anderson,28,16,2,0,10
Bibb,Hazzard 2,Commissioner of Labor,,Lib,Emily Anderson,48,12,0,1,35
Bibb,Hazzard 3,Commissioner of Labor,,Lib,Emily Anderson,75,39,4,0,32
Bibb,Hazzard 4,Commissioner of Labor,,Lib,Emily Anderson,47,16,3,0,28
Bibb,Howard 1,Commissioner of Labor,,Lib,Emily Anderson,34,13,2,0,19
Bibb,Howard 2,Commissioner of Labor,,Lib,Emily Anderson,38,10,4,0,24
Bibb,Howard 3,Commissioner of Labor,,Lib,Emily Anderson,80,25,7,0,48
Bibb,Howard 4,Commissioner of Labor,,Lib,Emily Anderson,25,9,0,0,16
Bibb,Howard 5,Commissioner of Labor,,Lib,Emily Anderson,33,11,1,0,21
Bibb,Howard 6,Commissioner of Labor,,Lib,Emily Anderson,25,11,2,0,12
Bibb,Howard 7,Commissioner of Labor,,Lib,Emily Anderson,48,11,4,0,33
Bibb,Rutland 1,Commissioner of Labor,,Lib,Emily Anderson,46,13,2,0,31
Bibb,Rutland 2,Commissioner of Labor,,Lib,Emily Anderson,36,13,4,0,19
Bibb,Vineville 1,Commissioner of Labor,,Lib,Emily Anderson,58,22,4,0,32
Bibb,Vineville 2,Commissioner of Labor,,Lib,Emily Anderson,23,8,1,0,14
Bibb,Vineville 3,Commissioner of Labor,,Lib,Emily Anderson,34,18,1,0,15
Bibb,Vineville 4,Commissioner of Labor,,Lib,Emily Anderson,31,7,2,0,22
Bibb,Vineville 5,Commissioner of Labor,,Lib,Emily Anderson,35,12,1,0,22
Bibb,Vineville 6,Commissioner of Labor,,Lib,Emily Anderson,48,18,6,0,24
Bibb,Warrior 1,Commissioner of Labor,,Lib,Emily Anderson,28,5,0,0,23
Bibb,Warrior 2,Commissioner of Labor,,Lib,Emily Anderson,30,16,0,0,14
Bibb,East Macon 1,U.S. House,,Rep,Chris West,16,8,3,0,5
Bibb,East Macon 2,U.S. House,,Rep,Chris West,82,41,8,0,33
Bibb,East Macon 3,U.S. House,,Rep,Chris West,426,206,29,0,191
Bibb,East Macon 4,U.S. House,,Rep,Chris West,49,23,2,0,24
Bibb,East Macon 5,U.S. House,,Rep,Chris West,254,106,13,0,135
Bibb,Godfrey 1,U.S. House,,Rep,Chris West,200,82,16,1,101
Bibb,Godfrey 2,U.S. House,,Rep,Chris West,54,22,6,0,26
Bibb,Godfrey 3,U.S. House,,Rep,Chris West,96,55,7,1,33
Bibb,Godfrey 4,U.S. House,,Rep,Chris West,72,35,6,0,31
Bibb,Godfrey 5,U.S. House,,Rep,Chris West,187,81,20,0,86
Bibb,Hazzard 1,U.S. House,,Rep,Chris West,133,62,15,0,56
Bibb,Hazzard 3,U.S. House,,Rep,Chris West,875,450,49,1,375
Bibb,Rutland 1,U.S. House,,Rep,Chris West,1951,686,84,0,1181
Bibb,Rutland 2,U.S. House,,Rep,Chris West,1219,363,48,0,808
Bibb,Vineville 1,U.S. House,,Rep,Chris West,501,206,20,0,275
Bibb,Vineville 2,U.S. House,,Rep,Chris West,209,89,8,1,111
Bibb,Vineville 3,U.S. House,,Rep,Chris West,109,66,11,0,32
Bibb,Vineville 4,U.S. House,,Rep,Chris West,192,93,12,0,87
Bibb,Vineville 6,U.S. House,,Rep,Chris West,305,142,11,0,152
Bibb,Warrior 1,U.S. House,,Rep,Chris West,1076,257,38,2,779
Bibb,Warrior 2,U.S. House,,Rep,Chris West,1259,428,43,0,788
Bibb,East Macon 1,U.S. House,,Dem,Sanford Bishop ,623,311,86,3,223
Bibb,East Macon 2,U.S. House,,Dem,Sanford Bishop ,1577,916,206,5,450
Bibb,East Macon 3,U.S. House,,Dem,Sanford Bishop ,1178,634,129,1,414
Bibb,East Macon 4,U.S. House,,Dem,Sanford Bishop ,968,442,131,0,395
Bibb,East Macon 5,U.S. House,,Dem,Sanford Bishop ,1017,523,129,0,365
Bibb,Godfrey 1,U.S. House,,Dem,Sanford Bishop ,2073,1210,284,4,575
Bibb,Godfrey 2,U.S. House,,Dem,Sanford Bishop ,532,242,65,0,225
Bibb,Godfrey 3,U.S. House,,Dem,Sanford Bishop ,1040,608,100,2,330
Bibb,Godfrey 4,U.S. House,,Dem,Sanford Bishop ,551,265,81,0,205
Bibb,Godfrey 5,U.S. House,,Dem,Sanford Bishop ,1682,842,159,1,680
Bibb,Hazzard 1,U.S. House,,Dem,Sanford Bishop ,1193,630,113,2,448
Bibb,Hazzard 3,U.S. House,,Dem,Sanford Bishop ,2545,1505,313,6,721
Bibb,Rutland 1,U.S. House,,Dem,Sanford Bishop ,1596,963,124,4,505
Bibb,Rutland 2,U.S. House,,Dem,Sanford Bishop ,778,415,62,1,300
Bibb,Vineville 1,U.S. House,,Dem,Sanford Bishop ,1095,566,133,1,395
Bibb,Vineville 2,U.S. House,,Dem,Sanford Bishop ,711,340,83,2,286
Bibb,Vineville 3,U.S. House,,Dem,Sanford Bishop ,1171,638,140,7,386
Bibb,Vineville 4,U.S. House,,Dem,Sanford Bishop ,1500,733,197,3,567
Bibb,Vineville 6,U.S. House,,Dem,Sanford Bishop ,433,233,38,1,161
Bibb,Warrior 1,U.S. House,,Dem,Sanford Bishop ,623,333,56,0,234
Bibb,Warrior 2,U.S. House,,Dem,Sanford Bishop ,794,491,73,2,228
Bibb,Hazzard 2,U.S. House,,Rep,Austin Scott ,947,286,41,0,620
Bibb,Hazzard 4,U.S. House,,Rep,Austin Scott ,1904,825,85,4,990
Bibb,Howard 1,U.S. House,,Rep,Austin Scott ,1610,802,120,1,687
Bibb,Howard 2,U.S. House,,Rep,Austin Scott ,1600,739,113,1,747
Bibb,Howard 3,U.S. House,,Rep,Austin Scott ,1980,935,109,0,936
Bibb,Howard 4,U.S. House,,Rep,Austin Scott ,472,262,28,0,182
Bibb,Howard 5,U.S. House,,Rep,Austin Scott ,413,153,28,0,232
Bibb,Howard 6,U.S. House,,Rep,Austin Scott ,733,389,46,0,298
Bibb,Howard 7,U.S. House,,Rep,Austin Scott ,1232,555,48,0,629
Bibb,Vineville 5,U.S. House,,Rep,Austin Scott ,779,355,55,0,369
Bibb,Vineville 6,U.S. House,,Rep,Austin Scott ,486,206,8,0,272
Bibb,Hazzard 2,U.S. House,,Dem,Darrius Butler,1128,538,69,0,521
Bibb,Hazzard 4,U.S. House,,Dem,Darrius Butler,1269,749,88,1,431
Bibb,Howard 1,U.S. House,,Dem,Darrius Butler,651,366,85,0,200
Bibb,Howard 2,U.S. House,,Dem,Darrius Butler,695,386,83,2,224
Bibb,Howard 3,U.S. House,,Dem,Darrius Butler,1540,845,147,3,545
Bibb,Howard 4,U.S. House,,Dem,Darrius Butler,449,251,57,0,141
Bibb,Howard 5,U.S. House,,Dem,Darrius Butler,641,337,49,0,255
Bibb,Howard 6,U.S. House,,Dem,Darrius Butler,522,296,65,1,160
Bibb,Howard 7,U.S. House,,Dem,Darrius Butler,682,374,63,0,245
Bibb,Vineville 5,U.S. House,,Dem,Darrius Butler,630,356,39,0,235
Bibb,Vineville 6,U.S. House,,Dem,Darrius Butler,382,242,20,0,120
Bibb,Hazzard 2,State Senate,,Rep,John F. Kennedy ,966,296,40,0,630
Bibb,Hazzard 4,State Senate,,Rep,John F. Kennedy ,1910,832,83,3,992
Bibb,Howard 1,State Senate,,Rep,John F. Kennedy ,1583,793,122,0,668
Bibb,Howard 2,State Senate,,Rep,John F. Kennedy ,1610,752,113,2,743
Bibb,Howard 3,State Senate,,Rep,John F. Kennedy ,1996,941,109,1,945
Bibb,Howard 5,State Senate,,Rep,John F. Kennedy ,56,19,7,0,30
Bibb,Howard 7,State Senate,,Rep,John F. Kennedy ,1241,567,49,0,625
Bibb,Rutland 1,State Senate,,Rep,John F. Kennedy ,2078,736,97,1,1244
Bibb,Warrior 1,State Senate,,Rep,John F. Kennedy ,1153,281,47,1,824
Bibb,Warrior 2,State Senate,,Rep,John F. Kennedy ,1337,475,48,0,814
Bibb,Hazzard 2,State Senate,,Dem,Chris Benton,1107,528,68,0,511
Bibb,Hazzard 4,State Senate,,Dem,Chris Benton,1257,741,91,0,425
Bibb,Howard 1,State Senate,,Dem,Chris Benton,652,364,77,0,211
Bibb,Howard 2,State Senate,,Dem,Chris Benton,682,376,82,1,223
Bibb,Howard 3,State Senate,,Dem,Chris Benton,1511,837,140,1,533
Bibb,Howard 5,State Senate,,Dem,Chris Benton,259,145,29,0,85
Bibb,Howard 7,State Senate,,Dem,Chris Benton,665,358,61,0,246
Bibb,Rutland 1,State Senate,,Dem,Chris Benton,1444,898,109,3,434
Bibb,Warrior 1,State Senate,,Dem,Chris Benton,540,304,47,0,189
Bibb,Warrior 2,State Senate,,Dem,Chris Benton,711,444,68,0,199
Bibb,East Macon 3,State Senate,,Rep,"Ricky """"Rick"""" Williams",465,225,31,0,209
Bibb,Howard 1,State Senate,,Rep,"Ricky """"Rick"""" Williams",8,3,0,0,5
Bibb,Howard 4,State Senate,,Rep,"Ricky """"Rick"""" Williams",454,252,26,0,176
Bibb,Howard 5,State Senate,,Rep,"Ricky """"Rick"""" Williams",347,136,19,0,192
Bibb,Howard 6,State Senate,,Rep,"Ricky """"Rick"""" Williams",702,379,42,0,281
Bibb,Vineville 5,State Senate,,Rep,"Ricky """"Rick"""" Williams",748,344,44,0,360
Bibb,East Macon 3,State Senate,,Dem,Valerie Rodgers,1127,609,125,0,393
Bibb,Howard 1,State Senate,,Dem,Valerie Rodgers,1,1,0,0,0
Bibb,Howard 4,State Senate,,Dem,Valerie Rodgers,467,262,58,0,147
Bibb,Howard 5,State Senate,,Dem,Valerie Rodgers,388,189,21,0,178
Bibb,Howard 6,State Senate,,Dem,Valerie Rodgers,545,307,63,1,174
Bibb,Vineville 5,State Senate,,Dem,Valerie Rodgers,643,363,44,0,236
Bibb,East Macon 1,State Senate,,Dem,"David E. Lucas, Sr. ",613,311,82,2,218
Bibb,East Macon 2,State Senate,,Dem,"David E. Lucas, Sr. ",1582,916,200,1,465
Bibb,East Macon 4,State Senate,,Dem,"David E. Lucas, Sr. ",971,449,129,0,393
Bibb,East Macon 5,State Senate,,Dem,"David E. Lucas, Sr. ",1107,554,129,0,424
Bibb,Godfrey 1,State Senate,,Dem,"David E. Lucas, Sr. ",2124,1226,283,5,610
Bibb,Godfrey 2,State Senate,,Dem,"David E. Lucas, Sr. ",558,255,66,0,237
Bibb,Godfrey 3,State Senate,,Dem,"David E. Lucas, Sr. ",1082,638,101,1,342
Bibb,Godfrey 4,State Senate,,Dem,"David E. Lucas, Sr. ",572,276,79,0,217
Bibb,Godfrey 5,State Senate,,Dem,"David E. Lucas, Sr. ",1747,874,156,1,716
Bibb,Hazzard 1,State Senate,,Dem,"David E. Lucas, Sr. ",1238,652,116,2,468
Bibb,Hazzard 3,State Senate,,Dem,"David E. Lucas, Sr. ",2788,1618,304,5,861
Bibb,Rutland 2,State Senate,,Dem,"David E. Lucas, Sr. ",1237,546,67,0,624
Bibb,Vineville 1,State Senate,,Dem,"David E. Lucas, Sr. ",1231,618,128,0,485
Bibb,Vineville 2,State Senate,,Dem,"David E. Lucas, Sr. ",774,375,81,1,317
Bibb,Vineville 3,State Senate,,Dem,"David E. Lucas, Sr. ",1189,656,131,5,397
Bibb,Vineville 4,State Senate,,Dem,"David E. Lucas, Sr. ",1563,767,193,3,600
Bibb,Vineville 6,State Senate,,Dem,"David E. Lucas, Sr. ",1118,600,55,1,462
Bibb,Godfrey 3,State House,,Dem,Miriam Paris ,1069,628,99,0,342
Bibb,Godfrey 5,State House,,Dem,Miriam Paris ,1731,856,159,1,715
Bibb,Hazzard 1,State House,,Dem,Miriam Paris ,1231,647,118,0,466
Bibb,Hazzard 3,State House,,Dem,Miriam Paris ,2811,1633,318,2,858
Bibb,Howard 1,State House,,Dem,Miriam Paris ,1470,791,138,1,540
Bibb,Howard 4,State House,,Dem,Miriam Paris ,690,385,68,0,237
Bibb,Howard 6,State House,,Dem,Miriam Paris ,868,485,78,0,305
Bibb,Vineville 3,State House,,Dem,Miriam Paris ,1185,651,138,4,392
Bibb,Vineville 4,State House,,Dem,Miriam Paris ,1534,745,192,2,595
Bibb,Vineville 5,State House,,Dem,Miriam Paris ,988,520,56,0,412
Bibb,Vineville 6,State House,,Dem,Miriam Paris ,1159,616,58,0,485
Bibb,Warrior 2,State House,,Dem,Miriam Paris ,984,507,70,1,406
Bibb,East Macon 1,State House,,Dem,James Beverly ,625,314,86,2,223
Bibb,East Macon 2,State House,,Dem,James Beverly ,1589,916,207,3,463
Bibb,East Macon 3,State House,,Dem,James Beverly ,1323,708,131,1,483
Bibb,East Macon 4,State House,,Dem,James Beverly ,968,447,128,0,393
Bibb,East Macon 5,State House,,Dem,James Beverly ,1099,548,131,0,420
Bibb,Godfrey 1,State House,,Dem,James Beverly ,2141,1233,289,5,614
Bibb,Godfrey 2,State House,,Dem,James Beverly ,554,251,70,0,233
Bibb,Godfrey 4,State House,,Dem,James Beverly ,576,276,82,0,218
Bibb,Rutland 1,State House,,Dem,James Beverly ,2371,1233,142,3,993
Bibb,Rutland 2,State House,,Dem,James Beverly ,1240,534,73,0,633
Bibb,Vineville 1,State House,,Dem,James Beverly ,1265,634,132,0,499
Bibb,Vineville 2,State House,,Dem,James Beverly ,780,377,83,2,318
Bibb,Hazzard 2,State House,,Rep,Dale Washburn ,946,291,42,0,613
Bibb,Hazzard 4,State House,,Rep,Dale Washburn ,1913,831,85,3,994
Bibb,Howard 2,State House,,Rep,Dale Washburn ,1622,754,112,1,755
Bibb,Howard 3,State House,,Rep,Dale Washburn ,1998,941,111,2,944
Bibb,Howard 5,State House,,Rep,Dale Washburn ,420,159,32,0,229
Bibb,Howard 7,State House,,Rep,Dale Washburn ,1252,563,51,0,638
Bibb,Hazzard 2,State House,,Dem,Nettie B. Conner,1120,532,65,0,523
Bibb,Hazzard 4,State House,,Dem,Nettie B. Conner,1259,742,87,2,428
Bibb,Howard 2,State House,,Dem,Nettie B. Conner,670,374,81,2,213
Bibb,Howard 3,State House,,Dem,Nettie B. Conner,1518,839,140,1,538
Bibb,Howard 5,State House,,Dem,Nettie B. Conner,637,332,46,0,259
Bibb,Howard 7,State House,,Dem,Nettie B. Conner,656,361,60,0,235
Bibb,Warrior 1,State House,,Rep,Robert Dickey ,1381,416,56,0,909
Bibb,Warrior 2,State House,,Rep,Robert Dickey ,387,142,9,0,236
Bibb,East Macon 3,Special Macon Water Authority,,,Desmond D. Brown,517,279,51,0,187
Bibb,Godfrey 1,Special Macon Water Authority,,,Desmond D. Brown,467,267,67,0,133
Bibb,Godfrey 3,Special Macon Water Authority,,,Desmond D. Brown,408,259,27,0,122
Bibb,Godfrey 5,Special Macon Water Authority,,,Desmond D. Brown,487,269,44,0,174
Bibb,Hazzard 1,Special Macon Water Authority,,,Desmond D. Brown,305,156,27,0,122
Bibb,Vineville 1,Special Macon Water Authority,,,Desmond D. Brown,283,132,21,0,130
Bibb,Vineville 2,Special Macon Water Authority,,,Desmond D. Brown,288,131,31,0,126
Bibb,Vineville 3,Special Macon Water Authority,,,Desmond D. Brown,643,374,59,0,210
Bibb,Vineville 4,Special Macon Water Authority,,,Desmond D. Brown,819,419,92,0,308
