county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Clayton,Morrow 5,Commissioner Of Agriculture,,Rep,Tyler Harper,142,88,4,0,50
Clayton,Morrow 6,Commissioner Of Agriculture,,Rep,Tyler Harper,234,139,12,0,83
Clayton,Morrow 7,Commissioner Of Agriculture,,Rep,Tyler Harper,132,68,7,0,57
Clayton,Morrow 8,Commissioner Of Agriculture,,Rep,Tyler Harper,129,68,12,0,49
Clayton,Morrow 9,Commissioner Of Agriculture,,Rep,Tyler Harper,90,51,6,0,33
Clayton,Morrow 10,Commissioner Of Agriculture,,Rep,Tyler Harper,200,145,11,0,44
Clayton,Morrow 11,Commissioner Of Agriculture,,Rep,Tyler Harper,103,53,3,1,46
Clayton,Oak 1,Commissioner Of Agriculture,,Rep,Tyler Harper,42,25,9,0,8
Clayton,Oak 2,Commissioner Of Agriculture,,Rep,Tyler Harper,42,23,1,0,18
Clayton,Oak 3,Commissioner Of Agriculture,,Rep,Tyler Harper,36,25,2,0,9
Clayton,Oak 4,Commissioner Of Agriculture,,Rep,Tyler Harper,53,25,4,0,24
Clayton,Oak 5,Commissioner Of Agriculture,,Rep,Tyler Harper,37,26,2,0,9
Clayton,Oak 6,Commissioner Of Agriculture,,Rep,Tyler Harper,32,16,2,0,14
Clayton,Panhandle 1,Commissioner Of Agriculture,,Rep,Tyler Harper,130,80,8,0,42
Clayton,Panhandle 2,Commissioner Of Agriculture,,Rep,Tyler Harper,434,276,21,0,137
Clayton,Riverdale 1,Commissioner Of Agriculture,,Rep,Tyler Harper,100,66,5,0,29
Clayton,Riverdale 2,Commissioner Of Agriculture,,Rep,Tyler Harper,84,45,5,0,34
Clayton,Riverdale 3,Commissioner Of Agriculture,,Rep,Tyler Harper,104,69,12,2,21
Clayton,Riverdale 4,Commissioner Of Agriculture,,Rep,Tyler Harper,165,88,25,0,52
Clayton,Riverdale 5,Commissioner Of Agriculture,,Rep,Tyler Harper,105,55,11,0,39
Clayton,Riverdale 6,Commissioner Of Agriculture,,Rep,Tyler Harper,134,79,8,0,47
Clayton,Riverdale 7,Commissioner Of Agriculture,,Rep,Tyler Harper,136,73,9,0,54
Clayton,Riverdale 8,Commissioner Of Agriculture,,Rep,Tyler Harper,143,85,18,0,40
Clayton,Riverdale 9,Commissioner Of Agriculture,,Rep,Tyler Harper,126,61,14,0,51
Clayton,Riverdale 10,Commissioner Of Agriculture,,Rep,Tyler Harper,36,19,1,0,16
Clayton,Riverdale 11,Commissioner Of Agriculture,,Rep,Tyler Harper,64,35,7,0,22
Clayton,Riverdale 12,Commissioner Of Agriculture,,Rep,Tyler Harper,111,50,15,0,46
Clayton,Ellenwood 1,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1567,1207,77,2,281
Clayton,Ellenwood 2,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1769,1350,97,0,322
Clayton,Forest Park 1,Commissioner Of Agriculture,,Dem,Nakita Hemingway,786,472,35,3,276
Clayton,Forest Park 2,Commissioner Of Agriculture,,Dem,Nakita Hemingway,850,499,52,0,299
Clayton,Forest Park 3,Commissioner Of Agriculture,,Dem,Nakita Hemingway,809,507,71,2,229
Clayton,Forest Park 4,Commissioner Of Agriculture,,Dem,Nakita Hemingway,446,263,25,1,157
Clayton,Forest Park 5,Commissioner Of Agriculture,,Dem,Nakita Hemingway,954,557,61,2,334
Clayton,Forest Park 6,Commissioner Of Agriculture,,Dem,Nakita Hemingway,397,270,20,0,107
Clayton,Jonesboro 1,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1265,862,96,0,307
Clayton,Jonesboro 2,Commissioner Of Agriculture,,Dem,Nakita Hemingway,808,568,49,2,189
Clayton,Jonesboro 3,Commissioner Of Agriculture,,Dem,Nakita Hemingway,342,220,32,0,90
Clayton,Jonesboro 4,Commissioner Of Agriculture,,Dem,Nakita Hemingway,649,407,33,1,208
Clayton,Jonesboro 5,Commissioner Of Agriculture,,Dem,Nakita Hemingway,704,445,41,0,218
Clayton,Jonesboro 6,Commissioner Of Agriculture,,Dem,Nakita Hemingway,889,682,92,0,115
Clayton,Jonesboro 7,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1204,797,91,0,316
Clayton,Jonesboro 8,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1173,701,39,0,433
Clayton,Jonesboro 9,Commissioner Of Agriculture,,Dem,Nakita Hemingway,433,276,27,0,130
Clayton,Jonesboro 10,Commissioner Of Agriculture,,Dem,Nakita Hemingway,999,618,74,2,305
Clayton,Jonesboro 11,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1008,726,88,1,193
Clayton,Jonesboro 12,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1123,748,69,2,304
Clayton,Jonesboro 13,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1016,698,51,1,266
Clayton,Jonesboro 14,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1689,1208,132,4,345
Clayton,Jonesboro 15,Commissioner Of Agriculture,,Dem,Nakita Hemingway,742,499,23,0,220
Clayton,Jonesboro 16,Commissioner Of Agriculture,,Dem,Nakita Hemingway,831,490,51,3,287
Clayton,Jonesboro 17,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1122,731,86,1,304
Clayton,Jonesboro 18,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1194,810,57,0,327
Clayton,Jonesboro 19,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1266,895,92,2,277
Clayton,Jonesboro 20,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1013,715,78,1,219
Clayton,Jonesboro 21,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1327,930,105,1,291
Clayton,Jonesboro 22,Commissioner Of Agriculture,,Dem,Nakita Hemingway,663,471,53,0,139
Clayton,Lake City,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1036,689,77,1,269
Clayton,Lovejoy 1,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1852,1265,106,1,480
Clayton,Lovejoy 2,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1285,902,64,0,319
Clayton,Lovejoy 3,Commissioner Of Agriculture,,Dem,Nakita Hemingway,792,583,26,0,183
Clayton,Lovejoy 4,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1143,877,60,3,203
Clayton,Lovejoy 5,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1286,874,72,0,340
Clayton,Lovejoy 6,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1617,1182,77,1,357
Clayton,Lovejoy 7,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1316,937,60,2,317
Clayton,Lovejoy 8,Commissioner Of Agriculture,,Dem,Nakita Hemingway,660,502,35,0,123
Clayton,Morrow 1,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1069,613,49,2,405
Clayton,Morrow 2,Commissioner Of Agriculture,,Dem,Nakita Hemingway,606,407,54,1,144
Clayton,Morrow 3,Commissioner Of Agriculture,,Dem,Nakita Hemingway,846,588,41,0,217
Clayton,Morrow 4,Commissioner Of Agriculture,,Dem,Nakita Hemingway,698,434,48,0,216
Clayton,Morrow 5,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1347,977,56,0,314
Clayton,Morrow 6,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1111,780,56,0,275
Clayton,Morrow 7,Commissioner Of Agriculture,,Dem,Nakita Hemingway,659,374,38,3,244
Clayton,Morrow 8,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1425,1025,81,1,318
Clayton,Morrow 9,Commissioner Of Agriculture,,Dem,Nakita Hemingway,485,323,32,0,130
Clayton,Morrow 10,Commissioner Of Agriculture,,Dem,Nakita Hemingway,961,770,35,0,156
Clayton,Morrow 11,Commissioner Of Agriculture,,Dem,Nakita Hemingway,832,583,40,2,207
Clayton,Oak 1,Commissioner Of Agriculture,,Dem,Nakita Hemingway,961,617,38,3,303
Clayton,Oak 2,Commissioner Of Agriculture,,Dem,Nakita Hemingway,551,283,35,1,232
Clayton,Oak 3,Commissioner Of Agriculture,,Dem,Nakita Hemingway,933,593,30,1,309
Clayton,Oak 4,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1047,670,50,1,326
Clayton,Oak 5,Commissioner Of Agriculture,,Dem,Nakita Hemingway,485,292,29,2,162
Clayton,Oak 6,Commissioner Of Agriculture,,Dem,Nakita Hemingway,434,307,14,0,113
Clayton,Panhandle 1,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1469,1016,89,0,364
Clayton,Panhandle 2,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1666,1155,91,0,420
Clayton,Riverdale 1,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1163,859,85,0,219
Clayton,Riverdale 2,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1275,829,93,0,353
Clayton,Riverdale 3,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1467,1008,64,1,394
Clayton,Riverdale 4,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1413,893,110,5,405
Clayton,Riverdale 5,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1066,711,58,1,296
Clayton,Riverdale 6,Commissioner Of Agriculture,,Dem,Nakita Hemingway,918,505,75,2,336
Clayton,Riverdale 7,Commissioner Of Agriculture,,Dem,Nakita Hemingway,705,384,35,1,285
Clayton,Riverdale 8,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1408,998,95,0,315
Clayton,Riverdale 9,Commissioner Of Agriculture,,Dem,Nakita Hemingway,935,584,55,0,296
Clayton,Riverdale 10,Commissioner Of Agriculture,,Dem,Nakita Hemingway,784,484,32,0,268
Clayton,Riverdale 11,Commissioner Of Agriculture,,Dem,Nakita Hemingway,894,633,56,1,204
Clayton,Riverdale 12,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1256,808,94,3,351
Clayton,Ellenwood 1,Commissioner Of Agriculture,,Lib,David Raudabaugh,30,23,0,0,7
Clayton,Ellenwood 2,Commissioner Of Agriculture,,Lib,David Raudabaugh,27,18,2,0,7
Clayton,Forest Park 1,Commissioner Of Agriculture,,Lib,David Raudabaugh,43,29,1,0,13
Clayton,Forest Park 2,Commissioner Of Agriculture,,Lib,David Raudabaugh,30,16,3,0,11
Clayton,Forest Park 3,Commissioner Of Agriculture,,Lib,David Raudabaugh,24,13,4,0,7
Clayton,Forest Park 4,Commissioner Of Agriculture,,Lib,David Raudabaugh,20,12,1,0,7
Clayton,Forest Park 5,Commissioner Of Agriculture,,Lib,David Raudabaugh,25,12,1,0,12
Clayton,Forest Park 6,Commissioner Of Agriculture,,Lib,David Raudabaugh,14,9,0,0,5
Clayton,Jonesboro 1,Commissioner Of Agriculture,,Lib,David Raudabaugh,31,17,4,0,10
Clayton,Jonesboro 2,Commissioner Of Agriculture,,Lib,David Raudabaugh,11,3,2,0,6
Clayton,Jonesboro 3,Commissioner Of Agriculture,,Lib,David Raudabaugh,18,9,1,0,8
Clayton,Jonesboro 4,Commissioner Of Agriculture,,Lib,David Raudabaugh,19,8,0,0,11
Clayton,Jonesboro 5,Commissioner Of Agriculture,,Lib,David Raudabaugh,23,10,2,0,11
Clayton,Jonesboro 6,Commissioner Of Agriculture,,Lib,David Raudabaugh,32,16,2,0,14
Clayton,Jonesboro 7,Commissioner Of Agriculture,,Lib,David Raudabaugh,23,9,0,0,14
Clayton,Jonesboro 8,Commissioner Of Agriculture,,Lib,David Raudabaugh,27,8,2,2,15
Clayton,Jonesboro 9,Commissioner Of Agriculture,,Lib,David Raudabaugh,9,5,0,0,4
Clayton,Jonesboro 10,Commissioner Of Agriculture,,Lib,David Raudabaugh,24,9,0,0,15
Clayton,Jonesboro 11,Commissioner Of Agriculture,,Lib,David Raudabaugh,35,23,0,0,12
Clayton,Jonesboro 12,Commissioner Of Agriculture,,Lib,David Raudabaugh,23,13,1,0,9
Clayton,Jonesboro 13,Commissioner Of Agriculture,,Lib,David Raudabaugh,27,13,2,0,12
Clayton,Jonesboro 14,Commissioner Of Agriculture,,Lib,David Raudabaugh,59,38,3,0,18
Clayton,Jonesboro 15,Commissioner Of Agriculture,,Lib,David Raudabaugh,19,10,0,0,9
Clayton,Jonesboro 16,Commissioner Of Agriculture,,Lib,David Raudabaugh,29,11,6,0,12
Clayton,Jonesboro 17,Commissioner Of Agriculture,,Lib,David Raudabaugh,35,19,3,0,13
Clayton,Jonesboro 18,Commissioner Of Agriculture,,Lib,David Raudabaugh,31,17,0,0,14
Clayton,Jonesboro 19,Commissioner Of Agriculture,,Lib,David Raudabaugh,23,11,0,0,12
Clayton,Jonesboro 20,Commissioner Of Agriculture,,Lib,David Raudabaugh,15,10,2,0,3
Clayton,Jonesboro 21,Commissioner Of Agriculture,,Lib,David Raudabaugh,22,13,3,0,6
Clayton,Jonesboro 22,Commissioner Of Agriculture,,Lib,David Raudabaugh,22,11,1,0,10
Clayton,Lake City,Commissioner Of Agriculture,,Lib,David Raudabaugh,24,14,2,0,8
Clayton,Lovejoy 1,Commissioner Of Agriculture,,Lib,David Raudabaugh,38,22,0,2,14
Clayton,Lovejoy 2,Commissioner Of Agriculture,,Lib,David Raudabaugh,26,18,0,0,8
Clayton,Lovejoy 3,Commissioner Of Agriculture,,Lib,David Raudabaugh,25,13,0,0,12
Clayton,Lovejoy 4,Commissioner Of Agriculture,,Lib,David Raudabaugh,19,9,2,0,8
Clayton,Lovejoy 5,Commissioner Of Agriculture,,Lib,David Raudabaugh,17,8,0,1,8
Clayton,Lovejoy 6,Commissioner Of Agriculture,,Lib,David Raudabaugh,34,25,0,1,8
Clayton,Lovejoy 7,Commissioner Of Agriculture,,Lib,David Raudabaugh,15,8,1,0,6
Clayton,Lovejoy 8,Commissioner Of Agriculture,,Lib,David Raudabaugh,15,14,0,0,1
Clayton,Morrow 1,Commissioner Of Agriculture,,Lib,David Raudabaugh,28,17,0,0,11
Clayton,Morrow 2,Commissioner Of Agriculture,,Lib,David Raudabaugh,23,11,1,0,11
Clayton,Morrow 3,Commissioner Of Agriculture,,Lib,David Raudabaugh,38,23,0,0,15
Clayton,Morrow 4,Commissioner Of Agriculture,,Lib,David Raudabaugh,24,13,2,0,9
Clayton,Morrow 5,Commissioner Of Agriculture,,Lib,David Raudabaugh,25,11,0,0,14
Clayton,Morrow 6,Commissioner Of Agriculture,,Lib,David Raudabaugh,35,19,3,0,13
Clayton,Morrow 7,Commissioner Of Agriculture,,Lib,David Raudabaugh,21,9,0,0,12
Clayton,Morrow 8,Commissioner Of Agriculture,,Lib,David Raudabaugh,26,14,1,0,11
Clayton,Morrow 9,Commissioner Of Agriculture,,Lib,David Raudabaugh,10,4,0,0,6
Clayton,Morrow 10,Commissioner Of Agriculture,,Lib,David Raudabaugh,15,9,0,0,6
Clayton,Morrow 11,Commissioner Of Agriculture,,Lib,David Raudabaugh,12,6,0,0,6
Clayton,Oak 1,Commissioner Of Agriculture,,Lib,David Raudabaugh,15,9,0,0,6
Clayton,Oak 2,Commissioner Of Agriculture,,Lib,David Raudabaugh,13,6,0,0,7
Clayton,Oak 3,Commissioner Of Agriculture,,Lib,David Raudabaugh,14,5,1,0,8
Clayton,Oak 4,Commissioner Of Agriculture,,Lib,David Raudabaugh,25,14,0,0,11
Clayton,Oak 5,Commissioner Of Agriculture,,Lib,David Raudabaugh,7,4,0,0,3
Clayton,Oak 6,Commissioner Of Agriculture,,Lib,David Raudabaugh,5,3,1,0,1
Clayton,Panhandle 1,Commissioner Of Agriculture,,Lib,David Raudabaugh,20,9,1,0,10
Clayton,Panhandle 2,Commissioner Of Agriculture,,Lib,David Raudabaugh,41,17,3,0,21
Clayton,Riverdale 1,Commissioner Of Agriculture,,Lib,David Raudabaugh,21,12,0,0,9
Clayton,Riverdale 2,Commissioner Of Agriculture,,Lib,David Raudabaugh,22,12,0,0,10
Clayton,Riverdale 3,Commissioner Of Agriculture,,Lib,David Raudabaugh,40,20,2,1,17
Clayton,Riverdale 4,Commissioner Of Agriculture,,Lib,David Raudabaugh,39,21,5,0,13
Clayton,Riverdale 5,Commissioner Of Agriculture,,Lib,David Raudabaugh,18,8,1,0,9
Clayton,Riverdale 6,Commissioner Of Agriculture,,Lib,David Raudabaugh,25,12,2,0,11
Clayton,Riverdale 7,Commissioner Of Agriculture,,Lib,David Raudabaugh,16,10,0,0,6
Clayton,Riverdale 8,Commissioner Of Agriculture,,Lib,David Raudabaugh,24,15,0,0,9
Clayton,Riverdale 9,Commissioner Of Agriculture,,Lib,David Raudabaugh,16,9,2,0,5
Clayton,Riverdale 10,Commissioner Of Agriculture,,Lib,David Raudabaugh,22,16,1,0,5
Clayton,Riverdale 11,Commissioner Of Agriculture,,Lib,David Raudabaugh,17,7,2,0,8
Clayton,Riverdale 12,Commissioner Of Agriculture,,Lib,David Raudabaugh,22,11,0,0,11
Clayton,Ellenwood 1,Commissioner Of Insurance,,Rep,John King ,102,79,2,0,21
Clayton,Ellenwood 2,Commissioner Of Insurance,,Rep,John King ,149,96,9,0,44
Clayton,Forest Park 1,Commissioner Of Insurance,,Rep,John King ,208,130,12,0,66
Clayton,Forest Park 2,Commissioner Of Insurance,,Rep,John King ,150,80,11,0,59
Clayton,Forest Park 3,Commissioner Of Insurance,,Rep,John King ,186,109,8,1,68
Clayton,Forest Park 4,Commissioner Of Insurance,,Rep,John King ,248,151,8,0,89
Clayton,Forest Park 5,Commissioner Of Insurance,,Rep,John King ,233,125,17,0,91
Clayton,Forest Park 6,Commissioner Of Insurance,,Rep,John King ,190,118,9,1,62
Clayton,Jonesboro 1,Commissioner Of Insurance,,Rep,John King ,131,74,14,1,42
Clayton,Jonesboro 2,Commissioner Of Insurance,,Rep,John King ,37,24,1,0,12
Clayton,Jonesboro 3,Commissioner Of Insurance,,Rep,John King ,201,121,16,0,64
Clayton,Jonesboro 4,Commissioner Of Insurance,,Rep,John King ,136,70,8,0,58
Clayton,Jonesboro 5,Commissioner Of Insurance,,Rep,John King ,216,100,10,0,106
Clayton,Jonesboro 6,Commissioner Of Insurance,,Rep,John King ,740,519,52,0,169
Clayton,Jonesboro 7,Commissioner Of Insurance,,Rep,John King ,278,185,18,0,75
Clayton,Jonesboro 8,Commissioner Of Insurance,,Rep,John King ,100,46,5,0,49
Clayton,Jonesboro 9,Commissioner Of Insurance,,Rep,John King ,100,48,10,0,42
Clayton,Jonesboro 10,Commissioner Of Insurance,,Rep,John King ,134,66,10,1,57
Clayton,Jonesboro 11,Commissioner Of Insurance,,Rep,John King ,295,183,28,1,83
Clayton,Jonesboro 12,Commissioner Of Insurance,,Rep,John King ,96,51,4,1,40
Clayton,Jonesboro 13,Commissioner Of Insurance,,Rep,John King ,162,60,8,0,94
Clayton,Jonesboro 14,Commissioner Of Insurance,,Rep,John King ,662,441,64,2,155
Clayton,Jonesboro 15,Commissioner Of Insurance,,Rep,John King ,104,63,9,0,32
Clayton,Jonesboro 16,Commissioner Of Insurance,,Rep,John King ,129,59,13,0,57
Clayton,Jonesboro 17,Commissioner Of Insurance,,Rep,John King ,94,54,2,1,37
Clayton,Jonesboro 18,Commissioner Of Insurance,,Rep,John King ,174,95,14,0,65
Clayton,Jonesboro 19,Commissioner Of Insurance,,Rep,John King ,121,72,6,0,43
Clayton,Jonesboro 20,Commissioner Of Insurance,,Rep,John King ,67,39,3,0,25
Clayton,Jonesboro 21,Commissioner Of Insurance,,Rep,John King ,133,82,5,0,46
Clayton,Jonesboro 22,Commissioner Of Insurance,,Rep,John King ,109,71,2,0,36
Clayton,Lake City,Commissioner Of Insurance,,Rep,John King ,167,96,5,0,66
Clayton,Lovejoy 1,Commissioner Of Insurance,,Rep,John King ,273,179,11,1,82
Clayton,Lovejoy 2,Commissioner Of Insurance,,Rep,John King ,158,97,7,0,54
Clayton,Lovejoy 3,Commissioner Of Insurance,,Rep,John King ,129,87,14,0,28
Clayton,Lovejoy 4,Commissioner Of Insurance,,Rep,John King ,144,88,12,0,44
Clayton,Lovejoy 5,Commissioner Of Insurance,,Rep,John King ,128,85,6,0,37
Clayton,Lovejoy 6,Commissioner Of Insurance,,Rep,John King ,175,120,7,0,48
Clayton,Lovejoy 7,Commissioner Of Insurance,,Rep,John King ,199,120,16,0,63
Clayton,Lovejoy 8,Commissioner Of Insurance,,Rep,John King ,55,30,2,0,23
Clayton,Morrow 1,Commissioner Of Insurance,,Rep,John King ,148,74,8,0,66
Clayton,Morrow 2,Commissioner Of Insurance,,Rep,John King ,280,194,4,0,82
Clayton,Morrow 3,Commissioner Of Insurance,,Rep,John King ,245,145,16,0,84
Clayton,Morrow 4,Commissioner Of Insurance,,Rep,John King ,194,106,17,0,71
Clayton,Morrow 5,Commissioner Of Insurance,,Rep,John King ,156,98,4,0,54
Clayton,Morrow 6,Commissioner Of Insurance,,Rep,John King ,238,140,11,0,87
Clayton,Morrow 7,Commissioner Of Insurance,,Rep,John King ,142,81,9,0,52
Clayton,Morrow 8,Commissioner Of Insurance,,Rep,John King ,132,72,10,0,50
Clayton,Morrow 9,Commissioner Of Insurance,,Rep,John King ,92,56,5,0,31
Clayton,Morrow 10,Commissioner Of Insurance,,Rep,John King ,206,147,12,0,47
Clayton,Morrow 11,Commissioner Of Insurance,,Rep,John King ,112,54,4,1,53
Clayton,Oak 1,Commissioner Of Insurance,,Rep,John King ,47,24,7,0,16
Clayton,Oak 2,Commissioner Of Insurance,,Rep,John King ,40,20,2,0,18
Clayton,Oak 3,Commissioner Of Insurance,,Rep,John King ,43,26,0,0,17
Clayton,Oak 4,Commissioner Of Insurance,,Rep,John King ,61,30,3,0,28
Clayton,Oak 5,Commissioner Of Insurance,,Rep,John King ,42,27,4,0,11
Clayton,Oak 6,Commissioner Of Insurance,,Rep,John King ,39,20,4,0,15
Clayton,Panhandle 1,Commissioner Of Insurance,,Rep,John King ,149,91,11,0,47
Clayton,Panhandle 2,Commissioner Of Insurance,,Rep,John King ,442,277,22,0,143
Clayton,Riverdale 1,Commissioner Of Insurance,,Rep,John King ,98,60,6,0,32
Clayton,Riverdale 2,Commissioner Of Insurance,,Rep,John King ,86,47,6,0,33
Clayton,Riverdale 3,Commissioner Of Insurance,,Rep,John King ,109,70,12,2,25
Clayton,Riverdale 4,Commissioner Of Insurance,,Rep,John King ,170,92,25,0,53
Clayton,Riverdale 5,Commissioner Of Insurance,,Rep,John King ,115,59,13,0,43
Clayton,Riverdale 6,Commissioner Of Insurance,,Rep,John King ,146,84,9,0,53
Clayton,Riverdale 7,Commissioner Of Insurance,,Rep,John King ,136,74,9,0,53
Clayton,Riverdale 8,Commissioner Of Insurance,,Rep,John King ,148,86,17,0,45
Clayton,Riverdale 9,Commissioner Of Insurance,,Rep,John King ,133,65,14,0,54
Clayton,Riverdale 10,Commissioner Of Insurance,,Rep,John King ,42,23,1,0,18
Clayton,Riverdale 11,Commissioner Of Insurance,,Rep,John King ,70,38,5,0,27
Clayton,Riverdale 12,Commissioner Of Insurance,,Rep,John King ,113,47,18,0,48
Clayton,Ellenwood 1,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1585,1219,77,2,287
Clayton,Ellenwood 2,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1780,1352,100,0,328
Clayton,Forest Park 1,Commissioner Of Insurance,,Dem,Janice Laws Robinson,804,483,37,3,281
Clayton,Forest Park 2,Commissioner Of Insurance,,Dem,Janice Laws Robinson,873,504,55,0,314
Clayton,Forest Park 3,Commissioner Of Insurance,,Dem,Janice Laws Robinson,816,510,71,2,233
Clayton,Forest Park 4,Commissioner Of Insurance,,Dem,Janice Laws Robinson,450,269,25,1,155
Clayton,Forest Park 5,Commissioner Of Insurance,,Dem,Janice Laws Robinson,973,561,63,2,347
Clayton,Forest Park 6,Commissioner Of Insurance,,Dem,Janice Laws Robinson,408,275,20,0,113
Clayton,Jonesboro 1,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1285,871,101,0,313
Clayton,Jonesboro 2,Commissioner Of Insurance,,Dem,Janice Laws Robinson,818,570,50,2,196
Clayton,Jonesboro 3,Commissioner Of Insurance,,Dem,Janice Laws Robinson,360,229,33,0,98
Clayton,Jonesboro 4,Commissioner Of Insurance,,Dem,Janice Laws Robinson,654,409,33,2,210
Clayton,Jonesboro 5,Commissioner Of Insurance,,Dem,Janice Laws Robinson,718,451,44,0,223
Clayton,Jonesboro 6,Commissioner Of Insurance,,Dem,Janice Laws Robinson,909,685,96,0,128
Clayton,Jonesboro 7,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1213,804,89,0,320
Clayton,Jonesboro 8,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1188,701,42,2,443
Clayton,Jonesboro 9,Commissioner Of Insurance,,Dem,Janice Laws Robinson,434,275,26,0,133
Clayton,Jonesboro 10,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1006,619,74,1,312
Clayton,Jonesboro 11,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1025,738,83,0,204
Clayton,Jonesboro 12,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1139,756,71,1,311
Clayton,Jonesboro 13,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1039,713,52,1,273
Clayton,Jonesboro 14,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1721,1233,134,4,350
Clayton,Jonesboro 15,Commissioner Of Insurance,,Dem,Janice Laws Robinson,757,512,24,0,221
Clayton,Jonesboro 16,Commissioner Of Insurance,,Dem,Janice Laws Robinson,839,490,58,2,289
Clayton,Jonesboro 17,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1148,750,88,1,309
Clayton,Jonesboro 18,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1205,818,57,0,330
Clayton,Jonesboro 19,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1276,897,97,2,280
Clayton,Jonesboro 20,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1023,720,81,1,221
Clayton,Jonesboro 21,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1333,929,106,1,297
Clayton,Jonesboro 22,Commissioner Of Insurance,,Dem,Janice Laws Robinson,680,480,56,0,144
Clayton,Lake City,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1049,696,78,1,274
Clayton,Lovejoy 1,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1866,1272,105,2,487
Clayton,Lovejoy 2,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1309,915,63,0,331
