county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Whitfield,WS,Attorney General,,Lib,Martin Cowen,23,5,0,0,18
Whitfield,1A,Commissioner Of Agriculture,,Rep,Tyler Harper,428,209,32,0,187
Whitfield,2A,Commissioner Of Agriculture,,Rep,Tyler Harper,1204,640,33,1,530
Whitfield,3A,Commissioner Of Agriculture,,Rep,Tyler Harper,855,403,26,0,426
Whitfield,4A,Commissioner Of Agriculture,,Rep,Tyler Harper,994,512,25,1,456
Whitfield,5A,Commissioner Of Agriculture,,Rep,Tyler Harper,201,59,3,0,139
Whitfield,6A,Commissioner Of Agriculture,,Rep,Tyler Harper,155,67,6,0,82
Whitfield,AN,Commissioner Of Agriculture,,Rep,Tyler Harper,430,147,12,0,271
Whitfield,CA,Commissioner Of Agriculture,,Rep,Tyler Harper,724,188,18,1,517
Whitfield,CO,Commissioner Of Agriculture,,Rep,Tyler Harper,681,151,9,2,519
Whitfield,DG,Commissioner Of Agriculture,,Rep,Tyler Harper,1268,457,46,1,764
Whitfield,ES,Commissioner Of Agriculture,,Rep,Tyler Harper,486,176,12,0,298
Whitfield,FI,Commissioner Of Agriculture,,Rep,Tyler Harper,728,219,25,1,483
Whitfield,GL,Commissioner Of Agriculture,,Rep,Tyler Harper,884,352,30,1,501
Whitfield,LT,Commissioner Of Agriculture,,Rep,Tyler Harper,648,230,21,1,396
Whitfield,MC,Commissioner Of Agriculture,,Rep,Tyler Harper,863,250,12,0,601
Whitfield,NI,Commissioner Of Agriculture,,Rep,Tyler Harper,1128,332,20,1,775
Whitfield,PG,Commissioner Of Agriculture,,Rep,Tyler Harper,1831,784,79,0,968
Whitfield,TH,Commissioner Of Agriculture,,Rep,Tyler Harper,1601,553,40,2,1006
Whitfield,TI,Commissioner Of Agriculture,,Rep,Tyler Harper,302,59,1,1,241
Whitfield,TR,Commissioner Of Agriculture,,Rep,Tyler Harper,791,262,22,0,507
Whitfield,UT,Commissioner Of Agriculture,,Rep,Tyler Harper,541,131,7,0,403
Whitfield,VA,Commissioner Of Agriculture,,Rep,Tyler Harper,2310,839,62,4,1405
Whitfield,WS,Commissioner Of Agriculture,,Rep,Tyler Harper,1260,510,40,1,709
Whitfield,1A,Commissioner Of Agriculture,,Dem,Nakita Hemingway,379,165,41,0,173
Whitfield,2A,Commissioner Of Agriculture,,Dem,Nakita Hemingway,386,202,26,0,158
Whitfield,3A,Commissioner Of Agriculture,,Dem,Nakita Hemingway,333,172,19,0,142
Whitfield,4A,Commissioner Of Agriculture,,Dem,Nakita Hemingway,397,225,22,1,149
Whitfield,5A,Commissioner Of Agriculture,,Dem,Nakita Hemingway,363,146,18,0,199
Whitfield,6A,Commissioner Of Agriculture,,Dem,Nakita Hemingway,288,93,15,0,180
Whitfield,AN,Commissioner Of Agriculture,,Dem,Nakita Hemingway,287,138,8,0,141
Whitfield,CA,Commissioner Of Agriculture,,Dem,Nakita Hemingway,136,44,8,0,84
Whitfield,CO,Commissioner Of Agriculture,,Dem,Nakita Hemingway,116,32,15,1,68
Whitfield,DG,Commissioner Of Agriculture,,Dem,Nakita Hemingway,383,148,27,0,208
Whitfield,ES,Commissioner Of Agriculture,,Dem,Nakita Hemingway,159,60,16,0,83
Whitfield,FI,Commissioner Of Agriculture,,Dem,Nakita Hemingway,213,98,11,0,104
Whitfield,GL,Commissioner Of Agriculture,,Dem,Nakita Hemingway,274,110,19,1,144
Whitfield,LT,Commissioner Of Agriculture,,Dem,Nakita Hemingway,63,27,7,0,29
Whitfield,MC,Commissioner Of Agriculture,,Dem,Nakita Hemingway,113,55,5,0,53
Whitfield,NI,Commissioner Of Agriculture,,Dem,Nakita Hemingway,160,60,21,0,79
Whitfield,PG,Commissioner Of Agriculture,,Dem,Nakita Hemingway,482,256,26,1,199
Whitfield,TH,Commissioner Of Agriculture,,Dem,Nakita Hemingway,321,143,41,1,136
Whitfield,TI,Commissioner Of Agriculture,,Dem,Nakita Hemingway,38,13,2,0,23
Whitfield,TR,Commissioner Of Agriculture,,Dem,Nakita Hemingway,75,26,8,0,41
Whitfield,UT,Commissioner Of Agriculture,,Dem,Nakita Hemingway,66,19,4,0,43
Whitfield,VA,Commissioner Of Agriculture,,Dem,Nakita Hemingway,508,229,40,3,236
Whitfield,WS,Commissioner Of Agriculture,,Dem,Nakita Hemingway,253,148,17,0,88
Whitfield,1A,Commissioner Of Agriculture,,Lib,David Raudabaugh,19,7,0,0,12
Whitfield,2A,Commissioner Of Agriculture,,Lib,David Raudabaugh,30,14,1,0,15
Whitfield,3A,Commissioner Of Agriculture,,Lib,David Raudabaugh,22,7,1,0,14
Whitfield,4A,Commissioner Of Agriculture,,Lib,David Raudabaugh,28,13,2,0,13
Whitfield,5A,Commissioner Of Agriculture,,Lib,David Raudabaugh,25,8,1,0,16
Whitfield,6A,Commissioner Of Agriculture,,Lib,David Raudabaugh,8,3,0,0,5
Whitfield,AN,Commissioner Of Agriculture,,Lib,David Raudabaugh,14,7,0,0,7
Whitfield,CA,Commissioner Of Agriculture,,Lib,David Raudabaugh,17,2,0,0,15
Whitfield,CO,Commissioner Of Agriculture,,Lib,David Raudabaugh,24,7,0,0,17
Whitfield,DG,Commissioner Of Agriculture,,Lib,David Raudabaugh,37,12,4,0,21
Whitfield,ES,Commissioner Of Agriculture,,Lib,David Raudabaugh,13,4,0,0,9
Whitfield,FI,Commissioner Of Agriculture,,Lib,David Raudabaugh,22,4,1,0,17
Whitfield,GL,Commissioner Of Agriculture,,Lib,David Raudabaugh,16,4,0,0,12
Whitfield,LT,Commissioner Of Agriculture,,Lib,David Raudabaugh,3,1,0,0,2
Whitfield,MC,Commissioner Of Agriculture,,Lib,David Raudabaugh,16,6,0,1,9
Whitfield,NI,Commissioner Of Agriculture,,Lib,David Raudabaugh,18,3,0,0,15
Whitfield,PG,Commissioner Of Agriculture,,Lib,David Raudabaugh,44,18,3,0,23
Whitfield,TH,Commissioner Of Agriculture,,Lib,David Raudabaugh,34,10,4,0,20
Whitfield,TI,Commissioner Of Agriculture,,Lib,David Raudabaugh,9,0,2,0,7
Whitfield,TR,Commissioner Of Agriculture,,Lib,David Raudabaugh,16,4,0,0,12
Whitfield,UT,Commissioner Of Agriculture,,Lib,David Raudabaugh,17,3,0,0,14
Whitfield,VA,Commissioner Of Agriculture,,Lib,David Raudabaugh,54,19,1,0,34
Whitfield,WS,Commissioner Of Agriculture,,Lib,David Raudabaugh,28,11,0,0,17
Whitfield,1A,Commissioner Of Insurance,,Rep,John King ,444,212,37,0,195
Whitfield,2A,Commissioner Of Insurance,,Rep,John King ,1236,658,36,1,541
Whitfield,3A,Commissioner Of Insurance,,Rep,John King ,877,415,29,0,433
Whitfield,4A,Commissioner Of Insurance,,Rep,John King ,1020,527,24,1,468
Whitfield,5A,Commissioner Of Insurance,,Rep,John King ,212,62,4,0,146
Whitfield,6A,Commissioner Of Insurance,,Rep,John King ,161,69,5,0,87
Whitfield,AN,Commissioner Of Insurance,,Rep,John King ,432,149,11,0,272
Whitfield,CA,Commissioner Of Insurance,,Rep,John King ,732,189,18,1,524
Whitfield,CO,Commissioner Of Insurance,,Rep,John King ,696,153,9,2,532
Whitfield,DG,Commissioner Of Insurance,,Rep,John King ,1274,447,50,1,776
Whitfield,ES,Commissioner Of Insurance,,Rep,John King ,483,174,13,0,296
Whitfield,FI,Commissioner Of Insurance,,Rep,John King ,733,218,26,1,488
Whitfield,GL,Commissioner Of Insurance,,Rep,John King ,885,357,27,1,500
Whitfield,LT,Commissioner Of Insurance,,Rep,John King ,652,232,20,1,399
Whitfield,MC,Commissioner Of Insurance,,Rep,John King ,868,252,12,1,603
Whitfield,NI,Commissioner Of Insurance,,Rep,John King ,1146,339,20,1,786
Whitfield,PG,Commissioner Of Insurance,,Rep,John King ,1851,794,79,0,978
Whitfield,TH,Commissioner Of Insurance,,Rep,John King ,1621,558,44,2,1017
Whitfield,TI,Commissioner Of Insurance,,Rep,John King ,305,58,2,1,244
Whitfield,TR,Commissioner Of Insurance,,Rep,John King ,796,262,21,0,513
Whitfield,UT,Commissioner Of Insurance,,Rep,John King ,548,132,7,0,409
Whitfield,VA,Commissioner Of Insurance,,Rep,John King ,2350,851,64,4,1431
Whitfield,WS,Commissioner Of Insurance,,Rep,John King ,1274,521,38,1,714
Whitfield,1A,Commissioner Of Insurance,,Dem,Janice Laws Robinson,387,174,38,0,175
Whitfield,2A,Commissioner Of Insurance,,Dem,Janice Laws Robinson,390,202,24,0,164
Whitfield,3A,Commissioner Of Insurance,,Dem,Janice Laws Robinson,334,170,18,0,146
Whitfield,4A,Commissioner Of Insurance,,Dem,Janice Laws Robinson,394,219,25,1,149
Whitfield,5A,Commissioner Of Insurance,,Dem,Janice Laws Robinson,372,150,18,0,204
Whitfield,6A,Commissioner Of Insurance,,Dem,Janice Laws Robinson,285,93,17,0,175
Whitfield,AN,Commissioner Of Insurance,,Dem,Janice Laws Robinson,297,144,9,0,144
Whitfield,CA,Commissioner Of Insurance,,Dem,Janice Laws Robinson,140,44,8,0,88
Whitfield,CO,Commissioner Of Insurance,,Dem,Janice Laws Robinson,127,37,15,1,74
Whitfield,DG,Commissioner Of Insurance,,Dem,Janice Laws Robinson,410,165,28,0,217
Whitfield,ES,Commissioner Of Insurance,,Dem,Janice Laws Robinson,174,65,15,0,94
Whitfield,FI,Commissioner Of Insurance,,Dem,Janice Laws Robinson,227,103,11,0,113
Whitfield,GL,Commissioner Of Insurance,,Dem,Janice Laws Robinson,284,110,21,1,152
Whitfield,LT,Commissioner Of Insurance,,Dem,Janice Laws Robinson,62,27,7,0,28
Whitfield,MC,Commissioner Of Insurance,,Dem,Janice Laws Robinson,119,58,5,0,56
Whitfield,NI,Commissioner Of Insurance,,Dem,Janice Laws Robinson,159,57,21,0,81
Whitfield,PG,Commissioner Of Insurance,,Dem,Janice Laws Robinson,502,263,29,1,209
Whitfield,TH,Commissioner Of Insurance,,Dem,Janice Laws Robinson,325,144,41,1,139
Whitfield,TI,Commissioner Of Insurance,,Dem,Janice Laws Robinson,44,14,3,0,27
Whitfield,TR,Commissioner Of Insurance,,Dem,Janice Laws Robinson,82,28,9,0,45
Whitfield,UT,Commissioner Of Insurance,,Dem,Janice Laws Robinson,74,21,4,0,49
Whitfield,VA,Commissioner Of Insurance,,Dem,Janice Laws Robinson,514,233,39,3,239
Whitfield,WS,Commissioner Of Insurance,,Dem,Janice Laws Robinson,263,147,19,0,97
Whitfield,1A,State School Superintendent,,Rep,Richard Woods ,441,211,38,0,192
Whitfield,2A,State School Superintendent,,Rep,Richard Woods ,1237,661,36,1,539
Whitfield,3A,State School Superintendent,,Rep,Richard Woods ,876,404,31,0,441
Whitfield,4A,State School Superintendent,,Rep,Richard Woods ,1016,527,26,1,462
Whitfield,5A,State School Superintendent,,Rep,Richard Woods ,206,61,3,0,142
Whitfield,6A,State School Superintendent,,Rep,Richard Woods ,156,67,6,0,83
Whitfield,AN,State School Superintendent,,Rep,Richard Woods ,429,148,11,0,270
Whitfield,CA,State School Superintendent,,Rep,Richard Woods ,741,188,18,1,534
Whitfield,CO,State School Superintendent,,Rep,Richard Woods ,699,155,8,2,534
Whitfield,DG,State School Superintendent,,Rep,Richard Woods ,1276,456,48,1,771
Whitfield,ES,State School Superintendent,,Rep,Richard Woods ,477,171,13,0,293
Whitfield,FI,State School Superintendent,,Rep,Richard Woods ,736,221,25,1,489
Whitfield,GL,State School Superintendent,,Rep,Richard Woods ,893,357,27,1,508
Whitfield,LT,State School Superintendent,,Rep,Richard Woods ,656,234,21,1,400
Whitfield,MC,State School Superintendent,,Rep,Richard Woods ,878,262,12,1,603
Whitfield,NI,State School Superintendent,,Rep,Richard Woods ,1148,338,21,1,788
Whitfield,PG,State School Superintendent,,Rep,Richard Woods ,1864,798,80,0,986
Whitfield,TH,State School Superintendent,,Rep,Richard Woods ,1624,557,45,3,1019
Whitfield,TI,State School Superintendent,,Rep,Richard Woods ,303,59,1,1,242
Whitfield,TR,State School Superintendent,,Rep,Richard Woods ,792,257,22,0,513
Whitfield,UT,State School Superintendent,,Rep,Richard Woods ,548,132,7,0,409
Whitfield,VA,State School Superintendent,,Rep,Richard Woods ,2347,854,65,4,1424
Whitfield,WS,State School Superintendent,,Rep,Richard Woods ,1297,527,40,0,730
Whitfield,1A,State School Superintendent,,Dem,Alisha Thomas Searcy,390,173,37,0,180
Whitfield,2A,State School Superintendent,,Dem,Alisha Thomas Searcy,387,196,22,0,169
Whitfield,3A,State School Superintendent,,Dem,Alisha Thomas Searcy,337,178,17,0,142
Whitfield,4A,State School Superintendent,,Dem,Alisha Thomas Searcy,402,218,23,1,160
Whitfield,5A,State School Superintendent,,Dem,Alisha Thomas Searcy,384,152,21,0,211
Whitfield,6A,State School Superintendent,,Dem,Alisha Thomas Searcy,291,96,14,0,181
Whitfield,AN,State School Superintendent,,Dem,Alisha Thomas Searcy,300,144,9,0,147
Whitfield,CA,State School Superintendent,,Dem,Alisha Thomas Searcy,138,46,8,0,84
Whitfield,CO,State School Superintendent,,Dem,Alisha Thomas Searcy,123,36,14,1,72
Whitfield,DG,State School Superintendent,,Dem,Alisha Thomas Searcy,410,159,28,0,223
Whitfield,ES,State School Superintendent,,Dem,Alisha Thomas Searcy,177,66,14,0,97
Whitfield,FI,State School Superintendent,,Dem,Alisha Thomas Searcy,224,101,11,0,112
Whitfield,GL,State School Superintendent,,Dem,Alisha Thomas Searcy,279,110,22,1,146
Whitfield,LT,State School Superintendent,,Dem,Alisha Thomas Searcy,62,26,7,0,29
Whitfield,MC,State School Superintendent,,Dem,Alisha Thomas Searcy,113,51,5,0,57
Whitfield,NI,State School Superintendent,,Dem,Alisha Thomas Searcy,158,58,20,0,80
Whitfield,PG,State School Superintendent,,Dem,Alisha Thomas Searcy,493,258,27,1,207
Whitfield,TH,State School Superintendent,,Dem,Alisha Thomas Searcy,332,147,40,0,145
Whitfield,TI,State School Superintendent,,Dem,Alisha Thomas Searcy,43,13,3,0,27
Whitfield,TR,State School Superintendent,,Dem,Alisha Thomas Searcy,86,31,8,0,47
Whitfield,UT,State School Superintendent,,Dem,Alisha Thomas Searcy,77,21,4,0,52
Whitfield,VA,State School Superintendent,,Dem,Alisha Thomas Searcy,527,234,39,3,251
Whitfield,WS,State School Superintendent,,Dem,Alisha Thomas Searcy,246,142,17,1,86
Whitfield,1A,Commissioner Of Labor,,Rep,Bruce Thompson,420,207,35,0,178
Whitfield,2A,Commissioner Of Labor,,Rep,Bruce Thompson,1196,633,32,1,530
Whitfield,3A,Commissioner Of Labor,,Rep,Bruce Thompson,849,398,27,0,424
Whitfield,4A,Commissioner Of Labor,,Rep,Bruce Thompson,981,501,25,1,454
Whitfield,5A,Commissioner Of Labor,,Rep,Bruce Thompson,199,60,3,0,136
Whitfield,6A,Commissioner Of Labor,,Rep,Bruce Thompson,152,66,5,0,81
Whitfield,AN,Commissioner Of Labor,,Rep,Bruce Thompson,429,145,11,0,273
Whitfield,CA,Commissioner Of Labor,,Rep,Bruce Thompson,730,186,18,1,525
Whitfield,CO,Commissioner Of Labor,,Rep,Bruce Thompson,684,151,9,2,522
Whitfield,DG,Commissioner Of Labor,,Rep,Bruce Thompson,1241,444,49,1,747
Whitfield,ES,Commissioner Of Labor,,Rep,Bruce Thompson,466,163,12,0,291
Whitfield,FI,Commissioner Of Labor,,Rep,Bruce Thompson,728,220,25,1,482
Whitfield,GL,Commissioner Of Labor,,Rep,Bruce Thompson,874,352,27,1,494
Whitfield,LT,Commissioner Of Labor,,Rep,Bruce Thompson,647,230,21,1,395
Whitfield,MC,Commissioner Of Labor,,Rep,Bruce Thompson,854,249,13,0,592
Whitfield,NI,Commissioner Of Labor,,Rep,Bruce Thompson,1124,331,21,1,771
Whitfield,PG,Commissioner Of Labor,,Rep,Bruce Thompson,1816,783,77,0,956
Whitfield,TH,Commissioner Of Labor,,Rep,Bruce Thompson,1589,548,43,2,996
Whitfield,TI,Commissioner Of Labor,,Rep,Bruce Thompson,300,59,2,1,238
Whitfield,TR,Commissioner Of Labor,,Rep,Bruce Thompson,779,258,21,0,500
Whitfield,UT,Commissioner Of Labor,,Rep,Bruce Thompson,542,132,7,0,403
Whitfield,VA,Commissioner Of Labor,,Rep,Bruce Thompson,2288,832,57,4,1395
Whitfield,WS,Commissioner Of Labor,,Rep,Bruce Thompson,1240,507,38,1,694
Whitfield,1A,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",379,165,38,0,176
Whitfield,2A,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",389,206,24,0,159
Whitfield,3A,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",329,173,19,0,137
Whitfield,4A,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",409,235,22,1,151
Whitfield,5A,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",366,150,17,0,199
Whitfield,6A,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",281,91,15,0,175
Whitfield,AN,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",279,138,9,0,132
Whitfield,CA,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",132,44,8,0,80
Whitfield,CO,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",124,36,15,1,72
Whitfield,DG,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",391,154,26,0,211
Whitfield,ES,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",172,69,16,0,87
Whitfield,FI,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",222,99,11,0,112
Whitfield,GL,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",280,112,21,1,146
Whitfield,LT,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",63,26,7,0,30
Whitfield,MC,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",116,56,4,0,56
Whitfield,NI,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",164,62,19,0,83
Whitfield,PG,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",494,252,28,1,213
Whitfield,TH,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",334,149,42,1,142
Whitfield,TI,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",42,13,2,0,27
Whitfield,TR,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",84,30,9,0,45
Whitfield,UT,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",69,21,4,0,44
Whitfield,VA,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",515,237,43,3,232
Whitfield,WS,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",257,149,17,0,91
Whitfield,1A,Commissioner Of Labor,,Lib,Emily Anderson,29,8,1,0,20
Whitfield,2A,Commissioner Of Labor,,Lib,Emily Anderson,36,18,3,0,15
Whitfield,3A,Commissioner Of Labor,,Lib,Emily Anderson,28,10,1,0,17
Whitfield,4A,Commissioner Of Labor,,Lib,Emily Anderson,27,11,2,0,14
Whitfield,5A,Commissioner Of Labor,,Lib,Emily Anderson,24,5,2,0,17
Whitfield,6A,Commissioner Of Labor,,Lib,Emily Anderson,13,4,0,0,9
Whitfield,AN,Commissioner Of Labor,,Lib,Emily Anderson,20,7,0,0,13
Whitfield,CA,Commissioner Of Labor,,Lib,Emily Anderson,17,5,0,0,12
Whitfield,CO,Commissioner Of Labor,,Lib,Emily Anderson,15,3,0,0,12
Whitfield,DG,Commissioner Of Labor,,Lib,Emily Anderson,49,17,2,0,30
Whitfield,ES,Commissioner Of Labor,,Lib,Emily Anderson,15,4,0,0,11
Whitfield,FI,Commissioner Of Labor,,Lib,Emily Anderson,15,3,1,0,11
Whitfield,GL,Commissioner Of Labor,,Lib,Emily Anderson,18,4,2,0,12
Whitfield,LT,Commissioner Of Labor,,Lib,Emily Anderson,3,1,0,0,2
Whitfield,MC,Commissioner Of Labor,,Lib,Emily Anderson,17,5,0,1,11
Whitfield,NI,Commissioner Of Labor,,Lib,Emily Anderson,21,4,1,0,16
Whitfield,PG,Commissioner Of Labor,,Lib,Emily Anderson,40,19,1,0,20
Whitfield,TH,Commissioner Of Labor,,Lib,Emily Anderson,32,8,0,0,24
Whitfield,TI,Commissioner Of Labor,,Lib,Emily Anderson,8,0,1,0,7
Whitfield,TR,Commissioner Of Labor,,Lib,Emily Anderson,16,3,0,0,13
Whitfield,UT,Commissioner Of Labor,,Lib,Emily Anderson,13,1,0,0,12
Whitfield,VA,Commissioner Of Labor,,Lib,Emily Anderson,59,19,1,0,39
Whitfield,WS,Commissioner Of Labor,,Lib,Emily Anderson,37,12,2,0,23
Whitfield,1A,U.S. House,14,Rep,Marjorie Taylor Greene ,379,182,31,0,166
Whitfield,2A,U.S. House,14,Rep,Marjorie Taylor Greene ,1014,549,30,1,434
Whitfield,3A,U.S. House,14,Rep,Marjorie Taylor Greene ,689,328,19,0,342
Whitfield,4A,U.S. House,14,Rep,Marjorie Taylor Greene ,800,407,14,1,378
Whitfield,5A,U.S. House,14,Rep,Marjorie Taylor Greene ,182,53,3,0,126
Whitfield,6A,U.S. House,14,Rep,Marjorie Taylor Greene ,145,65,6,0,74
Whitfield,AN,U.S. House,14,Rep,Marjorie Taylor Greene ,399,141,10,0,248
Whitfield,CA,U.S. House,14,Rep,Marjorie Taylor Greene ,715,185,18,1,511
Whitfield,CO,U.S. House,14,Rep,Marjorie Taylor Greene ,653,141,9,2,501
Whitfield,DG,U.S. House,14,Rep,Marjorie Taylor Greene ,1112,394,43,1,674
Whitfield,ES,U.S. House,14,Rep,Marjorie Taylor Greene ,446,158,9,0,279
Whitfield,FI,U.S. House,14,Rep,Marjorie Taylor Greene ,671,204,20,0,447
Whitfield,GL,U.S. House,14,Rep,Marjorie Taylor Greene ,809,318,22,1,468
Whitfield,LT,U.S. House,14,Rep,Marjorie Taylor Greene ,618,220,21,1,376
Whitfield,MC,U.S. House,14,Rep,Marjorie Taylor Greene ,818,241,10,1,566
Whitfield,NI,U.S. House,14,Rep,Marjorie Taylor Greene ,1076,317,14,1,744
Whitfield,PG,U.S. House,14,Rep,Marjorie Taylor Greene ,1649,703,68,0,878
Whitfield,TH,U.S. House,14,Rep,Marjorie Taylor Greene ,1526,518,42,2,964
Whitfield,TI,U.S. House,14,Rep,Marjorie Taylor Greene ,288,53,1,1,233
Whitfield,TR,U.S. House,14,Rep,Marjorie Taylor Greene ,742,239,21,0,482
Whitfield,UT,U.S. House,14,Rep,Marjorie Taylor Greene ,514,121,7,0,386
Whitfield,VA,U.S. House,14,Rep,Marjorie Taylor Greene ,2118,766,55,4,1293
Whitfield,WS,U.S. House,14,Rep,Marjorie Taylor Greene ,1140,454,32,0,654
Whitfield,1A,U.S. House,14,Dem,Marcus Flowers,451,201,44,0,206
Whitfield,2A,U.S. House,14,Dem,Marcus Flowers,582,294,32,0,256
Whitfield,3A,U.S. House,14,Dem,Marcus Flowers,503,244,32,0,227
Whitfield,4A,U.S. House,14,Dem,Marcus Flowers,580,317,32,1,230
Whitfield,5A,U.S. House,14,Dem,Marcus Flowers,418,162,23,0,233
Whitfield,6A,U.S. House,14,Dem,Marcus Flowers,309,99,18,0,192
Whitfield,AN,U.S. House,14,Dem,Marcus Flowers,333,156,10,0,167
Whitfield,CA,U.S. House,14,Dem,Marcus Flowers,164,53,8,0,103
Whitfield,CO,U.S. House,14,Dem,Marcus Flowers,171,50,15,1,105
Whitfield,DG,U.S. House,14,Dem,Marcus Flowers,549,214,34,0,301
Whitfield,ES,U.S. House,14,Dem,Marcus Flowers,211,85,19,0,107
Whitfield,FI,U.S. House,14,Dem,Marcus Flowers,290,115,17,1,157
Whitfield,GL,U.S. House,14,Dem,Marcus Flowers,362,144,26,1,191
Whitfield,LT,U.S. House,14,Dem,Marcus Flowers,93,39,7,0,47
Whitfield,MC,U.S. House,14,Dem,Marcus Flowers,167,74,7,0,86
Whitfield,NI,U.S. House,14,Dem,Marcus Flowers,228,82,25,0,121
Whitfield,PG,U.S. House,14,Dem,Marcus Flowers,678,343,39,1,295
Whitfield,TH,U.S. House,14,Dem,Marcus Flowers,436,182,47,1,206
Whitfield,TI,U.S. House,14,Dem,Marcus Flowers,63,19,3,0,41
Whitfield,TR,U.S. House,14,Dem,Marcus Flowers,137,47,10,0,80
Whitfield,UT,U.S. House,14,Dem,Marcus Flowers,109,32,4,0,73
Whitfield,VA,U.S. House,14,Dem,Marcus Flowers,734,310,51,3,370
Whitfield,WS,U.S. House,14,Dem,Marcus Flowers,388,208,25,1,154
Whitfield,1A,State Senate,54,Rep,Chuck Payne ,628,294,51,0,283
Whitfield,2A,State Senate,54,Rep,Chuck Payne ,1392,732,42,1,617
Whitfield,3A,State Senate,54,Rep,Chuck Payne ,1018,479,34,0,505
Whitfield,4A,State Senate,54,Rep,Chuck Payne ,1202,609,33,1,559
Whitfield,5A,State Senate,54,Rep,Chuck Payne ,392,124,13,0,255
Whitfield,6A,State Senate,54,Rep,Chuck Payne ,301,110,7,0,184
Whitfield,AN,State Senate,54,Rep,Chuck Payne ,588,218,15,0,355
Whitfield,CA,State Senate,54,Rep,Chuck Payne ,804,211,19,1,573
Whitfield,CO,State Senate,54,Rep,Chuck Payne ,752,171,14,3,564
Whitfield,DG,State Senate,54,Rep,Chuck Payne ,1471,524,59,1,887
Whitfield,ES,State Senate,54,Rep,Chuck Payne ,570,205,19,0,346
Whitfield,FI,State Senate,54,Rep,Chuck Payne ,838,259,28,1,550
Whitfield,GL,State Senate,54,Rep,Chuck Payne ,1021,409,34,1,577
Whitfield,LT,State Senate,54,Rep,Chuck Payne ,680,243,22,1,414
Whitfield,MC,State Senate,54,Rep,Chuck Payne ,909,272,12,1,624
Whitfield,NI,State Senate,54,Rep,Chuck Payne ,1216,363,24,1,828
Whitfield,PG,State Senate,54,Rep,Chuck Payne ,2077,896,85,1,1095
Whitfield,TH,State Senate,54,Rep,Chuck Payne ,1719,600,54,3,1062
Whitfield,TI,State Senate,54,Rep,Chuck Payne ,323,65,3,1,254
Whitfield,TR,State Senate,54,Rep,Chuck Payne ,835,273,25,0,537
Whitfield,UT,State Senate,54,Rep,Chuck Payne ,576,138,6,0,432
Whitfield,VA,State Senate,54,Rep,Chuck Payne ,2551,946,69,4,1532
Whitfield,WS,State Senate,54,Rep,Chuck Payne ,1370,568,40,1,761
Whitfield,2A,State House,2,Rep,Steve Tarvin ,1081,558,36,1,486
Whitfield,CA,State House,2,Rep,Steve Tarvin ,805,212,19,1,573
Whitfield,MC,State House,2,Rep,Steve Tarvin ,906,271,12,1,622
Whitfield,PG,State House,2,Rep,Steve Tarvin ,1548,708,78,0,762
Whitfield,TH,State House,2,Rep,Steve Tarvin ,1707,599,54,1,1053
Whitfield,TR,State House,2,Rep,Steve Tarvin ,825,271,25,0,529
Whitfield,WS,State House,2,Rep,Steve Tarvin ,1362,563,42,0,757
Whitfield,1A,State House,4,Rep,Kasey Carpenter ,629,299,51,0,279
Whitfield,2A,State House,4,Rep,Kasey Carpenter ,301,168,7,0,126
Whitfield,3A,State House,4,Rep,Kasey Carpenter ,1022,493,33,0,496
Whitfield,4A,State House,4,Rep,Kasey Carpenter ,1209,611,31,1,566
Whitfield,5A,State House,4,Rep,Kasey Carpenter ,390,127,11,0,252
Whitfield,6A,State House,4,Rep,Kasey Carpenter ,302,112,9,0,181
Whitfield,AN,State House,4,Rep,Kasey Carpenter ,585,218,15,0,352
Whitfield,DG,State House,4,Rep,Kasey Carpenter ,1445,512,59,1,873
Whitfield,ES,State House,4,Rep,Kasey Carpenter ,563,196,20,0,347
