county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Twiggs,SHADY GROVE/TARVERS,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,182,13,127,42,0
Twiggs,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,1382,115,941,326,0
Twiggs,DRY BRANCH,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,250,7,217,26,0
Twiggs,GOLDEN ISLES,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,324,23,259,42,0
Twiggs,HIGGSVILLE,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,181,2,134,45,0
Twiggs,JEFFERSONVILLE/WARE,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,449,70,208,171,0
Twiggs,SHADY GROVE/TARVERS,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,178,13,123,42,0
Twiggs,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,1366,120,928,318,0
Twiggs,DRY BRANCH,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,250,7,217,26,0
Twiggs,GOLDEN ISLES,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,319,23,253,43,0
Twiggs,HIGGSVILLE,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,174,3,128,43,0
Twiggs,JEFFERSONVILLE/WARE,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,449,74,209,166,0
Twiggs,SHADY GROVE/TARVERS,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,174,13,121,40,0
Twiggs,,Superior Court Judge,Dublin Circuit (Flanders),,JUD GREEN,1041,69,712,260,0
Twiggs,DRY BRANCH,Superior Court Judge,Dublin Circuit (Flanders),,JUD GREEN,189,6,164,19,0
Twiggs,GOLDEN ISLES,Superior Court Judge,Dublin Circuit (Flanders),,JUD GREEN,194,12,147,35,0
Twiggs,HIGGSVILLE,Superior Court Judge,Dublin Circuit (Flanders),,JUD GREEN,233,11,165,57,0
Twiggs,JEFFERSONVILLE/WARE,Superior Court Judge,Dublin Circuit (Flanders),,JUD GREEN,272,32,127,113,0
Twiggs,SHADY GROVE/TARVERS,Superior Court Judge,Dublin Circuit (Flanders),,JUD GREEN,153,8,109,36,0
Twiggs,,Superior Court Judge,Dublin Circuit (Flanders),,HAROLD D. MCLENDON,1100,180,657,263,0
Twiggs,DRY BRANCH,Superior Court Judge,Dublin Circuit (Flanders),,HAROLD D. MCLENDON,115,2,100,13,0
Twiggs,GOLDEN ISLES,Superior Court Judge,Dublin Circuit (Flanders),,HAROLD D. MCLENDON,265,17,217,31,0
Twiggs,HIGGSVILLE,Superior Court Judge,Dublin Circuit (Flanders),,HAROLD D. MCLENDON,79,6,59,14,0
Twiggs,JEFFERSONVILLE/WARE,Superior Court Judge,Dublin Circuit (Flanders),,HAROLD D. MCLENDON,504,143,187,174,0
