county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Treutlen,Annex,BOE 2,,D,J. KELLY,52,2,20,30,0
Treutlen,Soperton,BOE 2,,D,J. KELLY,377,26,137,214,0
Treutlen,,BOE 4,,(D,J. HUTCHESON ,423,16,139,268,0
Treutlen,Annex,BOE 4,,(D,J. HUTCHESON ,397,12,133,252,0
Treutlen,Soperton,BOE 4,,(D,J. HUTCHESON ,26,4,6,16,0
Treutlen,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,872,59,289,523,1
Treutlen,Annex,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,402,18,135,249,0
Treutlen,Soperton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,470,41,154,274,1
Treutlen,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1635,96,575,962,2
Treutlen,Annex,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,883,43,295,545,0
Treutlen,Soperton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,752,53,280,417,2
Treutlen,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1964,137,665,1160,2
Treutlen,Annex,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1014,55,339,620,0
Treutlen,Soperton,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,950,82,326,540,2
Treutlen,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,487,18,184,284,1
Treutlen,Annex,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,237,7,84,146,0
Treutlen,Soperton,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,250,11,100,138,1
Treutlen,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1362,101,474,785,2
Treutlen,Annex,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,673,40,223,410,0
Treutlen,Soperton,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,689,61,251,375,2
Treutlen,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,924,45,328,550,1
Treutlen,Annex,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,491,18,176,297,0
Treutlen,Soperton,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,433,27,152,253,1
Treutlen,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1757,126,598,1031,2
Treutlen,Annex,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,912,50,306,556,0
Treutlen,Soperton,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,845,76,292,475,2
Treutlen,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,616,27,232,356,1
Treutlen,Annex,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,297,10,111,176,0
Treutlen,Soperton,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,319,17,121,180,1
Treutlen,,Special,,R,C. BRANTLEY,139,9,51,79,0
Treutlen,Annex,Special,,R,C. BRANTLEY,6,0,3,3,0
Treutlen,Soperton,Special,,R,C. BRANTLEY,133,9,48,76,0
Treutlen,,Special,,R,B. RIVERS,139,16,42,81,0
Treutlen,Annex,Special,,R,B. RIVERS,40,4,11,25,0
Treutlen,Soperton,Special,,R,B. RIVERS,99,12,31,56,0
Treutlen,,Special,,D,K. STRICKLAND,92,5,29,58,0
Treutlen,Annex,Special,,D,K. STRICKLAND,18,0,7,11,0
Treutlen,Soperton,Special,,D,K. STRICKLAND,74,5,22,47,0
Treutlen,,Special,,R,R. TUCKER,135,13,54,68,0
Treutlen,Annex,Special,,R,R. TUCKER,1,0,1,0,0
Treutlen,Soperton,Special,,R,R. TUCKER,134,13,53,68,0
