county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Stephens,,Tax Commissioner,,(R,D. M. HICKS ,8641,550,1801,6287,3
Stephens,Senior Center,Tax Commissioner,,(R,D. M. HICKS ,8641,550,1801,6287,3
Stephens,,Coroner,,(R,C. STEPHENS ,8752,562,1824,6363,3
Stephens,Senior Center,Coroner,,(R,C. STEPHENS ,8752,562,1824,6363,3
Stephens,,Solicitor,,R,A. PICKETT,6103,387,1180,4534,2
Stephens,Senior Center,Solicitor,,R,A. PICKETT,6103,387,1180,4534,2
Stephens,,Solicitor,,(D,W. WOODRUFF JR.,3474,236,796,2441,1
Stephens,Senior Center,Solicitor,,(D,W. WOODRUFF JR.,3474,236,796,2441,1
Stephens,,County Comm 2,,(R,D. WHITLOCK ,8446,542,1772,6129,3
Stephens,Senior Center,County Comm 2,,(R,D. WHITLOCK ,8446,542,1772,6129,3
Stephens,,County Comm 3,,(R,D. BELL ,8520,541,1779,6197,3
Stephens,Senior Center,County Comm 3,,(R,D. BELL ,8520,541,1779,6197,3
Stephens,,BOE at Large,,R,L. STOVALL,8508,541,1776,6188,3
Stephens,Senior Center,BOE at Large,,R,L. STOVALL,8508,541,1776,6188,3
Stephens,,BOE 1 P1,,R,W. R. DAWKINS,8386,533,1749,6101,3
Stephens,Senior Center,BOE 1 P1,,R,W. R. DAWKINS,8386,533,1749,6101,3
Stephens,,BOE 3 P2,,R,M. SMITH,8411,541,1757,6110,3
Stephens,Senior Center,BOE 3 P2,,R,M. SMITH,8411,541,1757,6110,3
Stephens,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,3659,277,921,2459,2
Stephens,Senior Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,3659,277,921,2459,2
Stephens,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,5878,336,1057,4484,1
Stephens,Senior Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,5878,336,1057,4484,1
Stephens,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,7980,533,1666,5778,3
Stephens,Senior Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,7980,533,1666,5778,3
Stephens,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1396,68,285,1043,0
Stephens,Senior Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1396,68,285,1043,0
Stephens,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,5622,386,1217,4016,3
Stephens,Senior Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,5622,386,1217,4016,3
Stephens,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,3158,180,609,2369,0
Stephens,Senior Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,3158,180,609,2369,0
Stephens,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,7522,518,1594,5408,2
Stephens,Senior Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,7522,518,1594,5408,2
Stephens,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1859,89,366,1403,1
Stephens,Senior Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1859,89,366,1403,1
