county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Walton,,United States Senator,,REP,MARY KAY BACALLAO,881,12,696,171,2
Walton,Bold Springs,United States Senator,,REP,MARY KAY BACALLAO,55,2,44,9,0
Walton,Whatley,United States Senator,,REP,MARY KAY BACALLAO,16,0,14,2,0
Walton,Walker Park,United States Senator,,REP,MARY KAY BACALLAO,70,3,49,18,0
Walton,Gratis,United States Senator,,REP,MARY KAY BACALLAO,43,0,33,10,0
Walton,Between,United States Senator,,REP,MARY KAY BACALLAO,53,2,38,12,1
Walton,Walnut Grove,United States Senator,,REP,MARY KAY BACALLAO,31,0,28,3,0
Walton,Loganville North,United States Senator,,REP,MARY KAY BACALLAO,53,0,44,9,0
Walton,Social Circle,United States Senator,,REP,MARY KAY BACALLAO,42,0,40,2,0
Walton,South Monroe,United States Senator,,REP,MARY KAY BACALLAO,75,2,52,20,1
Walton,North Monroe,United States Senator,,REP,MARY KAY BACALLAO,53,0,42,11,0
Walton,Loganville South,United States Senator,,REP,MARY KAY BACALLAO,48,0,42,6,0
Walton,West Walton,United States Senator,,REP,MARY KAY BACALLAO,44,1,40,3,0
Walton,Broken Arrow,United States Senator,,REP,MARY KAY BACALLAO,51,0,45,6,0
Walton,Bay Creek,United States Senator,,REP,MARY KAY BACALLAO,39,0,30,9,0
Walton,E Monroe,United States Senator,,REP,MARY KAY BACALLAO,41,0,30,11,0
Walton,W Monroe,United States Senator,,REP,MARY KAY BACALLAO,48,0,31,17,0
Walton,Tara,United States Senator,,REP,MARY KAY BACALLAO,14,0,13,1,0
Walton,Mountain,United States Senator,,REP,MARY KAY BACALLAO,24,1,19,4,0
Walton,Jersey,United States Senator,,REP,MARY KAY BACALLAO,22,0,22,0,0
Walton,Blasingame,United States Senator,,REP,MARY KAY BACALLAO,36,1,24,11,0
Walton,Good Hope,United States Senator,,REP,MARY KAY BACALLAO,23,0,16,7,0
Walton,,United States Senator,,REP,DERRICK GRAYSON,1083,17,860,205,1
Walton,Bold Springs,United States Senator,,REP,DERRICK GRAYSON,57,1,41,15,0
Walton,Whatley,United States Senator,,REP,DERRICK GRAYSON,26,0,22,4,0
Walton,Walker Park,United States Senator,,REP,DERRICK GRAYSON,91,2,71,18,0
Walton,Gratis,United States Senator,,REP,DERRICK GRAYSON,44,0,36,8,0
Walton,Between,United States Senator,,REP,DERRICK GRAYSON,63,0,54,9,0
