county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Meriwether,ALVATON,United States Senator,,REP,JOHNNY ISAKSON (I),90,4,81,5,0
Meriwether,GAY,United States Senator,,REP,JOHNNY ISAKSON (I),40,0,35,5,0
Meriwether,WOODBURY,United States Senator,,REP,JOHNNY ISAKSON (I),130,3,122,5,0
Meriwether,WARM SPRINGS,United States Senator,,REP,JOHNNY ISAKSON (I),150,5,128,17,0
Meriwether,DURAND,United States Senator,,REP,JOHNNY ISAKSON (I),46,0,43,3,0
Meriwether,RALEIGH,United States Senator,,REP,JOHNNY ISAKSON (I),85,3,76,6,0
Meriwether,COVE,United States Senator,,REP,JOHNNY ISAKSON (I),54,0,53,1,0
Meriwether,,United States Senator,,DEM,JIM BARKSDALE,278,10,232,36,0
Meriwether,CHALYBEATE,United States Senator,,DEM,JIM BARKSDALE,5,1,4,0,0
Meriwether,MANCHESTER GILL I,United States Senator,,DEM,JIM BARKSDALE,16,0,16,0,0
Meriwether,MANCHESTER GILL II,United States Senator,,DEM,JIM BARKSDALE,42,4,37,1,0
Meriwether,ODESSADALE,United States Senator,,DEM,JIM BARKSDALE,12,0,12,0,0
Meriwether,GREENVILLE,United States Senator,,DEM,JIM BARKSDALE,54,0,33,21,0
Meriwether,LONE OAK,United States Senator,,DEM,JIM BARKSDALE,35,0,33,2,0
Meriwether,LUTHERSVILLE,United States Senator,,DEM,JIM BARKSDALE,42,0,31,11,0
Meriwether,ALVATON,United States Senator,,DEM,JIM BARKSDALE,22,2,19,1,0
Meriwether,GAY,United States Senator,,DEM,JIM BARKSDALE,3,1,2,0,0
Meriwether,WOODBURY,United States Senator,,DEM,JIM BARKSDALE,19,0,19,0,0
Meriwether,WARM SPRINGS,United States Senator,,DEM,JIM BARKSDALE,16,1,15,0,0
Meriwether,DURAND,United States Senator,,DEM,JIM BARKSDALE,8,0,8,0,0
Meriwether,RALEIGH,United States Senator,,DEM,JIM BARKSDALE,1,0,1,0,0
Meriwether,COVE,United States Senator,,DEM,JIM BARKSDALE,3,1,2,0,0
Meriwether,,United States Senator,,DEM,CHERYL COPELAND,181,8,164,9,0
Meriwether,CHALYBEATE,United States Senator,,DEM,CHERYL COPELAND,4,0,3,1,0
Meriwether,MANCHESTER GILL I,United States Senator,,DEM,CHERYL COPELAND,16,0,14,2,0
Meriwether,MANCHESTER GILL II,United States Senator,,DEM,CHERYL COPELAND,21,3,18,0,0
Meriwether,ODESSADALE,United States Senator,,DEM,CHERYL COPELAND,9,0,9,0,0
Meriwether,GREENVILLE,United States Senator,,DEM,CHERYL COPELAND,24,0,23,1,0
Meriwether,LONE OAK,United States Senator,,DEM,CHERYL COPELAND,18,0,17,1,0
Meriwether,LUTHERSVILLE,United States Senator,,DEM,CHERYL COPELAND,35,2,30,3,0
Meriwether,ALVATON,United States Senator,,DEM,CHERYL COPELAND,16,0,16,0,0
Meriwether,GAY,United States Senator,,DEM,CHERYL COPELAND,3,1,2,0,0
Meriwether,WOODBURY,United States Senator,,DEM,CHERYL COPELAND,17,1,16,0,0
Meriwether,WARM SPRINGS,United States Senator,,DEM,CHERYL COPELAND,11,1,9,1,0
Meriwether,DURAND,United States Senator,,DEM,CHERYL COPELAND,6,0,6,0,0
Meriwether,RALEIGH,United States Senator,,DEM,CHERYL COPELAND,1,0,1,0,0
Meriwether,COVE,United States Senator,,DEM,CHERYL COPELAND,0,0,0,0,0
Meriwether,,United States Senator,,DEM,JOHN F COYNE III,15,1,13,1,0
Meriwether,CHALYBEATE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Meriwether,MANCHESTER GILL I,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Meriwether,MANCHESTER GILL II,United States Senator,,DEM,JOHN F COYNE III,4,1,3,0,0
Meriwether,ODESSADALE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Meriwether,GREENVILLE,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Meriwether,LONE OAK,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Meriwether,LUTHERSVILLE,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Meriwether,ALVATON,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Meriwether,GAY,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Meriwether,WOODBURY,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Meriwether,WARM SPRINGS,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Meriwether,DURAND,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Meriwether,RALEIGH,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Meriwether,COVE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Meriwether,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,191,3,167,21,0
Meriwether,CHALYBEATE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,0,14,1,0
Meriwether,MANCHESTER GILL I,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,31,0,27,4,0
Meriwether,MANCHESTER GILL II,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,4,0,3,1,0
Meriwether,ODESSADALE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,2,0,2,0,0
Meriwether,GREENVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,19,0,14,5,0
Meriwether,LONE OAK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,7,1,4,2,0
Meriwether,LUTHERSVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,20,0,19,1,0
Meriwether,ALVATON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,22,0,20,2,0
Meriwether,GAY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,8,0,8,0,0
Meriwether,WOODBURY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,18,0,17,1,0
Meriwether,WARM SPRINGS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,16,2,13,1,0
Meriwether,DURAND,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,11,0,10,1,0
Meriwether,RALEIGH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,10,0,8,2,0
Meriwether,COVE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,8,0,8,0,0
Meriwether,,Public Service Commission,2,REP,TIM ECHOLS (I),966,19,834,113,0
Meriwether,CHALYBEATE,Public Service Commission,2,REP,TIM ECHOLS (I),50,0,44,6,0
Meriwether,MANCHESTER GILL I,Public Service Commission,2,REP,TIM ECHOLS (I),158,4,142,12,0
Meriwether,MANCHESTER GILL II,Public Service Commission,2,REP,TIM ECHOLS (I),29,0,27,2,0
Meriwether,ODESSADALE,Public Service Commission,2,REP,TIM ECHOLS (I),16,0,10,6,0
Meriwether,GREENVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),100,2,60,38,0
Meriwether,LONE OAK,Public Service Commission,2,REP,TIM ECHOLS (I),48,2,43,3,0
Meriwether,LUTHERSVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),101,1,85,15,0
Meriwether,ALVATON,Public Service Commission,2,REP,TIM ECHOLS (I),66,2,59,5,0
Meriwether,GAY,Public Service Commission,2,REP,TIM ECHOLS (I),29,0,25,4,0
Meriwether,WOODBURY,Public Service Commission,2,REP,TIM ECHOLS (I),103,3,96,4,0
Meriwether,WARM SPRINGS,Public Service Commission,2,REP,TIM ECHOLS (I),121,2,106,13,0
Meriwether,DURAND,Public Service Commission,2,REP,TIM ECHOLS (I),30,0,30,0,0
Meriwether,RALEIGH,Public Service Commission,2,REP,TIM ECHOLS (I),72,3,65,4,0
Meriwether,COVE,Public Service Commission,2,REP,TIM ECHOLS (I),43,0,42,1,0
Meriwether,,Public Service Commission,2,REP,MICHELLE MILLER,284,6,247,31,0
Meriwether,CHALYBEATE,Public Service Commission,2,REP,MICHELLE MILLER,17,0,16,1,0
Meriwether,MANCHESTER GILL I,Public Service Commission,2,REP,MICHELLE MILLER,36,0,33,3,0
Meriwether,MANCHESTER GILL II,Public Service Commission,2,REP,MICHELLE MILLER,9,0,9,0,0
Meriwether,ODESSADALE,Public Service Commission,2,REP,MICHELLE MILLER,4,0,4,0,0
Meriwether,GREENVILLE,Public Service Commission,2,REP,MICHELLE MILLER,22,1,17,4,0
Meriwether,LONE OAK,Public Service Commission,2,REP,MICHELLE MILLER,14,0,12,2,0
Meriwether,LUTHERSVILLE,Public Service Commission,2,REP,MICHELLE MILLER,37,1,30,6,0
Meriwether,ALVATON,Public Service Commission,2,REP,MICHELLE MILLER,19,2,16,1,0
Meriwether,GAY,Public Service Commission,2,REP,MICHELLE MILLER,6,0,6,0,0
Meriwether,WOODBURY,Public Service Commission,2,REP,MICHELLE MILLER,35,0,31,4,0
Meriwether,WARM SPRINGS,Public Service Commission,2,REP,MICHELLE MILLER,34,2,30,2,0
Meriwether,DURAND,Public Service Commission,2,REP,MICHELLE MILLER,17,0,11,6,0
Meriwether,RALEIGH,Public Service Commission,2,REP,MICHELLE MILLER,20,0,18,2,0
Meriwether,COVE,Public Service Commission,2,REP,MICHELLE MILLER,14,0,14,0,0
Meriwether,,U.S. Representative,3,REP,SAMUEL ANDERS,34,1,31,2,0
Meriwether,CHALYBEATE,U.S. Representative,3,REP,SAMUEL ANDERS,0,0,0,0,0
Meriwether,MANCHESTER GILL I,U.S. Representative,3,REP,SAMUEL ANDERS,7,0,7,0,0
Meriwether,MANCHESTER GILL II,U.S. Representative,3,REP,SAMUEL ANDERS,5,0,5,0,0
Meriwether,ODESSADALE,U.S. Representative,3,REP,SAMUEL ANDERS,0,0,0,0,0
Meriwether,GREENVILLE,U.S. Representative,3,REP,SAMUEL ANDERS,4,0,3,1,0
Meriwether,LONE OAK,U.S. Representative,3,REP,SAMUEL ANDERS,2,1,0,1,0
Meriwether,LUTHERSVILLE,U.S. Representative,3,REP,SAMUEL ANDERS,1,0,1,0,0
Meriwether,ALVATON,U.S. Representative,3,REP,SAMUEL ANDERS,1,0,1,0,0
Meriwether,GAY,U.S. Representative,3,REP,SAMUEL ANDERS,0,0,0,0,0
Meriwether,WOODBURY,U.S. Representative,3,REP,SAMUEL ANDERS,6,0,6,0,0
Meriwether,WARM SPRINGS,U.S. Representative,3,REP,SAMUEL ANDERS,2,0,2,0,0
Meriwether,DURAND,U.S. Representative,3,REP,SAMUEL ANDERS,2,0,2,0,0
Meriwether,RALEIGH,U.S. Representative,3,REP,SAMUEL ANDERS,0,0,0,0,0
Meriwether,COVE,U.S. Representative,3,REP,SAMUEL ANDERS,4,0,4,0,0
Meriwether,,U.S. Representative,3,REP,MIKE CRANE,244,3,223,18,0
Meriwether,CHALYBEATE,U.S. Representative,3,REP,MIKE CRANE,18,0,17,1,0
Meriwether,MANCHESTER GILL I,U.S. Representative,3,REP,MIKE CRANE,25,0,24,1,0
Meriwether,MANCHESTER GILL II,U.S. Representative,3,REP,MIKE CRANE,5,0,4,1,0
Meriwether,ODESSADALE,U.S. Representative,3,REP,MIKE CRANE,4,0,4,0,0
Meriwether,GREENVILLE,U.S. Representative,3,REP,MIKE CRANE,26,1,20,5,0
Meriwether,LONE OAK,U.S. Representative,3,REP,MIKE CRANE,12,0,9,3,0
Meriwether,LUTHERSVILLE,U.S. Representative,3,REP,MIKE CRANE,46,0,43,3,0
Meriwether,ALVATON,U.S. Representative,3,REP,MIKE CRANE,31,0,29,2,0
Meriwether,GAY,U.S. Representative,3,REP,MIKE CRANE,5,0,5,0,0
Meriwether,WOODBURY,U.S. Representative,3,REP,MIKE CRANE,14,1,12,1,0
Meriwether,WARM SPRINGS,U.S. Representative,3,REP,MIKE CRANE,26,1,25,0,0
Meriwether,DURAND,U.S. Representative,3,REP,MIKE CRANE,14,0,14,0,0
Meriwether,RALEIGH,U.S. Representative,3,REP,MIKE CRANE,10,0,9,1,0
Meriwether,COVE,U.S. Representative,3,REP,MIKE CRANE,8,0,8,0,0
Meriwether,,U.S. Representative,3,REP,DREW FERGUSON,417,5,353,59,0
Meriwether,CHALYBEATE,U.S. Representative,3,REP,DREW FERGUSON,20,0,16,4,0
Meriwether,MANCHESTER GILL I,U.S. Representative,3,REP,DREW FERGUSON,81,3,65,13,0
Meriwether,MANCHESTER GILL II,U.S. Representative,3,REP,DREW FERGUSON,6,0,6,0,0
Meriwether,ODESSADALE,U.S. Representative,3,REP,DREW FERGUSON,8,0,8,0,0
Meriwether,GREENVILLE,U.S. Representative,3,REP,DREW FERGUSON,53,0,35,18,0
Meriwether,LONE OAK,U.S. Representative,3,REP,DREW FERGUSON,20,0,18,2,0
Meriwether,LUTHERSVILLE,U.S. Representative,3,REP,DREW FERGUSON,32,0,27,5,0
Meriwether,ALVATON,U.S. Representative,3,REP,DREW FERGUSON,19,0,18,1,0
Meriwether,GAY,U.S. Representative,3,REP,DREW FERGUSON,17,0,16,1,0
Meriwether,WOODBURY,U.S. Representative,3,REP,DREW FERGUSON,49,0,47,2,0
Meriwether,WARM SPRINGS,U.S. Representative,3,REP,DREW FERGUSON,58,2,47,9,0
Meriwether,DURAND,U.S. Representative,3,REP,DREW FERGUSON,16,0,14,2,0
Meriwether,RALEIGH,U.S. Representative,3,REP,DREW FERGUSON,26,0,24,2,0
Meriwether,COVE,U.S. Representative,3,REP,DREW FERGUSON,12,0,12,0,0
Meriwether,,U.S. Representative,3,REP,CHIP FLANEGAN,124,3,105,16,0
Meriwether,CHALYBEATE,U.S. Representative,3,REP,CHIP FLANEGAN,5,0,5,0,0
Meriwether,MANCHESTER GILL I,U.S. Representative,3,REP,CHIP FLANEGAN,17,0,16,1,0
Meriwether,MANCHESTER GILL II,U.S. Representative,3,REP,CHIP FLANEGAN,4,0,4,0,0
Meriwether,ODESSADALE,U.S. Representative,3,REP,CHIP FLANEGAN,2,0,1,1,0
Meriwether,GREENVILLE,U.S. Representative,3,REP,CHIP FLANEGAN,7,0,4,3,0
Meriwether,LONE OAK,U.S. Representative,3,REP,CHIP FLANEGAN,6,0,4,2,0
Meriwether,LUTHERSVILLE,U.S. Representative,3,REP,CHIP FLANEGAN,14,0,11,3,0
Meriwether,ALVATON,U.S. Representative,3,REP,CHIP FLANEGAN,8,2,5,1,0
Meriwether,GAY,U.S. Representative,3,REP,CHIP FLANEGAN,5,0,5,0,0
Meriwether,WOODBURY,U.S. Representative,3,REP,CHIP FLANEGAN,12,0,11,1,0
Meriwether,WARM SPRINGS,U.S. Representative,3,REP,CHIP FLANEGAN,19,1,16,2,0
Meriwether,DURAND,U.S. Representative,3,REP,CHIP FLANEGAN,8,0,7,1,0
Meriwether,RALEIGH,U.S. Representative,3,REP,CHIP FLANEGAN,6,0,5,1,0
Meriwether,COVE,U.S. Representative,3,REP,CHIP FLANEGAN,11,0,11,0,0
Meriwether,,U.S. Representative,3,REP,RICHARD MIX,251,2,228,21,0
Meriwether,CHALYBEATE,U.S. Representative,3,REP,RICHARD MIX,18,0,16,2,0
Meriwether,MANCHESTER GILL I,U.S. Representative,3,REP,RICHARD MIX,24,0,23,1,0
Meriwether,MANCHESTER GILL II,U.S. Representative,3,REP,RICHARD MIX,12,0,11,1,0
Meriwether,ODESSADALE,U.S. Representative,3,REP,RICHARD MIX,2,0,1,1,0
Meriwether,GREENVILLE,U.S. Representative,3,REP,RICHARD MIX,18,0,10,8,0
Meriwether,LONE OAK,U.S. Representative,3,REP,RICHARD MIX,11,0,11,0,0
Meriwether,LUTHERSVILLE,U.S. Representative,3,REP,RICHARD MIX,22,1,17,4,0
Meriwether,ALVATON,U.S. Representative,3,REP,RICHARD MIX,15,0,14,1,0
Meriwether,GAY,U.S. Representative,3,REP,RICHARD MIX,7,0,7,0,0
Meriwether,WOODBURY,U.S. Representative,3,REP,RICHARD MIX,39,0,38,1,0
Meriwether,WARM SPRINGS,U.S. Representative,3,REP,RICHARD MIX,28,1,26,1,0
Meriwether,DURAND,U.S. Representative,3,REP,RICHARD MIX,5,0,5,0,0
Meriwether,RALEIGH,U.S. Representative,3,REP,RICHARD MIX,31,0,30,1,0
Meriwether,COVE,U.S. Representative,3,REP,RICHARD MIX,19,0,19,0,0
Meriwether,,U.S. Representative,3,REP,JIM PACE,362,11,299,52,0
Meriwether,CHALYBEATE,U.S. Representative,3,REP,JIM PACE,20,0,18,2,0
Meriwether,MANCHESTER GILL I,U.S. Representative,3,REP,JIM PACE,63,1,58,4,0
Meriwether,MANCHESTER GILL II,U.S. Representative,3,REP,JIM PACE,6,0,5,1,0
Meriwether,ODESSADALE,U.S. Representative,3,REP,JIM PACE,5,0,3,2,0
Meriwether,GREENVILLE,U.S. Representative,3,REP,JIM PACE,36,2,22,12,0
Meriwether,LONE OAK,U.S. Representative,3,REP,JIM PACE,23,2,20,1,0
Meriwether,LUTHERSVILLE,U.S. Representative,3,REP,JIM PACE,45,1,37,7,0
Meriwether,ALVATON,U.S. Representative,3,REP,JIM PACE,32,2,27,3,0
Meriwether,GAY,U.S. Representative,3,REP,JIM PACE,14,0,10,4,0
Meriwether,WOODBURY,U.S. Representative,3,REP,JIM PACE,29,0,25,4,0
Meriwether,WARM SPRINGS,U.S. Representative,3,REP,JIM PACE,29,0,24,5,0
Meriwether,DURAND,U.S. Representative,3,REP,JIM PACE,20,0,16,4,0
Meriwether,RALEIGH,U.S. Representative,3,REP,JIM PACE,33,3,27,3,0
Meriwether,COVE,U.S. Representative,3,REP,JIM PACE,7,0,7,0,0
Meriwether,,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,21,2,18,1,0
Meriwether,CHALYBEATE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,0,0,0,0,0
Meriwether,MANCHESTER GILL I,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,1,0,0
Meriwether,MANCHESTER GILL II,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,1,0,0
Meriwether,ODESSADALE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,0,1,0
Meriwether,GREENVILLE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,2,0,2,0,0
Meriwether,LONE OAK,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,0,0,0,0,0
Meriwether,LUTHERSVILLE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,4,0,4,0,0
Meriwether,ALVATON,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,1,0,0
Meriwether,GAY,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,1,0,0
Meriwether,WOODBURY,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,5,2,3,0,0
Meriwether,WARM SPRINGS,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,2,0,2,0,0
Meriwether,DURAND,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,2,0,2,0,0
Meriwether,RALEIGH,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,0,0,0,0,0
Meriwether,COVE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,1,0,0
Meriwether,,U.S. Representative,3,DEM,TAMARKUS COOK,274,12,240,22,0
Meriwether,CHALYBEATE,U.S. Representative,3,DEM,TAMARKUS COOK,2,0,2,0,0
Meriwether,MANCHESTER GILL I,U.S. Representative,3,DEM,TAMARKUS COOK,18,0,16,2,0
Meriwether,MANCHESTER GILL II,U.S. Representative,3,DEM,TAMARKUS COOK,44,6,37,1,0
Meriwether,ODESSADALE,U.S. Representative,3,DEM,TAMARKUS COOK,8,0,8,0,0
Meriwether,GREENVILLE,U.S. Representative,3,DEM,TAMARKUS COOK,35,0,28,7,0
Meriwether,LONE OAK,U.S. Representative,3,DEM,TAMARKUS COOK,46,0,44,2,0
Meriwether,LUTHERSVILLE,U.S. Representative,3,DEM,TAMARKUS COOK,65,2,55,8,0
Meriwether,ALVATON,U.S. Representative,3,DEM,TAMARKUS COOK,22,2,18,2,0
Meriwether,GAY,U.S. Representative,3,DEM,TAMARKUS COOK,1,1,0,0,0
Meriwether,WOODBURY,U.S. Representative,3,DEM,TAMARKUS COOK,17,1,16,0,0
Meriwether,WARM SPRINGS,U.S. Representative,3,DEM,TAMARKUS COOK,8,0,8,0,0
Meriwether,DURAND,U.S. Representative,3,DEM,TAMARKUS COOK,8,0,8,0,0
Meriwether,RALEIGH,U.S. Representative,3,DEM,TAMARKUS COOK,0,0,0,0,0
Meriwether,COVE,U.S. Representative,3,DEM,TAMARKUS COOK,0,0,0,0,0
Meriwether,,U.S. Representative,3,DEM,ANGELA PENDLEY,200,5,168,27,0
Meriwether,CHALYBEATE,U.S. Representative,3,DEM,ANGELA PENDLEY,5,0,4,1,0
Meriwether,MANCHESTER GILL I,U.S. Representative,3,DEM,ANGELA PENDLEY,17,0,15,2,0
Meriwether,MANCHESTER GILL II,U.S. Representative,3,DEM,ANGELA PENDLEY,14,2,12,0,0
Meriwether,ODESSADALE,U.S. Representative,3,DEM,ANGELA PENDLEY,9,0,9,0,0
Meriwether,GREENVILLE,U.S. Representative,3,DEM,ANGELA PENDLEY,42,0,29,13,0
Meriwether,LONE OAK,U.S. Representative,3,DEM,ANGELA PENDLEY,12,0,9,3,0
Meriwether,LUTHERSVILLE,U.S. Representative,3,DEM,ANGELA PENDLEY,24,0,18,6,0
Meriwether,ALVATON,U.S. Representative,3,DEM,ANGELA PENDLEY,16,0,16,0,0
Meriwether,GAY,U.S. Representative,3,DEM,ANGELA PENDLEY,5,0,5,0,0
Meriwether,WOODBURY,U.S. Representative,3,DEM,ANGELA PENDLEY,24,0,24,0,0
Meriwether,WARM SPRINGS,U.S. Representative,3,DEM,ANGELA PENDLEY,19,2,15,2,0
Meriwether,DURAND,U.S. Representative,3,DEM,ANGELA PENDLEY,7,0,7,0,0
Meriwether,RALEIGH,U.S. Representative,3,DEM,ANGELA PENDLEY,3,0,3,0,0
Meriwether,COVE,U.S. Representative,3,DEM,ANGELA PENDLEY,3,1,2,0,0
Meriwether,,State Senator,29,REP,JOSH MCKOON (I),1193,28,1033,132,0
Meriwether,CHALYBEATE,State Senator,29,REP,JOSH MCKOON (I),68,0,64,4,0
Meriwether,MANCHESTER GILL I,State Senator,29,REP,JOSH MCKOON (I),196,3,177,16,0
Meriwether,MANCHESTER GILL II,State Senator,29,REP,JOSH MCKOON (I),34,0,32,2,0
Meriwether,ODESSADALE,State Senator,29,REP,JOSH MCKOON (I),17,0,12,5,0
Meriwether,GREENVILLE,State Senator,29,REP,JOSH MCKOON (I),126,3,83,40,0
Meriwether,LONE OAK,State Senator,29,REP,JOSH MCKOON (I),58,3,49,6,0
Meriwether,LUTHERSVILLE,State Senator,29,REP,JOSH MCKOON (I),123,3,103,17,0
Meriwether,ALVATON,State Senator,29,REP,JOSH MCKOON (I),90,4,78,8,0
Meriwether,GAY,State Senator,29,REP,JOSH MCKOON (I),31,0,28,3,0
Meriwether,WOODBURY,State Senator,29,REP,JOSH MCKOON (I),123,3,112,8,0
Meriwether,WARM SPRINGS,State Senator,29,REP,JOSH MCKOON (I),137,6,118,13,0
Meriwether,DURAND,State Senator,29,REP,JOSH MCKOON (I),54,0,50,4,0
Meriwether,RALEIGH,State Senator,29,REP,JOSH MCKOON (I),80,3,71,6,0
Meriwether,COVE,State Senator,29,REP,JOSH MCKOON (I),56,0,56,0,0
Meriwether,,State Senator,29,DEM,BEN ANDERSON,400,17,339,44,0
Meriwether,CHALYBEATE,State Senator,29,DEM,BEN ANDERSON,8,1,6,1,0
Meriwether,MANCHESTER GILL I,State Senator,29,DEM,BEN ANDERSON,28,0,25,3,0
Meriwether,MANCHESTER GILL II,State Senator,29,DEM,BEN ANDERSON,50,8,41,1,0
Meriwether,ODESSADALE,State Senator,29,DEM,BEN ANDERSON,15,0,15,0,0
Meriwether,GREENVILLE,State Senator,29,DEM,BEN ANDERSON,63,0,45,18,0
Meriwether,LONE OAK,State Senator,29,DEM,BEN ANDERSON,46,0,41,5,0
Meriwether,LUTHERSVILLE,State Senator,29,DEM,BEN ANDERSON,73,2,58,13,0
Meriwether,ALVATON,State Senator,29,DEM,BEN ANDERSON,35,2,31,2,0
