county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clinch,Dupont,"Public Service Commission, District 2",2,,TIM ECHOLS,112,3,72,37,0
Clinch,Fargo,"Public Service Commission, District 2",2,,TIM ECHOLS,131,0,117,13,1
Clinch,Homerville,"Public Service Commission, District 2",2,,TIM ECHOLS,1240,57,360,821,2
Clinch,Arabia,"Public Service Commission, District 2",2,,ERIC HOSKINS,3,0,2,1,0
Clinch,Argyle,"Public Service Commission, District 2",2,,ERIC HOSKINS,25,0,16,9,0
Clinch,Dupont,"Public Service Commission, District 2",2,,ERIC HOSKINS,29,1,20,8,0
Clinch,Fargo,"Public Service Commission, District 2",2,,ERIC HOSKINS,14,1,10,3,0
Clinch,Homerville,"Public Service Commission, District 2",2,,ERIC HOSKINS,286,6,114,166,0
Clinch,Arabia,U.S. Representative,1,,EARL “BUDDY” CARTER,59,3,43,13,0
Clinch,Argyle,U.S. Representative,1,,EARL “BUDDY” CARTER,168,1,97,70,0
Clinch,Dupont,U.S. Representative,1,,EARL “BUDDY” CARTER,126,4,80,42,0
Clinch,Fargo,U.S. Representative,1,,EARL “BUDDY” CARTER,144,0,126,17,1
Clinch,Homerville,U.S. Representative,1,,EARL “BUDDY” CARTER,1417,58,438,919,2
Clinch,Arabia,State Senator,8,,ELLIS BLACK,56,2,41,13,0
Clinch,Argyle,State Senator,8,,ELLIS BLACK,158,1,93,64,0
Clinch,Dupont,State Senator,8,,ELLIS BLACK,117,4,74,39,0
Clinch,Fargo,State Senator,8,,ELLIS BLACK,149,1,131,16,1
Clinch,Homerville,State Senator,8,,ELLIS BLACK,1227,53,349,823,2
Clinch,Arabia,State Senator,8,,GREGORY WILLIAMS,7,1,4,2,0
Clinch,Argyle,State Senator,8,,GREGORY WILLIAMS,36,0,19,17,0
Clinch,Dupont,State Senator,8,,GREGORY WILLIAMS,38,0,29,9,0
Clinch,Fargo,State Senator,8,,GREGORY WILLIAMS,8,0,6,2,0
Clinch,Homerville,State Senator,8,,GREGORY WILLIAMS,444,19,181,244,0
Clinch,Arabia,State Representative,174,,JOHN CORBETT,55,3,39,13,0
Clinch,Argyle,State Representative,174,,JOHN CORBETT,168,1,95,71,1
Clinch,Dupont,State Representative,174,,JOHN CORBETT,127,4,79,44,0
Clinch,Fargo,State Representative,174,,JOHN CORBETT,141,0,124,16,1
Clinch,Homerville,State Representative,174,,JOHN CORBETT,1420,58,444,916,2
Clinch,Arabia,District Attorney,Alapaha Circuit,,DICK PERRYMAN,59,3,43,13,0
Clinch,Argyle,District Attorney,Alapaha Circuit,,DICK PERRYMAN,165,1,95,69,0
Clinch,Dupont,District Attorney,Alapaha Circuit,,DICK PERRYMAN,126,3,80,43,0
Clinch,Fargo,District Attorney,Alapaha Circuit,,DICK PERRYMAN,135,0,119,15,1
Clinch,Homerville,District Attorney,Alapaha Circuit,,DICK PERRYMAN,1429,59,444,924,2
Clinch,Arabia,JUDGE,PROBATE COURT,R,K. S. O'BERRY,61,3,45,13,0
Clinch,Argyle,JUDGE,PROBATE COURT,R,K. S. O'BERRY,185,1,109,75,0
Clinch,Dupont,JUDGE,PROBATE COURT,R,K. S. O'BERRY,143,4,92,47,0
Clinch,Fargo,JUDGE,PROBATE COURT,R,K. S. O'BERRY,154,0,132,21,1
Clinch,Homerville,JUDGE,PROBATE COURT,R,K. S. O'BERRY,1576,67,494,1013,2
Clinch,Arabia,CLERK,SUPERIOR COURT,R,M. R. HANDLEY,60,3,45,12,0
Clinch,Argyle,CLERK,SUPERIOR COURT,R,M. R. HANDLEY,181,1,104,75,1
Clinch,Dupont,CLERK,SUPERIOR COURT,R,M. R. HANDLEY,144,4,92,48,0
Clinch,Fargo,CLERK,SUPERIOR COURT,R,M. R. HANDLEY,152,0,130,21,1
Clinch,Homerville,CLERK,SUPERIOR COURT,R,M. R. HANDLEY,1548,64,491,991,2
Clinch,Arabia,SHERIFF,,R,R. PETERSON,60,3,42,15,0
Clinch,Argyle,SHERIFF,,R,R. PETERSON,184,1,108,74,1
Clinch,Dupont,SHERIFF,,R,R. PETERSON,142,4,91,47,0
Clinch,Fargo,SHERIFF,,R,R. PETERSON,157,1,134,21,1
Clinch,Homerville,SHERIFF,,R,R. PETERSON,1558,64,507,985,2
Clinch,Arabia,TAX COMMISSIONER,,R,J. S. DOUGLAS,61,3,44,14,0
Clinch,Argyle,TAX COMMISSIONER,,R,J. S. DOUGLAS,184,1,107,75,1
Clinch,Dupont,TAX COMMISSIONER,,R,J. S. DOUGLAS,135,4,87,44,0
Clinch,Fargo,TAX COMMISSIONER,,R,J. S. DOUGLAS,151,0,130,20,1
Clinch,Homerville,TAX COMMISSIONER,,R,J. S. DOUGLAS,1548,66,480,1000,2
Clinch,Arabia,SURVEYOR,,R,K. L TOMLINSON,56,3,42,11,0
Clinch,Argyle,SURVEYOR,,R,K. L TOMLINSON,178,1,104,73,0
Clinch,Dupont,SURVEYOR,,R,K. L TOMLINSON,136,4,87,45,0
Clinch,Fargo,SURVEYOR,,R,K. L TOMLINSON,142,0,124,17,1
Clinch,Homerville,SURVEYOR,,R,K. L TOMLINSON,1480,57,460,961,2
Clinch,Arabia,CORONER,,R,F. ROUNDTREE,59,3,43,13,0
Clinch,Argyle,CORONER,,R,F. ROUNDTREE,181,1,104,75,1
Clinch,Dupont,CORONER,,R,F. ROUNDTREE,134,4,85,45,0
Clinch,Fargo,CORONER,,R,F. ROUNDTREE,149,0,129,19,1
Clinch,Homerville,CORONER,,R,F. ROUNDTREE,1522,61,480,979,2
Clinch,Arabia,CC,P2,R,C. BROWN,56,3,42,11,0
Clinch,Dupont,CC,P2,R,C. BROWN,90,3,57,30,0
Clinch,Homerville,CC,P2,R,C. BROWN,311,10,90,211,0
Clinch,Argyle,CC,P3,R,R. METTS,70,1,49,20,0
Clinch,Homerville,CC,P3,R,R. METTS,215,16,49,150,0
Clinch,Argyle,CC,P3,D,J. H. BARNES,31,0,20,11,0
Clinch,Homerville,CC,P3,D,J. H. BARNES,102,6,32,64,0
Clinch,Dupont,CC,P5,R,H. MOYLAN,42,1,26,15,0
Clinch,Fargo,CC,P5,R,H. MOYLAN,142,0,124,18,0
Clinch,Homerville,CC,P5,R,H. MOYLAN,201,5,64,131,1
Clinch,Arabia,BOE P2,,R,J. DAVIS,58,3,43,12,0
Clinch,Dupont,BOE P2,,R,J. DAVIS,81,3,51,27,0
Clinch,Homerville,BOE P2,,R,J. DAVIS,313,10,91,212,0
Clinch,Argyle,BOE P3,,R,L. LANDRUM,90,1,60,28,1
Clinch,Homerville,BOE P3,,R,L. LANDRUM,285,18,75,192,0
Clinch,Dupont,BOE P5,,R,C. HANDLEY,43,1,27,15,0
Clinch,Fargo,BOE P5,,R,C. HANDLEY,144,0,122,21,1
Clinch,Homerville,BOE P5,,R,C. HANDLEY,163,4,46,112,1
Clinch,Dupont,BOE P5,,D,L. JOHNSON,7,0,4,3,0
Clinch,Fargo,BOE P5,,D,L. JOHNSON,26,1,24,1,0
Clinch,Homerville,BOE P5,,D,L. JOHNSON,75,1,32,42,0
Clinch,Arabia,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,19,1,13,5,0
Clinch,Argyle,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,78,0,46,32,0
Clinch,Dupont,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,70,2,47,21,0
Clinch,Fargo,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,79,1,66,12,0
Clinch,Homerville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,714,38,269,406,1
Clinch,Arabia,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,43,0,32,11,0
Clinch,Argyle,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,116,1,66,49,0
Clinch,Dupont,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,90,1,60,29,0
Clinch,Fargo,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,67,0,60,6,1
Clinch,Homerville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,976,32,277,666,1
Clinch,Arabia,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,47,2,33,12,0
Clinch,Argyle,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,157,1,88,68,0
Clinch,Dupont,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,128,4,83,41,0
Clinch,Fargo,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,121,0,103,17,1
Clinch,Homerville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1351,55,442,852,2
Clinch,Arabia,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,13,0,10,3,0
Clinch,Argyle,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,30,0,20,10,0
Clinch,Dupont,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,26,0,19,7,0
Clinch,Fargo,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,18,1,16,1,0
Clinch,Homerville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,275,10,82,183,0
Clinch,Arabia,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,YES,28,1,20,7,0
Clinch,Argyle,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,YES,99,0,56,43,0
Clinch,Dupont,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,YES,96,1,65,30,0
Clinch,Fargo,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,YES,91,0,81,10,0
Clinch,Homerville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,YES,913,35,314,562,2
Clinch,Arabia,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,NO,26,0,20,6,0
Clinch,Argyle,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,NO,79,1,47,31,0
Clinch,Dupont,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,NO,44,2,26,16,0
Clinch,Fargo,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,NO,39,1,31,6,1
Clinch,Homerville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition,governance,,NO,626,28,180,418,0
Clinch,Arabia,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,YES,50,2,36,12,0
Clinch,Argyle,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,YES,133,0,74,59,0
Clinch,Dupont,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,YES,126,4,84,38,0
Clinch,Fargo,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,YES,116,0,98,17,1
Clinch,Homerville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,YES,1301,61,400,838,2
Clinch,Arabia,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,NO,12,0,9,3,0
Clinch,Argyle,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,NO,55,1,35,19,0
Clinch,Dupont,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,NO,29,0,19,10,0
Clinch,Fargo,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,NO,24,1,19,4,0
Clinch,Homerville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care,fire services,,NO,321,8,112,201,0
