county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bartow,WOODLAND HIGH,United States Senator,,REP,JOHNNY ISAKSON (I),160,7,118,35,0
Bartow,,United States Senator,,DEM,JIM BARKSDALE,322,11,228,83,0
Bartow,ADAIRSVILLE,United States Senator,,DEM,JIM BARKSDALE,31,1,27,3,0
Bartow,ALLATOONA,United States Senator,,DEM,JIM BARKSDALE,15,0,15,0,0
Bartow,CARTERSVILLE EAST,United States Senator,,DEM,JIM BARKSDALE,39,5,21,13,0
Bartow,CARTERSVILLE WEST,United States Senator,,DEM,JIM BARKSDALE,45,1,29,15,0
Bartow,BEAVERS DRIVE,United States Senator,,DEM,JIM BARKSDALE,11,1,4,6,0
Bartow,CENTER,United States Senator,,DEM,JIM BARKSDALE,12,0,10,2,0
Bartow,EMERSON,United States Senator,,DEM,JIM BARKSDALE,11,1,10,0,0
Bartow,EUHARLEE,United States Senator,,DEM,JIM BARKSDALE,13,0,7,6,0
Bartow,FOLSOM,United States Senator,,DEM,JIM BARKSDALE,6,0,6,0,0
Bartow,KINGSTON,United States Senator,,DEM,JIM BARKSDALE,10,0,9,1,0
Bartow,MISSION ROAD,United States Senator,,DEM,JIM BARKSDALE,31,1,26,4,0
Bartow,PINE LOG,United States Senator,,DEM,JIM BARKSDALE,10,0,9,1,0
Bartow,TAYLORSVILLE,United States Senator,,DEM,JIM BARKSDALE,9,0,6,3,0
Bartow,WHITE,United States Senator,,DEM,JIM BARKSDALE,6,0,4,2,0
Bartow,ZENA DRIVE,United States Senator,,DEM,JIM BARKSDALE,28,0,21,7,0
Bartow,CASSVILLE,United States Senator,,DEM,JIM BARKSDALE,35,1,18,16,0
Bartow,WOODLAND HIGH,United States Senator,,DEM,JIM BARKSDALE,10,0,6,4,0
Bartow,,United States Senator,,DEM,CHERYL COPELAND,203,12,131,60,0
Bartow,ADAIRSVILLE,United States Senator,,DEM,CHERYL COPELAND,20,0,19,1,0
Bartow,ALLATOONA,United States Senator,,DEM,CHERYL COPELAND,8,1,7,0,0
Bartow,CARTERSVILLE EAST,United States Senator,,DEM,CHERYL COPELAND,17,1,11,5,0
Bartow,CARTERSVILLE WEST,United States Senator,,DEM,CHERYL COPELAND,31,2,23,6,0
Bartow,BEAVERS DRIVE,United States Senator,,DEM,CHERYL COPELAND,11,3,2,6,0
Bartow,CENTER,United States Senator,,DEM,CHERYL COPELAND,13,1,7,5,0
Bartow,EMERSON,United States Senator,,DEM,CHERYL COPELAND,11,0,9,2,0
Bartow,EUHARLEE,United States Senator,,DEM,CHERYL COPELAND,5,0,5,0,0
Bartow,FOLSOM,United States Senator,,DEM,CHERYL COPELAND,3,1,2,0,0
Bartow,KINGSTON,United States Senator,,DEM,CHERYL COPELAND,3,0,3,0,0
Bartow,MISSION ROAD,United States Senator,,DEM,CHERYL COPELAND,19,1,12,6,0
Bartow,PINE LOG,United States Senator,,DEM,CHERYL COPELAND,4,0,2,2,0
Bartow,TAYLORSVILLE,United States Senator,,DEM,CHERYL COPELAND,3,0,2,1,0
Bartow,WHITE,United States Senator,,DEM,CHERYL COPELAND,8,0,8,0,0
Bartow,ZENA DRIVE,United States Senator,,DEM,CHERYL COPELAND,23,1,8,14,0
Bartow,CASSVILLE,United States Senator,,DEM,CHERYL COPELAND,19,1,9,9,0
Bartow,WOODLAND HIGH,United States Senator,,DEM,CHERYL COPELAND,5,0,2,3,0
Bartow,,United States Senator,,DEM,JOHN F COYNE III,33,1,19,13,0
Bartow,ADAIRSVILLE,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Bartow,ALLATOONA,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Bartow,CARTERSVILLE EAST,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Bartow,CARTERSVILLE WEST,United States Senator,,DEM,JOHN F COYNE III,6,1,1,4,0
Bartow,BEAVERS DRIVE,United States Senator,,DEM,JOHN F COYNE III,3,0,2,1,0
Bartow,CENTER,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Bartow,EMERSON,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Bartow,EUHARLEE,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Bartow,FOLSOM,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Bartow,KINGSTON,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Bartow,MISSION ROAD,United States Senator,,DEM,JOHN F COYNE III,3,0,1,2,0
Bartow,PINE LOG,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Bartow,TAYLORSVILLE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Bartow,WHITE,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Bartow,ZENA DRIVE,United States Senator,,DEM,JOHN F COYNE III,4,0,2,2,0
Bartow,CASSVILLE,United States Senator,,DEM,JOHN F COYNE III,5,0,2,3,0
Bartow,WOODLAND HIGH,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Bartow,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,1095,29,817,249,0
Bartow,ADAIRSVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,98,5,82,11,0
Bartow,ALLATOONA,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,41,0,39,2,0
Bartow,CARTERSVILLE EAST,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,95,2,66,27,0
Bartow,CARTERSVILLE WEST,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,115,2,82,31,0
Bartow,BEAVERS DRIVE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,99,1,58,40,0
Bartow,CENTER,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,61,4,49,8,0
Bartow,EMERSON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,44,0,42,2,0
Bartow,EUHARLEE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,65,2,52,11,0
Bartow,FOLSOM,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,0,19,2,0
Bartow,KINGSTON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,47,2,36,9,0
Bartow,MISSION ROAD,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,100,3,70,27,0
Bartow,PINE LOG,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,40,2,32,6,0
Bartow,TAYLORSVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,49,2,40,7,0
Bartow,WHITE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,0,37,9,0
Bartow,ZENA DRIVE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,66,3,42,21,0
Bartow,CASSVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,78,1,49,28,0
Bartow,WOODLAND HIGH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,0,22,8,0
Bartow,,Public Service Commission,2,REP,TIM ECHOLS (I),5705,130,4025,1549,1
Bartow,ADAIRSVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),413,9,336,68,0
Bartow,ALLATOONA,Public Service Commission,2,REP,TIM ECHOLS (I),136,7,113,16,0
Bartow,CARTERSVILLE EAST,Public Service Commission,2,REP,TIM ECHOLS (I),598,13,370,215,0
Bartow,CARTERSVILLE WEST,Public Service Commission,2,REP,TIM ECHOLS (I),806,13,500,293,0
Bartow,BEAVERS DRIVE,Public Service Commission,2,REP,TIM ECHOLS (I),505,9,349,147,0
Bartow,CENTER,Public Service Commission,2,REP,TIM ECHOLS (I),326,12,230,84,0
Bartow,EMERSON,Public Service Commission,2,REP,TIM ECHOLS (I),202,1,163,38,0
Bartow,EUHARLEE,Public Service Commission,2,REP,TIM ECHOLS (I),274,0,223,51,0
Bartow,FOLSOM,Public Service Commission,2,REP,TIM ECHOLS (I),119,0,104,15,0
Bartow,KINGSTON,Public Service Commission,2,REP,TIM ECHOLS (I),226,3,194,29,0
Bartow,MISSION ROAD,Public Service Commission,2,REP,TIM ECHOLS (I),530,10,376,144,0
Bartow,PINE LOG,Public Service Commission,2,REP,TIM ECHOLS (I),180,5,144,31,0
Bartow,TAYLORSVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),292,6,249,37,0
Bartow,WHITE,Public Service Commission,2,REP,TIM ECHOLS (I),270,7,204,59,0
Bartow,ZENA DRIVE,Public Service Commission,2,REP,TIM ECHOLS (I),345,14,203,127,1
Bartow,CASSVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),351,15,169,167,0
Bartow,WOODLAND HIGH,Public Service Commission,2,REP,TIM ECHOLS (I),132,6,98,28,0
Bartow,,Public Service Commission,2,REP,MICHELLE MILLER,1865,34,1371,459,1
Bartow,ADAIRSVILLE,Public Service Commission,2,REP,MICHELLE MILLER,148,1,122,25,0
Bartow,ALLATOONA,Public Service Commission,2,REP,MICHELLE MILLER,62,2,58,2,0
Bartow,CARTERSVILLE EAST,Public Service Commission,2,REP,MICHELLE MILLER,164,3,98,63,0
Bartow,CARTERSVILLE WEST,Public Service Commission,2,REP,MICHELLE MILLER,190,1,120,69,0
Bartow,BEAVERS DRIVE,Public Service Commission,2,REP,MICHELLE MILLER,166,0,118,48,0
Bartow,CENTER,Public Service Commission,2,REP,MICHELLE MILLER,126,5,99,22,0
Bartow,EMERSON,Public Service Commission,2,REP,MICHELLE MILLER,76,1,64,11,0
Bartow,EUHARLEE,Public Service Commission,2,REP,MICHELLE MILLER,83,4,64,15,0
Bartow,FOLSOM,Public Service Commission,2,REP,MICHELLE MILLER,52,0,45,7,0
Bartow,KINGSTON,Public Service Commission,2,REP,MICHELLE MILLER,98,3,78,16,1
Bartow,MISSION ROAD,Public Service Commission,2,REP,MICHELLE MILLER,163,3,114,46,0
Bartow,PINE LOG,Public Service Commission,2,REP,MICHELLE MILLER,69,0,59,10,0
Bartow,TAYLORSVILLE,Public Service Commission,2,REP,MICHELLE MILLER,91,2,80,9,0
Bartow,WHITE,Public Service Commission,2,REP,MICHELLE MILLER,80,4,65,11,0
Bartow,ZENA DRIVE,Public Service Commission,2,REP,MICHELLE MILLER,95,0,62,33,0
Bartow,CASSVILLE,Public Service Commission,2,REP,MICHELLE MILLER,158,4,92,62,0
Bartow,WOODLAND HIGH,Public Service Commission,2,REP,MICHELLE MILLER,44,1,33,10,0
Bartow,,U.S. Representative,11,REP,HAYDEN COLLINS,545,11,404,130,0
Bartow,ADAIRSVILLE,U.S. Representative,11,REP,HAYDEN COLLINS,48,2,36,10,0
Bartow,ALLATOONA,U.S. Representative,11,REP,HAYDEN COLLINS,27,0,26,1,0
Bartow,CARTERSVILLE EAST,U.S. Representative,11,REP,HAYDEN COLLINS,37,1,24,12,0
Bartow,CARTERSVILLE WEST,U.S. Representative,11,REP,HAYDEN COLLINS,40,0,21,19,0
Bartow,BEAVERS DRIVE,U.S. Representative,11,REP,HAYDEN COLLINS,26,1,18,7,0
Bartow,CENTER,U.S. Representative,11,REP,HAYDEN COLLINS,34,2,29,3,0
Bartow,EMERSON,U.S. Representative,11,REP,HAYDEN COLLINS,17,0,12,5,0
Bartow,EUHARLEE,U.S. Representative,11,REP,HAYDEN COLLINS,39,0,35,4,0
Bartow,FOLSOM,U.S. Representative,11,REP,HAYDEN COLLINS,15,0,13,2,0
Bartow,KINGSTON,U.S. Representative,11,REP,HAYDEN COLLINS,29,0,25,4,0
Bartow,MISSION ROAD,U.S. Representative,11,REP,HAYDEN COLLINS,67,1,43,23,0
Bartow,PINE LOG,U.S. Representative,11,REP,HAYDEN COLLINS,14,0,12,2,0
Bartow,TAYLORSVILLE,U.S. Representative,11,REP,HAYDEN COLLINS,37,1,32,4,0
Bartow,WHITE,U.S. Representative,11,REP,HAYDEN COLLINS,25,0,22,3,0
Bartow,ZENA DRIVE,U.S. Representative,11,REP,HAYDEN COLLINS,24,0,13,11,0
Bartow,CASSVILLE,U.S. Representative,11,REP,HAYDEN COLLINS,46,3,27,16,0
Bartow,WOODLAND HIGH,U.S. Representative,11,REP,HAYDEN COLLINS,20,0,16,4,0
Bartow,,U.S. Representative,11,REP,DANIEL COWAN,2681,49,1906,726,0
Bartow,ADAIRSVILLE,U.S. Representative,11,REP,DANIEL COWAN,156,7,122,27,0
Bartow,ALLATOONA,U.S. Representative,11,REP,DANIEL COWAN,36,0,34,2,0
Bartow,CARTERSVILLE EAST,U.S. Representative,11,REP,DANIEL COWAN,320,4,210,106,0
Bartow,CARTERSVILLE WEST,U.S. Representative,11,REP,DANIEL COWAN,514,9,332,173,0
Bartow,BEAVERS DRIVE,U.S. Representative,11,REP,DANIEL COWAN,249,1,171,77,0
Bartow,CENTER,U.S. Representative,11,REP,DANIEL COWAN,145,7,106,32,0
Bartow,EMERSON,U.S. Representative,11,REP,DANIEL COWAN,105,0,85,20,0
Bartow,EUHARLEE,U.S. Representative,11,REP,DANIEL COWAN,140,2,119,19,0
Bartow,FOLSOM,U.S. Representative,11,REP,DANIEL COWAN,36,0,30,6,0
Bartow,KINGSTON,U.S. Representative,11,REP,DANIEL COWAN,93,3,76,14,0
Bartow,MISSION ROAD,U.S. Representative,11,REP,DANIEL COWAN,247,2,172,73,0
Bartow,PINE LOG,U.S. Representative,11,REP,DANIEL COWAN,82,3,66,13,0
Bartow,TAYLORSVILLE,U.S. Representative,11,REP,DANIEL COWAN,113,4,90,19,0
Bartow,WHITE,U.S. Representative,11,REP,DANIEL COWAN,98,3,76,19,0
Bartow,ZENA DRIVE,U.S. Representative,11,REP,DANIEL COWAN,131,3,72,56,0
Bartow,CASSVILLE,U.S. Representative,11,REP,DANIEL COWAN,150,1,92,57,0
Bartow,WOODLAND HIGH,U.S. Representative,11,REP,DANIEL COWAN,66,0,53,13,0
Bartow,,U.S. Representative,11,REP,BILLY DAVIS,332,12,253,66,1
Bartow,ADAIRSVILLE,U.S. Representative,11,REP,BILLY DAVIS,36,0,30,6,0
Bartow,ALLATOONA,U.S. Representative,11,REP,BILLY DAVIS,28,1,27,0,0
Bartow,CARTERSVILLE EAST,U.S. Representative,11,REP,BILLY DAVIS,21,0,12,9,0
Bartow,CARTERSVILLE WEST,U.S. Representative,11,REP,BILLY DAVIS,21,1,13,7,0
Bartow,BEAVERS DRIVE,U.S. Representative,11,REP,BILLY DAVIS,23,0,15,8,0
Bartow,CENTER,U.S. Representative,11,REP,BILLY DAVIS,16,2,11,3,0
Bartow,EMERSON,U.S. Representative,11,REP,BILLY DAVIS,24,0,24,0,0
Bartow,EUHARLEE,U.S. Representative,11,REP,BILLY DAVIS,17,1,13,3,0
Bartow,FOLSOM,U.S. Representative,11,REP,BILLY DAVIS,7,0,7,0,0
Bartow,KINGSTON,U.S. Representative,11,REP,BILLY DAVIS,12,0,11,1,0
Bartow,MISSION ROAD,U.S. Representative,11,REP,BILLY DAVIS,31,3,21,7,0
Bartow,PINE LOG,U.S. Representative,11,REP,BILLY DAVIS,16,1,11,4,0
Bartow,TAYLORSVILLE,U.S. Representative,11,REP,BILLY DAVIS,19,0,16,3,0
Bartow,WHITE,U.S. Representative,11,REP,BILLY DAVIS,21,0,19,2,0
Bartow,ZENA DRIVE,U.S. Representative,11,REP,BILLY DAVIS,14,0,10,3,1
Bartow,CASSVILLE,U.S. Representative,11,REP,BILLY DAVIS,18,3,8,7,0
Bartow,WOODLAND HIGH,U.S. Representative,11,REP,BILLY DAVIS,8,0,5,3,0
Bartow,,U.S. Representative,11,REP,WILLIAM LLOP,529,9,441,78,1
Bartow,ADAIRSVILLE,U.S. Representative,11,REP,WILLIAM LLOP,55,0,52,3,0
Bartow,ALLATOONA,U.S. Representative,11,REP,WILLIAM LLOP,29,2,26,1,0
Bartow,CARTERSVILLE EAST,U.S. Representative,11,REP,WILLIAM LLOP,44,0,30,14,0
Bartow,CARTERSVILLE WEST,U.S. Representative,11,REP,WILLIAM LLOP,36,1,28,7,0
Bartow,BEAVERS DRIVE,U.S. Representative,11,REP,WILLIAM LLOP,49,1,40,8,0
Bartow,CENTER,U.S. Representative,11,REP,WILLIAM LLOP,37,1,31,5,0
Bartow,EMERSON,U.S. Representative,11,REP,WILLIAM LLOP,31,0,30,1,0
Bartow,EUHARLEE,U.S. Representative,11,REP,WILLIAM LLOP,25,1,20,4,0
Bartow,FOLSOM,U.S. Representative,11,REP,WILLIAM LLOP,21,0,18,3,0
Bartow,KINGSTON,U.S. Representative,11,REP,WILLIAM LLOP,27,0,24,2,1
Bartow,MISSION ROAD,U.S. Representative,11,REP,WILLIAM LLOP,31,1,26,4,0
Bartow,PINE LOG,U.S. Representative,11,REP,WILLIAM LLOP,22,0,19,3,0
Bartow,TAYLORSVILLE,U.S. Representative,11,REP,WILLIAM LLOP,21,0,20,1,0
Bartow,WHITE,U.S. Representative,11,REP,WILLIAM LLOP,30,0,26,4,0
Bartow,ZENA DRIVE,U.S. Representative,11,REP,WILLIAM LLOP,29,1,22,6,0
Bartow,CASSVILLE,U.S. Representative,11,REP,WILLIAM LLOP,33,1,22,10,0
Bartow,WOODLAND HIGH,U.S. Representative,11,REP,WILLIAM LLOP,9,0,7,2,0
Bartow,,U.S. Representative,11,REP,BARRY LOUDERMILK (I),5395,131,3785,1479,0
Bartow,ADAIRSVILLE,U.S. Representative,11,REP,BARRY LOUDERMILK (I),412,7,338,67,0
Bartow,ALLATOONA,U.S. Representative,11,REP,BARRY LOUDERMILK (I),129,6,106,17,0
Bartow,CARTERSVILLE EAST,U.S. Representative,11,REP,BARRY LOUDERMILK (I),514,15,312,187,0
Bartow,CARTERSVILLE WEST,U.S. Representative,11,REP,BARRY LOUDERMILK (I),640,7,399,234,0
Bartow,BEAVERS DRIVE,U.S. Representative,11,REP,BARRY LOUDERMILK (I),510,10,342,158,0
Bartow,CENTER,U.S. Representative,11,REP,BARRY LOUDERMILK (I),338,9,243,86,0
Bartow,EMERSON,U.S. Representative,11,REP,BARRY LOUDERMILK (I),180,2,145,33,0
Bartow,EUHARLEE,U.S. Representative,11,REP,BARRY LOUDERMILK (I),239,2,188,49,0
Bartow,FOLSOM,U.S. Representative,11,REP,BARRY LOUDERMILK (I),129,2,111,16,0
Bartow,KINGSTON,U.S. Representative,11,REP,BARRY LOUDERMILK (I),252,5,204,43,0
Bartow,MISSION ROAD,U.S. Representative,11,REP,BARRY LOUDERMILK (I),488,9,345,134,0
Bartow,PINE LOG,U.S. Representative,11,REP,BARRY LOUDERMILK (I),193,4,154,35,0
Bartow,TAYLORSVILLE,U.S. Representative,11,REP,BARRY LOUDERMILK (I),272,5,233,34,0
Bartow,WHITE,U.S. Representative,11,REP,BARRY LOUDERMILK (I),251,10,185,56,0
Bartow,ZENA DRIVE,U.S. Representative,11,REP,BARRY LOUDERMILK (I),351,17,212,122,0
Bartow,CASSVILLE,U.S. Representative,11,REP,BARRY LOUDERMILK (I),378,14,183,181,0
Bartow,WOODLAND HIGH,U.S. Representative,11,REP,BARRY LOUDERMILK (I),119,7,85,27,0
Bartow,,U.S. Representative,11,DEM,DON WILSON,539,25,366,148,0
Bartow,ADAIRSVILLE,U.S. Representative,11,DEM,DON WILSON,46,1,41,4,0
Bartow,ALLATOONA,U.S. Representative,11,DEM,DON WILSON,24,1,23,0,0
Bartow,CARTERSVILLE EAST,U.S. Representative,11,DEM,DON WILSON,58,6,34,18,0
Bartow,CARTERSVILLE WEST,U.S. Representative,11,DEM,DON WILSON,68,4,44,20,0
Bartow,BEAVERS DRIVE,U.S. Representative,11,DEM,DON WILSON,27,4,8,15,0
Bartow,CENTER,U.S. Representative,11,DEM,DON WILSON,25,2,17,6,0
Bartow,EMERSON,U.S. Representative,11,DEM,DON WILSON,22,1,20,1,0
Bartow,EUHARLEE,U.S. Representative,11,DEM,DON WILSON,20,0,13,7,0
Bartow,FOLSOM,U.S. Representative,11,DEM,DON WILSON,13,1,12,0,0
Bartow,KINGSTON,U.S. Representative,11,DEM,DON WILSON,14,0,13,1,0
Bartow,MISSION ROAD,U.S. Representative,11,DEM,DON WILSON,58,2,43,13,0
Bartow,PINE LOG,U.S. Representative,11,DEM,DON WILSON,13,0,10,3,0
Bartow,TAYLORSVILLE,U.S. Representative,11,DEM,DON WILSON,12,0,8,4,0
Bartow,WHITE,U.S. Representative,11,DEM,DON WILSON,14,0,13,1,0
Bartow,ZENA DRIVE,U.S. Representative,11,DEM,DON WILSON,55,1,33,21,0
Bartow,CASSVILLE,U.S. Representative,11,DEM,DON WILSON,55,2,25,28,0
Bartow,WOODLAND HIGH,U.S. Representative,11,DEM,DON WILSON,15,0,9,6,0
Bartow,,State Senator,14,REP,BRUCE THOMPSON (I),4151,118,2903,1129,1
Bartow,ADAIRSVILLE,State Senator,14,REP,BRUCE THOMPSON (I),428,9,346,73,0
Bartow,ALLATOONA,State Senator,14,REP,BRUCE THOMPSON (I),188,9,164,15,0
Bartow,CARTERSVILLE EAST,State Senator,14,REP,BRUCE THOMPSON (I),734,18,466,250,0
Bartow,CARTERSVILLE WEST,State Senator,14,REP,BRUCE THOMPSON (I),16,1,9,6,0
Bartow,BEAVERS DRIVE,State Senator,14,REP,BRUCE THOMPSON (I),654,11,455,188,0
Bartow,CENTER,State Senator,14,REP,BRUCE THOMPSON (I),443,18,326,99,0
Bartow,EMERSON,State Senator,14,REP,BRUCE THOMPSON (I),5,0,2,3,0
Bartow,FOLSOM,State Senator,14,REP,BRUCE THOMPSON (I),164,0,146,18,0
Bartow,PINE LOG,State Senator,14,REP,BRUCE THOMPSON (I),239,7,196,36,0
Bartow,WHITE,State Senator,14,REP,BRUCE THOMPSON (I),342,9,265,68,0
Bartow,ZENA DRIVE,State Senator,14,REP,BRUCE THOMPSON (I),436,18,256,161,1
Bartow,CASSVILLE,State Senator,14,REP,BRUCE THOMPSON (I),502,18,272,212,0
Bartow,,State Senator,52,REP,CHUCK HUFSTETLER (I),3171,56,2380,734,1
Bartow,ADAIRSVILLE,State Senator,52,REP,CHUCK HUFSTETLER (I),109,2,96,11,0
Bartow,CARTERSVILLE EAST,State Senator,52,REP,CHUCK HUFSTETLER (I),2,0,1,1,0
Bartow,CARTERSVILLE WEST,State Senator,52,REP,CHUCK HUFSTETLER (I),939,11,604,324,0
Bartow,EMERSON,State Senator,52,REP,CHUCK HUFSTETLER (I),251,2,213,36,0
Bartow,EUHARLEE,State Senator,52,REP,CHUCK HUFSTETLER (I),372,5,305,62,0
Bartow,KINGSTON,State Senator,52,REP,CHUCK HUFSTETLER (I),317,8,265,43,1
Bartow,MISSION ROAD,State Senator,52,REP,CHUCK HUFSTETLER (I),652,15,460,177,0
Bartow,TAYLORSVILLE,State Senator,52,REP,CHUCK HUFSTETLER (I),355,6,307,42,0
