county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Cherokee,,President,,DEM,MARTIN O'MALLEY,29,2,24,3,0
Cherokee,AIR ACRES,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,ARNOLD MILL,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Cherokee,AVERY,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,BALL GROUND,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,BASCOMB,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,BELLS,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,BOOTH,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,BRADSHAW,President,,DEM,MARTIN O'MALLEY,1,1,0,0,0
Cherokee,BRIDGEMILL,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,CANTON,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,CARMEL,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,WOODSTOCK,President,,DEM,MARTIN O'MALLEY,2,1,1,0,0
Cherokee,CLAYTON,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,CONNS CREEK,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,DEER RUN,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,DIXIE,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Cherokee,FREEHOME,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,HICKORY FLAT,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,HIGHTOWER,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Cherokee,HILLSIDE,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,HOLLY SPRINGS,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,KELLOGG,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,LIBERTY,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,LITTLE RIVER,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,MACEDONIA,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Cherokee,MOUNTAIN ROAD,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,OAK GROVE,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,R M MOORE,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,R T JONES,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,ROSECREEK,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,SALACOA,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,SIXES,President,,DEM,MARTIN O'MALLEY,3,0,3,0,0
Cherokee,SUTALLEE,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,TEASLEY,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Cherokee,TOONIGH,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,UNION HILL,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,UNIVETER,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,VICTORIA,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Cherokee,WALESKA,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,WILDCAT,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Cherokee,WOODLANDS,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,NEESE,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Cherokee,,President,,DEM,BERNIE SANDERS,4442,70,3636,732,4
Cherokee,AIR ACRES,President,,DEM,BERNIE SANDERS,101,1,93,7,0
Cherokee,ARNOLD MILL,President,,DEM,BERNIE SANDERS,126,2,103,20,1
Cherokee,AVERY,President,,DEM,BERNIE SANDERS,52,2,30,20,0
Cherokee,BALL GROUND,President,,DEM,BERNIE SANDERS,68,0,52,16,0
Cherokee,BASCOMB,President,,DEM,BERNIE SANDERS,153,0,131,22,0
Cherokee,BELLS,President,,DEM,BERNIE SANDERS,198,0,187,11,0
Cherokee,BOOTH,President,,DEM,BERNIE SANDERS,85,4,59,22,0
Cherokee,BRADSHAW,President,,DEM,BERNIE SANDERS,88,0,63,25,0
Cherokee,BRIDGEMILL,President,,DEM,BERNIE SANDERS,107,1,93,13,0
Cherokee,CANTON,President,,DEM,BERNIE SANDERS,140,3,98,39,0
Cherokee,CARMEL,President,,DEM,BERNIE SANDERS,151,1,129,21,0
Cherokee,WOODSTOCK,President,,DEM,BERNIE SANDERS,161,1,123,37,0
Cherokee,CLAYTON,President,,DEM,BERNIE SANDERS,34,0,26,8,0
Cherokee,CONNS CREEK,President,,DEM,BERNIE SANDERS,11,0,8,3,0
Cherokee,DEER RUN,President,,DEM,BERNIE SANDERS,84,1,76,7,0
Cherokee,DIXIE,President,,DEM,BERNIE SANDERS,160,5,128,26,1
Cherokee,FREEHOME,President,,DEM,BERNIE SANDERS,85,2,74,9,0
Cherokee,HICKORY FLAT,President,,DEM,BERNIE SANDERS,131,2,108,21,0
Cherokee,HIGHTOWER,President,,DEM,BERNIE SANDERS,46,0,39,7,0
Cherokee,HILLSIDE,President,,DEM,BERNIE SANDERS,94,4,73,17,0
Cherokee,HOLLY SPRINGS,President,,DEM,BERNIE SANDERS,75,3,51,21,0
Cherokee,KELLOGG,President,,DEM,BERNIE SANDERS,154,0,133,21,0
Cherokee,LIBERTY,President,,DEM,BERNIE SANDERS,185,4,153,28,0
Cherokee,LITTLE RIVER,President,,DEM,BERNIE SANDERS,165,4,141,20,0
Cherokee,MACEDONIA,President,,DEM,BERNIE SANDERS,84,1,64,17,2
Cherokee,MOUNTAIN ROAD,President,,DEM,BERNIE SANDERS,98,2,79,17,0
Cherokee,OAK GROVE,President,,DEM,BERNIE SANDERS,112,4,95,13,0
Cherokee,R M MOORE,President,,DEM,BERNIE SANDERS,41,1,34,6,0
Cherokee,R T JONES,President,,DEM,BERNIE SANDERS,68,4,54,10,0
Cherokee,ROSECREEK,President,,DEM,BERNIE SANDERS,128,4,109,15,0
Cherokee,SALACOA,President,,DEM,BERNIE SANDERS,7,2,4,1,0
Cherokee,SIXES,President,,DEM,BERNIE SANDERS,101,1,88,12,0
Cherokee,SUTALLEE,President,,DEM,BERNIE SANDERS,41,0,35,6,0
Cherokee,TEASLEY,President,,DEM,BERNIE SANDERS,124,0,98,26,0
Cherokee,TOONIGH,President,,DEM,BERNIE SANDERS,182,0,140,42,0
Cherokee,UNION HILL,President,,DEM,BERNIE SANDERS,87,0,75,12,0
Cherokee,UNIVETER,President,,DEM,BERNIE SANDERS,110,1,86,23,0
Cherokee,VICTORIA,President,,DEM,BERNIE SANDERS,78,0,67,11,0
Cherokee,WALESKA,President,,DEM,BERNIE SANDERS,59,3,44,12,0
Cherokee,WILDCAT,President,,DEM,BERNIE SANDERS,107,0,79,28,0
Cherokee,WOODLANDS,President,,DEM,BERNIE SANDERS,140,4,122,14,0
Cherokee,NEESE,President,,DEM,BERNIE SANDERS,221,3,192,26,0
Cherokee,,President,,DEM,MICHAEL STEINBERG,25,1,17,7,0
Cherokee,AIR ACRES,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,ARNOLD MILL,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,AVERY,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Cherokee,BALL GROUND,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Cherokee,BASCOMB,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Cherokee,BELLS,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,BOOTH,President,,DEM,MICHAEL STEINBERG,1,1,0,0,0
Cherokee,BRADSHAW,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Cherokee,BRIDGEMILL,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Cherokee,CANTON,President,,DEM,MICHAEL STEINBERG,2,0,0,2,0
Cherokee,CARMEL,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Cherokee,WOODSTOCK,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,CLAYTON,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,CONNS CREEK,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,DEER RUN,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,DIXIE,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Cherokee,FREEHOME,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,HICKORY FLAT,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Cherokee,HIGHTOWER,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,HILLSIDE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,HOLLY SPRINGS,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,KELLOGG,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,LIBERTY,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,LITTLE RIVER,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,MACEDONIA,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Cherokee,MOUNTAIN ROAD,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,OAK GROVE,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Cherokee,R M MOORE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,R T JONES,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,ROSECREEK,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,SALACOA,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,SIXES,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,SUTALLEE,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Cherokee,TEASLEY,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Cherokee,TOONIGH,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Cherokee,UNION HILL,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,UNIVETER,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Cherokee,VICTORIA,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,WALESKA,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Cherokee,WILDCAT,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,WOODLANDS,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,NEESE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Cherokee,,President,,REP,JEB BUSH,168,7,94,67,0
Cherokee,AIR ACRES,President,,REP,JEB BUSH,5,1,3,1,0
Cherokee,ARNOLD MILL,President,,REP,JEB BUSH,0,0,0,0,0
Cherokee,AVERY,President,,REP,JEB BUSH,6,3,3,0,0
Cherokee,BALL GROUND,President,,REP,JEB BUSH,3,0,1,2,0
Cherokee,BASCOMB,President,,REP,JEB BUSH,7,0,4,3,0
Cherokee,BELLS,President,,REP,JEB BUSH,4,0,4,0,0
Cherokee,BOOTH,President,,REP,JEB BUSH,3,0,1,2,0
Cherokee,BRADSHAW,President,,REP,JEB BUSH,5,0,3,2,0
Cherokee,BRIDGEMILL,President,,REP,JEB BUSH,3,0,1,2,0
Cherokee,CANTON,President,,REP,JEB BUSH,10,0,1,9,0
Cherokee,CARMEL,President,,REP,JEB BUSH,4,0,4,0,0
Cherokee,WOODSTOCK,President,,REP,JEB BUSH,8,0,6,2,0
Cherokee,CLAYTON,President,,REP,JEB BUSH,2,0,0,2,0
Cherokee,CONNS CREEK,President,,REP,JEB BUSH,2,0,2,0,0
Cherokee,DEER RUN,President,,REP,JEB BUSH,7,0,7,0,0
Cherokee,DIXIE,President,,REP,JEB BUSH,4,0,3,1,0
Cherokee,FREEHOME,President,,REP,JEB BUSH,6,0,1,5,0
Cherokee,HICKORY FLAT,President,,REP,JEB BUSH,4,0,3,1,0
Cherokee,HIGHTOWER,President,,REP,JEB BUSH,5,0,2,3,0
Cherokee,HILLSIDE,President,,REP,JEB BUSH,1,0,1,0,0
Cherokee,HOLLY SPRINGS,President,,REP,JEB BUSH,3,0,2,1,0
Cherokee,KELLOGG,President,,REP,JEB BUSH,3,0,1,2,0
Cherokee,LIBERTY,President,,REP,JEB BUSH,8,1,1,6,0
Cherokee,LITTLE RIVER,President,,REP,JEB BUSH,5,0,5,0,0
Cherokee,MACEDONIA,President,,REP,JEB BUSH,6,1,3,2,0
Cherokee,MOUNTAIN ROAD,President,,REP,JEB BUSH,2,0,1,1,0
Cherokee,OAK GROVE,President,,REP,JEB BUSH,1,0,1,0,0
Cherokee,R M MOORE,President,,REP,JEB BUSH,3,0,0,3,0
Cherokee,R T JONES,President,,REP,JEB BUSH,1,0,0,1,0
Cherokee,ROSECREEK,President,,REP,JEB BUSH,2,0,2,0,0
Cherokee,SALACOA,President,,REP,JEB BUSH,0,0,0,0,0
Cherokee,SIXES,President,,REP,JEB BUSH,3,0,3,0,0
Cherokee,SUTALLEE,President,,REP,JEB BUSH,3,0,2,1,0
Cherokee,TEASLEY,President,,REP,JEB BUSH,8,0,5,3,0
Cherokee,TOONIGH,President,,REP,JEB BUSH,8,0,6,2,0
Cherokee,UNION HILL,President,,REP,JEB BUSH,3,0,2,1,0
Cherokee,UNIVETER,President,,REP,JEB BUSH,5,1,1,3,0
Cherokee,VICTORIA,President,,REP,JEB BUSH,2,0,1,1,0
Cherokee,WALESKA,President,,REP,JEB BUSH,2,0,0,2,0
Cherokee,WILDCAT,President,,REP,JEB BUSH,3,0,3,0,0
Cherokee,WOODLANDS,President,,REP,JEB BUSH,1,0,1,0,0
Cherokee,NEESE,President,,REP,JEB BUSH,7,0,4,3,0
Cherokee,,President,,REP,BEN CARSON,2524,22,2113,387,2
Cherokee,AIR ACRES,President,,REP,BEN CARSON,46,2,39,5,0
Cherokee,ARNOLD MILL,President,,REP,BEN CARSON,73,3,60,10,0
Cherokee,AVERY,President,,REP,BEN CARSON,57,0,45,12,0
Cherokee,BALL GROUND,President,,REP,BEN CARSON,55,0,48,7,0
Cherokee,BASCOMB,President,,REP,BEN CARSON,60,1,45,14,0
Cherokee,BELLS,President,,REP,BEN CARSON,55,0,52,3,0
Cherokee,BOOTH,President,,REP,BEN CARSON,38,0,31,7,0
Cherokee,BRADSHAW,President,,REP,BEN CARSON,86,0,67,19,0
Cherokee,BRIDGEMILL,President,,REP,BEN CARSON,67,0,52,15,0
Cherokee,CANTON,President,,REP,BEN CARSON,59,1,46,12,0
Cherokee,CARMEL,President,,REP,BEN CARSON,38,1,32,4,1
Cherokee,WOODSTOCK,President,,REP,BEN CARSON,56,0,45,11,0
Cherokee,CLAYTON,President,,REP,BEN CARSON,51,0,45,6,0
Cherokee,CONNS CREEK,President,,REP,BEN CARSON,13,1,9,3,0
Cherokee,DEER RUN,President,,REP,BEN CARSON,51,0,47,4,0
Cherokee,DIXIE,President,,REP,BEN CARSON,69,1,54,14,0
Cherokee,FREEHOME,President,,REP,BEN CARSON,73,2,67,4,0
Cherokee,HICKORY FLAT,President,,REP,BEN CARSON,91,0,74,17,0
Cherokee,HIGHTOWER,President,,REP,BEN CARSON,63,0,59,4,0
Cherokee,HILLSIDE,President,,REP,BEN CARSON,54,3,38,13,0
Cherokee,HOLLY SPRINGS,President,,REP,BEN CARSON,27,0,23,4,0
Cherokee,KELLOGG,President,,REP,BEN CARSON,80,1,73,6,0
Cherokee,LIBERTY,President,,REP,BEN CARSON,94,0,79,15,0
Cherokee,LITTLE RIVER,President,,REP,BEN CARSON,80,3,63,14,0
Cherokee,MACEDONIA,President,,REP,BEN CARSON,71,0,61,10,0
Cherokee,MOUNTAIN ROAD,President,,REP,BEN CARSON,58,0,43,15,0
Cherokee,OAK GROVE,President,,REP,BEN CARSON,68,0,66,2,0
Cherokee,R M MOORE,President,,REP,BEN CARSON,48,0,42,6,0
Cherokee,R T JONES,President,,REP,BEN CARSON,34,0,28,6,0
Cherokee,ROSECREEK,President,,REP,BEN CARSON,68,0,57,11,0
Cherokee,SALACOA,President,,REP,BEN CARSON,10,0,8,2,0
Cherokee,SIXES,President,,REP,BEN CARSON,48,0,44,4,0
Cherokee,SUTALLEE,President,,REP,BEN CARSON,41,0,36,5,0
Cherokee,TEASLEY,President,,REP,BEN CARSON,121,0,92,29,0
Cherokee,TOONIGH,President,,REP,BEN CARSON,104,1,90,13,0
Cherokee,UNION HILL,President,,REP,BEN CARSON,64,0,58,6,0
Cherokee,UNIVETER,President,,REP,BEN CARSON,69,1,52,16,0
Cherokee,VICTORIA,President,,REP,BEN CARSON,56,0,46,10,0
Cherokee,WALESKA,President,,REP,BEN CARSON,36,0,32,3,1
Cherokee,WILDCAT,President,,REP,BEN CARSON,57,0,49,8,0
Cherokee,WOODLANDS,President,,REP,BEN CARSON,43,0,41,2,0
Cherokee,NEESE,President,,REP,BEN CARSON,92,1,75,16,0
Cherokee,,President,,REP,CHRIS CHRISTIE,61,3,38,20,0
Cherokee,AIR ACRES,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,ARNOLD MILL,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Cherokee,AVERY,President,,REP,CHRIS CHRISTIE,3,0,3,0,0
Cherokee,BALL GROUND,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,BASCOMB,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Cherokee,BELLS,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,BOOTH,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,BRADSHAW,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Cherokee,BRIDGEMILL,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Cherokee,CANTON,President,,REP,CHRIS CHRISTIE,3,0,0,3,0
Cherokee,CARMEL,President,,REP,CHRIS CHRISTIE,3,0,2,1,0
Cherokee,WOODSTOCK,President,,REP,CHRIS CHRISTIE,3,2,0,1,0
Cherokee,CLAYTON,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,CONNS CREEK,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,DEER RUN,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,DIXIE,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Cherokee,FREEHOME,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,HICKORY FLAT,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,HIGHTOWER,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Cherokee,HILLSIDE,President,,REP,CHRIS CHRISTIE,3,0,2,1,0
Cherokee,HOLLY SPRINGS,President,,REP,CHRIS CHRISTIE,2,1,1,0,0
Cherokee,KELLOGG,President,,REP,CHRIS CHRISTIE,3,0,1,2,0
Cherokee,LIBERTY,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,LITTLE RIVER,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,MACEDONIA,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Cherokee,MOUNTAIN ROAD,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,OAK GROVE,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,R M MOORE,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Cherokee,R T JONES,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,ROSECREEK,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,SALACOA,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,SIXES,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,SUTALLEE,President,,REP,CHRIS CHRISTIE,3,0,1,2,0
Cherokee,TEASLEY,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Cherokee,TOONIGH,President,,REP,CHRIS CHRISTIE,3,0,3,0,0
Cherokee,UNION HILL,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Cherokee,UNIVETER,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,VICTORIA,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Cherokee,WALESKA,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Cherokee,WILDCAT,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Cherokee,WOODLANDS,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Cherokee,NEESE,President,,REP,CHRIS CHRISTIE,4,0,4,0,0
Cherokee,,President,,REP,TED CRUZ,12899,132,10259,2497,11
Cherokee,AIR ACRES,President,,REP,TED CRUZ,212,1,181,29,1
Cherokee,ARNOLD MILL,President,,REP,TED CRUZ,441,2,349,90,0
Cherokee,AVERY,President,,REP,TED CRUZ,271,4,193,74,0
Cherokee,BALL GROUND,President,,REP,TED CRUZ,314,2,234,78,0
Cherokee,BASCOMB,President,,REP,TED CRUZ,338,5,274,59,0
Cherokee,BELLS,President,,REP,TED CRUZ,246,3,228,15,0
Cherokee,BOOTH,President,,REP,TED CRUZ,295,3,208,84,0
Cherokee,BRADSHAW,President,,REP,TED CRUZ,391,3,286,102,0
Cherokee,BRIDGEMILL,President,,REP,TED CRUZ,308,4,270,33,1
Cherokee,CANTON,President,,REP,TED CRUZ,322,7,227,88,0
Cherokee,CARMEL,President,,REP,TED CRUZ,237,0,204,33,0
Cherokee,WOODSTOCK,President,,REP,TED CRUZ,255,4,174,75,2
Cherokee,CLAYTON,President,,REP,TED CRUZ,286,3,220,62,1
Cherokee,CONNS CREEK,President,,REP,TED CRUZ,89,1,73,15,0
Cherokee,DEER RUN,President,,REP,TED CRUZ,213,2,189,22,0
Cherokee,DIXIE,President,,REP,TED CRUZ,344,5,267,72,0
Cherokee,FREEHOME,President,,REP,TED CRUZ,469,8,410,51,0
Cherokee,HICKORY FLAT,President,,REP,TED CRUZ,456,3,342,109,2
Cherokee,HIGHTOWER,President,,REP,TED CRUZ,317,4,269,44,0
Cherokee,HILLSIDE,President,,REP,TED CRUZ,249,3,176,70,0
Cherokee,HOLLY SPRINGS,President,,REP,TED CRUZ,208,0,159,49,0
Cherokee,KELLOGG,President,,REP,TED CRUZ,364,8,318,38,0
Cherokee,LIBERTY,President,,REP,TED CRUZ,467,0,380,87,0
Cherokee,LITTLE RIVER,President,,REP,TED CRUZ,371,11,298,62,0
Cherokee,MACEDONIA,President,,REP,TED CRUZ,413,5,314,93,1
Cherokee,MOUNTAIN ROAD,President,,REP,TED CRUZ,266,2,217,47,0
Cherokee,OAK GROVE,President,,REP,TED CRUZ,257,3,220,34,0
Cherokee,R M MOORE,President,,REP,TED CRUZ,312,0,243,69,0
Cherokee,R T JONES,President,,REP,TED CRUZ,162,2,111,49,0
Cherokee,ROSECREEK,President,,REP,TED CRUZ,305,3,253,49,0
Cherokee,SALACOA,President,,REP,TED CRUZ,67,0,63,4,0
Cherokee,SIXES,President,,REP,TED CRUZ,280,2,243,35,0
Cherokee,SUTALLEE,President,,REP,TED CRUZ,232,0,202,29,1
Cherokee,TEASLEY,President,,REP,TED CRUZ,494,6,378,109,1
Cherokee,TOONIGH,President,,REP,TED CRUZ,479,7,347,125,0
Cherokee,UNION HILL,President,,REP,TED CRUZ,327,3,274,50,0
Cherokee,UNIVETER,President,,REP,TED CRUZ,433,3,317,113,0
Cherokee,VICTORIA,President,,REP,TED CRUZ,222,0,180,42,0
Cherokee,WALESKA,President,,REP,TED CRUZ,180,0,148,32,0
Cherokee,WILDCAT,President,,REP,TED CRUZ,283,1,223,59,0
Cherokee,WOODLANDS,President,,REP,TED CRUZ,223,2,195,26,0
