county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Miller,,Republican Party Question 1,,REP,YES,87,0,72,15,0
Miller,Colquitt-Miller,Republican Party Question 1,,REP,YES,87,0,72,15,0
Miller,,Republican Party Question 1,,REP,NO,36,2,30,4,0
Miller,Colquitt-Miller,Republican Party Question 1,,REP,NO,36,2,30,4,0
Miller,,Democratic Party Question 1,,DEM,YES,543,21,399,120,3
Miller,Colquitt-Miller,Democratic Party Question 1,,DEM,YES,543,21,399,120,3
Miller,,Democratic Party Question 1,,DEM,NO,318,9,219,90,0
Miller,Colquitt-Miller,Democratic Party Question 1,,DEM,NO,318,9,219,90,0
Miller,,Democratic Party Question 2,,DEM,YES,638,22,467,146,3
Miller,Colquitt-Miller,Democratic Party Question 2,,DEM,YES,638,22,467,146,3
Miller,,Democratic Party Question 2,,DEM,NO,223,7,148,68,0
Miller,Colquitt-Miller,Democratic Party Question 2,,DEM,NO,223,7,148,68,0
Miller,,Democratic Party Question 3,,DEM,YES,671,24,480,165,2
Miller,Colquitt-Miller,Democratic Party Question 3,,DEM,YES,671,24,480,165,2
Miller,,Democratic Party Question 3,,DEM,NO,174,4,122,47,1
Miller,Colquitt-Miller,Democratic Party Question 3,,DEM,NO,174,4,122,47,1
Miller,,Democratic Party Question 4,,DEM,YES,573,20,426,124,3
Miller,Colquitt-Miller,Democratic Party Question 4,,DEM,YES,573,20,426,124,3
Miller,,Democratic Party Question 4,,DEM,NO,277,9,183,85,0
Miller,Colquitt-Miller,Democratic Party Question 4,,DEM,NO,277,9,183,85,0
Miller,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,686,22,500,161,3
Miller,Colquitt-Miller,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,686,22,500,161,3
Miller,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,683,23,496,161,3
Miller,Colquitt-Miller,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,683,23,496,161,3
Miller,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,672,22,491,156,3
Miller,Colquitt-Miller,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,672,22,491,156,3
Miller,,Superior Court Judge,Pataula Circuit (Baxley),I,THOMAS H. BAXLEY,750,22,544,181,3
Miller,Colquitt-Miller,Superior Court Judge,Pataula Circuit (Baxley),I,THOMAS H. BAXLEY,750,22,544,181,3
Miller,,JUDGE,STATE COURT,I,D. S. SHEPARD,868,28,632,205,3
Miller,Colquitt-Miller,JUDGE,STATE COURT,I,D. S. SHEPARD,868,28,632,205,3
Miller,,JUDGE,PROBATE COURT,I,B. G. MCNEASE,892,28,646,215,3
Miller,Colquitt-Miller,JUDGE,PROBATE COURT,I,B. G. MCNEASE,892,28,646,215,3
