county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Rabun,,County Comm 3,,(R,G. JAMES ,6600,717,1178,4705,0
Rabun,Rabun,County Comm 3,,(R,G. JAMES ,6600,717,1178,4705,0
Rabun,,BOE 2,,(R,T. W. STEPHENS,6493,714,1177,4602,0
Rabun,Rabun,BOE 2,,(R,T. W. STEPHENS,6493,714,1177,4602,0
Rabun,,BOE 4,,(D,S. CABE ,5868,640,1067,4161,0
Rabun,Rabun,BOE 4,,(D,S. CABE ,5868,640,1067,4161,0
Rabun,,BOE 5,,R,M. LIMA,4339,470,796,3073,0
Rabun,Rabun,BOE 5,,R,M. LIMA,4339,470,796,3073,0
Rabun,,BOE 5,,(D,J. D. SMITH ,3403,408,547,2448,0
Rabun,Rabun,BOE 5,,(D,J. D. SMITH ,3403,408,547,2448,0
Rabun,,Soil and Water,,,R. GODFREY ,6357,717,1134,4506,0
Rabun,Rabun,Soil and Water,,,R. GODFREY ,6357,717,1134,4506,0
Rabun,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,3016,425,560,2031,0
Rabun,Rabun,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,3016,425,560,2031,0
Rabun,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,4692,445,785,3462,0
Rabun,Rabun,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,4692,445,785,3462,0
Rabun,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,6331,734,1120,4477,0
Rabun,Rabun,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,6331,734,1120,4477,0
Rabun,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1283,113,226,944,0
Rabun,Rabun,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1283,113,226,944,0
Rabun,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,4488,562,795,3131,0
Rabun,Rabun,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,4488,562,795,3131,0
Rabun,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,2589,226,442,1921,0
Rabun,Rabun,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,2589,226,442,1921,0
Rabun,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,6216,739,1100,4377,0
Rabun,Rabun,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,6216,739,1100,4377,0
Rabun,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1455,113,255,1087,0
Rabun,Rabun,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1455,113,255,1087,0
