county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Chattahoochee,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),27,1,26,0,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),27,1,26,0,0
Chattahoochee,,"Public Service Commission, District 3",3,REP,MATT REID,26,1,24,1,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 3",3,REP,MATT REID,26,1,24,1,0
Chattahoochee,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,364,7,244,113,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,364,7,244,113,0
Chattahoochee,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,28,2,25,1,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,28,2,25,1,0
Chattahoochee,,"Public Service Commission, District 5",5,REP,STAN WISE (I),26,0,26,0,0
Chattahoochee,Chattahoochee Acvitity Center,"Public Service Commission, District 5",5,REP,STAN WISE (I),26,0,26,0,0
Chattahoochee,,"U.S. Representative, District 2",2,REP,RICK ALLEN,23,0,23,0,0
Chattahoochee,Chattahoochee Acvitity Center,"U.S. Representative, District 2",2,REP,RICK ALLEN,23,0,23,0,0
Chattahoochee,,"U.S. Representative, District 2",2,REP,KEN DELOACH,11,0,11,0,0
Chattahoochee,Chattahoochee Acvitity Center,"U.S. Representative, District 2",2,REP,KEN DELOACH,11,0,11,0,0
Chattahoochee,,"U.S. Representative, District 2",2,REP,JOHN HOUSE,24,1,22,1,0
Chattahoochee,Chattahoochee Acvitity Center,"U.S. Representative, District 2",2,REP,JOHN HOUSE,24,1,22,1,0
Chattahoochee,,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),443,10,282,151,0
Chattahoochee,Chattahoochee Acvitity Center,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),443,10,282,151,0
Chattahoochee,,"State Senator, District 15",15,REP,DAVID BROWN,47,2,44,1,0
Chattahoochee,Chattahoochee Acvitity Center,"State Senator, District 15",15,REP,DAVID BROWN,47,2,44,1,0
Chattahoochee,,"State Senator, District 15",15,DEM,ED HARBISON (I),381,7,254,120,0
Chattahoochee,Chattahoochee Acvitity Center,"State Senator, District 15",15,DEM,ED HARBISON (I),381,7,254,120,0
Chattahoochee,,"State Senator, District 15",15,DEM,REGINALD PUGH,160,3,113,44,0
Chattahoochee,Chattahoochee Acvitity Center,"State Senator, District 15",15,DEM,REGINALD PUGH,160,3,113,44,0
Chattahoochee,,"State Representative, District 138",138,REP,MIKE CHEOKAS (I),42,2,39,1,0
Chattahoochee,Chattahoochee Acvitity Center,"State Representative, District 138",138,REP,MIKE CHEOKAS (I),42,2,39,1,0
Chattahoochee,,"State Representative, District 138",138,DEM,KEVIN T. BROWN,388,6,266,116,0
Chattahoochee,Chattahoochee Acvitity Center,"State Representative, District 138",138,DEM,KEVIN T. BROWN,388,6,266,116,0
Chattahoochee,,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,41,2,38,1,0
Chattahoochee,Chattahoochee Acvitity Center,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,41,2,38,1,0
Chattahoochee,,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),391,9,268,114,0
Chattahoochee,Chattahoochee Acvitity Center,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),391,9,268,114,0
Chattahoochee,,"JUDGE, PROBATE COURT", PROBATE COURT - D,,JAMES MCGLAUN ,524,11,350,163,0
Chattahoochee,Chattahoochee Acvitity Center,"JUDGE, PROBATE COURT", PROBATE COURT - D,,JAMES MCGLAUN ,524,11,350,163,0
Chattahoochee,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LAURA MARION ,473,11,314,148,0
Chattahoochee,Chattahoochee Acvitity Center,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LAURA MARION ,473,11,314,148,0
Chattahoochee,,SHERIFF,,,WALTER KINNEY,36,1,34,1,0
Chattahoochee,Chattahoochee Acvitity Center,SHERIFF,,,WALTER KINNEY,36,1,34,1,0
Chattahoochee,,SHERIFF,,,GLYNN COOPER ,470,13,294,163,0
Chattahoochee,Chattahoochee Acvitity Center,SHERIFF,,,GLYNN COOPER ,470,13,294,163,0
Chattahoochee,,TAX COMMISSIONER,,,ZAIDEE R. SMITH,402,10,235,157,0
