county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Quitman,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),6,3,1,2,0
Quitman,Georgetown,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),5,3,0,2,0
Quitman,Morris,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),1,0,1,0,0
Quitman,,"Public Service Commission, District 3",3,REP,MATT REID,1,1,0,0,0
Quitman,Georgetown,"Public Service Commission, District 3",3,REP,MATT REID,1,1,0,0,0
Quitman,Morris,"Public Service Commission, District 3",3,REP,MATT REID,0,0,0,0,0
Quitman,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,442,24,246,172,0
Quitman,Georgetown,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,411,24,226,161,0
Quitman,Morris,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,31,0,20,11,0
Quitman,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2,2,0,0,0
Quitman,Georgetown,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2,2,0,0,0
Quitman,Morris,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,0,0,0,0,0
Quitman,,"Public Service Commission, District 5",5,REP,STAN WISE (I),5,2,1,2,0
Quitman,Georgetown,"Public Service Commission, District 5",5,REP,STAN WISE (I),4,2,0,2,0
Quitman,Morris,"Public Service Commission, District 5",5,REP,STAN WISE (I),1,0,1,0,0
Quitman,,"U.S. Representative, District 2",2,REP,RICK ALLEN,4,2,0,2,0
Quitman,Georgetown,"U.S. Representative, District 2",2,REP,RICK ALLEN,4,2,0,2,0
Quitman,Morris,"U.S. Representative, District 2",2,REP,RICK ALLEN,0,0,0,0,0
Quitman,,"U.S. Representative, District 2",2,REP,KEN DELOACH,1,1,0,0,0
Quitman,Georgetown,"U.S. Representative, District 2",2,REP,KEN DELOACH,1,1,0,0,0
Quitman,Morris,"U.S. Representative, District 2",2,REP,KEN DELOACH,0,0,0,0,0
Quitman,,"U.S. Representative, District 2",2,REP,JOHN HOUSE,1,1,0,0,0
Quitman,Georgetown,"U.S. Representative, District 2",2,REP,JOHN HOUSE,1,1,0,0,0
Quitman,Morris,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Quitman,,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),626,28,364,234,0
Quitman,Georgetown,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),586,28,334,224,0
Quitman,Morris,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),40,0,30,10,0
Quitman,,"State Senator, District 12",12,DEM,FREDDIE P SIMS (I),421,28,228,165,0
Quitman,Georgetown,"State Senator, District 12",12,DEM,FREDDIE P SIMS (I),392,28,209,155,0
Quitman,Morris,"State Senator, District 12",12,DEM,FREDDIE P SIMS (I),29,0,19,10,0
Quitman,,"State Representative, District 151",151,REP,GERALD E. GREENE (I),5,4,1,0,0
Quitman,Georgetown,"State Representative, District 151",151,REP,GERALD E. GREENE (I),4,4,0,0,0
Quitman,Morris,"State Representative, District 151",151,REP,GERALD E. GREENE (I),1,0,1,0,0
Quitman,,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),425,22,238,165,0
Quitman,Georgetown,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),396,22,219,155,0
Quitman,Morris,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),29,0,19,10,0
Quitman,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,BECKY FENDLEY ,686,36,376,274,0
Quitman,Georgetown,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,BECKY FENDLEY ,635,33,342,260,0
Quitman,Morris,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,BECKY FENDLEY ,51,3,34,14,0
Quitman,,SHERIFF,,,CHARLES DAVIS,122,10,78,34,0
Quitman,Georgetown,SHERIFF,,,CHARLES DAVIS,121,10,78,33,0
Quitman,Morris,SHERIFF,,,CHARLES DAVIS,1,0,0,1,0
Quitman,,SHERIFF,,,BJ BILLY JOE FOSTER,388,22,235,131,0
Quitman,Georgetown,SHERIFF,,,BJ BILLY JOE FOSTER,354,22,207,125,0
Quitman,Morris,SHERIFF,,,BJ BILLY JOE FOSTER,34,0,28,6,0
Quitman,,SHERIFF,,,JOANNA HARRIS,24,1,16,7,0
Quitman,Georgetown,SHERIFF,,,JOANNA HARRIS,22,1,14,7,0
Quitman,Morris,SHERIFF,,,JOANNA HARRIS,2,0,2,0,0
