county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clayton,,"State Senator, District 44",44,DEM,GAIL BUCKNER,6637,85,5566,982,4
Clayton,ELLENWOOD,"State Senator, District 44",44,DEM,GAIL BUCKNER,307,2,286,19,0
Clayton,JONESBORO 3,"State Senator, District 44",44,DEM,GAIL BUCKNER,363,6,278,79,0
Clayton,JONESBORO 5,"State Senator, District 44",44,DEM,GAIL BUCKNER,201,4,177,20,0
Clayton,JONESBORO 6,"State Senator, District 44",44,DEM,GAIL BUCKNER,546,5,425,116,0
Clayton,JONESBORO 7,"State Senator, District 44",44,DEM,GAIL BUCKNER,287,4,214,68,1
Clayton,JONESBORO 8,"State Senator, District 44",44,DEM,GAIL BUCKNER,96,3,90,3,0
Clayton,JONESBORO 11,"State Senator, District 44",44,DEM,GAIL BUCKNER,365,8,273,84,0
Clayton,JONESBORO 13,"State Senator, District 44",44,DEM,GAIL BUCKNER,188,0,150,38,0
Clayton,JONESBORO 14,"State Senator, District 44",44,DEM,GAIL BUCKNER,561,8,402,151,0
Clayton,JONESBORO 18,"State Senator, District 44",44,DEM,GAIL BUCKNER,158,1,121,36,0
Clayton,LAKE CITY,"State Senator, District 44",44,DEM,GAIL BUCKNER,135,1,121,13,0
Clayton,LOVEJOY 1,"State Senator, District 44",44,DEM,GAIL BUCKNER,312,5,263,44,0
Clayton,LOVEJOY 2,"State Senator, District 44",44,DEM,GAIL BUCKNER,161,2,136,22,1
Clayton,LOVEJOY 3,"State Senator, District 44",44,DEM,GAIL BUCKNER,308,1,261,46,0
Clayton,LOVEJOY 4,"State Senator, District 44",44,DEM,GAIL BUCKNER,295,1,264,30,0
Clayton,LOVEJOY 5,"State Senator, District 44",44,DEM,GAIL BUCKNER,196,1,171,24,0
Clayton,MORROW 1,"State Senator, District 44",44,DEM,GAIL BUCKNER,143,3,137,3,0
Clayton,MORROW 2,"State Senator, District 44",44,DEM,GAIL BUCKNER,196,2,183,11,0
Clayton,MORROW 3,"State Senator, District 44",44,DEM,GAIL BUCKNER,273,8,239,26,0
Clayton,MORROW 4,"State Senator, District 44",44,DEM,GAIL BUCKNER,134,0,112,21,1
Clayton,MORROW 5,"State Senator, District 44",44,DEM,GAIL BUCKNER,348,7,310,31,0
Clayton,MORROW 6,"State Senator, District 44",44,DEM,GAIL BUCKNER,185,6,168,11,0
Clayton,MORROW 7,"State Senator, District 44",44,DEM,GAIL BUCKNER,127,4,111,12,0
Clayton,MORROW 8,"State Senator, District 44",44,DEM,GAIL BUCKNER,156,0,145,11,0
Clayton,MORROW 9,"State Senator, District 44",44,DEM,GAIL BUCKNER,88,0,84,4,0
Clayton,PANHANDLE 1,"State Senator, District 44",44,DEM,GAIL BUCKNER,216,0,204,12,0
Clayton,PANHANDLE 2,"State Senator, District 44",44,DEM,GAIL BUCKNER,292,3,241,47,1
Clayton,,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,6870,62,6035,771,2
Clayton,ELLENWOOD,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,481,5,443,33,0
Clayton,JONESBORO 3,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,382,10,306,66,0
Clayton,JONESBORO 5,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,153,0,140,13,0
Clayton,JONESBORO 6,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,198,5,163,30,0
Clayton,JONESBORO 7,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,262,2,218,42,0
Clayton,JONESBORO 8,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,157,0,149,8,0
Clayton,JONESBORO 11,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,397,3,316,78,0
Clayton,JONESBORO 13,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,184,0,160,24,0
Clayton,JONESBORO 14,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,516,3,416,95,2
Clayton,JONESBORO 18,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,166,2,148,16,0
Clayton,LAKE CITY,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,128,3,123,2,0
Clayton,LOVEJOY 1,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,352,4,301,47,0
Clayton,LOVEJOY 2,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,196,1,158,37,0
Clayton,LOVEJOY 3,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,389,4,329,56,0
Clayton,LOVEJOY 4,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,381,2,336,43,0
Clayton,LOVEJOY 5,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,230,1,197,32,0
Clayton,MORROW 1,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,152,0,149,3,0
Clayton,MORROW 2,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,118,0,109,9,0
Clayton,MORROW 3,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,305,1,288,16,0
Clayton,MORROW 4,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,110,0,106,4,0
Clayton,MORROW 5,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,384,10,347,27,0
Clayton,MORROW 6,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,198,0,182,16,0
Clayton,MORROW 7,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,97,0,96,1,0
Clayton,MORROW 8,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,275,1,257,17,0
Clayton,MORROW 9,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,130,3,118,9,0
Clayton,PANHANDLE 1,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,306,2,276,28,0
Clayton,PANHANDLE 2,"State Senator, District 44",44,DEM,GAIL P. DAVENPORT (I,223,0,204,19,0
Clayton,,"State Representative, District 63",63,DEM,T. J. COPELAND,336,1,294,41,0
Clayton,PANHANDLE 1,"State Representative, District 63",63,DEM,T. J. COPELAND,167,1,153,13,0
Clayton,PANHANDLE 2,"State Representative, District 63",63,DEM,T. J. COPELAND,169,0,141,28,0
Clayton,,"State Representative, District 63",63,DEM,RONNIE MABRA,665,4,598,62,1
Clayton,PANHANDLE 1,"State Representative, District 63",63,DEM,RONNIE MABRA,340,1,315,24,0
Clayton,PANHANDLE 2,"State Representative, District 63",63,DEM,RONNIE MABRA,325,3,283,38,1
Clayton,,SHERIFF,,,VICTOR HILL,12931,77,11678,1172,4
Clayton,ELLENWOOD,SHERIFF,,,VICTOR HILL,497,1,465,31,0
Clayton,FOREST PARK 1,SHERIFF,,,VICTOR HILL,73,0,68,5,0
Clayton,FOREST PARK 2,SHERIFF,,,VICTOR HILL,126,2,117,7,0
Clayton,FOREST PARK 3,SHERIFF,,,VICTOR HILL,133,7,116,10,0
Clayton,FOREST PARK 4,SHERIFF,,,VICTOR HILL,61,0,61,0,0
Clayton,FOREST PARK 5,SHERIFF,,,VICTOR HILL,138,0,136,2,0
Clayton,FOREST PARK 6,SHERIFF,,,VICTOR HILL,62,0,62,0,0
Clayton,JONESBORO 1,SHERIFF,,,VICTOR HILL,421,1,378,42,0
Clayton,JONESBORO 2,SHERIFF,,,VICTOR HILL,403,2,340,60,1
Clayton,JONESBORO 3,SHERIFF,,,VICTOR HILL,413,9,340,64,0
Clayton,JONESBORO 4,SHERIFF,,,VICTOR HILL,109,0,103,6,0
Clayton,JONESBORO 5,SHERIFF,,,VICTOR HILL,133,0,123,10,0
Clayton,JONESBORO 6,SHERIFF,,,VICTOR HILL,145,4,112,29,0
Clayton,JONESBORO 7,SHERIFF,,,VICTOR HILL,245,2,208,35,0
Clayton,JONESBORO 8,SHERIFF,,,VICTOR HILL,159,0,150,9,0
Clayton,JONESBORO 9,SHERIFF,,,VICTOR HILL,64,1,62,1,0
Clayton,JONESBORO 10,SHERIFF,,,VICTOR HILL,199,1,173,25,0
Clayton,JONESBORO 11,SHERIFF,,,VICTOR HILL,300,2,250,48,0
Clayton,JONESBORO 12,SHERIFF,,,VICTOR HILL,236,0,211,25,0
Clayton,JONESBORO 13,SHERIFF,,,VICTOR HILL,196,0,170,26,0
Clayton,JONESBORO 14,SHERIFF,,,VICTOR HILL,349,2,280,66,1
Clayton,JONESBORO 15,SHERIFF,,,VICTOR HILL,101,1,95,5,0
Clayton,JONESBORO 16,SHERIFF,,,VICTOR HILL,185,0,179,6,0
