county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Floyd,VANNS VALLEY,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,23,2,18,3,0
Floyd,WATTERS,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,75,3,62,10,0
Floyd,WEST LINDALE,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,48,2,39,7,0
Floyd,TOWN ROME,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,73,2,54,17,0
Floyd,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,3709,101,2989,613,6
Floyd,ALTO PARK,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,248,10,177,61,0
Floyd,ARMUCHEE,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,82,4,74,4,0
Floyd,BARKERS,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,139,2,109,26,2
Floyd,CAVE SPRING,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,98,0,92,6,0
Floyd,CHULIO,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,97,0,86,11,0
Floyd,ETOWAH,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,398,8,318,72,0
Floyd,EVERETT SPRINGS,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,39,1,36,2,0
Floyd,FLOYD SPRINGS,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,149,1,135,13,0
Floyd,FOSTER'S MILL,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,87,3,81,3,0
Floyd,GARDEN LAKES,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,260,5,229,26,0
Floyd,GLENWOOD,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,204,6,181,17,0
Floyd,HOWELL,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,120,0,110,10,0
Floyd,EAST LINDALE,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,226,4,180,42,0
Floyd,MT ALTO NORTH,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,83,5,50,28,0
Floyd,MT ALTO SOUTH,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,223,10,162,50,1
Floyd,NORTH CAROLINA,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,122,1,101,20,0
Floyd,RIVERSIDE,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,54,2,45,7,0
Floyd,EAST ROME,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,207,6,133,68,0
Floyd,NORTH ROME,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,167,11,107,48,1
Floyd,SOUTH ROME,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,23,1,17,5,0
Floyd,TEXAS VALLEY,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,71,1,66,4,0
Floyd,VANNS VALLEY,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,51,1,47,3,0
Floyd,WATTERS,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,245,8,204,32,1
Floyd,WEST LINDALE,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,173,5,153,15,0
Floyd,TOWN ROME,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,143,6,96,40,1
Floyd,,"Public Service Commission, District 5",5,REP,STAN WISE (I),4560,151,3530,861,18
Floyd,ALTO PARK,"Public Service Commission, District 5",5,REP,STAN WISE (I),383,21,252,109,1
Floyd,ARMUCHEE,"Public Service Commission, District 5",5,REP,STAN WISE (I),100,1,88,11,0
Floyd,BARKERS,"Public Service Commission, District 5",5,REP,STAN WISE (I),195,9,155,24,7
Floyd,CAVE SPRING,"Public Service Commission, District 5",5,REP,STAN WISE (I),109,2,99,8,0
Floyd,CHULIO,"Public Service Commission, District 5",5,REP,STAN WISE (I),96,0,81,14,1
Floyd,ETOWAH,"Public Service Commission, District 5",5,REP,STAN WISE (I),396,16,301,79,0
Floyd,EVERETT SPRINGS,"Public Service Commission, District 5",5,REP,STAN WISE (I),23,0,21,2,0
Floyd,FLOYD SPRINGS,"Public Service Commission, District 5",5,REP,STAN WISE (I),199,3,175,21,0
Floyd,FOSTER'S MILL,"Public Service Commission, District 5",5,REP,STAN WISE (I),63,5,54,4,0
Floyd,GARDEN LAKES,"Public Service Commission, District 5",5,REP,STAN WISE (I),310,5,270,35,0
Floyd,GLENWOOD,"Public Service Commission, District 5",5,REP,STAN WISE (I),217,3,189,25,0
Floyd,HOWELL,"Public Service Commission, District 5",5,REP,STAN WISE (I),124,7,105,11,1
Floyd,EAST LINDALE,"Public Service Commission, District 5",5,REP,STAN WISE (I),311,4,244,63,0
Floyd,MT ALTO NORTH,"Public Service Commission, District 5",5,REP,STAN WISE (I),114,13,61,40,0
Floyd,MT ALTO SOUTH,"Public Service Commission, District 5",5,REP,STAN WISE (I),311,6,226,76,3
Floyd,NORTH CAROLINA,"Public Service Commission, District 5",5,REP,STAN WISE (I),107,6,85,16,0
Floyd,RIVERSIDE,"Public Service Commission, District 5",5,REP,STAN WISE (I),64,1,53,10,0
Floyd,EAST ROME,"Public Service Commission, District 5",5,REP,STAN WISE (I),363,9,255,98,1
Floyd,NORTH ROME,"Public Service Commission, District 5",5,REP,STAN WISE (I),238,9,147,80,2
Floyd,SOUTH ROME,"Public Service Commission, District 5",5,REP,STAN WISE (I),27,5,14,8,0
Floyd,TEXAS VALLEY,"Public Service Commission, District 5",5,REP,STAN WISE (I),85,1,72,12,0
Floyd,VANNS VALLEY,"Public Service Commission, District 5",5,REP,STAN WISE (I),43,3,38,2,0
Floyd,WATTERS,"Public Service Commission, District 5",5,REP,STAN WISE (I),238,9,203,25,1
Floyd,WEST LINDALE,"Public Service Commission, District 5",5,REP,STAN WISE (I),192,5,167,19,1
Floyd,TOWN ROME,"Public Service Commission, District 5",5,REP,STAN WISE (I),252,8,175,69,0
Floyd,,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),7139,208,5648,1263,20
Floyd,ALTO PARK,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),551,26,378,146,1
Floyd,ARMUCHEE,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),147,2,138,7,0
Floyd,BARKERS,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),299,10,238,44,7
Floyd,CAVE SPRING,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),178,2,164,12,0
Floyd,CHULIO,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),171,0,148,22,1
Floyd,ETOWAH,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),661,19,512,130,0
Floyd,EVERETT SPRINGS,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),56,1,51,4,0
Floyd,FLOYD SPRINGS,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),291,3,258,30,0
Floyd,FOSTER'S MILL,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),124,7,105,12,0
Floyd,GARDEN LAKES,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),505,8,446,51,0
Floyd,GLENWOOD,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),386,7,338,41,0
Floyd,HOWELL,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),196,6,178,11,1
Floyd,EAST LINDALE,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),459,4,367,88,0
Floyd,MT ALTO NORTH,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),171,17,98,56,0
Floyd,MT ALTO SOUTH,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),463,17,331,112,3
Floyd,NORTH CAROLINA,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),193,3,159,31,0
Floyd,RIVERSIDE,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),99,2,83,14,0
Floyd,EAST ROME,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),489,12,340,136,1
Floyd,NORTH ROME,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),351,19,212,117,3
Floyd,SOUTH ROME,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),43,6,28,9,0
Floyd,TEXAS VALLEY,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),138,1,119,18,0
Floyd,VANNS VALLEY,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),76,3,70,3,0
Floyd,WATTERS,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),428,14,366,46,2
Floyd,WEST LINDALE,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),322,8,281,32,1
Floyd,TOWN ROME,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),342,11,240,91,0
Floyd,,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",1541,74,1218,241,8
Floyd,ALTO PARK,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",89,6,66,14,3
Floyd,ARMUCHEE,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",21,0,18,3,0
Floyd,BARKERS,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",51,2,37,7,5
Floyd,CAVE SPRING,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",62,0,60,2,0
Floyd,CHULIO,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",30,0,24,6,0
Floyd,ETOWAH,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",118,13,80,25,0
Floyd,EVERETT SPRINGS,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",17,0,17,0,0
Floyd,FLOYD SPRINGS,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",35,0,31,4,0
Floyd,FOSTER'S MILL,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",19,1,17,1,0
Floyd,GARDEN LAKES,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",118,2,105,11,0
Floyd,GLENWOOD,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",72,3,61,8,0
Floyd,HOWELL,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",31,0,30,1,0
Floyd,EAST LINDALE,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",93,2,66,25,0
Floyd,MT ALTO NORTH,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",52,7,28,17,0
Floyd,MT ALTO SOUTH,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",121,5,98,18,0
Floyd,NORTH CAROLINA,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",33,0,30,3,0
Floyd,RIVERSIDE,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",18,0,17,1,0
Floyd,EAST ROME,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",155,11,116,28,0
Floyd,NORTH ROME,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",127,5,90,32,0
Floyd,SOUTH ROME,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",63,8,51,4,0
Floyd,TEXAS VALLEY,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",19,0,19,0,0
Floyd,VANNS VALLEY,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",24,2,19,3,0
Floyd,WATTERS,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",62,3,50,9,0
Floyd,WEST LINDALE,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",44,2,37,5,0
Floyd,TOWN ROME,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",67,2,51,14,0
Floyd,,"State Senator, District 52",52,REP,HAYDEN COLLINS,1028,23,848,154,3
Floyd,ALTO PARK,"State Senator, District 52",52,REP,HAYDEN COLLINS,49,1,39,9,0
Floyd,ARMUCHEE,"State Senator, District 52",52,REP,HAYDEN COLLINS,21,0,20,1,0
Floyd,BARKERS,"State Senator, District 52",52,REP,HAYDEN COLLINS,46,2,35,9,0
Floyd,CAVE SPRING,"State Senator, District 52",52,REP,HAYDEN COLLINS,34,0,31,3,0
Floyd,CHULIO,"State Senator, District 52",52,REP,HAYDEN COLLINS,43,0,41,2,0
Floyd,ETOWAH,"State Senator, District 52",52,REP,HAYDEN COLLINS,112,4,87,21,0
Floyd,EVERETT SPRINGS,"State Senator, District 52",52,REP,HAYDEN COLLINS,11,1,9,1,0
Floyd,FLOYD SPRINGS,"State Senator, District 52",52,REP,HAYDEN COLLINS,46,0,45,1,0
Floyd,FOSTER'S MILL,"State Senator, District 52",52,REP,HAYDEN COLLINS,20,2,17,1,0
Floyd,GARDEN LAKES,"State Senator, District 52",52,REP,HAYDEN COLLINS,64,0,54,10,0
Floyd,GLENWOOD,"State Senator, District 52",52,REP,HAYDEN COLLINS,60,0,55,5,0
Floyd,HOWELL,"State Senator, District 52",52,REP,HAYDEN COLLINS,22,1,20,1,0
Floyd,EAST LINDALE,"State Senator, District 52",52,REP,HAYDEN COLLINS,76,0,63,13,0
Floyd,MT ALTO NORTH,"State Senator, District 52",52,REP,HAYDEN COLLINS,24,0,16,8,0
Floyd,MT ALTO SOUTH,"State Senator, District 52",52,REP,HAYDEN COLLINS,63,1,51,8,3
Floyd,NORTH CAROLINA,"State Senator, District 52",52,REP,HAYDEN COLLINS,21,0,16,5,0
Floyd,RIVERSIDE,"State Senator, District 52",52,REP,HAYDEN COLLINS,15,2,11,2,0
Floyd,EAST ROME,"State Senator, District 52",52,REP,HAYDEN COLLINS,43,0,29,14,0
Floyd,NORTH ROME,"State Senator, District 52",52,REP,HAYDEN COLLINS,42,4,32,6,0
Floyd,SOUTH ROME,"State Senator, District 52",52,REP,HAYDEN COLLINS,8,0,7,1,0
Floyd,TEXAS VALLEY,"State Senator, District 52",52,REP,HAYDEN COLLINS,23,1,20,2,0
Floyd,VANNS VALLEY,"State Senator, District 52",52,REP,HAYDEN COLLINS,14,0,12,2,0
Floyd,WATTERS,"State Senator, District 52",52,REP,HAYDEN COLLINS,69,0,60,9,0
Floyd,WEST LINDALE,"State Senator, District 52",52,REP,HAYDEN COLLINS,50,0,49,1,0
Floyd,TOWN ROME,"State Senator, District 52",52,REP,HAYDEN COLLINS,52,4,29,19,0
Floyd,,"State Senator, District 52",52,REP,S. DAVID DOSS,2712,87,2073,541,11
Floyd,ALTO PARK,"State Senator, District 52",52,REP,S. DAVID DOSS,246,15,148,82,1
Floyd,ARMUCHEE,"State Senator, District 52",52,REP,S. DAVID DOSS,56,1,49,6,0
Floyd,BARKERS,"State Senator, District 52",52,REP,S. DAVID DOSS,121,4,86,25,6
Floyd,CAVE SPRING,"State Senator, District 52",52,REP,S. DAVID DOSS,66,0,60,6,0
Floyd,CHULIO,"State Senator, District 52",52,REP,S. DAVID DOSS,57,1,48,8,0
Floyd,ETOWAH,"State Senator, District 52",52,REP,S. DAVID DOSS,248,8,187,53,0
Floyd,EVERETT SPRINGS,"State Senator, District 52",52,REP,S. DAVID DOSS,12,0,10,2,0
Floyd,FLOYD SPRINGS,"State Senator, District 52",52,REP,S. DAVID DOSS,102,0,92,9,1
Floyd,FOSTER'S MILL,"State Senator, District 52",52,REP,S. DAVID DOSS,42,0,39,3,0
Floyd,GARDEN LAKES,"State Senator, District 52",52,REP,S. DAVID DOSS,174,8,151,15,0
Floyd,GLENWOOD,"State Senator, District 52",52,REP,S. DAVID DOSS,111,4,97,10,0
Floyd,HOWELL,"State Senator, District 52",52,REP,S. DAVID DOSS,81,0,72,8,1
Floyd,EAST LINDALE,"State Senator, District 52",52,REP,S. DAVID DOSS,153,2,115,36,0
Floyd,MT ALTO NORTH,"State Senator, District 52",52,REP,S. DAVID DOSS,54,6,33,15,0
Floyd,MT ALTO SOUTH,"State Senator, District 52",52,REP,S. DAVID DOSS,163,4,112,47,0
Floyd,NORTH CAROLINA,"State Senator, District 52",52,REP,S. DAVID DOSS,64,3,53,8,0
Floyd,RIVERSIDE,"State Senator, District 52",52,REP,S. DAVID DOSS,48,1,43,4,0
Floyd,EAST ROME,"State Senator, District 52",52,REP,S. DAVID DOSS,226,6,150,69,1
Floyd,NORTH ROME,"State Senator, District 52",52,REP,S. DAVID DOSS,156,3,100,53,0
Floyd,SOUTH ROME,"State Senator, District 52",52,REP,S. DAVID DOSS,21,3,13,5,0
Floyd,TEXAS VALLEY,"State Senator, District 52",52,REP,S. DAVID DOSS,40,0,36,4,0
Floyd,VANNS VALLEY,"State Senator, District 52",52,REP,S. DAVID DOSS,33,2,28,3,0
Floyd,WATTERS,"State Senator, District 52",52,REP,S. DAVID DOSS,121,10,95,16,0
Floyd,WEST LINDALE,"State Senator, District 52",52,REP,S. DAVID DOSS,151,3,135,12,1
Floyd,TOWN ROME,"State Senator, District 52",52,REP,S. DAVID DOSS,166,3,121,42,0
Floyd,,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,5705,172,4529,991,13
Floyd,ALTO PARK,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,433,20,312,101,0
Floyd,ARMUCHEE,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,133,4,120,9,0
Floyd,BARKERS,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,209,5,180,21,3
Floyd,CAVE SPRING,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,137,3,127,7,0
Floyd,CHULIO,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,126,0,109,16,1
Floyd,ETOWAH,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,534,12,424,98,0
Floyd,EVERETT SPRINGS,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,44,0,42,2,0
Floyd,FLOYD SPRINGS,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,245,4,211,29,1
Floyd,FOSTER'S MILL,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,109,8,97,4,0
Floyd,GARDEN LAKES,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,432,5,381,45,1
Floyd,GLENWOOD,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,311,6,267,38,0
Floyd,HOWELL,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,151,6,138,7,0
Floyd,EAST LINDALE,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,356,6,280,70,0
Floyd,MT ALTO NORTH,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,137,14,73,50,0
Floyd,MT ALTO SOUTH,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,412,16,303,92,1
Floyd,NORTH CAROLINA,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,169,4,142,23,0
Floyd,RIVERSIDE,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,70,0,58,12,0
Floyd,EAST ROME,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,409,11,286,112,0
Floyd,NORTH ROME,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,279,17,162,97,3
Floyd,SOUTH ROME,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,31,2,20,9,0
Floyd,TEXAS VALLEY,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,115,1,98,16,0
Floyd,VANNS VALLEY,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,52,2,49,1,0
Floyd,WATTERS,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,356,11,303,40,2
Floyd,WEST LINDALE,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,207,7,173,27,0
Floyd,TOWN ROME,"State Senator, District 52",52,REP,CHUCK HUFSTETLER,248,8,174,65,1
Floyd,,"State Representative, District 12",12,REP,EDDIE LUMSDEN,2016,39,1769,204,4
Floyd,ARMUCHEE,"State Representative, District 12",12,REP,EDDIE LUMSDEN,136,2,125,9,0
