county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Terrell,Dawson,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,585,54,321,210,0
Terrell,Sasser,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,156,11,101,44,0
Terrell,Bronwood,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,136,12,79,45,0
Terrell,Parrott,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,76,5,58,13,0
Terrell,Graves,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,92,4,60,28,0
Terrell,Herod-Dover,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,53,2,44,7,0
Terrell,,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,363,47,208,107,1
Terrell,Dawson,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,171,29,85,56,1
Terrell,Sasser,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,65,4,41,20,0
Terrell,Bronwood,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,49,11,25,13,0
Terrell,Parrott,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,31,0,27,4,0
Terrell,Graves,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,34,2,19,13,0
Terrell,Herod-Dover,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,13,1,11,1,0
Terrell,,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,1224,88,743,392,1
Terrell,Dawson,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,632,52,347,232,1
Terrell,Sasser,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,189,13,117,59,0
Terrell,Bronwood,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,159,14,94,51,0
Terrell,Parrott,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,84,2,69,13,0
Terrell,Graves,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,104,4,69,31,0
Terrell,Herod-Dover,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,56,3,47,6,0
Terrell,,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,255,44,140,71,0
Terrell,Dawson,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,127,28,60,39,0
Terrell,Sasser,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,43,2,34,7,0
Terrell,Bronwood,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,32,11,13,8,0
Terrell,Parrott,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,23,2,17,4,0
Terrell,Graves,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,21,1,9,11,0
Terrell,Herod-Dover,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,9,0,7,2,0
Terrell,,Supreme Court Justice, Hunstein,,CAROL W. HUNSTEIN,1509,112,973,423,1
Terrell,Dawson,Supreme Court Justice, Hunstein,,CAROL W. HUNSTEIN,659,62,355,241,1
Terrell,Sasser,Supreme Court Justice, Hunstein,,CAROL W. HUNSTEIN,302,14,226,62,0
Terrell,Bronwood,Supreme Court Justice, Hunstein,,CAROL W. HUNSTEIN,211,18,140,53,0
Terrell,Parrott,Supreme Court Justice, Hunstein,,CAROL W. HUNSTEIN,114,9,87,18,0
Terrell,Graves,Supreme Court Justice, Hunstein,,CAROL W. HUNSTEIN,144,6,99,39,0
Terrell,Herod-Dover,Supreme Court Justice, Hunstein,,CAROL W. HUNSTEIN,79,3,66,10,0
Terrell,,Supreme Court Justice, Hunstein,,Write-in,3,1,2,0,0
Terrell,Dawson,Supreme Court Justice, Hunstein,,Write-in,2,1,1,0,0
Terrell,Sasser,Supreme Court Justice, Hunstein,,Write-in,1,0,1,0,0
Terrell,Bronwood,Supreme Court Justice, Hunstein,,Write-in,0,0,0,0,0
Terrell,Parrott,Supreme Court Justice, Hunstein,,Write-in,0,0,0,0,0
Terrell,Graves,Supreme Court Justice, Hunstein,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,Supreme Court Justice, Hunstein,,Write-in,0,0,0,0,0
Terrell,,Supreme Court Justice, Melton,,HAROLD D. MELTON ,1487,110,956,420,1
Terrell,Dawson,Supreme Court Justice, Melton,,HAROLD D. MELTON ,657,60,354,242,1
Terrell,Sasser,Supreme Court Justice, Melton,,HAROLD D. MELTON ,289,14,216,59,0
Terrell,Bronwood,Supreme Court Justice, Melton,,HAROLD D. MELTON ,204,18,135,51,0
Terrell,Parrott,Supreme Court Justice, Melton,,HAROLD D. MELTON ,112,9,87,16,0
Terrell,Graves,Supreme Court Justice, Melton,,HAROLD D. MELTON ,148,6,100,42,0
Terrell,Herod-Dover,Supreme Court Justice, Melton,,HAROLD D. MELTON ,77,3,64,10,0
Terrell,,Supreme Court Justice, Melton,,Write-in,1,0,1,0,0
Terrell,Dawson,Supreme Court Justice, Melton,,Write-in,0,0,0,0,0
Terrell,Sasser,Supreme Court Justice, Melton,,Write-in,1,0,1,0,0
Terrell,Bronwood,Supreme Court Justice, Melton,,Write-in,0,0,0,0,0
Terrell,Parrott,Supreme Court Justice, Melton,,Write-in,0,0,0,0,0
Terrell,Graves,Supreme Court Justice, Melton,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,Supreme Court Justice, Melton,,Write-in,0,0,0,0,0
Terrell,,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,1475,108,954,412,1
Terrell,Dawson,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,648,58,349,240,1
Terrell,Sasser,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,295,15,221,59,0
Terrell,Bronwood,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,205,17,137,51,0
Terrell,Parrott,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,110,9,85,16,0
Terrell,Graves,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,140,6,97,37,0
Terrell,Herod-Dover,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,77,3,65,9,0
Terrell,,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Terrell,Dawson,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Terrell,Sasser,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Terrell,Bronwood,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Terrell,Parrott,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Terrell,Graves,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Terrell,,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,1425,106,925,393,1
Terrell,Dawson,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,618,56,340,221,1
Terrell,Sasser,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,289,15,216,58,0
Terrell,Bronwood,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,191,17,125,49,0
Terrell,Parrott,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,109,9,84,16,0
Terrell,Graves,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,144,6,98,40,0
Terrell,Herod-Dover,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,74,3,62,9,0
Terrell,,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Terrell,Dawson,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Terrell,Sasser,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Terrell,Bronwood,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Terrell,Parrott,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Terrell,Graves,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Terrell,,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,1439,105,937,396,1
Terrell,Dawson,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,630,56,348,225,1
Terrell,Sasser,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,290,14,217,59,0
Terrell,Bronwood,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,196,17,129,50,0
Terrell,Parrott,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,110,9,85,16,0
Terrell,Graves,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,137,6,95,36,0
Terrell,Herod-Dover,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,76,3,63,10,0
Terrell,,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Terrell,Dawson,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Terrell,Sasser,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Terrell,Bronwood,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Terrell,Parrott,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Terrell,Graves,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Terrell,,Appeals Court Judge, Ellington,,JOHN J. ELLINGTON,1418,108,924,386,0
Terrell,Dawson,Appeals Court Judge, Ellington,,JOHN J. ELLINGTON,620,59,344,217,0
Terrell,Sasser,Appeals Court Judge, Ellington,,JOHN J. ELLINGTON,288,14,215,59,0
Terrell,Bronwood,Appeals Court Judge, Ellington,,JOHN J. ELLINGTON,186,17,122,47,0
Terrell,Parrott,Appeals Court Judge, Ellington,,JOHN J. ELLINGTON,110,9,85,16,0
Terrell,Graves,Appeals Court Judge, Ellington,,JOHN J. ELLINGTON,140,6,96,38,0
Terrell,Herod-Dover,Appeals Court Judge, Ellington,,JOHN J. ELLINGTON,74,3,62,9,0
Terrell,,Appeals Court Judge, Ellington,,Write-in,0,0,0,0,0
Terrell,Dawson,Appeals Court Judge, Ellington,,Write-in,0,0,0,0,0
Terrell,Sasser,Appeals Court Judge, Ellington,,Write-in,0,0,0,0,0
Terrell,Bronwood,Appeals Court Judge, Ellington,,Write-in,0,0,0,0,0
Terrell,Parrott,Appeals Court Judge, Ellington,,Write-in,0,0,0,0,0
Terrell,Graves,Appeals Court Judge, Ellington,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,Appeals Court Judge, Ellington,,Write-in,0,0,0,0,0
Terrell,,Appeals Court Judge, Miller,,M. YVETTE MILLER ,1433,109,921,402,1
Terrell,Dawson,Appeals Court Judge, Miller,,M. YVETTE MILLER ,630,60,341,228,1
Terrell,Sasser,Appeals Court Judge, Miller,,M. YVETTE MILLER ,282,14,209,59,0
Terrell,Bronwood,Appeals Court Judge, Miller,,M. YVETTE MILLER ,192,17,126,49,0
Terrell,Parrott,Appeals Court Judge, Miller,,M. YVETTE MILLER ,111,9,85,17,0
Terrell,Graves,Appeals Court Judge, Miller,,M. YVETTE MILLER ,141,6,96,39,0
Terrell,Herod-Dover,Appeals Court Judge, Miller,,M. YVETTE MILLER ,77,3,64,10,0
Terrell,,Appeals Court Judge, Miller,,Write-in,2,1,1,0,0
Terrell,Dawson,Appeals Court Judge, Miller,,Write-in,1,0,1,0,0
Terrell,Sasser,Appeals Court Judge, Miller,,Write-in,0,0,0,0,0
Terrell,Bronwood,Appeals Court Judge, Miller,,Write-in,1,1,0,0,0
Terrell,Parrott,Appeals Court Judge, Miller,,Write-in,0,0,0,0,0
Terrell,Graves,Appeals Court Judge, Miller,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,Appeals Court Judge, Miller,,Write-in,0,0,0,0,0
Terrell,,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,1494,120,967,406,1
Terrell,Dawson,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,667,69,364,233,1
Terrell,Sasser,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,289,13,216,60,0
Terrell,Bronwood,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,208,20,138,50,0
Terrell,Parrott,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,116,9,89,18,0
Terrell,Graves,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,139,6,97,36,0
Terrell,Herod-Dover,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,75,3,63,9,0
Terrell,,Appeals Court Judge, Phipps,,Write-in,1,1,0,0,0
Terrell,Dawson,Appeals Court Judge, Phipps,,Write-in,0,0,0,0,0
Terrell,Sasser,Appeals Court Judge, Phipps,,Write-in,1,1,0,0,0
Terrell,Bronwood,Appeals Court Judge, Phipps,,Write-in,0,0,0,0,0
Terrell,Parrott,Appeals Court Judge, Phipps,,Write-in,0,0,0,0,0
Terrell,Graves,Appeals Court Judge, Phipps,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,Appeals Court Judge, Phipps,,Write-in,0,0,0,0,0
Terrell,,Superior Court Judge, Pataula Circuit (Lane),,RONNIE JOE LANE ,1539,123,980,435,1
Terrell,Dawson,Superior Court Judge, Pataula Circuit (Lane),,RONNIE JOE LANE ,685,70,360,254,1
Terrell,Sasser,Superior Court Judge, Pataula Circuit (Lane),,RONNIE JOE LANE ,309,16,225,68,0
Terrell,Bronwood,Superior Court Judge, Pataula Circuit (Lane),,RONNIE JOE LANE ,204,18,137,49,0
Terrell,Parrott,Superior Court Judge, Pataula Circuit (Lane),,RONNIE JOE LANE ,115,10,88,17,0
Terrell,Graves,Superior Court Judge, Pataula Circuit (Lane),,RONNIE JOE LANE ,148,6,104,38,0
Terrell,Herod-Dover,Superior Court Judge, Pataula Circuit (Lane),,RONNIE JOE LANE ,78,3,66,9,0
Terrell,,Superior Court Judge, Pataula Circuit (Lane),,Write-in,2,1,0,1,0
Terrell,Dawson,Superior Court Judge, Pataula Circuit (Lane),,Write-in,1,1,0,0,0
Terrell,Sasser,Superior Court Judge, Pataula Circuit (Lane),,Write-in,0,0,0,0,0
Terrell,Bronwood,Superior Court Judge, Pataula Circuit (Lane),,Write-in,0,0,0,0,0
Terrell,Parrott,Superior Court Judge, Pataula Circuit (Lane),,Write-in,1,0,0,1,0
Terrell,Graves,Superior Court Judge, Pataula Circuit (Lane),,Write-in,0,0,0,0,0
Terrell,Herod-Dover,Superior Court Judge, Pataula Circuit (Lane),,Write-in,0,0,0,0,0
Terrell,,JUDGE, PROBATE COURT,,SONDRA RIVERS,1042,98,613,330,1
Terrell,Dawson,JUDGE, PROBATE COURT,,SONDRA RIVERS,596,59,333,203,1
Terrell,Sasser,JUDGE, PROBATE COURT,,SONDRA RIVERS,151,13,97,41,0
Terrell,Bronwood,JUDGE, PROBATE COURT,,SONDRA RIVERS,128,19,65,44,0
Terrell,Parrott,JUDGE, PROBATE COURT,,SONDRA RIVERS,55,2,44,9,0
Terrell,Graves,JUDGE, PROBATE COURT,,SONDRA RIVERS,76,4,44,28,0
Terrell,Herod-Dover,JUDGE, PROBATE COURT,,SONDRA RIVERS,36,1,30,5,0
Terrell,,JUDGE, PROBATE COURT,,CAROL M. SPEIR,1207,90,801,316,0
Terrell,Dawson,JUDGE, PROBATE COURT,,CAROL M. SPEIR,406,50,189,167,0
Terrell,Sasser,JUDGE, PROBATE COURT,,CAROL M. SPEIR,278,10,212,56,0
Terrell,Bronwood,JUDGE, PROBATE COURT,,CAROL M. SPEIR,199,13,144,42,0
Terrell,Parrott,JUDGE, PROBATE COURT,,CAROL M. SPEIR,115,11,87,17,0
Terrell,Graves,JUDGE, PROBATE COURT,,CAROL M. SPEIR,134,4,104,26,0
Terrell,Herod-Dover,JUDGE, PROBATE COURT,,CAROL M. SPEIR,75,2,65,8,0
Terrell,,JUDGE, PROBATE COURT,,Write-in,1,0,1,0,0
Terrell,Dawson,JUDGE, PROBATE COURT,,Write-in,1,0,1,0,0
Terrell,Sasser,JUDGE, PROBATE COURT,,Write-in,0,0,0,0,0
Terrell,Bronwood,JUDGE, PROBATE COURT,,Write-in,0,0,0,0,0
Terrell,Parrott,JUDGE, PROBATE COURT,,Write-in,0,0,0,0,0
Terrell,Graves,JUDGE, PROBATE COURT,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,JUDGE, PROBATE COURT,,Write-in,0,0,0,0,0
Terrell,,CHIEF MAGISTRATE,,,LINDA FREEMAN ,1532,107,983,441,1
Terrell,Dawson,CHIEF MAGISTRATE,,,LINDA FREEMAN ,706,62,393,250,1
Terrell,Sasser,CHIEF MAGISTRATE,,,LINDA FREEMAN ,325,16,236,73,0
Terrell,Bronwood,CHIEF MAGISTRATE,,,LINDA FREEMAN ,209,14,132,63,0
Terrell,Parrott,CHIEF MAGISTRATE,,,LINDA FREEMAN ,96,7,73,16,0
Terrell,Graves,CHIEF MAGISTRATE,,,LINDA FREEMAN ,129,5,91,33,0
Terrell,Herod-Dover,CHIEF MAGISTRATE,,,LINDA FREEMAN ,67,3,58,6,0
Terrell,,CHIEF MAGISTRATE,,,WINFRED HOOKS JR.,650,73,394,183,0
Terrell,Dawson,CHIEF MAGISTRATE,,,WINFRED HOOKS JR.,257,39,113,105,0
Terrell,Sasser,CHIEF MAGISTRATE,,,WINFRED HOOKS JR.,99,7,72,20,0
Terrell,Bronwood,CHIEF MAGISTRATE,,,WINFRED HOOKS JR.,110,19,70,21,0
Terrell,Parrott,CHIEF MAGISTRATE,,,WINFRED HOOKS JR.,65,5,51,9,0
Terrell,Graves,CHIEF MAGISTRATE,,,WINFRED HOOKS JR.,81,3,57,21,0
Terrell,Herod-Dover,CHIEF MAGISTRATE,,,WINFRED HOOKS JR.,38,0,31,7,0
Terrell,,CHIEF MAGISTRATE,,,Write-in,0,0,0,0,0
Terrell,Dawson,CHIEF MAGISTRATE,,,Write-in,0,0,0,0,0
Terrell,Sasser,CHIEF MAGISTRATE,,,Write-in,0,0,0,0,0
Terrell,Bronwood,CHIEF MAGISTRATE,,,Write-in,0,0,0,0,0
Terrell,Parrott,CHIEF MAGISTRATE,,,Write-in,0,0,0,0,0
Terrell,Graves,CHIEF MAGISTRATE,,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,CHIEF MAGISTRATE,,,Write-in,0,0,0,0,0
Terrell,,BOE, D1,,JOHN L. GARDNER ,421,34,289,98,0
Terrell,Dawson,BOE, D1,,JOHN L. GARDNER ,14,1,8,5,0
Terrell,Sasser,BOE, D1,,JOHN L. GARDNER ,1,0,1,0,0
Terrell,Bronwood,BOE, D1,,JOHN L. GARDNER ,220,21,143,56,0
Terrell,Parrott,BOE, D1,,JOHN L. GARDNER ,125,11,95,19,0
Terrell,Graves,BOE, D1,,JOHN L. GARDNER ,61,1,42,18,0
Terrell,,BOE, D1,,Write-in,1,0,1,0,0
Terrell,Dawson,BOE, D1,,Write-in,0,0,0,0,0
Terrell,Sasser,BOE, D1,,Write-in,0,0,0,0,0
Terrell,Bronwood,BOE, D1,,Write-in,1,0,1,0,0
Terrell,Parrott,BOE, D1,,Write-in,0,0,0,0,0
Terrell,Graves,BOE, D1,,Write-in,0,0,0,0,0
Terrell,,BOE, D2,,MICHAEL OXFORD,316,19,215,82,0
Terrell,Dawson,BOE, D2,,MICHAEL OXFORD,100,10,48,42,0
Terrell,Sasser,BOE, D2,,MICHAEL OXFORD,194,7,152,35,0
Terrell,Graves,BOE, D2,,MICHAEL OXFORD,22,2,15,5,0
Terrell,,BOE, D2,,Write-in,0,0,0,0,0
Terrell,Dawson,BOE, D2,,Write-in,0,0,0,0,0
Terrell,Sasser,BOE, D2,,Write-in,0,0,0,0,0
Terrell,Graves,BOE, D2,,Write-in,0,0,0,0,0
Terrell,,BOE, D3,,MELLEAN DAVIS ,280,17,192,71,0
Terrell,Dawson,BOE, D3,,MELLEAN DAVIS ,71,10,36,25,0
Terrell,Sasser,BOE, D3,,MELLEAN DAVIS ,76,3,53,20,0
Terrell,Graves,BOE, D3,,MELLEAN DAVIS ,60,1,42,17,0
Terrell,Herod-Dover,BOE, D3,,MELLEAN DAVIS ,73,3,61,9,0
Terrell,,BOE, D3,,Write-in,0,0,0,0,0
Terrell,Dawson,BOE, D3,,Write-in,0,0,0,0,0
Terrell,Sasser,BOE, D3,,Write-in,0,0,0,0,0
Terrell,Graves,BOE, D3,,Write-in,0,0,0,0,0
Terrell,Herod-Dover,BOE, D3,,Write-in,0,0,0,0,0
Terrell,,BOE, D4,,RAY C. MOSES ,243,23,137,83,0
Terrell,Dawson,BOE, D4,,RAY C. MOSES ,243,23,137,83,0
Terrell,,BOE, D4,,Write-in,2,1,1,0,0
Terrell,Dawson,BOE, D4,,Write-in,2,1,1,0,0
Terrell,,BOE, D5,,ALBERT CRUMBLEY,353,28,201,124,0
Terrell,Dawson,BOE, D5,,ALBERT CRUMBLEY,293,22,163,108,0
Terrell,Sasser,BOE, D5,,ALBERT CRUMBLEY,35,5,22,8,0
Terrell,Bronwood,BOE, D5,,ALBERT CRUMBLEY,25,1,16,8,0
Terrell,,BOE, D5,,Write-in 20,1,0,1,0,0
Terrell,Dawson,BOE, D5,,Write-in 20,1,0,1,0,0
Terrell,Sasser,BOE, D5,,Write-in 20,0,0,0,0,0
Terrell,Bronwood,BOE, D5,,Write-in 20,0,0,0,0,0
Terrell,,TSPLOST,,,YES,1120,85,678,356,1
Terrell,Dawson,TSPLOST,,,YES,554,53,301,199,1
Terrell,Sasser,TSPLOST,,,YES,175,5,117,53,0
Terrell,Bronwood,TSPLOST,,,YES,161,19,97,45,0
Terrell,Parrott,TSPLOST,,,YES,75,4,54,17,0
Terrell,Graves,TSPLOST,,,YES,104,2,69,33,0
Terrell,Herod-Dover,TSPLOST,,,YES,51,2,40,9,0
Terrell,,TSPLOST,,,NO,1040,94,698,248,0
Terrell,Dawson,TSPLOST,,,NO,391,48,201,142,0
Terrell,Sasser,TSPLOST,,,NO,247,16,191,40,0
Terrell,Bronwood,TSPLOST,,,NO,159,13,109,37,0
Terrell,Parrott,TSPLOST,,,NO,89,11,70,8,0
Terrell,Graves,TSPLOST,,,NO,99,6,76,17,0
Terrell,Herod-Dover,TSPLOST,,,NO,55,0,51,4,0
