county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Whitfield,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),5163,160,3943,1058,2
Whitfield,ANTIOCH,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),87,1,77,9,0
Whitfield,CARBONDALE,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),135,3,126,6,0
Whitfield,COHUTTA,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),108,1,97,10,0
Whitfield,DUG GAP,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),422,15,326,81,0
Whitfield,EASTSIDE,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),93,1,84,8,0
Whitfield,FINCHER,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),164,5,129,30,0
Whitfield,GROVE LEVEL,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),189,8,146,35,0
Whitfield,LOWER TENTH,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),130,3,107,20,0
Whitfield,MILL CREEK,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),170,4,143,23,0
Whitfield,NINTH,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),206,6,179,21,0
Whitfield,PLEASANT GROVE,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),501,17,364,120,0
Whitfield,TUNNEL HILL,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),332,10,261,60,1
Whitfield,TILTON,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),49,0,38,11,0
Whitfield,TRICHUM,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),164,4,134,26,0
Whitfield,UPPER TENTH,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),107,3,97,7,0
Whitfield,VARNELL,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),553,7,424,122,0
Whitfield,WESTSIDE,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),313,4,241,67,1
Whitfield,1A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),126,17,80,29,0
Whitfield,2A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),396,14,272,110,0
Whitfield,3A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),364,13,237,114,0
Whitfield,4A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),489,19,332,138,0
Whitfield,5A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),30,3,21,6,0
Whitfield,6A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),35,2,28,5,0
Whitfield,,"Public Service Commission, District 3",3,REP,MATT REID,3442,102,2704,634,2
Whitfield,ANTIOCH,"Public Service Commission, District 3",3,REP,MATT REID,72,3,58,11,0
Whitfield,CARBONDALE,"Public Service Commission, District 3",3,REP,MATT REID,96,7,82,7,0
Whitfield,COHUTTA,"Public Service Commission, District 3",3,REP,MATT REID,82,1,78,3,0
Whitfield,DUG GAP,"Public Service Commission, District 3",3,REP,MATT REID,286,13,216,57,0
Whitfield,EASTSIDE,"Public Service Commission, District 3",3,REP,MATT REID,70,5,57,8,0
Whitfield,FINCHER,"Public Service Commission, District 3",3,REP,MATT REID,164,1,150,13,0
Whitfield,GROVE LEVEL,"Public Service Commission, District 3",3,REP,MATT REID,126,3,93,30,0
Whitfield,LOWER TENTH,"Public Service Commission, District 3",3,REP,MATT REID,91,3,72,16,0
Whitfield,MILL CREEK,"Public Service Commission, District 3",3,REP,MATT REID,140,1,120,19,0
Whitfield,NINTH,"Public Service Commission, District 3",3,REP,MATT REID,144,5,120,19,0
Whitfield,PLEASANT GROVE,"Public Service Commission, District 3",3,REP,MATT REID,312,8,238,66,0
Whitfield,TUNNEL HILL,"Public Service Commission, District 3",3,REP,MATT REID,250,8,200,42,0
Whitfield,TILTON,"Public Service Commission, District 3",3,REP,MATT REID,53,0,47,6,0
Whitfield,TRICHUM,"Public Service Commission, District 3",3,REP,MATT REID,120,4,105,11,0
Whitfield,UPPER TENTH,"Public Service Commission, District 3",3,REP,MATT REID,62,0,58,4,0
Whitfield,VARNELL,"Public Service Commission, District 3",3,REP,MATT REID,364,7,312,45,0
Whitfield,WESTSIDE,"Public Service Commission, District 3",3,REP,MATT REID,244,8,169,67,0
Whitfield,1A,"Public Service Commission, District 3",3,REP,MATT REID,72,4,52,16,0
Whitfield,2A,"Public Service Commission, District 3",3,REP,MATT REID,218,9,140,69,0
Whitfield,3A,"Public Service Commission, District 3",3,REP,MATT REID,182,6,121,54,1
Whitfield,4A,"Public Service Commission, District 3",3,REP,MATT REID,235,5,172,58,0
Whitfield,5A,"Public Service Commission, District 3",3,REP,MATT REID,30,0,26,4,0
Whitfield,6A,"Public Service Commission, District 3",3,REP,MATT REID,29,1,18,9,1
