county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Barrow,07 Statham Elementary School,"Public Service Commission, District 3",3,R,CHUCK EATON (I),835,38,449,347,1
Barrow,08 Holsenbeck Elementary School,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1076,21,493,562,0
Barrow,09 Lions Club,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1248,58,449,741,0
Barrow,10 Leisure Services Center,"Public Service Commission, District 3",3,R,CHUCK EATON (I),626,38,266,322,0
Barrow,11 Apalachee High School,"Public Service Commission, District 3",3,R,CHUCK EATON (I),934,26,573,335,0
Barrow,12 Midway United Methodist Church,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1028,49,577,402,0
Barrow,13 Winder Community Center,"Public Service Commission, District 3",3,R,CHUCK EATON (I),808,52,308,448,0
Barrow,14 Cedar Creek Baptist Church,"Public Service Commission, District 3",3,R,CHUCK EATON (I),493,18,259,216,0
Barrow,15 County Line Elementary School,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1213,59,554,600,0
Barrow,16 Bethlehem First Baptist Church,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1571,57,763,751,0
Barrow,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,5261,178,2465,2616,2
Barrow,01 Bethlehem Community Center,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,304,4,188,112,0
Barrow,02 Bethabra Baptist Church,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,267,17,134,116,0
Barrow,03 Bramlett Elementary School,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,241,11,140,90,0
Barrow,04 Westside Middle School,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,240,9,125,105,1
Barrow,05 Fire Station 1 (Statham),"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,536,12,260,264,0
Barrow,06 Winder Barrow High School,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,238,4,100,134,0
Barrow,07 Statham Elementary School,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,406,16,170,220,0
Barrow,08 Holsenbeck Elementary School,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,266,10,142,114,0
Barrow,09 Lions Club,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,312,6,122,184,0
Barrow,10 Leisure Services Center,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,516,13,194,309,0
Barrow,11 Apalachee High School,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,360,17,159,184,0
Barrow,12 Midway United Methodist Church,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,222,10,132,80,0
Barrow,13 Winder Community Center,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,284,12,120,152,0
Barrow,14 Cedar Creek Baptist Church,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,107,1,54,51,1
Barrow,15 County Line Elementary School,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,230,8,100,122,0
Barrow,16 Bethlehem First Baptist Church,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,732,28,325,379,0
Barrow,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,1657,56,934,667,0
Barrow,01 Bethlehem Community Center,"Public Service Commission, District 3",3,L,BRAD PLOEGER,110,1,69,40,0
Barrow,02 Bethabra Baptist Church,"Public Service Commission, District 3",3,L,BRAD PLOEGER,92,5,46,41,0
Barrow,03 Bramlett Elementary School,"Public Service Commission, District 3",3,L,BRAD PLOEGER,130,3,79,48,0
Barrow,04 Westside Middle School,"Public Service Commission, District 3",3,L,BRAD PLOEGER,89,5,50,34,0
Barrow,05 Fire Station 1 (Statham),"Public Service Commission, District 3",3,L,BRAD PLOEGER,121,3,82,36,0
Barrow,06 Winder Barrow High School,"Public Service Commission, District 3",3,L,BRAD PLOEGER,61,3,28,30,0
Barrow,07 Statham Elementary School,"Public Service Commission, District 3",3,L,BRAD PLOEGER,92,4,58,30,0
Barrow,08 Holsenbeck Elementary School,"Public Service Commission, District 3",3,L,BRAD PLOEGER,98,2,52,44,0
Barrow,09 Lions Club,"Public Service Commission, District 3",3,L,BRAD PLOEGER,132,0,50,82,0
Barrow,10 Leisure Services Center,"Public Service Commission, District 3",3,L,BRAD PLOEGER,61,3,34,24,0
Barrow,11 Apalachee High School,"Public Service Commission, District 3",3,L,BRAD PLOEGER,93,5,57,31,0
Barrow,12 Midway United Methodist Church,"Public Service Commission, District 3",3,L,BRAD PLOEGER,118,3,71,44,0
Barrow,13 Winder Community Center,"Public Service Commission, District 3",3,L,BRAD PLOEGER,94,0,47,47,0
Barrow,14 Cedar Creek Baptist Church,"Public Service Commission, District 3",3,L,BRAD PLOEGER,53,2,37,14,0
Barrow,15 County Line Elementary School,"Public Service Commission, District 3",3,L,BRAD PLOEGER,118,6,61,51,0
Barrow,16 Bethlehem First Baptist Church,"Public Service Commission, District 3",3,L,BRAD PLOEGER,195,11,113,71,0
Barrow,,"Public Service Commission, District 5",5,(R,STAN WISE (I),17368,686,8398,8281,3
Barrow,01 Bethlehem Community Center,"Public Service Commission, District 5",5,(R,STAN WISE (I),1154,29,646,479,0
Barrow,02 Bethabra Baptist Church,"Public Service Commission, District 5",5,(R,STAN WISE (I),1429,75,614,739,1
Barrow,03 Bramlett Elementary School,"Public Service Commission, District 5",5,(R,STAN WISE (I),1128,30,665,433,0
Barrow,04 Westside Middle School,"Public Service Commission, District 5",5,(R,STAN WISE (I),898,31,382,485,0
Barrow,05 Fire Station 1 (Statham),"Public Service Commission, District 5",5,(R,STAN WISE (I),1660,60,838,762,0
Barrow,06 Winder Barrow High School,"Public Service Commission, District 5",5,(R,STAN WISE (I),778,25,333,420,0
Barrow,07 Statham Elementary School,"Public Service Commission, District 5",5,(R,STAN WISE (I),897,39,465,392,1
Barrow,08 Holsenbeck Elementary School,"Public Service Commission, District 5",5,(R,STAN WISE (I),1099,26,506,567,0
Barrow,09 Lions Club,"Public Service Commission, District 5",5,(R,STAN WISE (I),1299,54,475,770,0
Barrow,10 Leisure Services Center,"Public Service Commission, District 5",5,(R,STAN WISE (I),688,43,286,359,0
Barrow,11 Apalachee High School,"Public Service Commission, District 5",5,(R,STAN WISE (I),1004,28,611,365,0
Barrow,12 Midway United Methodist Church,"Public Service Commission, District 5",5,(R,STAN WISE (I),1050,49,593,408,0
Barrow,13 Winder Community Center,"Public Service Commission, District 5",5,(R,STAN WISE (I),843,54,318,471,0
Barrow,14 Cedar Creek Baptist Church,"Public Service Commission, District 5",5,(R,STAN WISE (I),514,18,268,227,1
Barrow,15 County Line Elementary School,"Public Service Commission, District 5",5,(R,STAN WISE (I),1234,60,567,607,0
Barrow,16 Bethlehem First Baptist Church,"Public Service Commission, District 5",5,(R,STAN WISE (I),1693,65,831,797,0
Barrow,,"Public Service Commission, District 5",5,L,DAVID STAPLES,5113,157,2680,2275,1
Barrow,01 Bethlehem Community Center,"Public Service Commission, District 5",5,L,DAVID STAPLES,295,1,191,103,0
Barrow,02 Bethabra Baptist Church,"Public Service Commission, District 5",5,L,DAVID STAPLES,289,17,149,123,0
Barrow,03 Bramlett Elementary School,"Public Service Commission, District 5",5,L,DAVID STAPLES,321,19,199,103,0
Barrow,04 Westside Middle School,"Public Service Commission, District 5",5,L,DAVID STAPLES,272,9,149,113,1
Barrow,05 Fire Station 1 (Statham),"Public Service Commission, District 5",5,L,DAVID STAPLES,445,9,256,180,0
Barrow,06 Winder Barrow High School,"Public Service Commission, District 5",5,L,DAVID STAPLES,218,8,93,117,0
Barrow,07 Statham Elementary School,"Public Service Commission, District 5",5,L,DAVID STAPLES,327,8,175,144,0
Barrow,08 Holsenbeck Elementary School,"Public Service Commission, District 5",5,L,DAVID STAPLES,298,5,163,130,0
Barrow,09 Lions Club,"Public Service Commission, District 5",5,L,DAVID STAPLES,336,5,126,205,0
Barrow,10 Leisure Services Center,"Public Service Commission, District 5",5,L,DAVID STAPLES,378,8,162,208,0
Barrow,11 Apalachee High School,"Public Service Commission, District 5",5,L,DAVID STAPLES,300,16,157,127,0
Barrow,12 Midway United Methodist Church,"Public Service Commission, District 5",5,L,DAVID STAPLES,276,8,169,99,0
Barrow,13 Winder Community Center,"Public Service Commission, District 5",5,L,DAVID STAPLES,276,9,131,136,0
Barrow,14 Cedar Creek Baptist Church,"Public Service Commission, District 5",5,L,DAVID STAPLES,130,3,77,50,0
Barrow,15 County Line Elementary School,"Public Service Commission, District 5",5,L,DAVID STAPLES,306,13,153,140,0
Barrow,16 Bethlehem First Baptist Church,"Public Service Commission, District 5",5,L,DAVID STAPLES,646,19,330,297,0
Barrow,,U.S. Representative,10,(R,PAUL C. BROUN (I),20666,783,10217,9662,4
Barrow,01 Bethlehem Community Center,U.S. Representative,10,(R,PAUL C. BROUN (I),1356,28,781,547,0
Barrow,02 Bethabra Baptist Church,U.S. Representative,10,(R,PAUL C. BROUN (I),1617,87,703,826,1
Barrow,03 Bramlett Elementary School,U.S. Representative,10,(R,PAUL C. BROUN (I),1345,38,811,496,0
Barrow,04 Westside Middle School,U.S. Representative,10,(R,PAUL C. BROUN (I),1091,40,495,555,1
Barrow,05 Fire Station 1 (Statham),U.S. Representative,10,(R,PAUL C. BROUN (I),1903,67,1000,836,0
Barrow,06 Winder Barrow High School,U.S. Representative,10,(R,PAUL C. BROUN (I),929,31,402,496,0
Barrow,07 Statham Elementary School,U.S. Representative,10,(R,PAUL C. BROUN (I),1090,51,575,463,1
Barrow,08 Holsenbeck Elementary School,U.S. Representative,10,(R,PAUL C. BROUN (I),1298,27,621,650,0
Barrow,09 Lions Club,U.S. Representative,10,(R,PAUL C. BROUN (I),1536,59,573,904,0
Barrow,10 Leisure Services Center,U.S. Representative,10,(R,PAUL C. BROUN (I),937,50,408,479,0
Barrow,11 Apalachee High School,U.S. Representative,10,(R,PAUL C. BROUN (I),1165,37,701,427,0
Barrow,12 Midway United Methodist Church,U.S. Representative,10,(R,PAUL C. BROUN (I),1255,56,716,483,0
Barrow,13 Winder Community Center,U.S. Representative,10,(R,PAUL C. BROUN (I),1028,55,415,558,0
Barrow,14 Cedar Creek Baptist Church,U.S. Representative,10,(R,PAUL C. BROUN (I),598,20,319,258,1
Barrow,15 County Line Elementary School,U.S. Representative,10,(R,PAUL C. BROUN (I),1450,65,670,715,0
Barrow,16 Bethlehem First Baptist Church,U.S. Representative,10,(R,PAUL C. BROUN (I),2068,72,1027,969,0
Barrow,,State Senator,47,(R,FRANK GINN (I),18105,707,8768,8628,2
Barrow,01 Bethlehem Community Center,State Senator,47,(R,FRANK GINN (I),1188,26,669,493,0
Barrow,02 Bethabra Baptist Church,State Senator,47,(R,FRANK GINN (I),1491,80,633,777,1
Barrow,03 Bramlett Elementary School,State Senator,47,(R,FRANK GINN (I),1196,40,698,458,0
Barrow,04 Westside Middle School,State Senator,47,(R,FRANK GINN (I),962,31,421,510,0
Barrow,05 Fire Station 1 (Statham),State Senator,47,(R,FRANK GINN (I),1669,59,864,746,0
Barrow,06 Winder Barrow High School,State Senator,47,(R,FRANK GINN (I),812,28,343,441,0
Barrow,07 Statham Elementary School,State Senator,47,(R,FRANK GINN (I),912,42,485,384,1
Barrow,08 Holsenbeck Elementary School,State Senator,47,(R,FRANK GINN (I),1172,24,542,606,0
Barrow,09 Lions Club,State Senator,47,(R,FRANK GINN (I),1381,60,490,831,0
Barrow,10 Leisure Services Center,State Senator,47,(R,FRANK GINN (I),666,41,273,352,0
Barrow,11 Apalachee High School,State Senator,47,(R,FRANK GINN (I),1009,32,615,362,0
Barrow,12 Midway United Methodist Church,State Senator,47,(R,FRANK GINN (I),1123,47,630,446,0
Barrow,13 Winder Community Center,State Senator,47,(R,FRANK GINN (I),919,51,352,516,0
Barrow,14 Cedar Creek Baptist Church,State Senator,47,(R,FRANK GINN (I),546,19,288,239,0
Barrow,15 County Line Elementary School,State Senator,47,(R,FRANK GINN (I),1330,65,609,656,0
Barrow,16 Bethlehem First Baptist Church,State Senator,47,(R,FRANK GINN (I),1729,62,856,811,0
Barrow,,State Senator,47,D,TIM RILEY,5874,202,2807,2863,2
Barrow,01 Bethlehem Community Center,State Senator,47,D,TIM RILEY,333,5,206,122,0
Barrow,02 Bethabra Baptist Church,State Senator,47,D,TIM RILEY,294,17,150,127,0
Barrow,03 Bramlett Elementary School,State Senator,47,D,TIM RILEY,294,9,184,101,0
Barrow,04 Westside Middle School,State Senator,47,D,TIM RILEY,257,11,121,124,1
Barrow,05 Fire Station 1 (Statham),State Senator,47,D,TIM RILEY,585,15,294,276,0
Barrow,06 Winder Barrow High School,State Senator,47,D,TIM RILEY,265,4,111,150,0
Barrow,07 Statham Elementary School,State Senator,47,D,TIM RILEY,451,18,194,239,0
Barrow,08 Holsenbeck Elementary School,State Senator,47,D,TIM RILEY,306,10,160,136,0
Barrow,09 Lions Club,State Senator,47,D,TIM RILEY,361,5,146,210,0
Barrow,10 Leisure Services Center,State Senator,47,D,TIM RILEY,562,16,222,324,0
Barrow,11 Apalachee High School,State Senator,47,D,TIM RILEY,403,18,185,200,0
Barrow,12 Midway United Methodist Church,State Senator,47,D,TIM RILEY,261,15,155,91,0
Barrow,13 Winder Community Center,State Senator,47,D,TIM RILEY,298,13,126,159,0
Barrow,14 Cedar Creek Baptist Church,State Senator,47,D,TIM RILEY,122,2,62,57,1
Barrow,15 County Line Elementary School,State Senator,47,D,TIM RILEY,268,9,128,131,0
Barrow,16 Bethlehem First Baptist Church,State Senator,47,D,TIM RILEY,814,35,363,416,0
Barrow,,State Representative,114,(R,TOM KIRBY (I),2942,82,1645,1215,0
Barrow,01 Bethlehem Community Center,State Representative,114,(R,TOM KIRBY (I),244,5,148,91,0
Barrow,11 Apalachee High School,State Representative,114,(R,TOM KIRBY (I),1182,38,707,437,0
Barrow,16 Bethlehem First Baptist Church,State Representative,114,(R,TOM KIRBY (I),1516,39,790,687,0
Barrow,,State Representative,116,(R,TERRY ENGLAND (I),16490,641,7899,7947,3
Barrow,01 Bethlehem Community Center,State Representative,116,(R,TERRY ENGLAND (I),1125,23,646,456,0
Barrow,02 Bethabra Baptist Church,State Representative,116,(R,TERRY ENGLAND (I),1624,89,702,832,1
Barrow,03 Bramlett Elementary School,State Representative,116,(R,TERRY ENGLAND (I),1357,41,814,502,0
Barrow,04 Westside Middle School,State Representative,116,(R,TERRY ENGLAND (I),1102,38,503,560,1
Barrow,05 Fire Station 1 (Statham),State Representative,116,(R,TERRY ENGLAND (I),1953,64,1028,861,0
Barrow,06 Winder Barrow High School,State Representative,116,(R,TERRY ENGLAND (I),952,31,408,513,0
Barrow,08 Holsenbeck Elementary School,State Representative,116,(R,TERRY ENGLAND (I),883,21,428,434,0
Barrow,09 Lions Club,State Representative,116,(R,TERRY ENGLAND (I),1571,60,580,931,0
Barrow,10 Leisure Services Center,State Representative,116,(R,TERRY ENGLAND (I),957,49,409,499,0
Barrow,12 Midway United Methodist Church,State Representative,116,(R,TERRY ENGLAND (I),1260,55,717,488,0
Barrow,13 Winder Community Center,State Representative,116,(R,TERRY ENGLAND (I),1066,56,422,588,0
Barrow,14 Cedar Creek Baptist Church,State Representative,116,(R,TERRY ENGLAND (I),605,20,319,265,1
Barrow,15 County Line Elementary School,State Representative,116,(R,TERRY ENGLAND (I),1467,64,671,732,0
Barrow,16 Bethlehem First Baptist Church,State Representative,116,(R,TERRY ENGLAND (I),568,30,252,286,0
Barrow,,State Representative,117,R,REGINA QUICK,1509,55,774,680,0
Barrow,07 Statham Elementary School,State Representative,117,R,REGINA QUICK,1084,47,579,458,0
Barrow,08 Holsenbeck Elementary School,State Representative,117,R,REGINA QUICK,425,8,195,222,0
Barrow,,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),20915,775,10357,9779,4
Barrow,01 Bethlehem Community Center,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1374,28,803,543,0
Barrow,02 Bethabra Baptist Church,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1624,85,711,827,1
Barrow,03 Bramlett Elementary School,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1349,40,807,502,0
Barrow,04 Westside Middle School,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1095,38,499,557,1
Barrow,05 Fire Station 1 (Statham),District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1956,63,1028,865,0
Barrow,06 Winder Barrow High School,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),941,31,410,500,0
Barrow,07 Statham Elementary School,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1113,47,594,471,1
Barrow,08 Holsenbeck Elementary School,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1295,27,623,645,0
Barrow,09 Lions Club,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1560,61,581,918,0
Barrow,10 Leisure Services Center,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),951,48,411,492,0
Barrow,11 Apalachee High School,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1185,38,706,441,0
Barrow,12 Midway United Methodist Church,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1252,54,717,481,0
Barrow,13 Winder Community Center,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1072,56,429,587,0
Barrow,14 Cedar Creek Baptist Church,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),608,20,321,266,1
Barrow,15 County Line Elementary School,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1447,65,673,709,0
Barrow,16 Bethlehem First Baptist Church,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),2093,74,1044,975,0
Barrow,,Probate Judge,,(R,TAMMY S. BROWN (I),21086,790,10368,9924,4
Barrow,01 Bethlehem Community Center,Probate Judge,,(R,TAMMY S. BROWN (I),1393,28,804,561,0
Barrow,02 Bethabra Baptist Church,Probate Judge,,(R,TAMMY S. BROWN (I),1632,89,711,831,1
Barrow,03 Bramlett Elementary School,Probate Judge,,(R,TAMMY S. BROWN (I),1349,38,810,501,0
Barrow,04 Westside Middle School,Probate Judge,,(R,TAMMY S. BROWN (I),1101,37,500,563,1
Barrow,05 Fire Station 1 (Statham),Probate Judge,,(R,TAMMY S. BROWN (I),1958,66,1027,865,0
Barrow,06 Winder Barrow High School,Probate Judge,,(R,TAMMY S. BROWN (I),957,32,409,516,0
Barrow,07 Statham Elementary School,Probate Judge,,(R,TAMMY S. BROWN (I),1124,47,594,482,1
Barrow,08 Holsenbeck Elementary School,Probate Judge,,(R,TAMMY S. BROWN (I),1325,29,627,669,0
Barrow,09 Lions Club,Probate Judge,,(R,TAMMY S. BROWN (I),1574,60,582,932,0
Barrow,10 Leisure Services Center,Probate Judge,,(R,TAMMY S. BROWN (I),963,49,407,507,0
Barrow,11 Apalachee High School,Probate Judge,,(R,TAMMY S. BROWN (I),1193,37,710,446,0
Barrow,12 Midway United Methodist Church,Probate Judge,,(R,TAMMY S. BROWN (I),1250,54,719,477,0
Barrow,13 Winder Community Center,Probate Judge,,(R,TAMMY S. BROWN (I),1083,60,425,598,0
Barrow,14 Cedar Creek Baptist Church,Probate Judge,,(R,TAMMY S. BROWN (I),617,20,329,267,1
Barrow,15 County Line Elementary School,Probate Judge,,(R,TAMMY S. BROWN (I),1475,70,681,724,0
Barrow,16 Bethlehem First Baptist Church,Probate Judge,,(R,TAMMY S. BROWN (I),2092,74,1033,985,0
Barrow,,Superior Court Clerk,,R,REGINA MCINTYRE (I),20869,784,10277,9804,4
Barrow,01 Bethlehem Community Center,Superior Court Clerk,,R,REGINA MCINTYRE (I),1370,27,795,548,0
Barrow,02 Bethabra Baptist Church,Superior Court Clerk,,R,REGINA MCINTYRE (I),1627,88,706,832,1
Barrow,03 Bramlett Elementary School,Superior Court Clerk,,R,REGINA MCINTYRE (I),1352,40,812,500,0
Barrow,04 Westside Middle School,Superior Court Clerk,,R,REGINA MCINTYRE (I),1091,39,496,555,1
Barrow,05 Fire Station 1 (Statham),Superior Court Clerk,,R,REGINA MCINTYRE (I),1941,64,1012,865,0
Barrow,06 Winder Barrow High School,Superior Court Clerk,,R,REGINA MCINTYRE (I),948,31,405,512,0
Barrow,07 Statham Elementary School,Superior Court Clerk,,R,REGINA MCINTYRE (I),1109,48,589,471,1
Barrow,08 Holsenbeck Elementary School,Superior Court Clerk,,R,REGINA MCINTYRE (I),1300,28,618,654,0
Barrow,09 Lions Club,Superior Court Clerk,,R,REGINA MCINTYRE (I),1545,60,572,913,0
Barrow,10 Leisure Services Center,Superior Court Clerk,,R,REGINA MCINTYRE (I),954,49,406,499,0
Barrow,11 Apalachee High School,Superior Court Clerk,,R,REGINA MCINTYRE (I),1177,37,704,436,0
Barrow,12 Midway United Methodist Church,Superior Court Clerk,,R,REGINA MCINTYRE (I),1249,54,715,480,0
Barrow,13 Winder Community Center,Superior Court Clerk,,R,REGINA MCINTYRE (I),1071,59,424,588,0
Barrow,14 Cedar Creek Baptist Church,Superior Court Clerk,,R,REGINA MCINTYRE (I),609,20,327,261,1
Barrow,15 County Line Elementary School,Superior Court Clerk,,R,REGINA MCINTYRE (I),1451,65,672,714,0
Barrow,16 Bethlehem First Baptist Church,Superior Court Clerk,,R,REGINA MCINTYRE (I),2075,75,1024,976,0
Barrow,,Sheriff,,(R,JUD SMITH (I),19104,745,9344,9012,3
Barrow,01 Bethlehem Community Center,Sheriff,,(R,JUD SMITH (I),1251,24,712,515,0
Barrow,02 Bethabra Baptist Church,Sheriff,,(R,JUD SMITH (I),1505,81,638,785,1
Barrow,03 Bramlett Elementary School,Sheriff,,(R,JUD SMITH (I),1219,38,716,465,0
Barrow,04 Westside Middle School,Sheriff,,(R,JUD SMITH (I),991,32,451,507,1
Barrow,05 Fire Station 1 (Statham),Sheriff,,(R,JUD SMITH (I),1769,62,930,777,0
Barrow,06 Winder Barrow High School,Sheriff,,(R,JUD SMITH (I),873,27,374,472,0
Barrow,07 Statham Elementary School,Sheriff,,(R,JUD SMITH (I),975,46,527,401,1
Barrow,08 Holsenbeck Elementary School,Sheriff,,(R,JUD SMITH (I),1222,27,581,614,0
