county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Carroll,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),7317,156,5625,1531,5
Carroll,KANSAS (1006),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),126,2,112,12,0
Carroll,BOWDON (1111),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),296,11,242,43,0
Carroll,SANDHILL (1122),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),356,12,253,90,1
Carroll,CENTER POINT (1152),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),247,6,204,37,0
Carroll,LOWELL (1163),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),219,2,186,31,0
Carroll,MT ZION (1240),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),157,2,136,19,0
Carroll,BURWELL (1371),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),139,3,119,17,0
Carroll,CLEM (1483),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),559,10,379,170,0
Carroll,BOWDON JUNCTION (1496),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),141,4,121,16,0
Carroll,TYUS (1533),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),214,2,176,35,1
Carroll,FAIRFIELD (1540),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),361,1,307,53,0
Carroll,HULETT (1542),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),242,5,201,36,0
Carroll,BETHANY (501),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),335,5,216,114,0
Carroll,V R COUNTY SOUTH (640),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),267,3,219,45,0
Carroll,V R COUNTY NORTH (641),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),263,7,232,24,0
Carroll,VILLA RICA CITY (642),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),217,15,186,16,0
Carroll,TEMPLE COUNTY (649),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),215,4,186,25,0
Carroll,TEMPLE CITY (650),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),200,5,176,19,0
Carroll,WHITESBURG (682),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),254,5,218,30,1
Carroll,ROOPVILLE (713),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),258,7,215,36,0
Carroll,WEST CARROLLTON (714A1),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),54,3,31,20,0
Carroll,EAST CARROLLTON REC (714A2),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),177,14,101,62,0
Carroll,BONNER (714A3),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),391,4,263,124,0
Carroll,UNIVERSITY OF W. GA (714A4),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),295,2,170,123,0
Carroll,COUNTY ADMIN BLDG (714A5),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),256,4,160,92,0
Carroll,TABERNACLE CHURCH (714A6),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),216,6,148,61,1
Carroll,EMC (714BN),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),183,2,127,54,0
Carroll,OLD CAMP CHURCH (714BW),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),370,4,290,75,1
Carroll,OAK GROVE (715),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),211,6,175,30,0
Carroll,NEW HOPE (716),"Public Service Commission, District 3",3,REP,CHUCK EATON (I),98,0,76,22,0
Carroll,,"Public Service Commission, District 3",3,REP,MATT REID,5041,109,4021,905,6
Carroll,KANSAS (1006),"Public Service Commission, District 3",3,REP,MATT REID,91,2,80,9,0
Carroll,BOWDON (1111),"Public Service Commission, District 3",3,REP,MATT REID,197,6,169,21,1
Carroll,SANDHILL (1122),"Public Service Commission, District 3",3,REP,MATT REID,285,10,219,56,0
Carroll,CENTER POINT (1152),"Public Service Commission, District 3",3,REP,MATT REID,215,3,166,46,0
Carroll,LOWELL (1163),"Public Service Commission, District 3",3,REP,MATT REID,128,2,98,28,0
Carroll,MT ZION (1240),"Public Service Commission, District 3",3,REP,MATT REID,145,0,119,24,2
Carroll,BURWELL (1371),"Public Service Commission, District 3",3,REP,MATT REID,133,2,106,24,1
Carroll,CLEM (1483),"Public Service Commission, District 3",3,REP,MATT REID,297,9,226,62,0
Carroll,BOWDON JUNCTION (1496),"Public Service Commission, District 3",3,REP,MATT REID,101,2,85,14,0
Carroll,TYUS (1533),"Public Service Commission, District 3",3,REP,MATT REID,162,1,146,15,0
Carroll,FAIRFIELD (1540),"Public Service Commission, District 3",3,REP,MATT REID,270,6,229,35,0
Carroll,HULETT (1542),"Public Service Commission, District 3",3,REP,MATT REID,178,5,156,17,0
Carroll,BETHANY (501),"Public Service Commission, District 3",3,REP,MATT REID,214,5,162,47,0
Carroll,V R COUNTY SOUTH (640),"Public Service Commission, District 3",3,REP,MATT REID,218,7,198,13,0
Carroll,V R COUNTY NORTH (641),"Public Service Commission, District 3",3,REP,MATT REID,236,7,207,22,0
Carroll,VILLA RICA CITY (642),"Public Service Commission, District 3",3,REP,MATT REID,163,2,146,15,0
Carroll,TEMPLE COUNTY (649),"Public Service Commission, District 3",3,REP,MATT REID,246,5,205,36,0
