county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wheeler,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),16,0,16,0,0
Wheeler,Alamo,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),3,0,3,0,0
Wheeler,Glenwood,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),13,0,13,0,0
Wheeler,,"Public Service Commission, District 3",3,REP,MATT REID,1,0,1,0,0
Wheeler,Alamo,"Public Service Commission, District 3",3,REP,MATT REID,0,0,0,0,0
Wheeler,Glenwood,"Public Service Commission, District 3",3,REP,MATT REID,1,0,1,0,0
Wheeler,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,892,72,662,151,7
Wheeler,Alamo,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,556,54,406,90,6
Wheeler,Glenwood,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,336,18,256,61,1
Wheeler,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,3,0,3,0,0
Wheeler,Alamo,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,1,0,1,0,0
Wheeler,Glenwood,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2,0,2,0,0
Wheeler,,"Public Service Commission, District 5",5,REP,STAN WISE (I),14,0,14,0,0
Wheeler,Alamo,"Public Service Commission, District 5",5,REP,STAN WISE (I),2,0,2,0,0
Wheeler,Glenwood,"Public Service Commission, District 5",5,REP,STAN WISE (I),12,0,12,0,0
Wheeler,,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,4,0,4,0,0
Wheeler,Alamo,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,0,0,0,0,0
Wheeler,Glenwood,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,4,0,4,0,0
Wheeler,,"U.S. Representative, District 12",12,REP,LEE ANDERSON,3,0,3,0,0
Wheeler,Alamo,"U.S. Representative, District 12",12,REP,LEE ANDERSON,2,0,2,0,0
Wheeler,Glenwood,"U.S. Representative, District 12",12,REP,LEE ANDERSON,1,0,1,0,0
Wheeler,,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,1,0,1,0,0
Wheeler,Alamo,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,0,0,0,0,0
Wheeler,Glenwood,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,1,0,1,0,0
Wheeler,,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,9,0,9,0,0
Wheeler,Alamo,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,1,0,1,0,0
Wheeler,Glenwood,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,8,0,8,0,0
Wheeler,,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),938,72,701,157,8
Wheeler,Alamo,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),575,56,417,96,6
Wheeler,Glenwood,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),363,16,284,61,2
Wheeler,,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),15,0,15,0,0
Wheeler,Alamo,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),1,0,1,0,0
Wheeler,Glenwood,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),14,0,14,0,0
Wheeler,,"State Representative, District 149",149,REP,JOHN CLEMENTS,3,0,3,0,0
Wheeler,Alamo,"State Representative, District 149",149,REP,JOHN CLEMENTS,0,0,0,0,0
Wheeler,Glenwood,"State Representative, District 149",149,REP,JOHN CLEMENTS,3,0,3,0,0
Wheeler,,"State Representative, District 149",149,REP,JIMMY PRUETT (I),13,0,13,0,0
Wheeler,Alamo,"State Representative, District 149",149,REP,JIMMY PRUETT (I),3,0,3,0,0
Wheeler,Glenwood,"State Representative, District 149",149,REP,JIMMY PRUETT (I),10,0,10,0,0
Wheeler,,"District Attorney, Oconee Circuit", Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN(I),983,73,738,167,5
Wheeler,Alamo,"District Attorney, Oconee Circuit", Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN(I),619,55,455,105,4
Wheeler,Glenwood,"District Attorney, Oconee Circuit", Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN(I),364,18,283,62,1
Wheeler,,"JUDGE, PROBATE COURT", PROBATE COURT - D,,ROY BRASWELL ,1178,67,893,211,7
Wheeler,Alamo,"JUDGE, PROBATE COURT", PROBATE COURT - D,,ROY BRASWELL ,697,46,517,129,5
Wheeler,Glenwood,"JUDGE, PROBATE COURT", PROBATE COURT - D,,ROY BRASWELL ,481,21,376,82,2
Wheeler,,"JUDGE, PROBATE COURT", PROBATE COURT - D,,JOHN FULFORD,188,27,112,47,2
Wheeler,Alamo,"JUDGE, PROBATE COURT", PROBATE COURT - D,,JOHN FULFORD,128,18,80,29,1
Wheeler,Glenwood,"JUDGE, PROBATE COURT", PROBATE COURT - D,,JOHN FULFORD,60,9,32,18,1
Wheeler,,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RONNIE GILDER,353,37,221,93,2
Wheeler,Alamo,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RONNIE GILDER,257,36,149,71,1
Wheeler,Glenwood,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RONNIE GILDER,96,1,72,22,1
Wheeler,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,CAROL W. BRAGG ,1179,86,888,198,7
Wheeler,Alamo,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,CAROL W. BRAGG ,731,62,538,125,6
Wheeler,Glenwood,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,CAROL W. BRAGG ,448,24,350,73,1
Wheeler,,SHERIFF,,,PAUL DIXON,199,12,146,39,2
Wheeler,Alamo,SHERIFF,,,PAUL DIXON,82,6,60,16,0
Wheeler,Glenwood,SHERIFF,,,PAUL DIXON,117,6,86,23,2
Wheeler,,SHERIFF,,,TYRONE GILLIS,608,66,366,173,3
Wheeler,Alamo,SHERIFF,,,TYRONE GILLIS,385,53,214,116,2
Wheeler,Glenwood,SHERIFF,,,TYRONE GILLIS,223,13,152,57,1
Wheeler,,SHERIFF,,,RONALD GRIMES,103,13,67,22,1
Wheeler,Alamo,SHERIFF,,,RONALD GRIMES,65,12,37,15,1
