county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bartow,,EMERSON COUNCILMAN AT LARGE,,,DONNIE BAGWELL,98,1,74,21,2
Bartow,EMERSON,EMERSON COUNCILMAN AT LARGE,,,DONNIE BAGWELL,98,1,74,21,2
Bartow,,EMERSON COUNCILMAN AT LARGE,,,EDWARD D. BRUSH (I),81,1,58,22,0
Bartow,EMERSON,EMERSON COUNCILMAN AT LARGE,,,EDWARD D. BRUSH (I),81,1,58,22,0
Bartow,,EMERSON COUNCILMAN AT LARGE,,I,BRENDA F. TIDWELL,43,0,31,11,1
Bartow,EMERSON,EMERSON COUNCILMAN AT LARGE,,I,BRENDA F. TIDWELL,43,0,31,11,1
Bartow,,EUHARLEE MAYOR,,,KATHY S. FOULK (I),223,0,197,26,0
Bartow,EUHARLEE,EUHARLEE MAYOR,,,KATHY S. FOULK (I),223,0,197,26,0
Bartow,,EUHARLEE MAYOR,,,DENNIS J. THAYER,230,0,189,41,0
Bartow,EUHARLEE,EUHARLEE MAYOR,,,DENNIS J. THAYER,230,0,189,41,0
Bartow,,EUHARLEE CITY COUNCIL AT LARGE,,,SAMMY L. CARDEN (I),194,0,157,37,0
Bartow,EUHARLEE,EUHARLEE CITY COUNCIL AT LARGE,,,SAMMY L. CARDEN (I),194,0,157,37,0
Bartow,,EUHARLEE CITY COUNCIL AT LARGE,,,RONALD D. NESBITT,226,0,188,38,0
Bartow,EUHARLEE,EUHARLEE CITY COUNCIL AT LARGE,,,RONALD D. NESBITT,226,0,188,38,0
Bartow,,EUHARLEE CITY COUNCIL AT LARGE,,,DAVID STOUT,164,0,150,14,0
Bartow,EUHARLEE,EUHARLEE CITY COUNCIL AT LARGE,,,DAVID STOUT,164,0,150,14,0
Bartow,,EUHARLEE CITY COUNCIL AT LARGE,,,JOSEPH TURNER (I),223,0,189,34,0
Bartow,EUHARLEE,EUHARLEE CITY COUNCIL AT LARGE,,,JOSEPH TURNER (I),223,0,189,34,0
Bartow,,KINGSTON MAYOR,,,R. CASEY (I),54,1,41,12,0
Bartow,KINGSTON,KINGSTON MAYOR,,,R. CASEY (I),54,1,41,12,0
Bartow,,KINGSTON MAYOR,,,W. PENSON,76,0,61,15,0
Bartow,KINGSTON,KINGSTON MAYOR,,,W. PENSON,76,0,61,15,0
Bartow,,KINGSTON MAYOR,,,J. PERKINS-GRAVES,30,0,23,6,1
Bartow,KINGSTON,KINGSTON MAYOR,,,J. PERKINS-GRAVES,30,0,23,6,1
Bartow,,KINGSTON CITY COUNCIL P1,,,LOUISE HOWELL (I),125,0,99,25,1
Bartow,KINGSTON,KINGSTON CITY COUNCIL P1,,,LOUISE HOWELL (I),125,0,99,25,1
Bartow,,KINGSTON CITY COUNCIL P4,,,MICHAEL C. ABERNATHY,92,1,67,23,1
Bartow,KINGSTON,KINGSTON CITY COUNCIL P4,,,MICHAEL C. ABERNATHY,92,1,67,23,1
Bartow,,KINGSTON CITY COUNCIL P4,,,ED MIKLAS (I),9,0,8,1,0
Bartow,KINGSTON,KINGSTON CITY COUNCIL P4,,,ED MIKLAS (I),9,0,8,1,0
Bartow,,KINGSTON CITY COUNCIL P4,,,VIVIAN SHAW,58,0,49,9,0
Bartow,KINGSTON,KINGSTON CITY COUNCIL P4,,,VIVIAN SHAW,58,0,49,9,0
Bartow,,WHITE MAYOR,,,CHRIS ALLEN (I),35,0,14,21,0
Bartow,WHITE - CITY,WHITE MAYOR,,,CHRIS ALLEN (I),35,0,14,21,0
Bartow,,WHITE CITY COUNCIL AT LARGE,,,DENNIS HUSKINS (I),36,0,16,20,0
Bartow,WHITE - CITY,WHITE CITY COUNCIL AT LARGE,,,DENNIS HUSKINS (I),36,0,16,20,0
Bartow,,WHITE CITY COUNCIL AT LARGE,,,DAVID RICHARDS (I),33,0,13,20,0
Bartow,WHITE - CITY,WHITE CITY COUNCIL AT LARGE,,,DAVID RICHARDS (I),33,0,13,20,0
Bartow,,WHITE SUNDAY PACKAGE SALES,,,YES,35,0,14,21,0
Bartow,WHITE - CITY,WHITE SUNDAY PACKAGE SALES,,,YES,35,0,14,21,0
Bartow,,WHITE SUNDAY PACKAGE SALES,,,NO,10,0,6,4,0
Bartow,WHITE - CITY,WHITE SUNDAY PACKAGE SALES,,,NO,10,0,6,4,0
Bartow,,WHITE SUNDAY ALCOHOL SALES BY THE DRINK,,,YES,32,0,12,20,0
Bartow,WHITE - CITY,WHITE SUNDAY ALCOHOL SALES BY THE DRINK,,,YES,32,0,12,20,0
Bartow,,WHITE SUNDAY ALCOHOL SALES BY THE DRINK,,,NO,13,0,8,5,0
Bartow,WHITE - CITY,WHITE SUNDAY ALCOHOL SALES BY THE DRINK,,,NO,13,0,8,5,0
Bartow,,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,129,8,100,21,0
Bartow,ADAIRSVILLE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,22,3,17,2,0
Bartow,ALLATOONA,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,21,2,19,0,0
Bartow,CARTERSVILLE EAST,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,19,0,14,5,0
Bartow,BEAVERS DRIVE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,22,2,17,3,0
Bartow,CENTER,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,10,0,9,1,0
Bartow,FOLSOM,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,5,0,5,0,0
Bartow,PINE LOG,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,6,1,4,1,0
Bartow,WHITE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,8,0,7,1,0
Bartow,ZENA DRIVE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,10,0,6,4,0
Bartow,CASSVILLE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,6,0,2,4,0
Bartow,,"State Senator, District 14",14,R,MATT LAUGHRIDGE,813,7,716,88,2
Bartow,ADAIRSVILLE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,110,1,106,1,2
Bartow,ALLATOONA,"State Senator, District 14",14,R,MATT LAUGHRIDGE,29,0,27,2,0
Bartow,CARTERSVILLE EAST,"State Senator, District 14",14,R,MATT LAUGHRIDGE,157,1,129,27,0
Bartow,BEAVERS DRIVE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,156,2,137,17,0
Bartow,CENTER,"State Senator, District 14",14,R,MATT LAUGHRIDGE,79,0,76,3,0
Bartow,FOLSOM,"State Senator, District 14",14,R,MATT LAUGHRIDGE,23,0,22,1,0
Bartow,PINE LOG,"State Senator, District 14",14,R,MATT LAUGHRIDGE,45,0,43,2,0
Bartow,WHITE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,61,0,54,7,0
Bartow,ZENA DRIVE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,66,1,55,10,0
Bartow,CASSVILLE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,87,2,67,18,0
Bartow,,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,261,10,229,22,0
Bartow,ADAIRSVILLE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,56,1,52,3,0
Bartow,ALLATOONA,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,14,3,7,4,0
Bartow,CARTERSVILLE EAST,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,49,3,41,5,0
Bartow,BEAVERS DRIVE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,27,2,24,1,0
Bartow,CENTER,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,24,1,21,2,0
Bartow,FOLSOM,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,5,0,5,0,0
Bartow,PINE LOG,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,6,0,5,1,0
Bartow,WHITE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,17,0,17,0,0
Bartow,ZENA DRIVE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,26,0,25,1,0
Bartow,CASSVILLE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,37,0,32,5,0
Bartow,,"State Senator, District 14",14,R,DWIGHT PULLEN,161,0,145,16,0
Bartow,ADAIRSVILLE,"State Senator, District 14",14,R,DWIGHT PULLEN,42,0,41,1,0
Bartow,ALLATOONA,"State Senator, District 14",14,R,DWIGHT PULLEN,5,0,5,0,0
Bartow,CARTERSVILLE EAST,"State Senator, District 14",14,R,DWIGHT PULLEN,34,0,28,6,0
Bartow,BEAVERS DRIVE,"State Senator, District 14",14,R,DWIGHT PULLEN,10,0,8,2,0
Bartow,CENTER,"State Senator, District 14",14,R,DWIGHT PULLEN,14,0,12,2,0
Bartow,FOLSOM,"State Senator, District 14",14,R,DWIGHT PULLEN,4,0,4,0,0
Bartow,PINE LOG,"State Senator, District 14",14,R,DWIGHT PULLEN,17,0,16,1,0
Bartow,WHITE,"State Senator, District 14",14,R,DWIGHT PULLEN,10,0,9,1,0
Bartow,ZENA DRIVE,"State Senator, District 14",14,R,DWIGHT PULLEN,15,0,14,1,0
Bartow,CASSVILLE,"State Senator, District 14",14,R,DWIGHT PULLEN,10,0,8,2,0
Bartow,,"State Senator, District 14",14,R,BRUCE THOMPSON,1035,11,880,142,2
Bartow,ADAIRSVILLE,"State Senator, District 14",14,R,BRUCE THOMPSON,80,0,69,9,2
Bartow,ALLATOONA,"State Senator, District 14",14,R,BRUCE THOMPSON,56,0,49,7,0
Bartow,CARTERSVILLE EAST,"State Senator, District 14",14,R,BRUCE THOMPSON,204,1,160,43,0
Bartow,BEAVERS DRIVE,"State Senator, District 14",14,R,BRUCE THOMPSON,179,0,167,12,0
Bartow,CENTER,"State Senator, District 14",14,R,BRUCE THOMPSON,163,2,133,28,0
Bartow,FOLSOM,"State Senator, District 14",14,R,BRUCE THOMPSON,40,0,38,2,0
Bartow,PINE LOG,"State Senator, District 14",14,R,BRUCE THOMPSON,44,2,38,4,0
Bartow,WHITE,"State Senator, District 14",14,R,BRUCE THOMPSON,70,0,65,5,0
Bartow,ZENA DRIVE,"State Senator, District 14",14,R,BRUCE THOMPSON,83,5,69,9,0
Bartow,CASSVILLE,"State Senator, District 14",14,R,BRUCE THOMPSON,116,1,92,23,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Cherokee,,CANTON CITY COUNCIL W1,,,SANDY MCGREW,728,8,355,364,1
Cherokee,CANTON,CANTON CITY COUNCIL W1,,,SANDY MCGREW,333,5,126,202,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W1,,,SANDY MCGREW,11,0,11,0,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W1,,,SANDY MCGREW,67,1,37,29,0
Cherokee,R T JONES,CANTON CITY COUNCIL W1,,,SANDY MCGREW,95,2,33,59,1
Cherokee,TEASLEY,CANTON CITY COUNCIL W1,,,SANDY MCGREW,195,0,135,60,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W1,,,SANDY MCGREW,27,0,13,14,0
Cherokee,,CANTON CITY COUNCIL W1,,,BOB REILLY,237,4,157,76,0
Cherokee,CANTON,CANTON CITY COUNCIL W1,,,BOB REILLY,97,0,56,41,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W1,,,BOB REILLY,8,0,7,1,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W1,,,BOB REILLY,32,3,21,8,0
Cherokee,R T JONES,CANTON CITY COUNCIL W1,,,BOB REILLY,22,0,14,8,0
Cherokee,TEASLEY,CANTON CITY COUNCIL W1,,,BOB REILLY,65,0,53,12,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W1,,,BOB REILLY,13,1,6,6,0
Cherokee,,CANTON CITY COUNCIL W1,,,CLINT WEATHERBY,513,18,275,220,0
Cherokee,CANTON,CANTON CITY COUNCIL W1,,,CLINT WEATHERBY,154,3,70,81,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W1,,,CLINT WEATHERBY,12,0,10,2,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W1,,,CLINT WEATHERBY,47,3,31,13,0
Cherokee,R T JONES,CANTON CITY COUNCIL W1,,,CLINT WEATHERBY,129,6,69,54,0
Cherokee,TEASLEY,CANTON CITY COUNCIL W1,,,CLINT WEATHERBY,150,6,82,62,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W1,,,CLINT WEATHERBY,21,0,13,8,0
Cherokee,,CANTON CITY COUNCIL W2,,,ARI DURHAM,538,12,295,231,0
Cherokee,CANTON,CANTON CITY COUNCIL W2,,,ARI DURHAM,196,4,91,101,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W2,,,ARI DURHAM,3,0,3,0,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W2,,,ARI DURHAM,39,1,27,11,0
Cherokee,R T JONES,CANTON CITY COUNCIL W2,,,ARI DURHAM,100,3,54,43,0
Cherokee,TEASLEY,CANTON CITY COUNCIL W2,,,ARI DURHAM,171,4,102,65,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W2,,,ARI DURHAM,29,0,18,11,0
Cherokee,,CANTON CITY COUNCIL W2,,,BILL GRANT,964,19,513,431,1
Cherokee,CANTON,CANTON CITY COUNCIL W2,,,BILL GRANT,372,4,149,219,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W2,,,BILL GRANT,28,0,25,3,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W2,,,BILL GRANT,113,6,67,40,0
Cherokee,R T JONES,CANTON CITY COUNCIL W2,,,BILL GRANT,157,5,73,78,1
Cherokee,TEASLEY,CANTON CITY COUNCIL W2,,,BILL GRANT,256,2,181,73,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W2,,,BILL GRANT,38,2,18,18,0
Cherokee,,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,301,5,151,145,0
Cherokee,CANTON,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,114,1,50,63,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,5,0,5,0,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,36,1,25,10,0
Cherokee,R T JONES,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,55,1,27,27,0
Cherokee,TEASLEY,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,76,2,38,36,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W3,,,MOLLY LEWIS,15,0,6,9,0
Cherokee,,CANTON CITY COUNCIL W3,,,JOHN R. RUST,671,10,364,297,0
Cherokee,CANTON,CANTON CITY COUNCIL W3,,,JOHN R. RUST,273,6,97,170,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W3,,,JOHN R. RUST,13,0,12,1,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W3,,,JOHN R. RUST,47,1,23,23,0
Cherokee,R T JONES,CANTON CITY COUNCIL W3,,,JOHN R. RUST,67,3,29,35,0
Cherokee,TEASLEY,CANTON CITY COUNCIL W3,,,JOHN R. RUST,255,0,197,58,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W3,,,JOHN R. RUST,16,0,6,10,0
Cherokee,,CANTON CITY COUNCIL W3,,,TOM SANDERS,107,6,76,25,0
Cherokee,CANTON,CANTON CITY COUNCIL W3,,,TOM SANDERS,31,0,17,14,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W3,,,TOM SANDERS,4,0,4,0,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W3,,,TOM SANDERS,26,5,15,6,0
Cherokee,R T JONES,CANTON CITY COUNCIL W3,,,TOM SANDERS,14,0,13,1,0
Cherokee,TEASLEY,CANTON CITY COUNCIL W3,,,TOM SANDERS,26,0,23,3,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W3,,,TOM SANDERS,6,1,4,1,0
Cherokee,,CANTON CITY COUNCIL W3,,,FARRIS YAWN,444,9,236,198,1
Cherokee,CANTON,CANTON CITY COUNCIL W3,,,FARRIS YAWN,151,1,78,72,0
Cherokee,CLAYTON,CANTON CITY COUNCIL W3,,,FARRIS YAWN,7,0,6,1,0
Cherokee,LIBERTY,CANTON CITY COUNCIL W3,,,FARRIS YAWN,53,2,39,12,0
Cherokee,R T JONES,CANTON CITY COUNCIL W3,,,FARRIS YAWN,111,4,46,60,1
Cherokee,TEASLEY,CANTON CITY COUNCIL W3,,,FARRIS YAWN,95,2,49,44,0
Cherokee,UNIVETER,CANTON CITY COUNCIL W3,,,FARRIS YAWN,27,0,18,9,0
Cherokee,,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,362,8,272,81,1
Cherokee,BASCOMB,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,11,0,10,1,0
Cherokee,BELLS,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,27,0,27,0,0
Cherokee,BOOTH,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,0,0,0,0,0
Cherokee,BRIDGEMILL,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,14,0,12,2,0
Cherokee,CANTON,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,57,1,20,36,0
Cherokee,CARMEL,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,34,2,25,7,0
Cherokee,CLAYTON,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,12,0,11,1,0
Cherokee,DIXIE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,22,0,17,5,0
Cherokee,KELLOGG,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,36,0,35,1,0
Cherokee,LIBERTY,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,30,0,22,8,0
Cherokee,OAK GROVE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,13,0,12,0,1
Cherokee,R M MOORE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,13,1,12,0,0
Cherokee,R T JONES,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,11,0,7,4,0
Cherokee,SALACOA,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,3,0,3,0,0
Cherokee,SUTALLEE,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,9,0,7,2,0
Cherokee,TEASLEY,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,33,3,18,12,0
Cherokee,VICTORIA,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,29,1,27,1,0
Cherokee,WALESKA,"State Senator, District 14",14,R,NICOLE EBBESKOTTE,8,0,7,1,0
Cherokee,,"State Senator, District 14",14,R,MATT LAUGHRIDGE,887,12,669,206,0
Cherokee,BASCOMB,"State Senator, District 14",14,R,MATT LAUGHRIDGE,19,0,17,2,0
Cherokee,BELLS,"State Senator, District 14",14,R,MATT LAUGHRIDGE,26,0,26,0,0
Cherokee,BOOTH,"State Senator, District 14",14,R,MATT LAUGHRIDGE,2,0,1,1,0
Cherokee,BRIDGEMILL,"State Senator, District 14",14,R,MATT LAUGHRIDGE,50,0,47,3,0
Cherokee,CANTON,"State Senator, District 14",14,R,MATT LAUGHRIDGE,175,2,87,86,0
Cherokee,CARMEL,"State Senator, District 14",14,R,MATT LAUGHRIDGE,42,0,36,6,0
Cherokee,CLAYTON,"State Senator, District 14",14,R,MATT LAUGHRIDGE,28,0,23,5,0
Cherokee,DIXIE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,43,4,37,2,0
Cherokee,KELLOGG,"State Senator, District 14",14,R,MATT LAUGHRIDGE,45,0,42,3,0
Cherokee,LIBERTY,"State Senator, District 14",14,R,MATT LAUGHRIDGE,71,2,44,25,0
Cherokee,OAK GROVE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,31,0,31,0,0
Cherokee,R M MOORE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,35,0,29,6,0
Cherokee,R T JONES,"State Senator, District 14",14,R,MATT LAUGHRIDGE,40,1,30,9,0
Cherokee,SALACOA,"State Senator, District 14",14,R,MATT LAUGHRIDGE,8,0,6,2,0
Cherokee,SUTALLEE,"State Senator, District 14",14,R,MATT LAUGHRIDGE,27,0,25,2,0
Cherokee,TEASLEY,"State Senator, District 14",14,R,MATT LAUGHRIDGE,150,2,101,47,0
Cherokee,VICTORIA,"State Senator, District 14",14,R,MATT LAUGHRIDGE,49,1,48,0,0
Cherokee,WALESKA,"State Senator, District 14",14,R,MATT LAUGHRIDGE,46,0,39,7,0
Cherokee,,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,478,7,348,123,0
Cherokee,BASCOMB,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,12,0,12,0,0
Cherokee,BELLS,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,38,0,36,2,0
Cherokee,BOOTH,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,2,0,2,0,0
Cherokee,BRIDGEMILL,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,22,0,18,4,0
Cherokee,CANTON,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,93,1,41,51,0
Cherokee,CARMEL,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,22,0,19,3,0
Cherokee,CLAYTON,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,12,0,11,1,0
Cherokee,DIXIE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,24,0,20,4,0
Cherokee,KELLOGG,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,27,0,22,5,0
Cherokee,LIBERTY,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,43,4,29,10,0
Cherokee,OAK GROVE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,20,0,17,3,0
Cherokee,R M MOORE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,8,0,5,3,0
Cherokee,R T JONES,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,20,0,11,9,0
Cherokee,SALACOA,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,0,0,0,0,0
Cherokee,SUTALLEE,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,13,0,13,0,0
Cherokee,TEASLEY,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,69,0,45,24,0
Cherokee,VICTORIA,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,26,2,23,1,0
Cherokee,WALESKA,"State Senator, District 14",14,D,CHRISTOPHER G. NESMITH,27,0,24,3,0
Cherokee,,"State Senator, District 14",14,R,DWIGHT PULLEN,1352,17,985,347,3
Cherokee,BASCOMB,"State Senator, District 14",14,R,DWIGHT PULLEN,17,0,16,1,0
Cherokee,BELLS,"State Senator, District 14",14,R,DWIGHT PULLEN,26,0,26,0,0
Cherokee,BOOTH,"State Senator, District 14",14,R,DWIGHT PULLEN,1,0,1,0,0
Cherokee,BRIDGEMILL,"State Senator, District 14",14,R,DWIGHT PULLEN,135,3,118,14,0
Cherokee,CANTON,"State Senator, District 14",14,R,DWIGHT PULLEN,174,2,77,95,0
Cherokee,CARMEL,"State Senator, District 14",14,R,DWIGHT PULLEN,30,0,29,1,0
Cherokee,CLAYTON,"State Senator, District 14",14,R,DWIGHT PULLEN,55,0,41,14,0
Cherokee,DIXIE,"State Senator, District 14",14,R,DWIGHT PULLEN,44,0,41,3,0
Cherokee,KELLOGG,"State Senator, District 14",14,R,DWIGHT PULLEN,49,0,47,2,0
Cherokee,LIBERTY,"State Senator, District 14",14,R,DWIGHT PULLEN,113,1,88,24,0
Cherokee,OAK GROVE,"State Senator, District 14",14,R,DWIGHT PULLEN,23,1,21,1,0
Cherokee,R M MOORE,"State Senator, District 14",14,R,DWIGHT PULLEN,102,1,74,27,0
Cherokee,R T JONES,"State Senator, District 14",14,R,DWIGHT PULLEN,163,6,81,76,0
Cherokee,SALACOA,"State Senator, District 14",14,R,DWIGHT PULLEN,34,0,29,5,0
Cherokee,SUTALLEE,"State Senator, District 14",14,R,DWIGHT PULLEN,64,0,56,8,0
Cherokee,TEASLEY,"State Senator, District 14",14,R,DWIGHT PULLEN,223,3,149,68,3
Cherokee,VICTORIA,"State Senator, District 14",14,R,DWIGHT PULLEN,32,0,32,0,0
Cherokee,WALESKA,"State Senator, District 14",14,R,DWIGHT PULLEN,67,0,59,8,0
Cherokee,,"State Senator, District 14",14,R,BRUCE THOMPSON,1171,24,916,231,0
Cherokee,BASCOMB,"State Senator, District 14",14,R,BRUCE THOMPSON,29,2,26,1,0
Cherokee,BELLS,"State Senator, District 14",14,R,BRUCE THOMPSON,47,3,44,0,0
